N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,h4,h2h4,r4rk1/2p2pp1/1p1q3p/pPn1p1b1/P1PpP1BP/3P2P1/2Q2P2/R3NRK1 b - - 0 24,"The knight cannot move from here except back to e1, though at least Rf1 is released."
48,Be7,g5e7,r4rk1/2p1bpp1/1p1q3p/pPn1p3/P1PpP1BP/3P2P1/2Q2P2/R3NRK1 w - - 1 25,"The knight cannot move from here except back to e1, though at least Rf1 is released."
49,Ra2,a1a2,r4rk1/2p1bpp1/1p1q3p/pPn1p3/P1PpP1BP/3P2P1/R1Q2P2/4NRK1 b - - 2 25,"The knight cannot move from here except back to e1, though at least Rf1 is released."
50,Qg6,d6g6,r4rk1/2p1bpp1/1p4qp/pPn1p3/P1PpP1BP/3P2P1/R1Q2P2/4NRK1 w - - 3 26,"The knight cannot move from here except back to e1, though at least Rf1 is released."
51,Bf5,g4f5,r4rk1/2p1bpp1/1p4qp/pPn1pB2/P1PpP2P/3P2P1/R1Q2P2/4NRK1 b - - 4 26,"The knight cannot move from here except back to e1, though at least Rf1 is released."
52,Qd6,g6d6,r4rk1/2p1bpp1/1p1q3p/pPn1pB2/P1PpP2P/3P2P1/R1Q2P2/4NRK1 w - - 5 27,"The knight cannot move from here except back to e1, though at least Rf1 is released."
53,Ng2,e1g2,r4rk1/2p1bpp1/1p1q3p/pPn1pB2/P1PpP2P/3P2P1/R1Q2PN1/5RK1 b - - 6 27,"The knight cannot move from here except back to e1, though at least Rf1 is released."
54,Bf6,e7f6,r4rk1/2p2pp1/1p1q1b1p/pPn1pB2/P1PpP2P/3P2P1/R1Q2PN1/5RK1 w - - 7 28,This sacrifices the h4 pawn.
55,Rb1,f1b1,r4rk1/2p2pp1/1p1q1b1p/pPn1pB2/P1PpP2P/3P2P1/R1Q2PN1/1R4K1 b - - 8 28,This sacrifices the h4 pawn.
56,Rab8,a8b8,1r3rk1/2p2pp1/1p1q1b1p/pPn1pB2/P1PpP2P/3P2P1/R1Q2PN1/1R4K1 w - - 9 29,This sacrifices the h4 pawn.
57,Qe2,c2e2,1r3rk1/2p2pp1/1p1q1b1p/pPn1pB2/P1PpP2P/3P2P1/R3QPN1/1R4K1 b - - 10 29,This sacrifices the h4 pawn.
58,g6,g7g6,1r3rk1/2p2p2/1p1q1bpp/pPn1pB2/P1PpP2P/3P2P1/R3QPN1/1R4K1 w - - 0 30,This sacrifices the h4 pawn.
59,Bg4,f5g4,1r3rk1/2p2p2/1p1q1bpp/pPn1p3/P1PpP1BP/3P2P1/R3QPN1/1R4K1 b - - 1 30,This sacrifices the h4 pawn.
60,h5,h6h5,1r3rk1/2p2p2/1p1q1bp1/pPn1p2p/P1PpP1BP/3P2P1/R3QPN1/1R4K1 w - - 0 31,This sacrifices the h4 pawn.
61,Bh3,g4h3,1r3rk1/2p2p2/1p1q1bp1/pPn1p2p/P1PpP2P/3P2PB/R3QPN1/1R4K1 b - - 1 31,This sacrifices the h4 pawn.
62,Qe7,d6e7,1r3rk1/2p1qp2/1p3bp1/pPn1p2p/P1PpP2P/3P2PB/R3QPN1/1R4K1 w - - 2 32,This sacrifices the h4 pawn.
63,g4,g3g4,1r3rk1/2p1qp2/1p3bp1/pPn1p2p/P1PpP1PP/3P3B/R3QPN1/1R4K1 b - - 0 32,This sacrifices the h4 pawn.
64,Bxh4,f6h4,1r3rk1/2p1qp2/1p4p1/pPn1p2p/P1PpP1Pb/3P3B/R3QPN1/1R4K1 w - - 0 33,Not sure I see any threat to the king.
65,gxh5,g4h5,1r3rk1/2p1qp2/1p4p1/pPn1p2P/P1PpP2b/3P3B/R3QPN1/1R4K1 b - - 0 33,Not sure I see any threat to the king.
66,Qg5,e7g5,1r3rk1/2p2p2/1p4p1/pPn1p1qP/P1PpP2b/3P3B/R3QPN1/1R4K1 w - - 1 34,Not sure I see any threat to the king.
67,Qg4,e2g4,1r3rk1/2p2p2/1p4p1/pPn1p1qP/P1PpP1Qb/3P3B/R4PN1/1R4K1 b - - 2 34,Not sure I see any threat to the king.
68,Qxg4,g5g4,1r3rk1/2p2p2/1p4p1/pPn1p2P/P1PpP1qb/3P3B/R4PN1/1R4K1 w - - 0 35,Not sure I see any threat to the king.
69,Bxg4,h3g4,1r3rk1/2p2p2/1p4p1/pPn1p2P/P1PpP1Bb/3P4/R4PN1/1R4K1 b - - 0 35,Not sure I see any threat to the king.
70,Bg5,h4g5,1r3rk1/2p2p2/1p4p1/pPn1p1bP/P1PpP1B1/3P4/R4PN1/1R4K1 w - - 1 36,Not sure I see any threat to the king.
71,Ra3,a2a3,1r3rk1/2p2p2/1p4p1/pPn1p1bP/P1PpP1B1/R2P4/5PN1/1R4K1 b - - 2 36,Not sure I see any threat to the king.
72,f5,f7f5,1r3rk1/2p5/1p4p1/pPn1ppbP/P1PpP1B1/R2P4/5PN1/1R4K1 w - - 0 37,Not sure I see any threat to the king.
73,exf5,e4f5,1r3rk1/2p5/1p4p1/pPn1pPbP/P1Pp2B1/R2P4/5PN1/1R4K1 b - - 0 37,Not sure I see any threat to the king.
74,gxf5,g6f5,1r3rk1/2p5/1p6/pPn1ppbP/P1Pp2B1/R2P4/5PN1/1R4K1 w - - 0 38,Not sure I see any threat to the king.
75,Bh3,g4h3,1r3rk1/2p5/1p6/pPn1ppbP/P1Pp4/R2P3B/5PN1/1R4K1 b - - 1 38,Not sure I see any threat to the king.
76,Kh7,g8h7,1r3r2/2p4k/1p6/pPn1ppbP/P1Pp4/R2P3B/5PN1/1R4K1 w - - 2 39,Not sure I see any threat to the king.
77,Ne1,g2e1,1r3r2/2p4k/1p6/pPn1ppbP/P1Pp4/R2P3B/5P2/1R2N1K1 b - - 3 39,Not sure I see any threat to the king.
78,f4,f5f4,1r3r2/2p4k/1p6/pPn1p1bP/P1Pp1p2/R2P3B/5P2/1R2N1K1 w - - 0 40,Not sure I see any threat to the king.
79,Nf3,e1f3,1r3r2/2p4k/1p6/pPn1p1bP/P1Pp1p2/R2P1N1B/5P2/1R4K1 b - - 1 40,Not sure I see any threat to the king.
80,Bf6,g5f6,1r3r2/2p4k/1p3b2/pPn1p2P/P1Pp1p2/R2P1N1B/5P2/1R4K1 w - - 2 41,Not sure I see any threat to the king.
81,Bf5+,h3f5,1r3r2/2p4k/1p3b2/pPn1pB1P/P1Pp1p2/R2P1N2/5P2/1R4K1 b - - 3 41,Not sure I see any threat to the king.
82,Kh6,h7h6,1r3r2/2p5/1p3b1k/pPn1pB1P/P1Pp1p2/R2P1N2/5P2/1R4K1 w - - 4 42,Not sure I see any threat to the king.
83,Bg6,f5g6,1r3r2/2p5/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/1R4K1 b - - 5 42,Not sure I see any threat to the king.
84,Rfg8,f8g8,1r4r1/2p5/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/1R4K1 w - - 6 43,Not sure I see any threat to the king.
85,Kh2,g1h2,1r4r1/2p5/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P1K/1R6 b - - 7 43,Not sure I see any threat to the king.
86,Rg7,g8g7,1r6/2p3r1/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P1K/1R6 w - - 8 44,Not sure I see any threat to the king.
87,Rg1,b1g1,1r6/2p3r1/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P1K/6R1 b - - 9 44,Not sure I see any threat to the king.
88,Rbg8,b8g8,6r1/2p3r1/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P1K/6R1 w - - 10 45,Not sure I see any threat to the king.
89,Kh1,h2h1,6r1/2p3r1/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/6RK b - - 11 45,Not sure I see any threat to the king.
90,Rg7xg6,g7g6,6r1/2p5/1p3brk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/6RK w - - 0 46,Why withdraw?
91,Rxg6+,g1g6,6r1/2p5/1p3bRk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/7K b - - 0 46,Why withdraw?
92,Rxg6,g8g6,8/2p5/1p3brk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/7K w - - 0 47,Why withdraw?
93,hxg6,h5g6,8/2p5/1p3bPk/pPn1p3/P1Pp1p2/R2P1N2/5P2/7K b - - 0 47,Why withdraw?
94,Kxg6,h6g6,8/2p5/1p3bk1/pPn1p3/P1Pp1p2/R2P1N2/5P2/7K w - - 0 48,Why withdraw?
95,Kg2,h1g2,8/2p5/1p3bk1/pPn1p3/P1Pp1p2/R2P1N2/5PK1/8 b - - 1 48,Why withdraw?
96,Kf5,g6f5,8/2p5/1p3b2/pPn1pk2/P1Pp1p2/R2P1N2/5PK1/8 w - - 2 49,Why withdraw?
97,Nd2,f3d2,8/2p5/1p3b2/pPn1pk2/P1Pp1p2/R2P4/3N1PK1/8 b - - 3 49,Why withdraw?
98,Be7,f6e7,8/2p1b3/1p6/pPn1pk2/P1Pp1p2/R2P4/3N1PK1/8 w - - 4 50,Why withdraw?
99,Kf3,g2f3,8/2p1b3/1p6/pPn1pk2/P1Pp1p2/R2P1K2/3N1P2/8 b - - 5 50,Why withdraw?
100,Bd6,e7d6,8/2p5/1p1b4/pPn1pk2/P1Pp1p2/R2P1K2/3N1P2/8 w - - 6 51,Why withdraw?
101,Ra1,a3a1,8/2p5/1p1b4/pPn1pk2/P1Pp1p2/3P1K2/3N1P2/R7 b - - 7 51,Why withdraw?
102,Nxd3,c5d3,8/2p5/1p1b4/pP2pk2/P1Pp1p2/3n1K2/3N1P2/R7 w - - 0 52,Why withdraw?
103,Ke2,f3e2,8/2p5/1p1b4/pP2pk2/P1Pp1p2/3n4/3NKP2/R7 b - - 1 52,Why withdraw?
104,Nc5,d3c5,8/2p5/1p1b4/pPn1pk2/P1Pp1p2/8/3NKP2/R7 w - - 2 53,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
105,f3,f2f3,8/2p5/1p1b4/pPn1pk2/P1Pp1p2/5P2/3NK3/R7 b - - 0 53,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
106,d3+,d4d3,8/2p5/1p1b4/pPn1pk2/P1P2p2/3p1P2/3NK3/R7 w - - 0 54,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
107,Kf2,e2f2,8/2p5/1p1b4/pPn1pk2/P1P2p2/3p1P2/3N1K2/R7 b - - 1 54,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
108,e4,e5e4,8/2p5/1p1b4/pPn2k2/P1P1pp2/3p1P2/3N1K2/R7 w - - 0 55,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
109,fxe4+,f3e4,8/2p5/1p1b4/pPn2k2/P1P1Pp2/3p4/3N1K2/R7 b - - 0 55,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
110,Nxe4+,c5e4,8/2p5/1p1b4/pP3k2/P1P1np2/3p4/3N1K2/R7 w - - 0 56,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
111,Ke1,f2e1,8/2p5/1p1b4/pP3k2/P1P1np2/3p4/3N4/R3K3 b - - 1 56,"I would have traded knights here, even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight."
112,Bb4,d6b4,8/2p5/1p6/pP3k2/PbP1np2/3p4/3N4/R3K3 w - - 2 57,
113,Ra2,a1a2,8/2p5/1p6/pP3k2/PbP1np2/3p4/R2N4/4K3 b - - 3 57,
114,Bxd2+,b4d2,8/2p5/1p6/pP3k2/P1P1np2/3p4/R2b4/4K3 w - - 0 58,
115,Rxd2,a2d2,8/2p5/1p6/pP3k2/P1P1np2/3p4/3R4/4K3 b - - 0 58,
116,Nxd2,e4d2,8/2p5/1p6/pP3k2/P1P2p2/3p4/3n4/4K3 w - - 0 59,
117,Kxd2,e1d2,8/2p5/1p6/pP3k2/P1P2p2/3p4/3K4/8 b - - 0 59,
118,Ke4,f5e4,8/2p5/1p6/pP6/P1P1kp2/3p4/3K4/8 w - - 1 60,
119,c5,c4c5,8/2p5/1p6/pPP5/P3kp2/3p4/3K4/8 b - - 0 60,
120,f3,f4f3,8/2p5/1p6/pPP5/P3k3/3p1p2/3K4/8 w - - 0 61,
121,cxb6,c5b6,8/2p5/1P6/pP6/P3k3/3p1p2/3K4/8 b - - 0 61,
122,cxb6,c7b6,8/8/1p6/pP6/P3k3/3p1p2/3K4/8 w - - 0 62,
123,Ke1,d2e1,8/8/1p6/pP6/P3k3/3p1p2/8/4K3 b - - 1 62,
124,Ke3,e4e3,8/8/1p6/pP6/P7/3pkp2/8/4K3 w - - 2 63,
125,Kd1,e1d1,8/8/1p6/pP6/P7/3pkp2/8/3K4 b - - 3 63,
126,f2,f3f2,8/8/1p6/pP6/P7/3pk3/5p2/3K4 w - - 0 64,
127,Kc1,d1c1,8/8/1p6/pP6/P7/3pk3/5p2/2K5 b - - 1 64,
128,f1=Q+,f2f1q,8/8/1p6/pP6/P7/3pk3/8/2K2q2 w - - 0 65,
129,Kb2,c1b2,8/8/1p6/pP6/P7/3pk3/1K6/5q2 b - - 1 65,
130,d2,d3d2,8/8/1p6/pP6/P7/4k3/1K1p4/5q2 w - - 0 66,
131,Kc3,b2c3,8/8/1p6/pP6/P7/2K1k3/3p4/5q2 b - - 1 66,
132,d1=Q,d2d1q,8/8/1p6/pP6/P7/2K1k3/8/3q1q2 w - - 0 67,
133,Kb2,c3b2,8/8/1p6/pP6/P7/4k3/1K6/3q1q2 b - - 1 67,
134,Qdb1+,d1b1,8/8/1p6/pP6/P7/4k3/1K6/1q3q2 w - - 2 68,
135,Ka3,b2a3,8/8/1p6/pP6/P7/K3k3/8/1q3q2 b - - 3 68,
136,Qfd3#,f1d3,8/8/1p6/pP6/P7/K2qk3/8/1q6 w - - 4 69,
