N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg5,c1g5,rn1qkbnr/pp3ppp/2p1p1b1/3pP1B1/3P4/3B1N2/PPP2PPP/RN1QK2R b KQkq - 3 6,This move was made in order to push the queen backwards and set her in front of the king.
12,Qb6,d8b6,rn2kbnr/pp3ppp/1qp1p1b1/3pP1B1/3P4/3B1N2/PPP2PPP/RN1QK2R w KQkq - 4 7,This move was made in order to push the queen backwards and set her in front of the king.
13,O-O,e1g1,rn2kbnr/pp3ppp/1qp1p1b1/3pP1B1/3P4/3B1N2/PPP2PPP/RN1Q1RK1 b kq - 5 7,This move was made in order to push the queen backwards and set her in front of the king.
14,f6,f7f6,rn2kbnr/pp4pp/1qp1ppb1/3pP1B1/3P4/3B1N2/PPP2PPP/RN1Q1RK1 w kq - 0 8,This move was made in order to push the queen backwards and set her in front of the king.
15,Bc1,g5c1,rn2kbnr/pp4pp/1qp1ppb1/3pP3/3P4/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 1 8,This move was made in order to push the queen backwards and set her in front of the king.
16,Nd7,b8d7,r3kbnr/pp1n2pp/1qp1ppb1/3pP3/3P4/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 2 9,This move was made in order to push the queen backwards and set her in front of the king.
17,Nc3,b1c3,r3kbnr/pp1n2pp/1qp1ppb1/3pP3/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 3 9,This move was made in order to push the queen backwards and set her in front of the king.
18,O-O-O,e8c8,2kr1bnr/pp1n2pp/1qp1ppb1/3pP3/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 w - - 4 10,This move was made in order to push the queen backwards and set her in front of the king.
19,Na4,c3a4,2kr1bnr/pp1n2pp/1qp1ppb1/3pP3/N2P4/3B1N2/PPP2PPP/R1BQ1RK1 b - - 5 10,This move was made in order to push the queen backwards and set her in front of the king.
20,Qc7,b6c7,2kr1bnr/ppqn2pp/2p1ppb1/3pP3/N2P4/3B1N2/PPP2PPP/R1BQ1RK1 w - - 6 11,Succeeded
21,Be3,c1e3,2kr1bnr/ppqn2pp/2p1ppb1/3pP3/N2P4/3BBN2/PPP2PPP/R2Q1RK1 b - - 7 11,Now is the time to try and set a trap - capture and lock the queen.
22,c5,c6c5,2kr1bnr/ppqn2pp/4ppb1/2ppP3/N2P4/3BBN2/PPP2PPP/R2Q1RK1 w - - 0 12,The rock will wait there until the moment is true...
23,Rc1,a1c1,2kr1bnr/ppqn2pp/4ppb1/2ppP3/N2P4/3BBN2/PPP2PPP/2RQ1RK1 b - - 1 12,The rock will wait there until the moment is true...
24,c4,c5c4,2kr1bnr/ppqn2pp/4ppb1/3pP3/N1pP4/3BBN2/PPP2PPP/2RQ1RK1 w - - 0 13,Run away with the bishop? or leave a honey trap... which in the future can lead to the downfall of the queen...
25,Bf4,e3f4,2kr1bnr/ppqn2pp/4ppb1/3pP3/N1pP1B2/3B1N2/PPP2PPP/2RQ1RK1 b - - 1 13,This was an obvious mistake... now the queen is gone
26,Bh5,g6h5,2kr1bnr/ppqn2pp/4pp2/3pP2b/N1pP1B2/3B1N2/PPP2PPP/2RQ1RK1 w - - 2 14,This was an obvious mistake... now the queen is gone
27,b3,b2b3,2kr1bnr/ppqn2pp/4pp2/3pP2b/N1pP1B2/1P1B1N2/P1P2PPP/2RQ1RK1 b - - 0 14,This was an obvious mistake... now the queen is gone
28,cxd3,c4d3,2kr1bnr/ppqn2pp/4pp2/3pP2b/N2P1B2/1P1p1N2/P1P2PPP/2RQ1RK1 w - - 0 15,This was an obvious mistake... now the queen is gone
29,cxd3,c2d3,2kr1bnr/ppqn2pp/4pp2/3pP2b/N2P1B2/1P1P1N2/P4PPP/2RQ1RK1 b - - 0 15,"The queen tries to run away, But it's no good... keep the pressure when in attack and see the benefit"
30,Nc5,d7c5,2kr1bnr/ppq3pp/4pp2/2npP2b/N2P1B2/1P1P1N2/P4PPP/2RQ1RK1 w - - 1 16,"The queen tries to run away, But it's no good... keep the pressure when in attack and see the benefit"
31,Nxc5,a4c5,2kr1bnr/ppq3pp/4pp2/2NpP2b/3P1B2/1P1P1N2/P4PPP/2RQ1RK1 b - - 0 16,"The queen tries to run away, But it's no good... keep the pressure when in attack and see the benefit"
32,Qf7,c7f7,2kr1bnr/pp3qpp/4pp2/2NpP2b/3P1B2/1P1P1N2/P4PPP/2RQ1RK1 w - - 1 17,"The queen tries to run away, But it's no good... keep the pressure when in attack and see the benefit"
33,Na6+,c5a6,2kr1bnr/pp3qpp/N3pp2/3pP2b/3P1B2/1P1P1N2/P4PPP/2RQ1RK1 b - - 2 17,That's it
34,Kd7,c8d7,3r1bnr/pp1k1qpp/N3pp2/3pP2b/3P1B2/1P1P1N2/P4PPP/2RQ1RK1 w - - 3 18,That's it
35,Rc7+,c1c7,3r1bnr/ppRk1qpp/N3pp2/3pP2b/3P1B2/1P1P1N2/P4PPP/3Q1RK1 b - - 4 18,That's it
