N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,c5,c4c5,r2qk1nr/p1pp2b1/1p2p1p1/2P1n2p/4b3/4P3/PP2QPPP/R1B1KB1R b KQkq - 0 11,I sac'd the poor pawn to unclog the diagnol of nowhere
22,bxc5,b6c5,r2qk1nr/p1pp2b1/4p1p1/2p1n2p/4b3/4P3/PP2QPPP/R1B1KB1R w KQkq - 0 12,"!?!?!?!? free pawn, anyways"
23,Qb5,e2b5,r2qk1nr/p1pp2b1/4p1p1/1Qp1n2p/4b3/4P3/PP3PPP/R1B1KB1R b KQkq - 1 12,"!?!?!?!? free pawn, anyways"
24,Rb8,a8b8,1r1qk1nr/p1pp2b1/4p1p1/1Qp1n2p/4b3/4P3/PP3PPP/R1B1KB1R w KQk - 2 13,"!?!?!?!? free pawn, anyways"
25,Qxc5,b5c5,1r1qk1nr/p1pp2b1/4p1p1/2Q1n2p/4b3/4P3/PP3PPP/R1B1KB1R b KQk - 0 13,"!!!!!!!!!!!!!!!!!!???????????????????? this person't turn to be careless, i guess. two free pawns in a row."
26,Bf8,g7f8,1r1qkbnr/p1pp4/4p1p1/2Q1n2p/4b3/4P3/PP3PPP/R1B1KB1R w KQk - 1 14,"!!!!!!!!!!!!!!!!!!???????????????????? this person't turn to be careless, i guess. two free pawns in a row."
27,Qxa7,c5a7,1r1qkbnr/Q1pp4/4p1p1/4n2p/4b3/4P3/PP3PPP/R1B1KB1R b KQk - 0 14,"this is a lovely fork, where i redeem myself. note that I'm exactly a rook's worth of points down at this point"
28,Nd3+,e5d3,1r1qkbnr/Q1pp4/4p1p1/7p/4b3/3nP3/PP3PPP/R1B1KB1R w KQk - 1 15,"this is a lovely fork, where i redeem myself. note that I'm exactly a rook's worth of points down at this point"
29,Bxd3,f1d3,1r1qkbnr/Q1pp4/4p1p1/7p/4b3/3BP3/PP3PPP/R1B1K2R b KQk - 0 15,"this is a lovely fork, where i redeem myself. note that I'm exactly a rook's worth of points down at this point"
30,Bxd3,e4d3,1r1qkbnr/Q1pp4/4p1p1/7p/8/3bP3/PP3PPP/R1B1K2R w KQk - 0 16,"this is a lovely fork, where i redeem myself. note that I'm exactly a rook's worth of points down at this point"
31,Qd4,a7d4,1r1qkbnr/2pp4/4p1p1/7p/3Q4/3bP3/PP3PPP/R1B1K2R b KQk - 1 16,"this is a lovely fork, where i redeem myself. note that I'm exactly a rook's worth of points down at this point"
32,Bb4+,f8b4,1r1qk1nr/2pp4/4p1p1/7p/1b1Q4/3bP3/PP3PPP/R1B1K2R w KQk - 2 17,prolonging the inevitable
33,Bd2,c1d2,1r1qk1nr/2pp4/4p1p1/7p/1b1Q4/3bP3/PP1B1PPP/R3K2R b KQk - 3 17,should he take?
34,Bf5,d3f5,1r1qk1nr/2pp4/4p1p1/5b1p/1b1Q4/4P3/PP1B1PPP/R3K2R w KQk - 4 18,he made 2 mistakes: one is the b bishop and the other is...
35,Qxh8,d4h8,1r1qk1nQ/2pp4/4p1p1/5b1p/1b6/4P3/PP1B1PPP/R3K2R b KQ - 0 18,... this.
36,Ke7,e8e7,1r1q2nQ/2ppk3/4p1p1/5b1p/1b6/4P3/PP1B1PPP/R3K2R w KQ - 1 19,"i honestly did not see the rook, if this plan wasn't thought out as well as it was, this would have worried me"
37,Bxb4+,d2b4,1r1q2nQ/2ppk3/4p1p1/5b1p/1B6/4P3/PP3PPP/R3K2R b KQ - 0 19,"i honestly did not see the rook, if this plan wasn't thought out as well as it was, this would have worried me"
38,Rxb4,b8b4,3q2nQ/2ppk3/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R w KQ - 0 20,mistake #.... i lost count
39,Qh7+,h8h7,3q2n1/2ppk2Q/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R b KQ - 1 20,mistake #.... i lost count
40,Ke8,e7e8,3qk1n1/2pp3Q/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R w KQ - 2 21,mistake #.... i lost count
41,Qxg8+,h7g8,3qk1Q1/2pp4/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R b KQ - 0 21,"i wanted to trade queens, kind of. the bishop scared me a little in a battle of otherwise rooks."
42,Ke7,e8e7,3q2Q1/2ppk3/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R w KQ - 1 22,"i wanted to trade queens, kind of. the bishop scared me a little in a battle of otherwise rooks."
43,Qg7+,g8g7,3q4/2ppk1Q1/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R b KQ - 2 22,?
44,Ke8,e7e8,3qk3/2pp2Q1/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R w KQ - 3 23,?
45,Qc3,g7c3,3qk3/2pp4/4p1p1/5b1p/1r6/2Q1P3/PP3PPP/R3K2R b KQ - 4 23,"this is where i was most tempted to trade. oh well, should've when you could've (skillet)"
46,Qb8,d8b8,1q2k3/2pp4/4p1p1/5b1p/1r6/2Q1P3/PP3PPP/R3K2R w KQ - 5 24,"this is where i was most tempted to trade. oh well, should've when you could've (skillet)"
47,Qh8+,c3h8,1q2k2Q/2pp4/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R b KQ - 6 24,"this is where i was most tempted to trade. oh well, should've when you could've (skillet)"
48,Ke7,e8e7,1q5Q/2ppk3/4p1p1/5b1p/1r6/4P3/PP3PPP/R3K2R w KQ - 7 25,"this is where i was most tempted to trade. oh well, should've when you could've (skillet)"
