N_move,Standard_notation,UCI_notation,FEN_notation,Comment
71,Rd3,d5d3,rr6/4b3/3pk1p1/p3pp2/5P2/1P1R4/1PP2B2/1K5R b - - 4 36,
72,Rbh8,b8h8,r6r/4b3/3pk1p1/p3pp2/5P2/1P1R4/1PP2B2/1K5R w - - 5 37,
73,Rg1,h1g1,r6r/4b3/3pk1p1/p3pp2/5P2/1P1R4/1PP2B2/1K4R1 b - - 6 37,
74,Rh6,h8h6,r7/4b3/3pk1pr/p3pp2/5P2/1P1R4/1PP2B2/1K4R1 w - - 7 38,
75,Rc3,d3c3,r7/4b3/3pk1pr/p3pp2/5P2/1PR5/1PP2B2/1K4R1 b - - 8 38,
76,Rah8,a8h8,7r/4b3/3pk1pr/p3pp2/5P2/1PR5/1PP2B2/1K4R1 w - - 9 39,
77,Ka2,b1a2,7r/4b3/3pk1pr/p3pp2/5P2/1PR5/KPP2B2/6R1 b - - 10 39,
78,exf4,e5f4,7r/4b3/3pk1pr/p4p2/5p2/1PR5/KPP2B2/6R1 w - - 0 40,
79,Re1+,g1e1,7r/4b3/3pk1pr/p4p2/5p2/1PR5/KPP2B2/4R3 b - - 1 40,
80,Kd7,e6d7,7r/3kb3/3p2pr/p4p2/5p2/1PR5/KPP2B2/4R3 w - - 2 41,
81,Bb6,f2b6,7r/3kb3/1B1p2pr/p4p2/5p2/1PR5/KPP5/4R3 b - - 3 41,
82,Bd8,e7d8,3b3r/3k4/1B1p2pr/p4p2/5p2/1PR5/KPP5/4R3 w - - 4 42,
83,Bd4,b6d4,3b3r/3k4/3p2pr/p4p2/3B1p2/1PR5/KPP5/4R3 b - - 5 42,
84,Re8,h8e8,3br3/3k4/3p2pr/p4p2/3B1p2/1PR5/KPP5/4R3 w - - 6 43,
85,Rd1,e1d1,3br3/3k4/3p2pr/p4p2/3B1p2/1PR5/KPP5/3R4 b - - 7 43,
86,g5,g6g5,3br3/3k4/3p3r/p4pp1/3B1p2/1PR5/KPP5/3R4 w - - 0 44,
87,Bc5,d4c5,3br3/3k4/3p3r/p1B2pp1/5p2/1PR5/KPP5/3R4 b - - 1 44,
88,g4,g5g4,3br3/3k4/3p3r/p1B2p2/5pp1/1PR5/KPP5/3R4 w - - 0 45,
89,Rcd3,c3d3,3br3/3k4/3p3r/p1B2p2/5pp1/1P1R4/KPP5/3R4 b - - 1 45,
90,Ree6,e8e6,3b4/3k4/3pr2r/p1B2p2/5pp1/1P1R4/KPP5/3R4 w - - 2 46,
91,Rd3d5,d3d5,3b4/3k4/3pr2r/p1BR1p2/5pp1/1P6/KPP5/3R4 b - - 3 46,
92,Kc6,d7c6,3b4/8/2kpr2r/p1BR1p2/5pp1/1P6/KPP5/3R4 w - - 4 47,
93,Rxf5,d5f5,3b4/8/2kpr2r/p1B2R2/5pp1/1P6/KPP5/3R4 b - - 0 47,
94,Rhf6,h6f6,3b4/8/2kprr2/p1B2R2/5pp1/1P6/KPP5/3R4 w - - 1 48,
95,Rg5,f5g5,3b4/8/2kprr2/p1B3R1/5pp1/1P6/KPP5/3R4 b - - 2 48,
96,dxc5,d6c5,3b4/8/2k1rr2/p1p3R1/5pp1/1P6/KPP5/3R4 w - - 0 49,
97,Rxd8,d1d8,3R4/8/2k1rr2/p1p3R1/5pp1/1P6/KPP5/8 b - - 0 49,
