N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nh7,f6h7,r1b2rk1/1pq2pbn/p1npp1pp/2p5/P1B1P2B/2NP1N1P/1PPQ1PP1/R3R1K1 w - - 4 13,?!
25,Bg3,h4g3,r1b2rk1/1pq2pbn/p1npp1pp/2p5/P1B1P3/2NP1NBP/1PPQ1PP1/R3R1K1 b - - 5 13,Bishop in front of the queen.
26,b6,b7b6,r1b2rk1/2q2pbn/ppnpp1pp/2p5/P1B1P3/2NP1NBP/1PPQ1PP1/R3R1K1 w - - 0 14,Black is looking for to block the queenside.
27,Bf4,g3f4,r1b2rk1/2q2pbn/ppnpp1pp/2p5/P1B1PB2/2NP1N1P/1PPQ1PP1/R3R1K1 b - - 1 14,It menaces h6 but is probably a mistake.
28,g5,g6g5,r1b2rk1/2q2pbn/ppnpp2p/2p3p1/P1B1PB2/2NP1N1P/1PPQ1PP1/R3R1K1 w - - 0 15,weakening the king but preparing a pawn storm.
29,Bg3,f4g3,r1b2rk1/2q2pbn/ppnpp2p/2p3p1/P1B1P3/2NP1NBP/1PPQ1PP1/R3R1K1 b - - 1 15,"Black's problem is the LSB : it has no proper place to go. I find it common in the Pirc opening (or at least, it commonly happens to me...). This trading move will enable the LSB to have an active spot on b7 and will weakens black's kingside where black plans the attack."
30,Nd4,c6d4,r1b2rk1/2q2pbn/pp1pp2p/2p3p1/P1BnP3/2NP1NBP/1PPQ1PP1/R3R1K1 w - - 2 16,"Black's problem is the LSB : it has no proper place to go. I find it common in the Pirc opening (or at least, it commonly happens to me...). This trading move will enable the LSB to have an active spot on b7 and will weakens black's kingside where black plans the attack."
31,Nxd4,f3d4,r1b2rk1/2q2pbn/pp1pp2p/2p3p1/P1BNP3/2NP2BP/1PPQ1PP1/R3R1K1 b - - 0 16,White reincorces the queenside
32,Bxd4,g7d4,r1b2rk1/2q2p1n/pp1pp2p/2p3p1/P1BbP3/2NP2BP/1PPQ1PP1/R3R1K1 w - - 0 17,White reincorces the queenside
33,Rab1,a1b1,r1b2rk1/2q2p1n/pp1pp2p/2p3p1/P1BbP3/2NP2BP/1PPQ1PP1/1R2R1K1 b - - 1 17,White reincorces the queenside
34,Bg7,d4g7,r1b2rk1/2q2pbn/pp1pp2p/2p3p1/P1B1P3/2NP2BP/1PPQ1PP1/1R2R1K1 w - - 2 18,The DSB has to retreat as white will probably play 18. Ne2
