N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bc4,f1c4,rnb1kb1r/ppqppp2/2p3p1/2P1P2p/1PBP4/8/1P1Q1PPP/RNB1K1NR b KQkq - 2 9,"A high-level move, allowing White's queen to supervise both bishops at once."
18,Bh6,f8h6,rnb1k2r/ppqppp2/2p3pb/2P1P2p/1PBP4/8/1P1Q1PPP/RNB1K1NR w KQkq - 3 10,"A high-level move, allowing White's queen to supervise both bishops at once."
19,Qc2,d2c2,rnb1k2r/ppqppp2/2p3pb/2P1P2p/1PBP4/8/1PQ2PPP/RNB1K1NR b KQkq - 4 10,"A high-level move, allowing White's queen to supervise both bishops at once."
20,Bg7,h6g7,rnb1k2r/ppqpppb1/2p3p1/2P1P2p/1PBP4/8/1PQ2PPP/RNB1K1NR w KQkq - 5 11,"Instead of taking White's unblocked dark-square bishop, Black wisely blocks his own bishop."
21,Nf3,g1f3,rnb1k2r/ppqpppb1/2p3p1/2P1P2p/1PBP4/5N2/1PQ2PPP/RNB1K2R b KQkq - 6 11,Continuing development. Transition to a normal mainline is still possible.
22,e6,e7e6,rnb1k2r/ppqp1pb1/2p1p1p1/2P1P2p/1PBP4/5N2/1PQ2PPP/RNB1K2R w KQkq - 0 12,Black moves his rook for no discernible reason.
23,Bg5,c1g5,rnb1k2r/ppqp1pb1/2p1p1p1/2P1P1Bp/1PBP4/5N2/1PQ2PPP/RN2K2R b KQkq - 1 12,Black moves his rook for no discernible reason.
24,Rf8,h8f8,rnb1kr2/ppqp1pb1/2p1p1p1/2P1P1Bp/1PBP4/5N2/1PQ2PPP/RN2K2R w KQq - 2 13,Black moves his rook for no discernible reason.
25,Nc3,b1c3,rnb1kr2/ppqp1pb1/2p1p1p1/2P1P1Bp/1PBP4/2N2N2/1PQ2PPP/R3K2R b KQq - 3 13,Major blunder.
26,f6,f7f6,rnb1kr2/ppqp2b1/2p1ppp1/2P1P1Bp/1PBP4/2N2N2/1PQ2PPP/R3K2R w KQq - 0 14,Major blunder.
27,Qxg6+,c2g6,rnb1kr2/ppqp2b1/2p1ppQ1/2P1P1Bp/1PBP4/2N2N2/1P3PPP/R3K2R b KQq - 0 14,"Another major blunder, allowing White to force checkmate."
28,Rf7,f8f7,rnb1k3/ppqp1rb1/2p1ppQ1/2P1P1Bp/1PBP4/2N2N2/1P3PPP/R3K2R w KQq - 1 15,"Another major blunder, allowing White to force checkmate."
29,exf6,e5f6,rnb1k3/ppqp1rb1/2p1pPQ1/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R b KQq - 0 15,"Another major blunder, allowing White to force checkmate."
30,Bh8,g7h8,rnb1k2b/ppqp1r2/2p1pPQ1/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R w KQq - 1 16,"Another major blunder, allowing White to force checkmate."
31,Qg8+,g6g8,rnb1k1Qb/ppqp1r2/2p1pP2/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R b KQq - 2 16,"After a series of conditional moves, White wins the game."
32,Rf8,f7f8,rnb1krQb/ppqp4/2p1pP2/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R w KQq - 3 17,"After a series of conditional moves, White wins the game."
33,f7#,f6f7,rnb1krQb/ppqp1P2/2p1p3/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R b KQq - 0 17,"After a series of conditional moves, White wins the game."
