N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r3kb1r/ppp1pp1p/2nq1np1/1B1pNb2/3P4/2N1P3/PPP2PPP/R1BQ1RK1 b kq - 6 7,I was trying to make a plan
14,Bh6,f8h6,r3k2r/ppp1pp1p/2nq1npb/1B1pNb2/3P4/2N1P3/PPP2PPP/R1BQ1RK1 w kq - 7 8,I was trying to make a plan
15,Rb1,a1b1,r3k2r/ppp1pp1p/2nq1npb/1B1pNb2/3P4/2N1P3/PPP2PPP/1RBQ1RK1 b kq - 8 8,Castling
16,O-O,e8g8,r4rk1/ppp1pp1p/2nq1npb/1B1pNb2/3P4/2N1P3/PPP2PPP/1RBQ1RK1 w - - 9 9,Castling
17,Bxc6,b5c6,r4rk1/ppp1pp1p/2Bq1npb/3pNb2/3P4/2N1P3/PPP2PPP/1RBQ1RK1 b - - 0 9,I'm glad I saw that because I wanted to impress the teacher
18,bxc6,b7c6,r4rk1/p1p1pp1p/2pq1npb/3pNb2/3P4/2N1P3/PPP2PPP/1RBQ1RK1 w - - 0 10,I'm glad I saw that because I wanted to impress the teacher
19,e4,e3e4,r4rk1/p1p1pp1p/2pq1npb/3pNb2/3PP3/2N5/PPP2PPP/1RBQ1RK1 b - - 0 10,I'm glad I saw that because I wanted to impress the teacher
20,Bxc1,h6c1,r4rk1/p1p1pp1p/2pq1np1/3pNb2/3PP3/2N5/PPP2PPP/1RbQ1RK1 w - - 0 11,I'm glad I saw that because I wanted to impress the teacher
21,exf5,e4f5,r4rk1/p1p1pp1p/2pq1np1/3pNP2/3P4/2N5/PPP2PPP/1RbQ1RK1 b - - 0 11,Kind of pointless
22,Bf4,c1f4,r4rk1/p1p1pp1p/2pq1np1/3pNP2/3P1b2/2N5/PPP2PPP/1R1Q1RK1 w - - 1 12,Kind of pointless
23,Re1,f1e1,r4rk1/p1p1pp1p/2pq1np1/3pNP2/3P1b2/2N5/PPP2PPP/1R1QR1K1 b - - 2 12,Kind of pointless
24,gxf5,g6f5,r4rk1/p1p1pp1p/2pq1n2/3pNp2/3P1b2/2N5/PPP2PPP/1R1QR1K1 w - - 0 13,Kind of pointless
25,Qf3,d1f3,r4rk1/p1p1pp1p/2pq1n2/3pNp2/3P1b2/2N2Q2/PPP2PPP/1R2R1K1 b - - 1 13,Kind of pointless
26,Bd2,f4d2,r4rk1/p1p1pp1p/2pq1n2/3pNp2/3P4/2N2Q2/PPPb1PPP/1R2R1K1 w - - 2 14,Kind of pointless
27,Qg3+,f3g3,r4rk1/p1p1pp1p/2pq1n2/3pNp2/3P4/2N3Q1/PPPb1PPP/1R2R1K1 b - - 3 14,I'll lose g4 because it's pinned
28,Ng4,f6g4,r4rk1/p1p1pp1p/2pq4/3pNp2/3P2n1/2N3Q1/PPPb1PPP/1R2R1K1 w - - 4 15,I'll lose g4 because it's pinned
29,h3,h2h3,r4rk1/p1p1pp1p/2pq4/3pNp2/3P2n1/2N3QP/PPPb1PP1/1R2R1K1 b - - 0 15,I'll lose g4 because it's pinned
30,f6,f7f6,r4rk1/p1p1p2p/2pq1p2/3pNp2/3P2n1/2N3QP/PPPb1PP1/1R2R1K1 w - - 0 16,Then I saw I could turn it into a trade
31,Nxg4,e5g4,r4rk1/p1p1p2p/2pq1p2/3p1p2/3P2N1/2N3QP/PPPb1PP1/1R2R1K1 b - - 0 16,I was trying to figure out what he was doing
32,fxg4,f5g4,r4rk1/p1p1p2p/2pq1p2/3p4/3P2p1/2N3QP/PPPb1PP1/1R2R1K1 w - - 0 17,I was trying to figure out what he was doing
33,Qxg4+,g3g4,r4rk1/p1p1p2p/2pq1p2/3p4/3P2Q1/2N4P/PPPb1PP1/1R2R1K1 b - - 0 17,I was trying to figure out what he was doing
34,Bg5,d2g5,r4rk1/p1p1p2p/2pq1p2/3p2b1/3P2Q1/2N4P/PPP2PP1/1R2R1K1 w - - 1 18,I was trying to figure out what he was doing
35,h4,h3h4,r4rk1/p1p1p2p/2pq1p2/3p2b1/3P2QP/2N5/PPP2PP1/1R2R1K1 b - - 0 18,I was trying to figure out what he was doing
36,h5,h7h5,r4rk1/p1p1p3/2pq1p2/3p2bp/3P2QP/2N5/PPP2PP1/1R2R1K1 w - - 0 19,I was trying to figure out what he was doing
37,Qf5,g4f5,r4rk1/p1p1p3/2pq1p2/3p1Qbp/3P3P/2N5/PPP2PP1/1R2R1K1 b - - 1 19,I was trying to figure out what he was doing
38,Bh6,g5h6,r4rk1/p1p1p3/2pq1p1b/3p1Q1p/3P3P/2N5/PPP2PP1/1R2R1K1 w - - 2 20,I was trying to figure out what he was doing
39,Re6,e1e6,r4rk1/p1p1p3/2pqRp1b/3p1Q1p/3P3P/2N5/PPP2PP1/1R4K1 b - - 3 20,I was trying to figure out what he was doing
40,Qd7,d6d7,r4rk1/p1pqp3/2p1Rp1b/3p1Q1p/3P3P/2N5/PPP2PP1/1R4K1 w - - 4 21,I was trying to figure out what he was doing
41,Rbe1,b1e1,r4rk1/p1pqp3/2p1Rp1b/3p1Q1p/3P3P/2N5/PPP2PP1/4R1K1 b - - 5 21,Attacking b2
42,Rab8,a8b8,1r3rk1/p1pqp3/2p1Rp1b/3p1Q1p/3P3P/2N5/PPP2PP1/4R1K1 w - - 6 22,Attacking b2
43,Qg6+,f5g6,1r3rk1/p1pqp3/2p1RpQb/3p3p/3P3P/2N5/PPP2PP1/4R1K1 b - - 7 22,Best thing to do
44,Bg7,h6g7,1r3rk1/p1pqp1b1/2p1RpQ1/3p3p/3P3P/2N5/PPP2PP1/4R1K1 w - - 8 23,Best thing to do
45,Re6xe7,e6e7,1r3rk1/p1pqR1b1/2p2pQ1/3p3p/3P3P/2N5/PPP2PP1/4R1K1 b - - 0 23,Best thing to do
46,Qxe7,d7e7,1r3rk1/p1p1q1b1/2p2pQ1/3p3p/3P3P/2N5/PPP2PP1/4R1K1 w - - 0 24,Best thing to do
47,Rxe7,e1e7,1r3rk1/p1p1R1b1/2p2pQ1/3p3p/3P3P/2N5/PPP2PP1/6K1 b - - 0 24,"I was checkmated

Overall I think I might have been too aggressive on some parts of the game and could have done better defending myself.
What do you think?
Thanks for viewing"
48,Rf7,f8f7,1r4k1/p1p1Rrb1/2p2pQ1/3p3p/3P3P/2N5/PPP2PP1/6K1 w - - 1 25,"I was checkmated

Overall I think I might have been too aggressive on some parts of the game and could have done better defending myself.
What do you think?
Thanks for viewing"
49,Qxf7+,g6f7,1r4k1/p1p1RQb1/2p2p2/3p3p/3P3P/2N5/PPP2PP1/6K1 b - - 0 25,"I was checkmated

Overall I think I might have been too aggressive on some parts of the game and could have done better defending myself.
What do you think?
Thanks for viewing"
50,Kh7,g8h7,1r6/p1p1RQbk/2p2p2/3p3p/3P3P/2N5/PPP2PP1/6K1 w - - 1 26,"I was checkmated

Overall I think I might have been too aggressive on some parts of the game and could have done better defending myself.
What do you think?
Thanks for viewing"
51,Qxg7#,f7g7,1r6/p1p1R1Qk/2p2p2/3p3p/3P3P/2N5/PPP2PP1/6K1 b - - 0 26,"I was checkmated

Overall I think I might have been too aggressive on some parts of the game and could have done better defending myself.
What do you think?
Thanks for viewing"
