N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qh4+,d8h4,r1b1k2r/pppn1ppp/8/4p3/1b2nP1q/P1N4P/1PP1N1P1/R1BQKB1R w KQkq - 1 9,Black wins a pawn but more importantly the W King is exposed.
17,g3,g2g3,r1b1k2r/pppn1ppp/8/4p3/1b2nP1q/P1N3PP/1PP1N3/R1BQKB1R b KQkq - 0 9,Black wins a pawn but more importantly the W King is exposed.
18,Bxc3+,b4c3,r1b1k2r/pppn1ppp/8/4p3/4nP1q/P1b3PP/1PP1N3/R1BQKB1R w KQkq - 0 10,Black wins a pawn but more importantly the W King is exposed.
19,bxc3,b2c3,r1b1k2r/pppn1ppp/8/4p3/4nP1q/P1P3PP/2P1N3/R1BQKB1R b KQkq - 0 10,Black wins a pawn but more importantly the W King is exposed.
20,Nxg3,e4g3,r1b1k2r/pppn1ppp/8/4p3/5P1q/P1P3nP/2P1N3/R1BQKB1R w KQkq - 0 11,Black wins a pawn but more importantly the W King is exposed.
21,Nxg3,e2g3,r1b1k2r/pppn1ppp/8/4p3/5P1q/P1P3NP/2P5/R1BQKB1R b KQkq - 0 11,Black wins a pawn but more importantly the W King is exposed.
22,Qxg3+,h4g3,r1b1k2r/pppn1ppp/8/4p3/5P2/P1P3qP/2P5/R1BQKB1R w KQkq - 0 12,Black wins a pawn but more importantly the W King is exposed.
23,Ke2,e1e2,r1b1k2r/pppn1ppp/8/4p3/5P2/P1P3qP/2P1K3/R1BQ1B1R b kq - 1 12,?! This move allows the R to be pinned.
24,exf4,e5f4,r1b1k2r/pppn1ppp/8/8/5p2/P1P3qP/2P1K3/R1BQ1B1R w kq - 0 13,?! This move allows the R to be pinned.
25,Qd3,d1d3,r1b1k2r/pppn1ppp/8/8/5p2/P1PQ2qP/2P1K3/R1B2B1R b kq - 1 13,?! This move allows the R to be pinned.
26,Qh4,g3h4,r1b1k2r/pppn1ppp/8/8/5p1q/P1PQ3P/2P1K3/R1B2B1R w kq - 2 14,?! This move allows the R to be pinned.
27,Rg1,h1g1,r1b1k2r/pppn1ppp/8/8/5p1q/P1PQ3P/2P1K3/R1B2BR1 b kq - 3 14,?! This move allows the R to be pinned.
28,O-O,e8g8,r1b2rk1/pppn1ppp/8/8/5p1q/P1PQ3P/2P1K3/R1B2BR1 w - - 4 15,?! This move allows the R to be pinned.
29,Rg4,g1g4,r1b2rk1/pppn1ppp/8/8/5pRq/P1PQ3P/2P1K3/R1B2B2 b - - 5 15,?! This move allows the R to be pinned.
30,Qh5,h4h5,r1b2rk1/pppn1ppp/8/7q/5pR1/P1PQ3P/2P1K3/R1B2B2 w - - 6 16,"Threatening Rxg7+, but..."
31,Qf3,d3f3,r1b2rk1/pppn1ppp/8/7q/5pR1/P1P2Q1P/2P1K3/R1B2B2 b - - 7 16,"Threatening Rxg7+, but..."
32,Qe5+,h5e5,r1b2rk1/pppn1ppp/8/4q3/5pR1/P1P2Q1P/2P1K3/R1B2B2 w - - 8 17,Now Black has forked the Q and R.
33,Kf2,e2f2,r1b2rk1/pppn1ppp/8/4q3/5pR1/P1P2Q1P/2P2K2/R1B2B2 b - - 9 17,Now Black has forked the Q and R.
34,Qc5+,e5c5,r1b2rk1/pppn1ppp/8/2q5/5pR1/P1P2Q1P/2P2K2/R1B2B2 w - - 10 18,Now Black has forked the Q and R.
35,Kg2,f2g2,r1b2rk1/pppn1ppp/8/2q5/5pR1/P1P2Q1P/2P3K1/R1B2B2 b - - 11 18,Now Black has forked the Q and R.
36,Ne5,d7e5,r1b2rk1/ppp2ppp/8/2q1n3/5pR1/P1P2Q1P/2P3K1/R1B2B2 w - - 12 19,Now Black has forked the Q and R.
37,Rg5,g4g5,r1b2rk1/ppp2ppp/8/2q1n1R1/5p2/P1P2Q1P/2P3K1/R1B2B2 b - - 13 19,"??! White thinks this pin offers the best chance for resistance, but..."
38,Qg1+,c5g1,r1b2rk1/ppp2ppp/8/4n1R1/5p2/P1P2Q1P/2P3K1/R1B2Bq1 w - - 14 20,"!! White must capture, and then loses both the Q and R instead of just the exchange. White resigns"
