N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bh6,e3h6,5rk1/pp1bppbp/3p1npB/q7/2r1P1P1/2N2P2/PPPQN3/2KR3R b - - 4 17,"for develop whites pieces to succsessfull attack on the black king ,white must exchange the DSB's first . maybe it was better for black play 16...Rfc8 first to avoid the exchange ."
34,Bxh6,g7h6,5rk1/pp1bpp1p/3p1npb/q7/2r1P1P1/2N2P2/PPPQN3/2KR3R w - - 0 18,"good move , white brings the rook to the game ,while the rook defends the knight on c3 and avoids blacks any attempts to scarifies quality c3 to expose the white king . and in future maneuver the rook (d) to h3 and double it on H file. another strong move was 19.Rd5! black cant capture the rook on d5 because of mate threat Qxh7+ for example :19.Rd5!-Nxd5??.20.Qxh7+-Kf8.21.Qh8# however , after 19...Qd8-.20.g5-Nh5.21.Ng3-Qf8!.22.Qxf8+-Rxf8!.23.Nxh5-gxh5.24.Rxh5-f5! with little bit better position for black"
35,Qxh6,d2h6,5rk1/pp1bpp1p/3p1npQ/q7/2r1P1P1/2N2P2/PPP1N3/2KR3R b - - 0 18,"good move , white brings the rook to the game ,while the rook defends the knight on c3 and avoids blacks any attempts to scarifies quality c3 to expose the white king . and in future maneuver the rook (d) to h3 and double it on H file. another strong move was 19.Rd5! black cant capture the rook on d5 because of mate threat Qxh7+ for example :19.Rd5!-Nxd5??.20.Qxh7+-Kf8.21.Qh8# however , after 19...Qd8-.20.g5-Nh5.21.Ng3-Qf8!.22.Qxf8+-Rxf8!.23.Nxh5-gxh5.24.Rxh5-f5! with little bit better position for black"
36,Rfc8,f8c8,2r3k1/pp1bpp1p/3p1npQ/q7/2r1P1P1/2N2P2/PPP1N3/2KR3R w - - 1 19,"good move , white brings the rook to the game ,while the rook defends the knight on c3 and avoids blacks any attempts to scarifies quality c3 to expose the white king . and in future maneuver the rook (d) to h3 and double it on H file. another strong move was 19.Rd5! black cant capture the rook on d5 because of mate threat Qxh7+ for example :19.Rd5!-Nxd5??.20.Qxh7+-Kf8.21.Qh8# however , after 19...Qd8-.20.g5-Nh5.21.Ng3-Qf8!.22.Qxf8+-Rxf8!.23.Nxh5-gxh5.24.Rxh5-f5! with little bit better position for black"
37,Rd3,d1d3,2r3k1/pp1bpp1p/3p1npQ/q7/2r1P1P1/2NR1P2/PPP1N3/2K4R b - - 2 19,"good move , white brings the rook to the game ,while the rook defends the knight on c3 and avoids blacks any attempts to scarifies quality c3 to expose the white king . and in future maneuver the rook (d) to h3 and double it on H file. another strong move was 19.Rd5! black cant capture the rook on d5 because of mate threat Qxh7+ for example :19.Rd5!-Nxd5??.20.Qxh7+-Kf8.21.Qh8# however , after 19...Qd8-.20.g5-Nh5.21.Ng3-Qf8!.22.Qxf8+-Rxf8!.23.Nxh5-gxh5.24.Rxh5-f5! with little bit better position for black"
38,Rc4c5,c4c5,2r3k1/pp1bpp1p/3p1npQ/q1r5/4P1P1/2NR1P2/PPP1N3/2K4R w - - 3 20,the white knight on c3 and the black knight on f6 defends there own kings there for the retreat of the black knight from f6 gives white allmost immidiatly take overing the d5 square .
39,g5,g4g5,2r3k1/pp1bpp1p/3p1npQ/q1r3P1/4P3/2NR1P2/PPP1N3/2K4R b - - 0 20,the white knight on c3 and the black knight on f6 defends there own kings there for the retreat of the black knight from f6 gives white allmost immidiatly take overing the d5 square .
40,Rxg5,c5g5,2r3k1/pp1bpp1p/3p1npQ/q5r1/4P3/2NR1P2/PPP1N3/2K4R w - - 0 21,"not 21.Nd5?-Rxd5 .22.exd5-Qxa2.23.Nc3-Qa1+.24.Nb1 and black get good game for the quality and the important defender which is  black knight stays a live .  the  idea of 21.Rd5! is to controll the d5 square by exchanging the rooks on d5,the white knight will find very strong position on d5 wihle the othere knight will cover the king from c3 . ofcours not 21...Nxd5 because of 22.Qxh7+-Kf8.23.Qh8# or 22...Rfc5?.23.Qxg5 with winning a rook and the game ."
41,Rd5,d3d5,2r3k1/pp1bpp1p/3p1npQ/q2R2r1/4P3/2N2P2/PPP1N3/2K4R b - - 1 21,"not 21.Nd5?-Rxd5 .22.exd5-Qxa2.23.Nc3-Qa1+.24.Nb1 and black get good game for the quality and the important defender which is  black knight stays a live .  the  idea of 21.Rd5! is to controll the d5 square by exchanging the rooks on d5,the white knight will find very strong position on d5 wihle the othere knight will cover the king from c3 . ofcours not 21...Nxd5 because of 22.Qxh7+-Kf8.23.Qh8# or 22...Rfc5?.23.Qxg5 with winning a rook and the game ."
42,Rxd5,g5d5,2r3k1/pp1bpp1p/3p1npQ/q2r4/4P3/2N2P2/PPP1N3/2K4R w - - 0 22,"now is too late fore 22...Qd8?? because of , 23.Nef4-Qf8.24.Nxf6+exf6.25.Qxh7#"
43,Nxd5,c3d5,2r3k1/pp1bpp1p/3p1npQ/q2N4/4P3/5P2/PPP1N3/2K4R b - - 0 22,"now is too late fore 22...Qd8?? because of , 23.Nef4-Qf8.24.Nxf6+exf6.25.Qxh7#"
44,Re8,c8e8,4r1k1/pp1bpp1p/3p1npQ/q2N4/4P3/5P2/PPP1N3/2K4R w - - 1 23,"there is no danger form the black on C file for  a while, so Karpov brings the other knight to the attack on the king side ."
45,Nef4,e2f4,4r1k1/pp1bpp1p/3p1npQ/q2N4/4PN2/5P2/PPP5/2K4R b - - 2 23,"there is no danger form the black on C file for  a while, so Karpov brings the other knight to the attack on the king side ."
46,Bc6,d7c6,4r1k1/pp2pp1p/2bp1npQ/q2N4/4PN2/5P2/PPP5/2K4R w - - 3 24,"black must act soon as possible , Korchnoi must to  fight on d5 square or else will  come very unpleasant 24.Nxf6+-exf6.25.Nd5 and the black king in real danger. but only 23...Bc6 because of if 23... Be6.24.Nxe6-fxe6.25.Nxf6+-exf6.26.Qxh7+-Kf8.27.Qxb7-Qg5+.27.Kb1-Re7.29.Qb8+-Re8.30.Qxa7 with much mor better position for white . however if 30.Rh8+??-Kg7! and black is going to wi the game because of the threat Qg1#"
47,e5,e4e5,4r1k1/pp2pp1p/2bp1npQ/q2NP3/5N2/5P2/PPP5/2K4R b - - 0 24,"brilliant , maybe the move that win the game for white ,this 3rd pawn scarifies cut off the black queen from getting help to the king side , not 24.Nxf6+-exf6.25.Nh5-Qg5+!(that's is why 24.e5 was so effective).26.Qxg5-fxg5.27.Nf6+Kg7.28.Nxe8+-Cxe8 with unclear position ."
48,Bxd5,c6d5,4r1k1/pp2pp1p/3p1npQ/q2bP3/5N2/5P2/PPP5/2K4R w - - 0 25,not 24..exd.25.Nxf6+-exf6.26.Nh5 and there is no way to black saving his king .
49,exf6,e5f6,4r1k1/pp2pp1p/3p1PpQ/q2b4/5N2/5P2/PPP5/2K4R b - - 0 25,"and black resigns ,after 27... Ke7.28.Nxd5+Qxd5.29.Re1+ and black in lost position . thank you and  i hope you enjoyed the game ."
50,exf6,e7f6,4r1k1/pp3p1p/3p1ppQ/q2b4/5N2/5P2/PPP5/2K4R w - - 0 26,"and black resigns ,after 27... Ke7.28.Nxd5+Qxd5.29.Re1+ and black in lost position . thank you and  i hope you enjoyed the game ."
51,Qxh7+,h6h7,4r1k1/pp3p1Q/3p1pp1/q2b4/5N2/5P2/PPP5/2K4R b - - 0 26,"and black resigns ,after 27... Ke7.28.Nxd5+Qxd5.29.Re1+ and black in lost position . thank you and  i hope you enjoyed the game ."
52,Kf8,g8f8,4rk2/pp3p1Q/3p1pp1/q2b4/5N2/5P2/PPP5/2K4R w - - 1 27,"and black resigns ,after 27... Ke7.28.Nxd5+Qxd5.29.Re1+ and black in lost position . thank you and  i hope you enjoyed the game ."
53,Qh8+,h7h8,4rk1Q/pp3p2/3p1pp1/q2b4/5N2/5P2/PPP5/2K4R b - - 2 27,"and black resigns ,after 27... Ke7.28.Nxd5+Qxd5.29.Re1+ and black in lost position . thank you and  i hope you enjoyed the game ."
