N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,d3,d2d3,r1b1k2r/pp1nnppp/3b4/qBpN4/2Pp4/3P1N2/PP3PPP/R1BQR1K1 b kq - 0 11,Finally ridding myself of that looming knight
22,Qd8,a5d8,r1bqk2r/pp1nnppp/3b4/1BpN4/2Pp4/3P1N2/PP3PPP/R1BQR1K1 w kq - 1 12,Finally ridding myself of that looming knight
23,g3,g2g3,r1bqk2r/pp1nnppp/3b4/1BpN4/2Pp4/3P1NP1/PP3P1P/R1BQR1K1 b kq - 0 12,Finally ridding myself of that looming knight
24,O-O,e8g8,r1bq1rk1/pp1nnppp/3b4/1BpN4/2Pp4/3P1NP1/PP3P1P/R1BQR1K1 w - - 1 13,Finally ridding myself of that looming knight
25,Bd2,c1d2,r1bq1rk1/pp1nnppp/3b4/1BpN4/2Pp4/3P1NP1/PP1B1P1P/R2QR1K1 b - - 2 13,Finally ridding myself of that looming knight
26,Nxd5,e7d5,r1bq1rk1/pp1n1ppp/3b4/1Bpn4/2Pp4/3P1NP1/PP1B1P1P/R2QR1K1 w - - 0 14,Finally ridding myself of that looming knight
27,cxd5,c4d5,r1bq1rk1/pp1n1ppp/3b4/1BpP4/3p4/3P1NP1/PP1B1P1P/R2QR1K1 b - - 0 14,Keeping that king in the corner and the knight vulnerable
28,Nf6,d7f6,r1bq1rk1/pp3ppp/3b1n2/1BpP4/3p4/3P1NP1/PP1B1P1P/R2QR1K1 w - - 1 15,Keeping that king in the corner and the knight vulnerable
29,Bg5,d2g5,r1bq1rk1/pp3ppp/3b1n2/1BpP2B1/3p4/3P1NP1/PP3P1P/R2QR1K1 b - - 2 15,Keeping that king in the corner and the knight vulnerable
30,Bh3,c8h3,r2q1rk1/pp3ppp/3b1n2/1BpP2B1/3p4/3P1NPb/PP3P1P/R2QR1K1 w - - 3 16,Keeping that king in the corner and the knight vulnerable
31,Kh1,g1h1,r2q1rk1/pp3ppp/3b1n2/1BpP2B1/3p4/3P1NPb/PP3P1P/R2QR2K b - - 4 16,I dont understand this move giving up the e column and containing the king
32,Be7,d6e7,r2q1rk1/pp2bppp/5n2/1BpP2B1/3p4/3P1NPb/PP3P1P/R2QR2K w - - 5 17,I dont understand this move giving up the e column and containing the king
33,Bc4,b5c4,r2q1rk1/pp2bppp/5n2/2pP2B1/2Bp4/3P1NPb/PP3P1P/R2QR2K b - - 6 17,I dont understand this move giving up the e column and containing the king
34,h6,h7h6,r2q1rk1/pp2bpp1/5n1p/2pP2B1/2Bp4/3P1NPb/PP3P1P/R2QR2K w - - 0 18,I dont understand this move giving up the e column and containing the king
35,Bxf6,g5f6,r2q1rk1/pp2bpp1/5B1p/2pP4/2Bp4/3P1NPb/PP3P1P/R2QR2K b - - 0 18,I dont understand this move giving up the e column and containing the king
36,Bxf6,e7f6,r2q1rk1/pp3pp1/5b1p/2pP4/2Bp4/3P1NPb/PP3P1P/R2QR2K w - - 0 19,I dont understand this move giving up the e column and containing the king
37,Rg1,e1g1,r2q1rk1/pp3pp1/5b1p/2pP4/2Bp4/3P1NPb/PP3P1P/R2Q2RK b - - 1 19,I dont understand this move giving up the e column and containing the king
38,Qb6,d8b6,r4rk1/pp3pp1/1q3b1p/2pP4/2Bp4/3P1NPb/PP3P1P/R2Q2RK w - - 2 20,Threatening b2 and bringing out rook on a8
39,Qe2,d1e2,r4rk1/pp3pp1/1q3b1p/2pP4/2Bp4/3P1NPb/PP2QP1P/R5RK b - - 3 20,looking to trap white bishop eventually with b5
40,Rae8,a8e8,4rrk1/pp3pp1/1q3b1p/2pP4/2Bp4/3P1NPb/PP2QP1P/R5RK w - - 4 21,looking to trap white bishop eventually with b5
41,Qd2,e2d2,4rrk1/pp3pp1/1q3b1p/2pP4/2Bp4/3P1NPb/PP1Q1P1P/R5RK b - - 5 21,looking to trap white bishop eventually with b5
42,Qb4,b6b4,4rrk1/pp3pp1/5b1p/2pP4/1qBp4/3P1NPb/PP1Q1P1P/R5RK w - - 6 22,looking to trap white bishop eventually with b5
43,Qc2,d2c2,4rrk1/pp3pp1/5b1p/2pP4/1qBp4/3P1NPb/PPQ2P1P/R5RK b - - 7 22,I could not manage to do it
44,a5,a7a5,4rrk1/1p3pp1/5b1p/p1pP4/1qBp4/3P1NPb/PPQ2P1P/R5RK w - - 0 23,I could not manage to do it
45,a3,a2a3,4rrk1/1p3pp1/5b1p/p1pP4/1qBp4/P2P1NPb/1PQ2P1P/R5RK b - - 0 23,I could not manage to do it
46,Qb6,b4b6,4rrk1/1p3pp1/1q3b1p/p1pP4/2Bp4/P2P1NPb/1PQ2P1P/R5RK w - - 1 24,I could not manage to do it
47,g4,g3g4,4rrk1/1p3pp1/1q3b1p/p1pP4/2Bp2P1/P2P1N1b/1PQ2P1P/R5RK b - - 0 24,threatening Rb3 (winning bishop)
48,h5,h6h5,4rrk1/1p3pp1/1q3b2/p1pP3p/2Bp2P1/P2P1N1b/1PQ2P1P/R5RK w - - 0 25,giving up the pawn to prevent it
49,g5,g4g5,4rrk1/1p3pp1/1q3b2/p1pP2Pp/2Bp4/P2P1N1b/1PQ2P1P/R5RK b - - 0 25,?
50,Be5,f6e5,4rrk1/1p3pp1/1q6/p1pPb1Pp/2Bp4/P2P1N1b/1PQ2P1P/R5RK w - - 1 26,I was considering Re6 instead ...dxe6... Qc6+ but he had too many pieces guarding g2. I thought of moving Re3 and then moving a pawn up in an attempt to induce Qxa6 which would remove one of the pieces guarding g2 but then I realized that would put his queen in a position take my queen on c6 should I play Qc6 (in fact this capture would be virtually required).
51,Nxe5,f3e5,4rrk1/1p3pp1/1q6/p1pPN1Pp/2Bp4/P2P3b/1PQ2P1P/R5RK b - - 0 26,I was considering Re6 instead ...dxe6... Qc6+ but he had too many pieces guarding g2. I thought of moving Re3 and then moving a pawn up in an attempt to induce Qxa6 which would remove one of the pieces guarding g2 but then I realized that would put his queen in a position take my queen on c6 should I play Qc6 (in fact this capture would be virtually required).
52,Rxe5,e8e5,5rk1/1p3pp1/1q6/p1pPr1Pp/2Bp4/P2P3b/1PQ2P1P/R5RK w - - 0 27,I was considering Re6 instead ...dxe6... Qc6+ but he had too many pieces guarding g2. I thought of moving Re3 and then moving a pawn up in an attempt to induce Qxa6 which would remove one of the pieces guarding g2 but then I realized that would put his queen in a position take my queen on c6 should I play Qc6 (in fact this capture would be virtually required).
53,f4,f2f4,5rk1/1p3pp1/1q6/p1pPr1Pp/2Bp1P2/P2P3b/1PQ4P/R5RK b - - 0 27,I was considering Re6 instead ...dxe6... Qc6+ but he had too many pieces guarding g2. I thought of moving Re3 and then moving a pawn up in an attempt to induce Qxa6 which would remove one of the pieces guarding g2 but then I realized that would put his queen in a position take my queen on c6 should I play Qc6 (in fact this capture would be virtually required).
54,Re3,e5e3,5rk1/1p3pp1/1q6/p1pP2Pp/2Bp1P2/P2Pr2b/1PQ4P/R5RK w - - 1 28,I was considering Re6 instead ...dxe6... Qc6+ but he had too many pieces guarding g2. I thought of moving Re3 and then moving a pawn up in an attempt to induce Qxa6 which would remove one of the pieces guarding g2 but then I realized that would put his queen in a position take my queen on c6 should I play Qc6 (in fact this capture would be virtually required).
55,Qf2,c2f2,5rk1/1p3pp1/1q6/p1pP2Pp/2Bp1P2/P2Pr2b/1P3Q1P/R5RK b - - 2 28,This was an error. Not because it allows for the revealed check (this actually helped me) but because I didnt see that the g pawn would be pinned after gxf6 which I think is the correct move for white.
56,Rfe8,f8e8,4r1k1/1p3pp1/1q6/p1pP2Pp/2Bp1P2/P2Pr2b/1P3Q1P/R5RK w - - 3 29,This was an error. Not because it allows for the revealed check (this actually helped me) but because I didnt see that the g pawn would be pinned after gxf6 which I think is the correct move for white.
57,Rab1,a1b1,4r1k1/1p3pp1/1q6/p1pP2Pp/2Bp1P2/P2Pr2b/1P3Q1P/1R4RK b - - 4 29,This was an error. Not because it allows for the revealed check (this actually helped me) but because I didnt see that the g pawn would be pinned after gxf6 which I think is the correct move for white.
58,f6,f7f6,4r1k1/1p4p1/1q3p2/p1pP2Pp/2Bp1P2/P2Pr2b/1P3Q1P/1R4RK w - - 0 30,This was an error. Not because it allows for the revealed check (this actually helped me) but because I didnt see that the g pawn would be pinned after gxf6 which I think is the correct move for white.
59,d6+,d5d6,4r1k1/1p4p1/1q1P1p2/p1p3Pp/2Bp1P2/P2Pr2b/1P3Q1P/1R4RK b - - 0 30,My earlier plan now falls into place with a mate in the picture. I figured he would now play gxf6 or g6 but...
60,Kf8,g8f8,4rk2/1p4p1/1q1P1p2/p1p3Pp/2Bp1P2/P2Pr2b/1P3Q1P/1R4RK w - - 1 31,My earlier plan now falls into place with a mate in the picture. I figured he would now play gxf6 or g6 but...
61,d7,d6d7,4rk2/1p1P2p1/1q3p2/p1p3Pp/2Bp1P2/P2Pr2b/1P3Q1P/1R4RK b - - 0 31,I figure I have the game now and I set conditional moves to mate W: Rg2 Me: bxg2 W: Qxg2 Me: Re1+ W: Rxe1 Me: Rxe1#
62,Qc6+,b6c6,4rk2/1p1P2p1/2q2p2/p1p3Pp/2Bp1P2/P2Pr2b/1P3Q1P/1R4RK w - - 1 32,I figure I have the game now and I set conditional moves to mate W: Rg2 Me: bxg2 W: Qxg2 Me: Re1+ W: Rxe1 Me: Rxe1#
63,Rg2,g1g2,4rk2/1p1P2p1/2q2p2/p1p3Pp/2Bp1P2/P2Pr2b/1P3QRP/1R5K b - - 2 32,"White resigned here and sent me a message saying that he couldn't deal with the ""discourteous"" conditional moves. I tried to send him a message politely asking why conditional moves were rude but found that he had ignored me. If anyone has an explanation of this view of conditional moves I would like to hear it. Thanks"
64,Bxg2+,h3g2,4rk2/1p1P2p1/2q2p2/p1p3Pp/2Bp1P2/P2Pr3/1P3QbP/1R5K w - - 0 33,"White resigned here and sent me a message saying that he couldn't deal with the ""discourteous"" conditional moves. I tried to send him a message politely asking why conditional moves were rude but found that he had ignored me. If anyone has an explanation of this view of conditional moves I would like to hear it. Thanks"
65,Qxg2,f2g2,4rk2/1p1P2p1/2q2p2/p1p3Pp/2Bp1P2/P2Pr3/1P4QP/1R5K b - - 0 33,"White resigned here and sent me a message saying that he couldn't deal with the ""discourteous"" conditional moves. I tried to send him a message politely asking why conditional moves were rude but found that he had ignored me. If anyone has an explanation of this view of conditional moves I would like to hear it. Thanks"
66,Re3e1+,e3e1,4rk2/1p1P2p1/2q2p2/p1p3Pp/2Bp1P2/P2P4/1P4QP/1R2r2K w - - 1 34,"White resigned here and sent me a message saying that he couldn't deal with the ""discourteous"" conditional moves. I tried to send him a message politely asking why conditional moves were rude but found that he had ignored me. If anyone has an explanation of this view of conditional moves I would like to hear it. Thanks"
