N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Ne4,c3e4,2b2r2/r3p1bk/2p2npp/pp2B3/4N1P1/PB5P/1PP2P2/3RR1K1 b - - 2 22,"This allows more exchanges, which simplifies my defensive task."
44,Nxe4,f6e4,2b2r2/r3p1bk/2p3pp/pp2B3/4n1P1/PB5P/1PP2P2/3RR1K1 w - - 0 23,"Again, Black can barely hold it together."
45,Bxg7,e5g7,2b2r2/r3p1Bk/2p3pp/pp6/4n1P1/PB5P/1PP2P2/3RR1K1 b - - 0 23,"Again, Black can barely hold it together."
46,Kxg7,h7g7,2b2r2/r3p1k1/2p3pp/pp6/4n1P1/PB5P/1PP2P2/3RR1K1 w - - 0 24,"Again, Black can barely hold it together."
47,Rxe4,e1e4,2b2r2/r3p1k1/2p3pp/pp6/4R1P1/PB5P/1PP2P2/3R2K1 b - - 0 24,"Again, Black can barely hold it together."
48,Rc7,a7c7,2b2r2/2r1p1k1/2p3pp/pp6/4R1P1/PB5P/1PP2P2/3R2K1 w - - 1 25,"Again, Black can barely hold it together."
49,c3,c2c3,2b2r2/2r1p1k1/2p3pp/pp6/4R1P1/PBP4P/1P3P2/3R2K1 b - - 0 25,"Again, Black can barely hold it together."
50,c5,c6c5,2b2r2/2r1p1k1/6pp/ppp5/4R1P1/PBP4P/1P3P2/3R2K1 w - - 0 26,"Again, Black can barely hold it together."
51,Rde1,d1e1,2b2r2/2r1p1k1/6pp/ppp5/4R1P1/PBP4P/1P3P2/4R1K1 b - - 1 26,"Again, Black can barely hold it together."
52,Kf6,g7f6,2b2r2/2r1p3/5kpp/ppp5/4R1P1/PBP4P/1P3P2/4R1K1 w - - 2 27,"Again, Black can barely hold it together."
53,h4,h3h4,2b2r2/2r1p3/5kpp/ppp5/4R1PP/PBP5/1P3P2/4R1K1 b - - 0 27,Finally I was able to reduce the scope of the Bishop.
54,c4,c5c4,2b2r2/2r1p3/5kpp/pp6/2p1R1PP/PBP5/1P3P2/4R1K1 w - - 0 28,Finally I was able to reduce the scope of the Bishop.
55,Bc2,b3c2,2b2r2/2r1p3/5kpp/pp6/2p1R1PP/P1P5/1PB2P2/4R1K1 b - - 1 28,I think this was a simple blunder on the part of my opponent.  White loses the exchange.
56,Rf7,f8f7,2b5/2r1pr2/5kpp/pp6/2p1R1PP/P1P5/1PB2P2/4R1K1 w - - 2 29,I think this was a simple blunder on the part of my opponent.  White loses the exchange.
57,g5+,g4g5,2b5/2r1pr2/5kpp/pp4P1/2p1R2P/P1P5/1PB2P2/4R1K1 b - - 0 29,I think this was a simple blunder on the part of my opponent.  White loses the exchange.
58,hxg5,h6g5,2b5/2r1pr2/5kp1/pp4p1/2p1R2P/P1P5/1PB2P2/4R1K1 w - - 0 30,I think this was a simple blunder on the part of my opponent.  White loses the exchange.
59,Re4e6+,e4e6,2b5/2r1pr2/4Rkp1/pp4p1/2p4P/P1P5/1PB2P2/4R1K1 b - - 1 30,I think this was a simple blunder on the part of my opponent.  White loses the exchange.
60,Bxe6,c8e6,8/2r1pr2/4bkp1/pp4p1/2p4P/P1P5/1PB2P2/4R1K1 w - - 0 31,White still has a shot here because of the passed a pawn.
61,hxg5+,h4g5,8/2r1pr2/4bkp1/pp4P1/2p5/P1P5/1PB2P2/4R1K1 b - - 0 31,White still has a shot here because of the passed a pawn.
62,Kxg5,f6g5,8/2r1pr2/4b1p1/pp4k1/2p5/P1P5/1PB2P2/4R1K1 w - - 0 32,White still has a shot here because of the passed a pawn.
63,Rxe6,e1e6,8/2r1pr2/4R1p1/pp4k1/2p5/P1P5/1PB2P2/6K1 b - - 0 32,White still has a shot here because of the passed a pawn.
64,Rf6,f7f6,8/2r1p3/4Rrp1/pp4k1/2p5/P1P5/1PB2P2/6K1 w - - 1 33,White still has a shot here because of the passed a pawn.
65,Re5+,e6e5,8/2r1p3/5rp1/pp2R1k1/2p5/P1P5/1PB2P2/6K1 b - - 2 33,White still has a shot here because of the passed a pawn.
66,Kh6,g5h6,8/2r1p3/5rpk/pp2R3/2p5/P1P5/1PB2P2/6K1 w - - 3 34,White still has a shot here because of the passed a pawn.
67,Rxb5,e5b5,8/2r1p3/5rpk/pR6/2p5/P1P5/1PB2P2/6K1 b - - 0 34,White still has a shot here because of the passed a pawn.
68,Rd7,c7d7,8/3rp3/5rpk/pR6/2p5/P1P5/1PB2P2/6K1 w - - 1 35,White still has a shot here because of the passed a pawn.
69,Rxa5,b5a5,8/3rp3/5rpk/R7/2p5/P1P5/1PB2P2/6K1 b - - 0 35,White still has a shot here because of the passed a pawn.
70,Rd2,d7d2,8/4p3/5rpk/R7/2p5/P1P5/1PBr1P2/6K1 w - - 1 36,White still has a shot here because of the passed a pawn.
71,Be4,c2e4,8/4p3/5rpk/R7/2p1B3/P1P5/1P1r1P2/6K1 b - - 2 36,White still has a shot here because of the passed a pawn.
72,Rfxf2,f6f2,8/4p3/6pk/R7/2p1B3/P1P5/1P1r1r2/6K1 w - - 0 37,White still has a shot here because of the passed a pawn.
73,Ra6,a5a6,8/4p3/R5pk/8/2p1B3/P1P5/1P1r1r2/6K1 b - - 1 37,White still has a shot here because of the passed a pawn.
74,Rf6,f2f6,8/4p3/R4rpk/8/2p1B3/P1P5/1P1r4/6K1 w - - 2 38,White still has a shot here because of the passed a pawn.
75,Ra8,a6a8,R7/4p3/5rpk/8/2p1B3/P1P5/1P1r4/6K1 b - - 3 38,White still has a shot here because of the passed a pawn.
76,Re6,f6e6,R7/4p3/4r1pk/8/2p1B3/P1P5/1P1r4/6K1 w - - 4 39,White still has a shot here because of the passed a pawn.
77,Bg2,e4g2,R7/4p3/4r1pk/8/2p5/P1P5/1P1r2B1/6K1 b - - 5 39,White still has a shot here because of the passed a pawn.
78,Rxb2,d2b2,R7/4p3/4r1pk/8/2p5/P1P5/1r4B1/6K1 w - - 0 40,White still has a shot here because of the passed a pawn.
79,a4,a3a4,R7/4p3/4r1pk/8/P1p5/2P5/1r4B1/6K1 b - - 0 40,"White may have missed this tactic.  There's only one way to save the Bishop, and it will leave to the loss of the passed pawn."
80,Re5,e6e5,R7/4p3/6pk/4r3/P1p5/2P5/1r4B1/6K1 w - - 1 41,"White may have missed this tactic.  There's only one way to save the Bishop, and it will leave to the loss of the passed pawn."
81,a5,a4a5,R7/4p3/6pk/P3r3/2p5/2P5/1r4B1/6K1 b - - 0 41,"White may have missed this tactic.  There's only one way to save the Bishop, and it will leave to the loss of the passed pawn."
82,Rg5,e5g5,R7/4p3/6pk/P5r1/2p5/2P5/1r4B1/6K1 w - - 1 42,"White may have missed this tactic.  There's only one way to save the Bishop, and it will leave to the loss of the passed pawn."
83,Rh8+,a8h8,7R/4p3/6pk/P5r1/2p5/2P5/1r4B1/6K1 b - - 2 42,"Now both the Bishop and the Rook are under attack, so the only logical way to avoid dropping a piece is to protect one with the other."
84,Kg7,h6g7,7R/4p1k1/6p1/P5r1/2p5/2P5/1r4B1/6K1 w - - 3 43,"Now both the Bishop and the Rook are under attack, so the only logical way to avoid dropping a piece is to protect one with the other."
85,Rh2,h8h2,8/4p1k1/6p1/P5r1/2p5/2P5/1r4BR/6K1 b - - 4 43,And that leads to the a pawn's disappearance.  Now Black should have a relatively easy endgame task with two passed pawns after the pieces are traded off.
86,Rxa5,g5a5,8/4p1k1/6p1/r7/2p5/2P5/1r4BR/6K1 w - - 0 44,And that leads to the a pawn's disappearance.  Now Black should have a relatively easy endgame task with two passed pawns after the pieces are traded off.
87,Rh3,h2h3,8/4p1k1/6p1/r7/2p5/2P4R/1r4B1/6K1 b - - 1 44,"By attacking the B twice, White's R is forced to h2.  That allows my King an important tempo to get nearer to the center."
88,Rg5,a5g5,8/4p1k1/6p1/6r1/2p5/2P4R/1r4B1/6K1 w - - 2 45,"By attacking the B twice, White's R is forced to h2.  That allows my King an important tempo to get nearer to the center."
89,Rh2,h3h2,8/4p1k1/6p1/6r1/2p5/2P5/1r4BR/6K1 b - - 3 45,"By attacking the B twice, White's R is forced to h2.  That allows my King an important tempo to get nearer to the center."
90,Kf6,g7f6,8/4p3/5kp1/6r1/2p5/2P5/1r4BR/6K1 w - - 4 46,"By attacking the B twice, White's R is forced to h2.  That allows my King an important tempo to get nearer to the center."
91,Kf1,g1f1,8/4p3/5kp1/6r1/2p5/2P5/1r4BR/5K2 b - - 5 46,"Now that the pieces are exchanged, Black moves to control the center and to make sure that White can't use the c pawn."
92,Rgxg2,g5g2,8/4p3/5kp1/8/2p5/2P5/1r4rR/5K2 w - - 0 47,"Now that the pieces are exchanged, Black moves to control the center and to make sure that White can't use the c pawn."
93,Rxg2,h2g2,8/4p3/5kp1/8/2p5/2P5/1r4R1/5K2 b - - 0 47,"Now that the pieces are exchanged, Black moves to control the center and to make sure that White can't use the c pawn."
94,Rxg2,b2g2,8/4p3/5kp1/8/2p5/2P5/6r1/5K2 w - - 0 48,"Now that the pieces are exchanged, Black moves to control the center and to make sure that White can't use the c pawn."
95,Kxg2,f1g2,8/4p3/5kp1/8/2p5/2P5/6K1/8 b - - 0 48,"Now that the pieces are exchanged, Black moves to control the center and to make sure that White can't use the c pawn."
96,Ke5,f6e5,8/4p3/6p1/4k3/2p5/2P5/6K1/8 w - - 1 49,"Here comes the g pawn.  If White moves to stop it, his c pawn will fall."
97,Kf3,g2f3,8/4p3/6p1/4k3/2p5/2P2K2/8/8 b - - 2 49,"Here comes the g pawn.  If White moves to stop it, his c pawn will fall."
98,g5,g6g5,8/4p3/8/4k1p1/2p5/2P2K2/8/8 w - - 0 50,"Here comes the g pawn.  If White moves to stop it, his c pawn will fall."
99,Ke3,f3e3,8/4p3/8/4k1p1/2p5/2P1K3/8/8 b - - 1 50,Now Black will have to make a choice.  Either the c or g pawn will promote.
100,g4,g5g4,8/4p3/8/4k3/2p3p1/2P1K3/8/8 w - - 0 51,Now Black will have to make a choice.  Either the c or g pawn will promote.
101,Kf2,e3f2,8/4p3/8/4k3/2p3p1/2P5/5K2/8 b - - 1 51,Now Black will have to make a choice.  Either the c or g pawn will promote.
102,Ke4,e5e4,8/4p3/8/8/2p1k1p1/2P5/5K2/8 w - - 2 52,Now Black will have to make a choice.  Either the c or g pawn will promote.
103,Ke2,f2e2,8/4p3/8/8/2p1k1p1/2P5/4K3/8 b - - 3 52,Now Black will have to make a choice.  Either the c or g pawn will promote.
104,g3,g4g3,8/4p3/8/8/2p1k3/2P3p1/4K3/8 w - - 0 53,Now Black will have to make a choice.  Either the c or g pawn will promote.
