N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bb7,c8b7,rn1q1rk1/1b2npbp/pp1pp1p1/2p5/2P1P3/2NPBN1P/PPQ1BPP1/R4RK1 w - - 1 11,Obviously going quickly for a lot of pressure.
21,Qd2,c2d2,rn1q1rk1/1b2npbp/pp1pp1p1/2p5/2P1P3/2NPBN1P/PP1QBPP1/R4RK1 b - - 2 11,Obviously going quickly for a lot of pressure.
22,Nd7,b8d7,r2q1rk1/1b1nnpbp/pp1pp1p1/2p5/2P1P3/2NPBN1P/PP1QBPP1/R4RK1 w - - 3 12,Obviously going quickly for a lot of pressure.
23,Bh6,e3h6,r2q1rk1/1b1nnpbp/pp1pp1pB/2p5/2P1P3/2NP1N1P/PP1QBPP1/R4RK1 b - - 4 12,Obviously going quickly for a lot of pressure.
24,Ne5,d7e5,r2q1rk1/1b2npbp/pp1pp1pB/2p1n3/2P1P3/2NP1N1P/PP1QBPP1/R4RK1 w - - 5 13,Trying to relieve pressure by taking one of his attackers.
25,Bxg7,h6g7,r2q1rk1/1b2npBp/pp1pp1p1/2p1n3/2P1P3/2NP1N1P/PP1QBPP1/R4RK1 b - - 0 13,Trying to relieve pressure by taking one of his attackers.
26,Nxf3+,e5f3,r2q1rk1/1b2npBp/pp1pp1p1/2p5/2P1P3/2NP1n1P/PP1QBPP1/R4RK1 w - - 0 14,Trying to relieve pressure by taking one of his attackers.
27,Bxf3,e2f3,r2q1rk1/1b2npBp/pp1pp1p1/2p5/2P1P3/2NP1B1P/PP1Q1PP1/R4RK1 b - - 0 14,"I saw it coming, then forgot :-(. Very nice fork"
28,Kxg7,g8g7,r2q1r2/1b2npkp/pp1pp1p1/2p5/2P1P3/2NP1B1P/PP1Q1PP1/R4RK1 w - - 0 15,"I saw it coming, then forgot :-(. Very nice fork"
29,g4,g2g4,r2q1r2/1b2npkp/pp1pp1p1/2p5/2P1P1P1/2NP1B1P/PP1Q1P2/R4RK1 b - - 0 15,"I saw it coming, then forgot :-(. Very nice fork"
30,d5,d6d5,r2q1r2/1b2npkp/pp2p1p1/2pp4/2P1P1P1/2NP1B1P/PP1Q1P2/R4RK1 w - - 0 16,"I saw it coming, then forgot :-(. Very nice fork"
31,b3,b2b3,r2q1r2/1b2npkp/pp2p1p1/2pp4/2P1P1P1/1PNP1B1P/P2Q1P2/R4RK1 b - - 0 16,"I saw it coming, then forgot :-(. Very nice fork"
32,dxe4,d5e4,r2q1r2/1b2npkp/pp2p1p1/2p5/2P1p1P1/1PNP1B1P/P2Q1P2/R4RK1 w - - 0 17,"I saw it coming, then forgot :-(. Very nice fork"
33,Nxe4,c3e4,r2q1r2/1b2npkp/pp2p1p1/2p5/2P1N1P1/1P1P1B1P/P2Q1P2/R4RK1 b - - 0 17,"I saw it coming, then forgot :-(. Very nice fork"
34,f5,f7f5,r2q1r2/1b2n1kp/pp2p1p1/2p2p2/2P1N1P1/1P1P1B1P/P2Q1P2/R4RK1 w - - 0 18,"I saw it coming, then forgot :-(. Very nice fork"
35,Ng5,e4g5,r2q1r2/1b2n1kp/pp2p1p1/2p2pN1/2P3P1/1P1P1B1P/P2Q1P2/R4RK1 b - - 1 18,"I saw it coming, then forgot :-(. Very nice fork"
36,Bxf3,b7f3,r2q1r2/4n1kp/pp2p1p1/2p2pN1/2P3P1/1P1P1b1P/P2Q1P2/R4RK1 w - - 0 19,"I saw it coming, then forgot :-(. Very nice fork"
37,Nxe6+,g5e6,r2q1r2/4n1kp/pp2N1p1/2p2p2/2P3P1/1P1P1b1P/P2Q1P2/R4RK1 b - - 0 19,"I saw it coming, then forgot :-(. Very nice fork"
38,Kg8,g7g8,r2q1rk1/4n2p/pp2N1p1/2p2p2/2P3P1/1P1P1b1P/P2Q1P2/R4RK1 w - - 1 20,"If he'd have taken my pawn on h3, things would have been much different."
39,Nxd8,e6d8,r2N1rk1/4n2p/pp4p1/2p2p2/2P3P1/1P1P1b1P/P2Q1P2/R4RK1 b - - 0 20,"If he'd have taken my pawn on h3, things would have been much different."
40,Raxd8,a8d8,3r1rk1/4n2p/pp4p1/2p2p2/2P3P1/1P1P1b1P/P2Q1P2/R4RK1 w - - 0 21,"If he'd have taken my pawn on h3, things would have been much different."
41,Qe3,d2e3,3r1rk1/4n2p/pp4p1/2p2p2/2P3P1/1P1PQb1P/P4P2/R4RK1 b - - 1 21,"If he'd have taken my pawn on h3, things would have been much different."
42,fxg4,f5g4,3r1rk1/4n2p/pp4p1/2p5/2P3p1/1P1PQb1P/P4P2/R4RK1 w - - 0 22,"If he'd have taken my pawn on h3, things would have been much different."
43,Qxe7,e3e7,3r1rk1/4Q2p/pp4p1/2p5/2P3p1/1P1P1b1P/P4P2/R4RK1 b - - 0 22,"If he'd have taken my pawn on h3, things would have been much different."
44,gxh3,g4h3,3r1rk1/4Q2p/pp4p1/2p5/2P5/1P1P1b1p/P4P2/R4RK1 w - - 0 23,"If he'd have taken my pawn on h3, things would have been much different."
45,Qe6+,e7e6,3r1rk1/7p/pp2Q1p1/2p5/2P5/1P1P1b1p/P4P2/R4RK1 b - - 1 23,"If he'd have taken my pawn on h3, things would have been much different."
46,Rf7,f8f7,3r2k1/5r1p/pp2Q1p1/2p5/2P5/1P1P1b1p/P4P2/R4RK1 w - - 2 24,"If he'd have taken my pawn on h3, things would have been much different."
47,Qxb6,e6b6,3r2k1/5r1p/pQ4p1/2p5/2P5/1P1P1b1p/P4P2/R4RK1 b - - 0 24,"If he'd have taken my pawn on h3, things would have been much different."
48,Rxd3,d8d3,6k1/5r1p/pQ4p1/2p5/2P5/1P1r1b1p/P4P2/R4RK1 w - - 0 25,"Not sure what this was for, but it gave me a chance."
49,Kh2,g1h2,6k1/5r1p/pQ4p1/2p5/2P5/1P1r1b1p/P4P1K/R4R2 b - - 1 25,"Not sure what this was for, but it gave me a chance."
50,Bg2,f3g2,6k1/5r1p/pQ4p1/2p5/2P5/1P1r3p/P4PbK/R4R2 w - - 2 26,"Not sure what this was for, but it gave me a chance."
51,Rfd1,f1d1,6k1/5r1p/pQ4p1/2p5/2P5/1P1r3p/P4PbK/R2R4 b - - 3 26,"Not sure what this was for, but it gave me a chance."
52,Rdf3,d3f3,6k1/5r1p/pQ4p1/2p5/2P5/1P3r1p/P4PbK/R2R4 w - - 4 27,"Not sure what this was for, but it gave me a chance."
53,Rd8+,d1d8,3R2k1/5r1p/pQ4p1/2p5/2P5/1P3r1p/P4PbK/R7 b - - 5 27,"Not sure what this was for, but it gave me a chance."
54,Kg7,g8g7,3R4/5rkp/pQ4p1/2p5/2P5/1P3r1p/P4PbK/R7 w - - 6 28,"Not sure what this was for, but it gave me a chance."
55,Qxc5,b6c5,3R4/5rkp/p5p1/2Q5/2P5/1P3r1p/P4PbK/R7 b - - 0 28,"Not sure what this was for, but it gave me a chance."
56,Rf3xf2,f3f2,3R4/5rkp/p5p1/2Q5/2P5/1P5p/P4rbK/R7 w - - 0 29,"Not sure what this was for, but it gave me a chance."
57,Qd4+,c5d4,3R4/5rkp/p5p1/8/2PQ4/1P5p/P4rbK/R7 b - - 1 29,"Not sure what this was for, but it gave me a chance."
58,Kh6,g7h6,3R4/5r1p/p5pk/8/2PQ4/1P5p/P4rbK/R7 w - - 2 30,"Not sure what this was for, but it gave me a chance."
59,Qe3+,d4e3,3R4/5r1p/p5pk/8/2P5/1P2Q2p/P4rbK/R7 b - - 3 30,"Not sure what this was for, but it gave me a chance."
60,Kg7,h6g7,3R4/5rkp/p5p1/8/2P5/1P2Q2p/P4rbK/R7 w - - 4 31,"Not sure what this was for, but it gave me a chance."
61,Qe5+,e3e5,3R4/5rkp/p5p1/4Q3/2P5/1P5p/P4rbK/R7 b - - 5 31,"Not sure what this was for, but it gave me a chance."
62,Kh6,g7h6,3R4/5r1p/p5pk/4Q3/2P5/1P5p/P4rbK/R7 w - - 6 32,"Not sure what this was for, but it gave me a chance."
63,Rg8,d8g8,6R1/5r1p/p5pk/4Q3/2P5/1P5p/P4rbK/R7 b - - 7 32,"Not sure what this was for, but it gave me a chance."
64,Be4+,g2e4,6R1/5r1p/p5pk/4Q3/2P1b3/1P5p/P4r1K/R7 w - - 8 33,"If he'd have taken my rook, the game would've been his. Too attached to his queen."
65,Kg3,h2g3,6R1/5r1p/p5pk/4Q3/2P1b3/1P4Kp/P4r2/R7 b - - 9 33,"If he'd have taken my rook, the game would've been his. Too attached to his queen."
66,Rf7f3+,f7f3,6R1/7p/p5pk/4Q3/2P1b3/1P3rKp/P4r2/R7 w - - 10 34,"If he'd have taken my rook, the game would've been his. Too attached to his queen."
67,Kh4,g3h4,6R1/7p/p5pk/4Q3/2P1b2K/1P3r1p/P4r2/R7 b - - 11 34,"If he'd have taken my rook, the game would've been his. Too attached to his queen."
68,Rf3f4+,f3f4,6R1/7p/p5pk/4Q3/2P1br1K/1P5p/P4r2/R7 w - - 12 35,"If he'd have taken my rook, the game would've been his. Too attached to his queen."
69,Kxh3,h4h3,6R1/7p/p5pk/4Q3/2P1br2/1P5K/P4r2/R7 b - - 0 35,"In his haste to attack, I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised."
70,Bf5+,e4f5,6R1/7p/p5pk/4Qb2/2P2r2/1P5K/P4r2/R7 w - - 1 36,"In his haste to attack, I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised."
71,Kg3,h3g3,6R1/7p/p5pk/4Qb2/2P2r2/1P4K1/P4r2/R7 b - - 2 36,"In his haste to attack, I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised."
72,Rf4f3+,f4f3,6R1/7p/p5pk/4Qb2/2P5/1P3rK1/P4r2/R7 w - - 3 37,"In his haste to attack, I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised."
73,Kh4,g3h4,6R1/7p/p5pk/4Qb2/2P4K/1P3r2/P4r2/R7 b - - 4 37,"In his haste to attack, I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised."
74,Rh3#,f3h3,6R1/7p/p5pk/4Qb2/2P4K/1P5r/P4r2/R7 w - - 5 38,"In his haste to attack, I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised."
