N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,c3,c2c3,r2qkb1r/pp2pppp/2p2n2/8/3P2b1/2PB1N2/PP3PPP/R1BQK2R b KQkq - 0 8,Black has equalized in the opening.
16,e6,e7e6,r2qkb1r/pp3ppp/2p1pn2/8/3P2b1/2PB1N2/PP3PPP/R1BQK2R w KQkq - 0 9,Black has equalized in the opening.
17,O-O,e1g1,r2qkb1r/pp3ppp/2p1pn2/8/3P2b1/2PB1N2/PP3PPP/R1BQ1RK1 b kq - 1 9,Black has equalized in the opening.
18,Be7,f8e7,r2qk2r/pp2bppp/2p1pn2/8/3P2b1/2PB1N2/PP3PPP/R1BQ1RK1 w kq - 2 10,Black has equalized in the opening.
19,Bf4,c1f4,r2qk2r/pp2bppp/2p1pn2/8/3P1Bb1/2PB1N2/PP3PPP/R2Q1RK1 b kq - 3 10,Black has equalized in the opening.
20,O-O,e8g8,r2q1rk1/pp2bppp/2p1pn2/8/3P1Bb1/2PB1N2/PP3PPP/R2Q1RK1 w - - 4 11,Black has equalized in the opening.
21,h3,h2h3,r2q1rk1/pp2bppp/2p1pn2/8/3P1Bb1/2PB1N1P/PP3PP1/R2Q1RK1 b - - 0 11,Black has equalized in the opening.
22,Bh5,g4h5,r2q1rk1/pp2bppp/2p1pn2/7b/3P1B2/2PB1N1P/PP3PP1/R2Q1RK1 w - - 1 12,Black has equalized in the opening.
23,Be2,d3e2,r2q1rk1/pp2bppp/2p1pn2/7b/3P1B2/2P2N1P/PP2BPP1/R2Q1RK1 b - - 2 12,Black has equalized in the opening.
24,Nd5,f6d5,r2q1rk1/pp2bppp/2p1p3/3n3b/3P1B2/2P2N1P/PP2BPP1/R2Q1RK1 w - - 3 13,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
25,Bh2,f4h2,r2q1rk1/pp2bppp/2p1p3/3n3b/3P4/2P2N1P/PP2BPPB/R2Q1RK1 b - - 4 13,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
26,Rc8,a8c8,2rq1rk1/pp2bppp/2p1p3/3n3b/3P4/2P2N1P/PP2BPPB/R2Q1RK1 w - - 5 14,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
27,Ne5,f3e5,2rq1rk1/pp2bppp/2p1p3/3nN2b/3P4/2P4P/PP2BPPB/R2Q1RK1 b - - 6 14,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
28,Bxe2,h5e2,2rq1rk1/pp2bppp/2p1p3/3nN3/3P4/2P4P/PP2bPPB/R2Q1RK1 w - - 0 15,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
29,Qxe2,d1e2,2rq1rk1/pp2bppp/2p1p3/3nN3/3P4/2P4P/PP2QPPB/R4RK1 b - - 0 15,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
30,c5,c6c5,2rq1rk1/pp2bppp/4p3/2pnN3/3P4/2P4P/PP2QPPB/R4RK1 w - - 0 16,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
31,Rac1,a1c1,2rq1rk1/pp2bppp/4p3/2pnN3/3P4/2P4P/PP2QPPB/2R2RK1 b - - 1 16,"Here, Black can capture on d4 and give White an isolated pawn, but then White gets the c-file."
32,Qa5,d8a5,2r2rk1/pp2bppp/4p3/q1pnN3/3P4/2P4P/PP2QPPB/2R2RK1 w - - 2 17,This is a dubious move. The knight was well-posted on e5. Now White prepares to exchange this piece.
33,Nd7,e5d7,2r2rk1/pp1Nbppp/4p3/q1pn4/3P4/2P4P/PP2QPPB/2R2RK1 b - - 3 17,This is a dubious move. The knight was well-posted on e5. Now White prepares to exchange this piece.
34,Rfd8,f8d8,2rr2k1/pp1Nbppp/4p3/q1pn4/3P4/2P4P/PP2QPPB/2R2RK1 w - - 4 18,Of course not ... Rxc5?? b4
35,Nxc5,d7c5,2rr2k1/pp2bppp/4p3/q1Nn4/3P4/2P4P/PP2QPPB/2R2RK1 b - - 0 18,Of course not ... Rxc5?? b4
36,Bxc5,e7c5,2rr2k1/pp3ppp/4p3/q1bn4/3P4/2P4P/PP2QPPB/2R2RK1 w - - 0 19,Of course not ... Rxc5?? b4
37,dxc5,d4c5,2rr2k1/pp3ppp/4p3/q1Pn4/8/2P4P/PP2QPPB/2R2RK1 b - - 0 19,Of course not ... Rxc5?? b4
38,Qxc5,a5c5,2rr2k1/pp3ppp/4p3/2qn4/8/2P4P/PP2QPPB/2R2RK1 w - - 0 20,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
39,Rfd1,f1d1,2rr2k1/pp3ppp/4p3/2qn4/8/2P4P/PP2QPPB/2RR2K1 b - - 1 20,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
40,h6,h7h6,2rr2k1/pp3pp1/4p2p/2qn4/8/2P4P/PP2QPPB/2RR2K1 w - - 0 21,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
41,a3,a2a3,2rr2k1/pp3pp1/4p2p/2qn4/8/P1P4P/1P2QPPB/2RR2K1 b - - 0 21,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
42,Qc4,c5c4,2rr2k1/pp3pp1/4p2p/3n4/2q5/P1P4P/1P2QPPB/2RR2K1 w - - 1 22,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
43,Qxc4,e2c4,2rr2k1/pp3pp1/4p2p/3n4/2Q5/P1P4P/1P3PPB/2RR2K1 b - - 0 22,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
44,Rxc4,c8c4,3r2k1/pp3pp1/4p2p/3n4/2r5/P1P4P/1P3PPB/2RR2K1 w - - 0 23,If White tries to win the pinned knight with 23. b3 Rc8 24. c4 Nf6 and the Black rooks defend each other.
45,Rd4,d1d4,3r2k1/pp3pp1/4p2p/3n4/2rR4/P1P4P/1P3PPB/2R3K1 b - - 1 23,Black has a slight advantage in this endgame.
46,Rdc8,d8c8,2r3k1/pp3pp1/4p2p/3n4/2rR4/P1P4P/1P3PPB/2R3K1 w - - 2 24,Black has a slight advantage in this endgame.
47,Rxc4,d4c4,2r3k1/pp3pp1/4p2p/3n4/2R5/P1P4P/1P3PPB/2R3K1 b - - 0 24,Black has a slight advantage in this endgame.
48,Rxc4,c8c4,6k1/pp3pp1/4p2p/3n4/2r5/P1P4P/1P3PPB/2R3K1 w - - 0 25,Black has a slight advantage in this endgame.
49,Be5,h2e5,6k1/pp3pp1/4p2p/3nB3/2r5/P1P4P/1P3PP1/2R3K1 b - - 1 25,The bishop is heading for d4.
50,f6,f7f6,6k1/pp4p1/4pp1p/3nB3/2r5/P1P4P/1P3PP1/2R3K1 w - - 0 26,damaging White's pawn structure
51,Bd4,e5d4,6k1/pp4p1/4pp1p/3n4/2rB4/P1P4P/1P3PP1/2R3K1 b - - 1 26,damaging White's pawn structure
52,b6,b7b6,6k1/p5p1/1p2pp1p/3n4/2rB4/P1P4P/1P3PP1/2R3K1 w - - 0 27,damaging White's pawn structure
53,Kf1,g1f1,6k1/p5p1/1p2pp1p/3n4/2rB4/P1P4P/1P3PP1/2R2K2 b - - 1 27,damaging White's pawn structure
54,e5,e6e5,6k1/p5p1/1p3p1p/3np3/2rB4/P1P4P/1P3PP1/2R2K2 w - - 0 28,damaging White's pawn structure
55,Be3,d4e3,6k1/p5p1/1p3p1p/3np3/2r5/P1P1B2P/1P3PP1/2R2K2 b - - 1 28,damaging White's pawn structure
56,Nxe3+,d5e3,6k1/p5p1/1p3p1p/4p3/2r5/P1P1n2P/1P3PP1/2R2K2 w - - 0 29,damaging White's pawn structure
57,fxe3,f2e3,6k1/p5p1/1p3p1p/4p3/2r5/P1P1P2P/1P4P1/2R2K2 b - - 0 29,Keeping the rook in check
58,Kf7,g8f7,8/p4kp1/1p3p1p/4p3/2r5/P1P1P2P/1P4P1/2R2K2 w - - 1 30,Keeping the rook in check
59,Rd1,c1d1,8/p4kp1/1p3p1p/4p3/2r5/P1P1P2P/1P4P1/3R1K2 b - - 2 30,Keeping the rook in check
60,Ke7,f7e7,8/p3k1p1/1p3p1p/4p3/2r5/P1P1P2P/1P4P1/3R1K2 w - - 3 31,Keeping the rook in check
61,Ke2,f1e2,8/p3k1p1/1p3p1p/4p3/2r5/P1P1P2P/1P2K1P1/3R4 b - - 4 31,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
62,f5,f6f5,8/p3k1p1/1p5p/4pp2/2r5/P1P1P2P/1P2K1P1/3R4 w - - 0 32,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
63,Rf1,d1f1,8/p3k1p1/1p5p/4pp2/2r5/P1P1P2P/1P2K1P1/5R2 b - - 1 32,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
64,g6,g7g6,8/p3k3/1p4pp/4pp2/2r5/P1P1P2P/1P2K1P1/5R2 w - - 0 33,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
65,Kd3,e2d3,8/p3k3/1p4pp/4pp2/2r5/P1PKP2P/1P4P1/5R2 b - - 1 33,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
66,b5,b6b5,8/p3k3/6pp/1p2pp2/2r5/P1PKP2P/1P4P1/5R2 w - - 0 34,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
67,b3,b2b3,8/p3k3/6pp/1p2pp2/2r5/PPPKP2P/6P1/5R2 b - - 0 34,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
68,e4+,e5e4,8/p3k3/6pp/1p3p2/2r1p3/PPPKP2P/6P1/5R2 w - - 0 35,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
69,Kc2,d3c2,8/p3k3/6pp/1p3p2/2r1p3/PPP1P2P/2K3P1/5R2 b - - 1 35,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
70,Rc6,c4c6,8/p3k3/2r3pp/1p3p2/4p3/PPP1P2P/2K3P1/5R2 w - - 2 36,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
71,Rd1,f1d1,8/p3k3/2r3pp/1p3p2/4p3/PPP1P2P/2K3P1/3R4 b - - 3 36,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
72,Ra6,c6a6,8/p3k3/r5pp/1p3p2/4p3/PPP1P2P/2K3P1/3R4 w - - 4 37,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
73,Kb2,c2b2,8/p3k3/r5pp/1p3p2/4p3/PPP1P2P/1K4P1/3R4 b - - 5 37,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
74,Rd6,a6d6,8/p3k3/3r2pp/1p3p2/4p3/PPP1P2P/1K4P1/3R4 w - - 6 38,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
75,Kc2,b2c2,8/p3k3/3r2pp/1p3p2/4p3/PPP1P2P/2K3P1/3R4 b - - 7 38,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
76,g5,g6g5,8/p3k3/3r3p/1p3pp1/4p3/PPP1P2P/2K3P1/3R4 w - - 0 39,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
77,Rf1,d1f1,8/p3k3/3r3p/1p3pp1/4p3/PPP1P2P/2K3P1/5R2 b - - 1 39,"Here Black should have played ... Rf6 so that g4 can be met by f4, with a pawn steam-roller on the way."
78,Ke6,e7e6,8/p7/3rk2p/1p3pp1/4p3/PPP1P2P/2K3P1/5R2 w - - 2 40,"White can play g4 here, since ... f4 is no longer possible. If black exchanges pawns with ... fxg4; hxg4 ... Rd3; Re1 Kf5, followed by ... Kg6 and ... h5 creating a passed pawn."
79,c4,c3c4,8/p7/3rk2p/1p3pp1/2P1p3/PP2P2P/2K3P1/5R2 b - - 0 40,White is in trouble.
80,bxc4,b5c4,8/p7/3rk2p/5pp1/2p1p3/PP2P2P/2K3P1/5R2 w - - 0 41,White is in trouble.
81,bxc4,b3c4,8/p7/3rk2p/5pp1/2P1p3/P3P2P/2K3P1/5R2 b - - 0 41,White is in trouble.
82,Rd3,d6d3,8/p7/4k2p/5pp1/2P1p3/P2rP2P/2K3P1/5R2 w - - 1 42,White is in trouble.
83,a4,a3a4,8/p7/4k2p/5pp1/P1P1p3/3rP2P/2K3P1/5R2 b - - 0 42,"Threatening Re2+, winning the g2 pawn"
84,Rxe3,d3e3,8/p7/4k2p/5pp1/P1P1p3/4r2P/2K3P1/5R2 w - - 0 43,"Threatening Re2+, winning the g2 pawn"
85,Rf2,f1f2,8/p7/4k2p/5pp1/P1P1p3/4r2P/2K2RP1/8 b - - 1 43,Black is up 2 pawns.
86,Ra3,e3a3,8/p7/4k2p/5pp1/P1P1p3/r6P/2K2RP1/8 w - - 2 44,Black is up 2 pawns.
87,Kb2,c2b2,8/p7/4k2p/5pp1/P1P1p3/r6P/1K3RP1/8 b - - 3 44,Black is up 2 pawns.
88,Rxa4,a3a4,8/p7/4k2p/5pp1/r1P1p3/7P/1K3RP1/8 w - - 0 45,Black is up 2 pawns.
89,Rc2,f2c2,8/p7/4k2p/5pp1/r1P1p3/7P/1KR3P1/8 b - - 1 45,Creating a blockade in front of the white c-pawn.
90,Ra6,a4a6,8/p7/r3k2p/5pp1/2P1p3/7P/1KR3P1/8 w - - 2 46,Creating a blockade in front of the white c-pawn.
91,Kb3,b2b3,8/p7/r3k2p/5pp1/2P1p3/1K5P/2R3P1/8 b - - 3 46,Creating a blockade in front of the white c-pawn.
92,Rc6,a6c6,8/p7/2r1k2p/5pp1/2P1p3/1K5P/2R3P1/8 w - - 4 47,Creating a blockade in front of the white c-pawn.
93,Kb4,b3b4,8/p7/2r1k2p/5pp1/1KP1p3/7P/2R3P1/8 b - - 5 47,"This keeps the King out of b5, so White cannot make any progress."
94,a6,a7a6,8/8/p1r1k2p/5pp1/1KP1p3/7P/2R3P1/8 w - - 0 48,"This keeps the King out of b5, so White cannot make any progress."
95,c5,c4c5,8/8/p1r1k2p/2P2pp1/1K2p3/7P/2R3P1/8 b - - 0 48,Black advances his kingside pawns.
96,f4,f5f4,8/8/p1r1k2p/2P3p1/1K2pp2/7P/2R3P1/8 w - - 0 49,Black advances his kingside pawns.
97,Re2,c2e2,8/8/p1r1k2p/2P3p1/1K2pp2/7P/4R1P1/8 b - - 1 49,Threatening Kd4
98,Ke5,e6e5,8/8/p1r4p/2P1k1p1/1K2pp2/7P/4R1P1/8 w - - 2 50,Threatening Kd4
99,Kc4,b4c4,8/8/p1r4p/2P1k1p1/2K1pp2/7P/4R1P1/8 b - - 3 50,White resigns.
100,h5,h6h5,8/8/p1r5/2P1k1pp/2K1pp2/7P/4R1P1/8 w - - 0 51,White resigns.
101,Re1,e2e1,8/8/p1r5/2P1k1pp/2K1pp2/7P/6P1/4R3 b - - 1 51,White resigns.
102,g4,g5g4,8/8/p1r5/2P1k2p/2K1ppp1/7P/6P1/4R3 w - - 0 52,White resigns.
103,h4,h3h4,8/8/p1r5/2P1k2p/2K1pppP/8/6P1/4R3 b - - 0 52,White resigns.
104,e3,e4e3,8/8/p1r5/2P1k2p/2K2ppP/4p3/6P1/4R3 w - - 0 53,White resigns.
105,Re2,e1e2,8/8/p1r5/2P1k2p/2K2ppP/4p3/4R1P1/8 b - - 1 53,White resigns.
106,Ke4,e5e4,8/8/p1r5/2P4p/2K1kppP/4p3/4R1P1/8 w - - 2 54,White resigns.
107,Re1,e2e1,8/8/p1r5/2P4p/2K1kppP/4p3/6P1/4R3 b - - 3 54,White resigns.
108,f3,f4f3,8/8/p1r5/2P4p/2K1k1pP/4pp2/6P1/4R3 w - - 0 55,White resigns.
