N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nb6,d7b6,r1bqr1k1/pp2pp1p/1np2bp1/8/2BP1B2/5N1P/PPP2PP1/R2QR1K1 w - - 8 12,c4!!
23,Bb3,c4b3,r1bqr1k1/pp2pp1p/1np2bp1/8/3P1B2/1B3N1P/PPP2PP1/R2QR1K1 b - - 9 12,c4!!
24,Nd5,b6d5,r1bqr1k1/pp2pp1p/2p2bp1/3n4/3P1B2/1B3N1P/PPP2PP1/R2QR1K1 w - - 10 13,c4!!
25,Bg3,f4g3,r1bqr1k1/pp2pp1p/2p2bp1/3n4/3P4/1B3NBP/PPP2PP1/R2QR1K1 b - - 11 13,c4!!
26,b6,b7b6,r1bqr1k1/p3pp1p/1pp2bp1/3n4/3P4/1B3NBP/PPP2PP1/R2QR1K1 w - - 0 14,c4!!
27,Rc1,a1c1,r1bqr1k1/p3pp1p/1pp2bp1/3n4/3P4/1B3NBP/PPP2PP1/2RQR1K1 b - - 1 14,c4!!
28,Bb7,c8b7,r2qr1k1/pb2pp1p/1pp2bp1/3n4/3P4/1B3NBP/PPP2PP1/2RQR1K1 w - - 2 15,c4!!
29,c3,c2c3,r2qr1k1/pb2pp1p/1pp2bp1/3n4/3P4/1BP2NBP/PP3PP1/2RQR1K1 b - - 0 15,c4!!
30,e6,e7e6,r2qr1k1/pb3p1p/1pp1pbp1/3n4/3P4/1BP2NBP/PP3PP1/2RQR1K1 w - - 0 16,c4!!
31,a3,a2a3,r2qr1k1/pb3p1p/1pp1pbp1/3n4/3P4/PBP2NBP/1P3PP1/2RQR1K1 b - - 0 16,c4!!
32,Qe7,d8e7,r3r1k1/pb2qp1p/1pp1pbp1/3n4/3P4/PBP2NBP/1P3PP1/2RQR1K1 w - - 1 17,c4!!
33,Qc2,d1c2,r3r1k1/pb2qp1p/1pp1pbp1/3n4/3P4/PBP2NBP/1PQ2PP1/2R1R1K1 b - - 2 17,c4!!
34,c5,c6c5,r3r1k1/pb2qp1p/1p2pbp1/2pn4/3P4/PBP2NBP/1PQ2PP1/2R1R1K1 w - - 0 18,c4!!
35,c4,c3c4,r3r1k1/pb2qp1p/1p2pbp1/2pn4/2PP4/PB3NBP/1PQ2PP1/2R1R1K1 b - - 0 18,c4!!
36,Nc7,d5c7,r3r1k1/pbn1qp1p/1p2pbp1/2p5/2PP4/PB3NBP/1PQ2PP1/2R1R1K1 w - - 1 19,it is clear that 19....exd5 loses to 20.Rxe7.
37,d5,d4d5,r3r1k1/pbn1qp1p/1p2pbp1/2pP4/2P5/PB3NBP/1PQ2PP1/2R1R1K1 b - - 0 19,it is clear that 19....exd5 loses to 20.Rxe7.
38,Qd7,e7d7,r3r1k1/pbnq1p1p/1p2pbp1/2pP4/2P5/PB3NBP/1PQ2PP1/2R1R1K1 w - - 1 20,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
39,d6,d5d6,r3r1k1/pbnq1p1p/1p1Ppbp1/2p5/2P5/PB3NBP/1PQ2PP1/2R1R1K1 b - - 0 20,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
40,Na6,c7a6,r3r1k1/pb1q1p1p/np1Ppbp1/2p5/2P5/PB3NBP/1PQ2PP1/2R1R1K1 w - - 1 21,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
41,Ba4,b3a4,r3r1k1/pb1q1p1p/np1Ppbp1/2p5/B1P5/P4NBP/1PQ2PP1/2R1R1K1 b - - 2 21,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
42,Bc6,b7c6,r3r1k1/p2q1p1p/npbPpbp1/2p5/B1P5/P4NBP/1PQ2PP1/2R1R1K1 w - - 3 22,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
43,Bxc6,a4c6,r3r1k1/p2q1p1p/npBPpbp1/2p5/2P5/P4NBP/1PQ2PP1/2R1R1K1 b - - 0 22,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
44,Qxc6,d7c6,r3r1k1/p4p1p/npqPpbp1/2p5/2P5/P4NBP/1PQ2PP1/2R1R1K1 w - - 0 23,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
45,Rcd1,c1d1,r3r1k1/p4p1p/npqPpbp1/2p5/2P5/P4NBP/1PQ2PP1/3RR1K1 b - - 1 23,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
46,Red8,e8d8,r2r2k1/p4p1p/npqPpbp1/2p5/2P5/P4NBP/1PQ2PP1/3RR1K1 w - - 2 24,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
47,Rd2,d1d2,r2r2k1/p4p1p/npqPpbp1/2p5/2P5/P4NBP/1PQR1PP1/4R1K1 b - - 3 24,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
48,Nb8,a6b8,rn1r2k1/p4p1p/1pqPpbp1/2p5/2P5/P4NBP/1PQR1PP1/4R1K1 w - - 4 25,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
49,Be5,g3e5,rn1r2k1/p4p1p/1pqPpbp1/2p1B3/2P5/P4N1P/1PQR1PP1/4R1K1 b - - 5 25,"Be5!!! if 25....Bh8 26.Bxh8 then 27.Qc3+ followed by 28.Qf6!!
and if 25....Bxe5 then 26.Ne5 threatening white queen and white has much better game.
and if 25....Kg7   26.Bxf6+ 26....Kxf6   27.Qc3+ 27....Kf5    28.Qe5#"
50,Bg7,f6g7,rn1r2k1/p4pbp/1pqPp1p1/2p1B3/2P5/P4N1P/1PQR1PP1/4R1K1 w - - 6 26,27....f6 would be a mistake because of 28.Rxe6!
51,Bxg7,e5g7,rn1r2k1/p4pBp/1pqPp1p1/2p5/2P5/P4N1P/1PQR1PP1/4R1K1 b - - 0 26,27....f6 would be a mistake because of 28.Rxe6!
52,Kxg7,g8g7,rn1r4/p4pkp/1pqPp1p1/2p5/2P5/P4N1P/1PQR1PP1/4R1K1 w - - 0 27,27....f6 would be a mistake because of 28.Rxe6!
53,Qc3+,c2c3,rn1r4/p4pkp/1pqPp1p1/2p5/2P5/P1Q2N1P/1P1R1PP1/4R1K1 b - - 1 27,27....f6 would be a mistake because of 28.Rxe6!
54,Kg8,g7g8,rn1r2k1/p4p1p/1pqPp1p1/2p5/2P5/P1Q2N1P/1P1R1PP1/4R1K1 w - - 2 28,27....f6 would be a mistake because of 28.Rxe6!
55,Ne5,f3e5,rn1r2k1/p4p1p/1pqPp1p1/2p1N3/2P5/P1Q4P/1P1R1PP1/4R1K1 b - - 3 28,threatening the black queen.
56,Qb7,c6b7,rn1r2k1/pq3p1p/1p1Pp1p1/2p1N3/2P5/P1Q4P/1P1R1PP1/4R1K1 w - - 4 29,29.Ng4!!!! white threatens 30.Nh6+ then 31.Qh8#.
57,Ng4,e5g4,rn1r2k1/pq3p1p/1p1Pp1p1/2p5/2P3N1/P1Q4P/1P1R1PP1/4R1K1 b - - 5 29,29.Ng4!!!! white threatens 30.Nh6+ then 31.Qh8#.
58,h5,h7h5,rn1r2k1/pq3p2/1p1Pp1p1/2p4p/2P3N1/P1Q4P/1P1R1PP1/4R1K1 w - - 0 30,black finds the best and only defence that doesn't lead to mate or queen or rock sacrifices.
59,Nf6+,g4f6,rn1r2k1/pq3p2/1p1PpNp1/2p4p/2P5/P1Q4P/1P1R1PP1/4R1K1 b - - 1 30,"again black finds best defense as 30....Kg7 will lead to a discovered check
and 30....Kh8 31.Nxh5 and black is forced to play f6 to avoid mate next move."
60,Kf8,g8f8,rn1r1k2/pq3p2/1p1PpNp1/2p4p/2P5/P1Q4P/1P1R1PP1/4R1K1 w - - 2 31,"again black finds best defense as 30....Kg7 will lead to a discovered check
and 30....Kh8 31.Nxh5 and black is forced to play f6 to avoid mate next move."
61,Nxh5,f6h5,rn1r1k2/pq3p2/1p1Pp1p1/2p4N/2P5/P1Q4P/1P1R1PP1/4R1K1 b - - 0 31,"31.Nxh5!!!! white threatening Qh8#
 if 31....gxh5 32.Qh8#
if 31....f5 then 32.Qh8+ 32....Kf7   33.Qg7+ 33....Ke8   34.Nf6#"
62,Ke8,f8e8,rn1rk3/pq3p2/1p1Pp1p1/2p4N/2P5/P1Q4P/1P1R1PP1/4R1K1 w - - 1 32,"for the third time,black found the best move."
63,Nf6+,h5f6,rn1rk3/pq3p2/1p1PpNp1/2p5/2P5/P1Q4P/1P1R1PP1/4R1K1 b - - 2 32,"34.Qg7!!!! here black resigned because white threatening 35.Rxe6+ if 35....fxe6 36.Nf6# and if 35....Kd7 36.Re7+ and queen dies. 
Black,with the best defense,will lose at least another two pawns to avoid mate or queen or rock sacrifices and he is already a pawn down."
64,Kf8,e8f8,rn1r1k2/pq3p2/1p1PpNp1/2p5/2P5/P1Q4P/1P1R1PP1/4R1K1 w - - 3 33,"34.Qg7!!!! here black resigned because white threatening 35.Rxe6+ if 35....fxe6 36.Nf6# and if 35....Kd7 36.Re7+ and queen dies. 
Black,with the best defense,will lose at least another two pawns to avoid mate or queen or rock sacrifices and he is already a pawn down."
65,Nh5,f6h5,rn1r1k2/pq3p2/1p1Pp1p1/2p4N/2P5/P1Q4P/1P1R1PP1/4R1K1 b - - 4 33,"34.Qg7!!!! here black resigned because white threatening 35.Rxe6+ if 35....fxe6 36.Nf6# and if 35....Kd7 36.Re7+ and queen dies. 
Black,with the best defense,will lose at least another two pawns to avoid mate or queen or rock sacrifices and he is already a pawn down."
66,Ke8,f8e8,rn1rk3/pq3p2/1p1Pp1p1/2p4N/2P5/P1Q4P/1P1R1PP1/4R1K1 w - - 5 34,"34.Qg7!!!! here black resigned because white threatening 35.Rxe6+ if 35....fxe6 36.Nf6# and if 35....Kd7 36.Re7+ and queen dies. 
Black,with the best defense,will lose at least another two pawns to avoid mate or queen or rock sacrifices and he is already a pawn down."
67,Qg7,c3g7,rn1rk3/pq3pQ1/1p1Pp1p1/2p4N/2P5/P6P/1P1R1PP1/4R1K1 b - - 6 34,"34.Qg7!!!! here black resigned because white threatening 35.Rxe6+ if 35....fxe6 36.Nf6# and if 35....Kd7 36.Re7+ and queen dies. 
Black,with the best defense,will lose at least another two pawns to avoid mate or queen or rock sacrifices and he is already a pawn down."
