N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,g6,g7g6,1rbqkb1r/3npp1p/2p2np1/1pPp4/1P6/2N1PN2/1B1P1PPP/R2QKB1R w KQk - 0 10,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
19,d4,d2d4,1rbqkb1r/3npp1p/2p2np1/1pPp4/1P1P4/2N1PN2/1B3PPP/R2QKB1R b KQk - 0 10,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
20,Bg7,f8g7,1rbqk2r/3nppbp/2p2np1/1pPp4/1P1P4/2N1PN2/1B3PPP/R2QKB1R w KQk - 1 11,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
21,Bd3,f1d3,1rbqk2r/3nppbp/2p2np1/1pPp4/1P1P4/2NBPN2/1B3PPP/R2QK2R b KQk - 2 11,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
22,O-O,e8g8,1rbq1rk1/3nppbp/2p2np1/1pPp4/1P1P4/2NBPN2/1B3PPP/R2QK2R w KQ - 3 12,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
23,O-O,e1g1,1rbq1rk1/3nppbp/2p2np1/1pPp4/1P1P4/2NBPN2/1B3PPP/R2Q1RK1 b - - 4 12,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
24,Qc7,d8c7,1rb2rk1/2qnppbp/2p2np1/1pPp4/1P1P4/2NBPN2/1B3PPP/R2Q1RK1 w - - 5 13,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
25,Re1,f1e1,1rb2rk1/2qnppbp/2p2np1/1pPp4/1P1P4/2NBPN2/1B3PPP/R2QR1K1 b - - 6 13,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
26,e5,e7e5,1rb2rk1/2qn1pbp/2p2np1/1pPpp3/1P1P4/2NBPN2/1B3PPP/R2QR1K1 w - - 0 14,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
27,e4,e3e4,1rb2rk1/2qn1pbp/2p2np1/1pPpp3/1P1PP3/2NB1N2/1B3PPP/R2QR1K1 b - - 0 14,"14.e4
The pawn push of 13..e5 has no immediate threat so White continues with 14.e4, challenging Black's intentions."
28,exd4,e5d4,1rb2rk1/2qn1pbp/2p2np1/1pPp4/1P1pP3/2NB1N2/1B3PPP/R2QR1K1 w - - 0 15,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
29,Nxd4,f3d4,1rb2rk1/2qn1pbp/2p2np1/1pPp4/1P1NP3/2NB4/1B3PPP/R2QR1K1 b - - 0 15,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
30,dxe4,d5e4,1rb2rk1/2qn1pbp/2p2np1/1pP5/1P1Np3/2NB4/1B3PPP/R2QR1K1 w - - 0 16,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
31,Nxe4,c3e4,1rb2rk1/2qn1pbp/2p2np1/1pP5/1P1NN3/3B4/1B3PPP/R2QR1K1 b - - 0 16,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
32,Nxe4,f6e4,1rb2rk1/2qn1pbp/2p3p1/1pP5/1P1Nn3/3B4/1B3PPP/R2QR1K1 w - - 0 17,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
33,Bxe4,d3e4,1rb2rk1/2qn1pbp/2p3p1/1pP5/1P1NB3/8/1B3PPP/R2QR1K1 b - - 0 17,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
34,Ne5,d7e5,1rb2rk1/2q2pbp/2p3p1/1pP1n3/1P1NB3/8/1B3PPP/R2QR1K1 w - - 1 18,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
35,Bc1,b2c1,1rb2rk1/2q2pbp/2p3p1/1pP1n3/1P1NB3/8/5PPP/R1BQR1K1 b - - 2 18,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
36,f5,f7f5,1rb2rk1/2q3bp/2p3p1/1pP1np2/1P1NB3/8/5PPP/R1BQR1K1 w - - 0 19,"After the storm has cleared, Black is trying to equalize. But 18..f5 opens the a2-g8 diagonal so the Bishop retreat will also threat checks to the Black king."
37,Bc2,e4c2,1rb2rk1/2q3bp/2p3p1/1pP1np2/1P1N4/8/2B2PPP/R1BQR1K1 b - - 1 19,"20..Bxg4??
Sacrificing his only defender of the King for the Knight is a mistake.
After 21. Bb3+ Kg7, 22.Qxd4+ would have came with check and a similar endgame would occur on the board."
38,Ng4,e5g4,1rb2rk1/2q3bp/2p3p1/1pP2p2/1P1N2n1/8/2B2PPP/R1BQR1K1 w - - 2 20,"20..Bxg4??
Sacrificing his only defender of the King for the Knight is a mistake.
After 21. Bb3+ Kg7, 22.Qxd4+ would have came with check and a similar endgame would occur on the board."
39,g3,g2g3,1rb2rk1/2q3bp/2p3p1/1pP2p2/1P1N2n1/6P1/2B2P1P/R1BQR1K1 b - - 0 20,"20..Bxg4??
Sacrificing his only defender of the King for the Knight is a mistake.
After 21. Bb3+ Kg7, 22.Qxd4+ would have came with check and a similar endgame would occur on the board."
40,Bxd4,g7d4,1rb2rk1/2q4p/2p3p1/1pP2p2/1P1b2n1/6P1/2B2P1P/R1BQR1K1 w - - 0 21,"20..Bxg4??
Sacrificing his only defender of the King for the Knight is a mistake.
After 21. Bb3+ Kg7, 22.Qxd4+ would have came with check and a similar endgame would occur on the board."
41,Qxd4,d1d4,1rb2rk1/2q4p/2p3p1/1pP2p2/1P1Q2n1/6P1/2B2P1P/R1B1R1K1 b - - 0 21,"Already, Black is worse with three heavy pieces aiming diagonally at his exposed King."
42,Qg7,c7g7,1rb2rk1/6qp/2p3p1/1pP2p2/1P1Q2n1/6P1/2B2P1P/R1B1R1K1 w - - 1 22,"Already, Black is worse with three heavy pieces aiming diagonally at his exposed King."
43,Bb3+,c2b3,1rb2rk1/6qp/2p3p1/1pP2p2/1P1Q2n1/1B4P1/5P1P/R1B1R1K1 b - - 2 22,"After 24..Ne6, also possible was Re8!
But I went for something simpler but nonetheless still wins."
44,Kh8,g8h8,1rb2r1k/6qp/2p3p1/1pP2p2/1P1Q2n1/1B4P1/5P1P/R1B1R1K1 w - - 3 23,"After 24..Ne6, also possible was Re8!
But I went for something simpler but nonetheless still wins."
45,Bb2,c1b2,1rb2r1k/6qp/2p3p1/1pP2p2/1P1Q2n1/1B4P1/1B3P1P/R3R1K1 b - - 4 23,"After 24..Ne6, also possible was Re8!
But I went for something simpler but nonetheless still wins."
46,Qxd4,g7d4,1rb2r1k/7p/2p3p1/1pP2p2/1P1q2n1/1B4P1/1B3P1P/R3R1K1 w - - 0 24,"After 24..Ne6, also possible was Re8!
But I went for something simpler but nonetheless still wins."
47,Bxd4+,b2d4,1rb2r1k/7p/2p3p1/1pP2p2/1P1B2n1/1B4P1/5P1P/R3R1K1 b - - 0 24,"After 24..Ne6, also possible was Re8!
But I went for something simpler but nonetheless still wins."
48,Nf6,g4f6,1rb2r1k/7p/2p2np1/1pP2p2/1P1B4/1B4P1/5P1P/R3R1K1 w - - 1 25,"After 24..Ne6, also possible was Re8!
But I went for something simpler but nonetheless still wins."
49,Bxf6+,d4f6,1rb2r1k/7p/2p2Bp1/1pP2p2/1P6/1B4P1/5P1P/R3R1K1 b - - 0 25,"27. Re7+ is rather inaccurate. Ra7+ followed by Rc7 would have won the bishop.
But by this point, I was only focusing on the King."
50,Rxf6,f8f6,1rb4k/7p/2p2rp1/1pP2p2/1P6/1B4P1/5P1P/R3R1K1 w - - 0 26,"27. Re7+ is rather inaccurate. Ra7+ followed by Rc7 would have won the bishop.
But by this point, I was only focusing on the King."
51,Re8+,e1e8,1rb1R2k/7p/2p2rp1/1pP2p2/1P6/1B4P1/5P1P/R5K1 b - - 1 26,"27. Re7+ is rather inaccurate. Ra7+ followed by Rc7 would have won the bishop.
But by this point, I was only focusing on the King."
52,Kg7,h8g7,1rb1R3/6kp/2p2rp1/1pP2p2/1P6/1B4P1/5P1P/R5K1 w - - 2 27,"27. Re7+ is rather inaccurate. Ra7+ followed by Rc7 would have won the bishop.
But by this point, I was only focusing on the King."
53,Re7+,e8e7,1rb5/4R1kp/2p2rp1/1pP2p2/1P6/1B4P1/5P1P/R5K1 b - - 3 27,"27. Re7+ is rather inaccurate. Ra7+ followed by Rc7 would have won the bishop.
But by this point, I was only focusing on the King."
54,Kh6,g7h6,1rb5/4R2p/2p2rpk/1pP2p2/1P6/1B4P1/5P1P/R5K1 w - - 4 28,28..Kg5?? leads to mate in 3 in different ways starting with 29.f4+
55,Raa7,a1a7,1rb5/R3R2p/2p2rpk/1pP2p2/1P6/1B4P1/5P1P/6K1 b - - 5 28,28..Kg5?? leads to mate in 3 in different ways starting with 29.f4+
56,Kg5,h6g5,1rb5/R3R2p/2p2rp1/1pP2pk1/1P6/1B4P1/5P1P/6K1 w - - 6 29,28..Kg5?? leads to mate in 3 in different ways starting with 29.f4+
57,Rexh7,e7h7,1rb5/R6R/2p2rp1/1pP2pk1/1P6/1B4P1/5P1P/6K1 b - - 0 29,"29. Rxh7?, missing the mate in 3."
58,Be6,c8e6,1r6/R6R/2p1brp1/1pP2pk1/1P6/1B4P1/5P1P/6K1 w - - 1 30,"29..Be6??
29..f4 would've prolonged the game a bit more. Now 30. f4+ is mate in 2."
59,h4+,h2h4,1r6/R6R/2p1brp1/1pP2pk1/1P5P/1B4P1/5P2/6K1 b - - 0 30,"30.h4+??
Missing the mate again!"
60,Kg4,g5g4,1r6/R6R/2p1brp1/1pP2p2/1P4kP/1B4P1/5P2/6K1 w - - 1 31,At this point the computer finds a mate in 7 starting Ra3.
61,Bd1+,b3d1,1r6/R6R/2p1brp1/1pP2p2/1P4kP/6P1/5P2/3B2K1 b - - 2 31,At this point the computer finds a mate in 7 starting Ra3.
62,Kh3,g4h3,1r6/R6R/2p1brp1/1pP2p2/1P5P/6Pk/5P2/3B2K1 w - - 3 32,At this point the computer finds a mate in 7 starting Ra3.
63,Ra3,a7a3,1r6/7R/2p1brp1/1pP2p2/1P5P/R5Pk/5P2/3B2K1 b - - 4 32,Black resigned in view of 33..Bb3 34.Rxb3#
64,f4,f5f4,1r6/7R/2p1brp1/1pP5/1P3p1P/R5Pk/5P2/3B2K1 w - - 0 33,Black resigned in view of 33..Bb3 34.Rxb3#
65,gxf4+,g3f4,1r6/7R/2p1brp1/1pP5/1P3P1P/R6k/5P2/3B2K1 b - - 0 33,Black resigned in view of 33..Bb3 34.Rxb3#
