N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Bh4,f6h4,r4rnk/p1pq3p/1p1p4/Pb1Pp3/1P2Pppb/2Q5/2PB1PPP/R2RN1K1 w - - 2 22,giving back the piece to open the lines I need
43,g3,g2g3,r4rnk/p1pq3p/1p1p4/Pb1Pp3/1P2Pppb/2Q3P1/2PB1P1P/R2RN1K1 b - - 0 22,giving back the piece to open the lines I need
44,fxg3,f4g3,r4rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1pb/2Q3p1/2PB1P1P/R2RN1K1 w - - 0 23,giving back the piece to open the lines I need
45,hxg3,h2g3,r4rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1pb/2Q3P1/2PB1P2/R2RN1K1 b - - 0 23,giving back the piece to open the lines I need
46,Bxg3,h4g3,r4rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2Q3b1/2PB1P2/R2RN1K1 w - - 0 24,giving back the piece to open the lines I need
47,fxg3,f2g3,r4rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2Q3P1/2PB4/R2RN1K1 b - - 0 24,nice mate I would say
48,Rf1+,f8f1,r5nk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2Q3P1/2PB4/R2RNrK1 w - - 1 25,nice mate I would say
49,Kg2,g1g2,r5nk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2Q3P1/2PB2K1/R2RNr2 b - - 2 25,nice mate I would say
50,Raf8,a8f8,5rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2Q3P1/2PB2K1/R2RNr2 w - - 3 26,nice mate I would say
51,Nd3,e1d3,5rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2QN2P1/2PB2K1/R2R1r2 b - - 4 26,nice mate I would say
52,Rf1f3,f1f3,5rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2QN1rP1/2PB2K1/R2R4 w - - 5 27,nice mate I would say
53,Rdh1,d1h1,5rnk/p1pq3p/1p1p4/Pb1Pp3/1P2P1p1/2QN1rP1/2PB2K1/R6R b - - 6 27,nice mate I would say
54,Bxd3,b5d3,5rnk/p1pq3p/1p1p4/P2Pp3/1P2P1p1/2Qb1rP1/2PB2K1/R6R w - - 0 28,nice mate I would say
55,cxd3,c2d3,5rnk/p1pq3p/1p1p4/P2Pp3/1P2P1p1/2QP1rP1/3B2K1/R6R b - - 0 28,nice mate I would say
56,Rf3f2+,f3f2,5rnk/p1pq3p/1p1p4/P2Pp3/1P2P1p1/2QP2P1/3B1rK1/R6R w - - 1 29,nice mate I would say
57,Kg1,g2g1,5rnk/p1pq3p/1p1p4/P2Pp3/1P2P1p1/2QP2P1/3B1r2/R5KR b - - 2 29,nice mate I would say
58,Qf7,d7f7,5rnk/p1p2q1p/1p1p4/P2Pp3/1P2P1p1/2QP2P1/3B1r2/R5KR w - - 3 30,nice mate I would say
59,Qc1,c3c1,5rnk/p1p2q1p/1p1p4/P2Pp3/1P2P1p1/3P2P1/3B1r2/R1Q3KR b - - 4 30,nice mate I would say
60,Qf3,f7f3,5rnk/p1p4p/1p1p4/P2Pp3/1P2P1p1/3P1qP1/3B1r2/R1Q3KR w - - 5 31,nice mate I would say
61,Rh2,h1h2,5rnk/p1p4p/1p1p4/P2Pp3/1P2P1p1/3P1qP1/3B1r1R/R1Q3K1 b - - 6 31,nice mate I would say
62,Qxg3+,f3g3,5rnk/p1p4p/1p1p4/P2Pp3/1P2P1p1/3P2q1/3B1r1R/R1Q3K1 w - - 0 32,nice mate I would say
63,Kh1,g1h1,5rnk/p1p4p/1p1p4/P2Pp3/1P2P1p1/3P2q1/3B1r1R/R1Q4K b - - 1 32,nice mate I would say
64,Qxh2#,g3h2,5rnk/p1p4p/1p1p4/P2Pp3/1P2P1p1/3P4/3B1r1q/R1Q4K w - - 0 33,nice mate I would say
