N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg5,c1g5,rnbqk2r/ppp1ppb1/3p1np1/6Bp/3PP2P/2N5/PPP1BPP1/R2QK1NR b KQkq - 1 6,"También se ha jugado:
8.Nh3 Nbd7 9.f3 e5 10.d5 cxd5 11.Nxd5 Nb6 12.Nxf6+ Bxf6 13.O-O-O Bxh3 14.Rxh3 Bxg5 15.hxg5 Rc8 16.g4 hxg4 17.Rh6 Kg7 18.Rdh1 Rg8 19.f4 Nc4 20.Qd5 Qc7 21.Rh7+ Kf8 22.Bxc4 Qxc4 23.Qxd6+ Ke8 24.Qxe5+ Kf8 25.c3 Qxa2 26.Rh8 Qa1+ 27.Kc2 Qa4+ 28.Kb1 {1-0, Zimniok Lubomir (CZE) 2210 - Zimniok Zdenek (CZE) 2036, Karvina (Czech Republic) 2002"
12,c6,c7c6,rnbqk2r/pp2ppb1/2pp1np1/6Bp/3PP2P/2N5/PPP1BPP1/R2QK1NR w KQkq - 0 7,"También se ha jugado:
8.Nh3 Nbd7 9.f3 e5 10.d5 cxd5 11.Nxd5 Nb6 12.Nxf6+ Bxf6 13.O-O-O Bxh3 14.Rxh3 Bxg5 15.hxg5 Rc8 16.g4 hxg4 17.Rh6 Kg7 18.Rdh1 Rg8 19.f4 Nc4 20.Qd5 Qc7 21.Rh7+ Kf8 22.Bxc4 Qxc4 23.Qxd6+ Ke8 24.Qxe5+ Kf8 25.c3 Qxa2 26.Rh8 Qa1+ 27.Kc2 Qa4+ 28.Kb1 {1-0, Zimniok Lubomir (CZE) 2210 - Zimniok Zdenek (CZE) 2036, Karvina (Czech Republic) 2002"
13,Qd2,d1d2,rnbqk2r/pp2ppb1/2pp1np1/6Bp/3PP2P/2N5/PPPQBPP1/R3K1NR b KQkq - 1 7,"También se ha jugado:
8.Nh3 Nbd7 9.f3 e5 10.d5 cxd5 11.Nxd5 Nb6 12.Nxf6+ Bxf6 13.O-O-O Bxh3 14.Rxh3 Bxg5 15.hxg5 Rc8 16.g4 hxg4 17.Rh6 Kg7 18.Rdh1 Rg8 19.f4 Nc4 20.Qd5 Qc7 21.Rh7+ Kf8 22.Bxc4 Qxc4 23.Qxd6+ Ke8 24.Qxe5+ Kf8 25.c3 Qxa2 26.Rh8 Qa1+ 27.Kc2 Qa4+ 28.Kb1 {1-0, Zimniok Lubomir (CZE) 2210 - Zimniok Zdenek (CZE) 2036, Karvina (Czech Republic) 2002"
14,O-O,e8g8,rnbq1rk1/pp2ppb1/2pp1np1/6Bp/3PP2P/2N5/PPPQBPP1/R3K1NR w KQ - 2 8,"También se ha jugado:
8.Nh3 Nbd7 9.f3 e5 10.d5 cxd5 11.Nxd5 Nb6 12.Nxf6+ Bxf6 13.O-O-O Bxh3 14.Rxh3 Bxg5 15.hxg5 Rc8 16.g4 hxg4 17.Rh6 Kg7 18.Rdh1 Rg8 19.f4 Nc4 20.Qd5 Qc7 21.Rh7+ Kf8 22.Bxc4 Qxc4 23.Qxd6+ Ke8 24.Qxe5+ Kf8 25.c3 Qxa2 26.Rh8 Qa1+ 27.Kc2 Qa4+ 28.Kb1 {1-0, Zimniok Lubomir (CZE) 2210 - Zimniok Zdenek (CZE) 2036, Karvina (Czech Republic) 2002"
15,a4,a2a4,rnbq1rk1/pp2ppb1/2pp1np1/6Bp/P2PP2P/2N5/1PPQBPP1/R3K1NR b KQ - 0 8,"También se ha jugado:
8.Nh3 Nbd7 9.f3 e5 10.d5 cxd5 11.Nxd5 Nb6 12.Nxf6+ Bxf6 13.O-O-O Bxh3 14.Rxh3 Bxg5 15.hxg5 Rc8 16.g4 hxg4 17.Rh6 Kg7 18.Rdh1 Rg8 19.f4 Nc4 20.Qd5 Qc7 21.Rh7+ Kf8 22.Bxc4 Qxc4 23.Qxd6+ Ke8 24.Qxe5+ Kf8 25.c3 Qxa2 26.Rh8 Qa1+ 27.Kc2 Qa4+ 28.Kb1 {1-0, Zimniok Lubomir (CZE) 2210 - Zimniok Zdenek (CZE) 2036, Karvina (Czech Republic) 2002"
16,Nbd7,b8d7,r1bq1rk1/pp1nppb1/2pp1np1/6Bp/P2PP2P/2N5/1PPQBPP1/R3K1NR w KQ - 1 9,"Creo que mi planteamiento es ""correcto"", pero la falta de práctica en esta apertura, me pasa la cuenta. El contrajuego negro está demasiado atrasado, correspondía buscar el ""c5"" antes."
17,g4,g2g4,r1bq1rk1/pp1nppb1/2pp1np1/6Bp/P2PP1PP/2N5/1PPQBP2/R3K1NR b KQ - 0 9,"Las lineas me parecían claras en ese momento, pero olvidé considerar un par de respuestas"
18,c5,c6c5,r1bq1rk1/pp1nppb1/3p1np1/2p3Bp/P2PP1PP/2N5/1PPQBP2/R3K1NR w KQ - 0 10,"Las lineas me parecían claras en ese momento, pero olvidé considerar un par de respuestas"
19,gxh5,g4h5,r1bq1rk1/pp1nppb1/3p1np1/2p3BP/P2PP2P/2N5/1PPQBP2/R3K1NR b KQ - 0 10,"11...Cxd5 12.h6 ( 12.exd5 Db6 ) Ae5 13.exd5 Db6 Se ve más consecuente con la idea de explotar la casilla ""b2"". La jugada de la partida tiene como idea activar las piezas en el centro, poniendo en claro la falta de desarrollo de las blancas. El tema es que la posición concretamente no dará pie para aprovechar tal situación, por lo tanto, puedo concluir que no existe tal ventaja."
20,cxd4,c5d4,r1bq1rk1/pp1nppb1/3p1np1/6BP/P2pP2P/2N5/1PPQBP2/R3K1NR w KQ - 0 11,"11...Cxd5 12.h6 ( 12.exd5 Db6 ) Ae5 13.exd5 Db6 Se ve más consecuente con la idea de explotar la casilla ""b2"". La jugada de la partida tiene como idea activar las piezas en el centro, poniendo en claro la falta de desarrollo de las blancas. El tema es que la posición concretamente no dará pie para aprovechar tal situación, por lo tanto, puedo concluir que no existe tal ventaja."
21,Nd5,c3d5,r1bq1rk1/pp1nppb1/3p1np1/3N2BP/P2pP2P/8/1PPQBP2/R3K1NR b KQ - 1 11,"11...Cxd5 12.h6 ( 12.exd5 Db6 ) Ae5 13.exd5 Db6 Se ve más consecuente con la idea de explotar la casilla ""b2"". La jugada de la partida tiene como idea activar las piezas en el centro, poniendo en claro la falta de desarrollo de las blancas. El tema es que la posición concretamente no dará pie para aprovechar tal situación, por lo tanto, puedo concluir que no existe tal ventaja."
22,Nc5,d7c5,r1bq1rk1/pp2ppb1/3p1np1/2nN2BP/P2pP2P/8/1PPQBP2/R3K1NR w KQ - 2 12,"Ahora con un f5 y el potencial mounstro de ""g7"" las negras deben estar mejor"
23,Bxf6,g5f6,r1bq1rk1/pp2ppb1/3p1Bp1/2nN3P/P2pP2P/8/1PPQBP2/R3K1NR b KQ - 0 12,"Ahora con un f5 y el potencial mounstro de ""g7"" las negras deben estar mejor"
24,exf6,e7f6,r1bq1rk1/pp3pb1/3p1pp1/2nN3P/P2pP2P/8/1PPQBP2/R3K1NR w KQ - 0 13,"Ahora con un f5 y el potencial mounstro de ""g7"" las negras deben estar mejor"
25,hxg6,h5g6,r1bq1rk1/pp3pb1/3p1pP1/2nN4/P2pP2P/8/1PPQBP2/R3K1NR b KQ - 0 13,"¡La columna ""e"" ya está abierta!"
26,Nxe4,c5e4,r1bq1rk1/pp3pb1/3p1pP1/3N4/P2pn2P/8/1PPQBP2/R3K1NR w KQ - 0 14,"¡La columna ""e"" ya está abierta!"
27,gxf7+,g6f7,r1bq1rk1/pp3Pb1/3p1p2/3N4/P2pn2P/8/1PPQBP2/R3K1NR b KQ - 0 14,Todas las piezas negras jugando.
28,Rxf7,f8f7,r1bq2k1/pp3rb1/3p1p2/3N4/P2pn2P/8/1PPQBP2/R3K1NR w KQ - 0 15,Todas las piezas negras jugando.
29,Qb4,d2b4,r1bq2k1/pp3rb1/3p1p2/3N4/PQ1pn2P/8/1PP1BP2/R3K1NR b KQ - 1 15,Todas las piezas negras jugando.
30,Be6,c8e6,r2q2k1/pp3rb1/3pbp2/3N4/PQ1pn2P/8/1PP1BP2/R3K1NR w KQ - 2 16,Todas las piezas negras jugando.
31,Nf4,d5f4,r2q2k1/pp3rb1/3pbp2/8/PQ1pnN1P/8/1PP1BP2/R3K1NR b KQ - 3 16,
32,Qc8,d8c8,r1q3k1/pp3rb1/3pbp2/8/PQ1pnN1P/8/1PP1BP2/R3K1NR w KQ - 4 17,
33,Nf3,g1f3,r1q3k1/pp3rb1/3pbp2/8/PQ1pnN1P/5N2/1PP1BP2/R3K2R b KQ - 5 17,
34,Bh6,g7h6,r1q3k1/pp3r2/3pbp1b/8/PQ1pnN1P/5N2/1PP1BP2/R3K2R w KQ - 6 18,
35,Rg1+,h1g1,r1q3k1/pp3r2/3pbp1b/8/PQ1pnN1P/5N2/1PP1BP2/R3K1R1 b Q - 7 18,
36,Kh7,g8h7,r1q5/pp3r1k/3pbp1b/8/PQ1pnN1P/5N2/1PP1BP2/R3K1R1 w Q - 8 19,
37,Qxd4,b4d4,r1q5/pp3r1k/3pbp1b/8/P2QnN1P/5N2/1PP1BP2/R3K1R1 b Q - 0 19,
38,Bf5,e6f5,r1q5/pp3r1k/3p1p1b/5b2/P2QnN1P/5N2/1PP1BP2/R3K1R1 w Q - 1 20,
39,Qd5,d4d5,r1q5/pp3r1k/3p1p1b/3Q1b2/P3nN1P/5N2/1PP1BP2/R3K1R1 b Q - 2 20,
