N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,d4,d5d4,1r3rk1/3q1pbp/b1p3p1/4p3/P2p4/2P2P2/RPB2BPP/3QR1K1 w - - 0 22,"Khm, arvuti on enam kui veendunud, et tugevam oli lüüa teise etturiga. Variant 23... cxd4 24. Od3 Oxd3 25. Lxd3 Vfc8 26. Vc2 Vxc2 27. Lxc2 d3 ülekaaluka seisuga mustale, on võrdlemisi veenev."
43,b3,b2b3,1r3rk1/3q1pbp/b1p3p1/4p3/P2p4/1PP2P2/R1B2BPP/3QR1K1 b - - 0 22,"Khm, arvuti on enam kui veendunud, et tugevam oli lüüa teise etturiga. Variant 23... cxd4 24. Od3 Oxd3 25. Lxd3 Vfc8 26. Vc2 Vxc2 27. Lxc2 d3 ülekaaluka seisuga mustale, on võrdlemisi veenev."
44,c5,c6c5,1r3rk1/3q1pbp/b5p1/2p1p3/P2p4/1PP2P2/R1B2BPP/3QR1K1 w - - 0 23,"Khm, arvuti on enam kui veendunud, et tugevam oli lüüa teise etturiga. Variant 23... cxd4 24. Od3 Oxd3 25. Lxd3 Vfc8 26. Vc2 Vxc2 27. Lxc2 d3 ülekaaluka seisuga mustale, on võrdlemisi veenev."
45,cxd4,c3d4,1r3rk1/3q1pbp/b5p1/2p1p3/P2P4/1P3P2/R1B2BPP/3QR1K1 b - - 0 23,"Khm, arvuti on enam kui veendunud, et tugevam oli lüüa teise etturiga. Variant 23... cxd4 24. Od3 Oxd3 25. Lxd3 Vfc8 26. Vc2 Vxc2 27. Lxc2 d3 ülekaaluka seisuga mustale, on võrdlemisi veenev."
46,exd4,e5d4,1r3rk1/3q1pbp/b5p1/2p5/P2p4/1P3P2/R1B2BPP/3QR1K1 w - - 0 24,"Khm, arvuti on enam kui veendunud, et tugevam oli lüüa teise etturiga. Variant 23... cxd4 24. Od3 Oxd3 25. Lxd3 Vfc8 26. Vc2 Vxc2 27. Lxc2 d3 ülekaaluka seisuga mustale, on võrdlemisi veenev."
47,Bd3,c2d3,1r3rk1/3q1pbp/b5p1/2p5/P2p4/1P1B1P2/R4BPP/3QR1K1 b - - 1 24,Õnneks eksib vastane üsna süütus olukorras. Palju parem oli siin 26. Va3 ning a-etturi edasiliikumine kindlustab valgetele kerge vaevaga piisava vastumängu.
48,Bxd3,a6d3,1r3rk1/3q1pbp/6p1/2p5/P2p4/1P1b1P2/R4BPP/3QR1K1 w - - 0 25,Õnneks eksib vastane üsna süütus olukorras. Palju parem oli siin 26. Va3 ning a-etturi edasiliikumine kindlustab valgetele kerge vaevaga piisava vastumängu.
49,Qxd3,d1d3,1r3rk1/3q1pbp/6p1/2p5/P2p4/1P1Q1P2/R4BPP/4R1K1 b - - 0 25,Õnneks eksib vastane üsna süütus olukorras. Palju parem oli siin 26. Va3 ning a-etturi edasiliikumine kindlustab valgetele kerge vaevaga piisava vastumängu.
50,Qd5,d7d5,1r3rk1/5pbp/6p1/2pq4/P2p4/1P1Q1P2/R4BPP/4R1K1 w - - 1 26,Õnneks eksib vastane üsna süütus olukorras. Palju parem oli siin 26. Va3 ning a-etturi edasiliikumine kindlustab valgetele kerge vaevaga piisava vastumängu.
51,Rc2,a2c2,1r3rk1/5pbp/6p1/2pq4/P2p4/1P1Q1P2/2R2BPP/4R1K1 b - - 2 26,Õnneks eksib vastane üsna süütus olukorras. Palju parem oli siin 26. Va3 ning a-etturi edasiliikumine kindlustab valgetele kerge vaevaga piisava vastumängu.
52,Rb4,b8b4,5rk1/5pbp/6p1/2pq4/Pr1p4/1P1Q1P2/2R2BPP/4R1K1 w - - 3 27,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
53,Bg3,f2g3,5rk1/5pbp/6p1/2pq4/Pr1p4/1P1Q1PB1/2R3PP/4R1K1 b - - 4 27,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
54,Rxb3,b4b3,5rk1/5pbp/6p1/2pq4/P2p4/1r1Q1PB1/2R3PP/4R1K1 w - - 0 28,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
55,Rxc5,c2c5,5rk1/5pbp/6p1/2Rq4/P2p4/1r1Q1PB1/6PP/4R1K1 b - - 0 28,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
56,Qxc5,d5c5,5rk1/5pbp/6p1/2q5/P2p4/1r1Q1PB1/6PP/4R1K1 w - - 0 29,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
57,Qxb3,d3b3,5rk1/5pbp/6p1/2q5/P2p4/1Q3PB1/6PP/4R1K1 b - - 0 29,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
58,d3+,d4d3,5rk1/5pbp/6p1/2q5/P7/1Q1p1PB1/6PP/4R1K1 w - - 0 30,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
59,Kf1,g1f1,5rk1/5pbp/6p1/2q5/P7/1Q1p1PB1/6PP/4RK2 b - - 1 30,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
60,Bc3,g7c3,5rk1/5p1p/6p1/2q5/P7/1Qbp1PB1/6PP/4RK2 w - - 2 31,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
61,Bf2,g3f2,5rk1/5p1p/6p1/2q5/P7/1Qbp1P2/5BPP/4RK2 b - - 3 31,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
62,d2,d3d2,5rk1/5p1p/6p1/2q5/P7/1Qb2P2/3p1BPP/4RK2 w - - 0 32,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
63,Rd1,e1d1,5rk1/5p1p/6p1/2q5/P7/1Qb2P2/3p1BPP/3R1K2 b - - 1 32,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
64,Qe5,c5e5,5rk1/5p1p/6p1/4q3/P7/1Qb2P2/3p1BPP/3R1K2 w - - 2 33,2-le reale jõudnud d-ettur muudab musta seisu strateegiliselt võidetuks.
65,Qc4,b3c4,5rk1/5p1p/6p1/4q3/P1Q5/2b2P2/3p1BPP/3R1K2 b - - 3 33,Lõpetuseks väike kombinatsioon.
66,Re8,f8e8,4r1k1/5p1p/6p1/4q3/P1Q5/2b2P2/3p1BPP/3R1K2 w - - 4 34,Lõpetuseks väike kombinatsioon.
67,Qd3,c4d3,4r1k1/5p1p/6p1/4q3/P7/2bQ1P2/3p1BPP/3R1K2 b - - 5 34,Lõpetuseks väike kombinatsioon.
68,Qa5,e5a5,4r1k1/5p1p/6p1/q7/P7/2bQ1P2/3p1BPP/3R1K2 w - - 6 35,Lõpetuseks väike kombinatsioon.
69,Qd7,d3d7,4r1k1/3Q1p1p/6p1/q7/P7/2b2P2/3p1BPP/3R1K2 b - - 7 35,Lõpetuseks väike kombinatsioon.
70,Qa6+,a5a6,4r1k1/3Q1p1p/q5p1/8/P7/2b2P2/3p1BPP/3R1K2 w - - 8 36,Lõpetuseks väike kombinatsioon.
71,Qb5,d7b5,4r1k1/5p1p/q5p1/1Q6/P7/2b2P2/3p1BPP/3R1K2 b - - 9 36,Lõpetuseks väike kombinatsioon.
72,Qa8,a6a8,q3r1k1/5p1p/6p1/1Q6/P7/2b2P2/3p1BPP/3R1K2 w - - 10 37,Lõpetuseks väike kombinatsioon.
73,Bg3,f2g3,q3r1k1/5p1p/6p1/1Q6/P7/2b2PB1/3p2PP/3R1K2 b - - 11 37,Lõpetuseks väike kombinatsioon.
74,Re6,e8e6,q5k1/5p1p/4r1p1/1Q6/P7/2b2PB1/3p2PP/3R1K2 w - - 12 38,Lõpetuseks väike kombinatsioon.
75,Rb1,d1b1,q5k1/5p1p/4r1p1/1Q6/P7/2b2PB1/3p2PP/1R3K2 b - - 13 38,Lõpetuseks väike kombinatsioon.
76,Qd8,a8d8,3q2k1/5p1p/4r1p1/1Q6/P7/2b2PB1/3p2PP/1R3K2 w - - 14 39,Lõpetuseks väike kombinatsioon.
77,Rd1,b1d1,3q2k1/5p1p/4r1p1/1Q6/P7/2b2PB1/3p2PP/3R1K2 b - - 15 39,Lõpetuseks väike kombinatsioon.
78,Qe7,d8e7,6k1/4qp1p/4r1p1/1Q6/P7/2b2PB1/3p2PP/3R1K2 w - - 16 40,Lõpetuseks väike kombinatsioon.
79,Qb1,b5b1,6k1/4qp1p/4r1p1/8/P7/2b2PB1/3p2PP/1Q1R1K2 b - - 17 40,Lõpetuseks väike kombinatsioon.
80,h5,h7h5,6k1/4qp2/4r1p1/7p/P7/2b2PB1/3p2PP/1Q1R1K2 w - - 0 41,Lõpetuseks väike kombinatsioon.
81,h4,h2h4,6k1/4qp2/4r1p1/7p/P6P/2b2PB1/3p2P1/1Q1R1K2 b - - 0 41,Lõpetuseks väike kombinatsioon.
82,Kh7,g8h7,8/4qp1k/4r1p1/7p/P6P/2b2PB1/3p2P1/1Q1R1K2 w - - 1 42,Lõpetuseks väike kombinatsioon.
83,Bf2,g3f2,8/4qp1k/4r1p1/7p/P6P/2b2P2/3p1BP1/1Q1R1K2 b - - 2 42,Lõpetuseks väike kombinatsioon.
84,Re2,e6e2,8/4qp1k/6p1/7p/P6P/2b2P2/3prBP1/1Q1R1K2 w - - 3 43,Lõpetuseks väike kombinatsioon.
85,g3,g2g3,8/4qp1k/6p1/7p/P6P/2b2PP1/3prB2/1Q1R1K2 b - - 0 43,Lõpetuseks väike kombinatsioon.
86,Qe6,e7e6,8/5p1k/4q1p1/7p/P6P/2b2PP1/3prB2/1Q1R1K2 w - - 1 44,Lõpetuseks väike kombinatsioon.
87,Kg1,f1g1,8/5p1k/4q1p1/7p/P6P/2b2PP1/3prB2/1Q1R2K1 b - - 2 44,Lõpetuseks väike kombinatsioon.
88,Bd4,c3d4,8/5p1k/4q1p1/7p/P2b3P/5PP1/3prB2/1Q1R2K1 w - - 3 45,
89,Bxd4,f2d4,8/5p1k/4q1p1/7p/P2B3P/5PP1/3pr3/1Q1R2K1 b - - 0 45,
90,Re1+,e2e1,8/5p1k/4q1p1/7p/P2B3P/5PP1/3p4/1Q1Rr1K1 w - - 1 46,
91,Kg2,g1g2,8/5p1k/4q1p1/7p/P2B3P/5PP1/3p2K1/1Q1Rr3 b - - 2 46,
92,Qe2+,e6e2,8/5p1k/6p1/7p/P2B3P/5PP1/3pq1K1/1Q1Rr3 w - - 3 47,
93,Bf2,d4f2,8/5p1k/6p1/7p/P6P/5PP1/3pqBK1/1Q1Rr3 b - - 4 47,
94,Qf1+,e2f1,8/5p1k/6p1/7p/P6P/5PP1/3p1BK1/1Q1Rrq2 w - - 5 48,
