N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nc6,b8c6,r2q1rk1/ppp1bppp/2n5/3p4/3P4/1P4N1/1PP1NPPP/R2QK2R w KQ - 2 12,"Following a few early exchanges, both sides develop"
23,O-O,e1g1,r2q1rk1/ppp1bppp/2n5/3p4/3P4/1P4N1/1PP1NPPP/R2Q1RK1 b - - 3 12,"Following a few early exchanges, both sides develop"
24,Bf6,e7f6,r2q1rk1/ppp2ppp/2n2b2/3p4/3P4/1P4N1/1PP1NPPP/R2Q1RK1 w - - 4 13,"Following a few early exchanges, both sides develop"
25,c3,c2c3,r2q1rk1/ppp2ppp/2n2b2/3p4/3P4/1PP3N1/1P2NPPP/R2Q1RK1 b - - 0 13,"Following a few early exchanges, both sides develop"
26,a6,a7a6,r2q1rk1/1pp2ppp/p1n2b2/3p4/3P4/1PP3N1/1P2NPPP/R2Q1RK1 w - - 0 14,"Following a few early exchanges, both sides develop"
27,Re1,f1e1,r2q1rk1/1pp2ppp/p1n2b2/3p4/3P4/1PP3N1/1P2NPPP/R2QR1K1 b - - 1 14,"Following a few early exchanges, both sides develop"
28,Re8,f8e8,r2qr1k1/1pp2ppp/p1n2b2/3p4/3P4/1PP3N1/1P2NPPP/R2QR1K1 w - - 2 15,"Following a few early exchanges, both sides develop"
29,Qd3,d1d3,r2qr1k1/1pp2ppp/p1n2b2/3p4/3P4/1PPQ2N1/1P2NPPP/R3R1K1 b - - 3 15,"Following a few early exchanges, both sides develop"
30,g6,g7g6,r2qr1k1/1pp2p1p/p1n2bp1/3p4/3P4/1PPQ2N1/1P2NPPP/R3R1K1 w - - 0 16,"Following a few early exchanges, both sides develop"
31,f4,f2f4,r2qr1k1/1pp2p1p/p1n2bp1/3p4/3P1P2/1PPQ2N1/1P2N1PP/R3R1K1 b - - 0 16,The better move
32,Bh4,f6h4,r2qr1k1/1pp2p1p/p1n3p1/3p4/3P1P1b/1PPQ2N1/1P2N1PP/R3R1K1 w - - 1 17,The better move
33,c4,c3c4,r2qr1k1/1pp2p1p/p1n3p1/3p4/2PP1P1b/1P1Q2N1/1P2N1PP/R3R1K1 b - - 0 17,The better move
34,f5,f7f5,r2qr1k1/1pp4p/p1n3p1/3p1p2/2PP1P1b/1P1Q2N1/1P2N1PP/R3R1K1 w - - 0 18,The better move
35,Ra4,a1a4,r2qr1k1/1pp4p/p1n3p1/3p1p2/R1PP1P1b/1P1Q2N1/1P2N1PP/4R1K1 b - - 1 18,The better move
36,Bxg3,h4g3,r2qr1k1/1pp4p/p1n3p1/3p1p2/R1PP1P2/1P1Q2b1/1P2N1PP/4R1K1 w - - 0 19,The better move
37,hxg3,h2g3,r2qr1k1/1pp4p/p1n3p1/3p1p2/R1PP1P2/1P1Q2P1/1P2N1P1/4R1K1 b - - 0 19,The better move
38,Qe7,d8e7,r3r1k1/1pp1q2p/p1n3p1/3p1p2/R1PP1P2/1P1Q2P1/1P2N1P1/4R1K1 w - - 1 20,Giving back the piece. White King is now exposed
39,Raa1,a4a1,r3r1k1/1pp1q2p/p1n3p1/3p1p2/2PP1P2/1P1Q2P1/1P2N1P1/R3R1K1 b - - 2 20,Giving back the piece. White King is now exposed
40,Qe3+,e7e3,r3r1k1/1pp4p/p1n3p1/3p1p2/2PP1P2/1P1Qq1P1/1P2N1P1/R3R1K1 w - - 3 21,Giving back the piece. White King is now exposed
41,Qxe3,d3e3,r3r1k1/1pp4p/p1n3p1/3p1p2/2PP1P2/1P2Q1P1/1P2N1P1/R3R1K1 b - - 0 21,Giving back the piece. White King is now exposed
42,Rxe3,e8e3,r5k1/1pp4p/p1n3p1/3p1p2/2PP1P2/1P2r1P1/1P2N1P1/R3R1K1 w - - 0 22,Giving back the piece. White King is now exposed
43,Ra3,a1a3,r5k1/1pp4p/p1n3p1/3p1p2/2PP1P2/RP2r1P1/1P2N1P1/4R1K1 b - - 1 22,Giving back the piece. White King is now exposed
44,Nb4,c6b4,r5k1/1pp4p/p5p1/3p1p2/1nPP1P2/RP2r1P1/1P2N1P1/4R1K1 w - - 2 23,Giving back the piece. White King is now exposed
45,Ra5,a3a5,r5k1/1pp4p/p5p1/R2p1p2/1nPP1P2/1P2r1P1/1P2N1P1/4R1K1 b - - 3 23,Giving back the piece. White King is now exposed
46,b6,b7b6,r5k1/2p4p/pp4p1/R2p1p2/1nPP1P2/1P2r1P1/1P2N1P1/4R1K1 w - - 0 24,Giving back the piece. White King is now exposed
47,Kf2,g1f2,r5k1/2p4p/pp4p1/R2p1p2/1nPP1P2/1P2r1P1/1P2NKP1/4R3 b - - 1 24,Giving back the piece. White King is now exposed
48,bxa5,b6a5,r5k1/2p4p/p5p1/p2p1p2/1nPP1P2/1P2r1P1/1P2NKP1/4R3 w - - 0 25,Giving back the piece. White King is now exposed
49,Kxe3,f2e3,r5k1/2p4p/p5p1/p2p1p2/1nPP1P2/1P2K1P1/1P2N1P1/4R3 b - - 0 25,Giving back the piece. White King is now exposed
50,Nc2+,b4c2,r5k1/2p4p/p5p1/p2p1p2/2PP1P2/1P2K1P1/1Pn1N1P1/4R3 w - - 1 26,Black has regained the advantage and has two passed pawns
51,Kd2,e3d2,r5k1/2p4p/p5p1/p2p1p2/2PP1P2/1P4P1/1PnKN1P1/4R3 b - - 2 26,Black has regained the advantage and has two passed pawns
52,Nxe1,c2e1,r5k1/2p4p/p5p1/p2p1p2/2PP1P2/1P4P1/1P1KN1P1/4n3 w - - 0 27,Black has regained the advantage and has two passed pawns
53,Kxe1,d2e1,r5k1/2p4p/p5p1/p2p1p2/2PP1P2/1P4P1/1P2N1P1/4K3 b - - 0 27,Black has regained the advantage and has two passed pawns
54,dxc4,d5c4,r5k1/2p4p/p5p1/p4p2/2pP1P2/1P4P1/1P2N1P1/4K3 w - - 0 28,
55,bxc4,b3c4,r5k1/2p4p/p5p1/p4p2/2PP1P2/6P1/1P2N1P1/4K3 b - - 0 28,
56,Rb8,a8b8,1r4k1/2p4p/p5p1/p4p2/2PP1P2/6P1/1P2N1P1/4K3 w - - 1 29,
57,d5,d4d5,1r4k1/2p4p/p5p1/p2P1p2/2P2P2/6P1/1P2N1P1/4K3 b - - 0 29,
58,Rxb2,b8b2,6k1/2p4p/p5p1/p2P1p2/2P2P2/6P1/1r2N1P1/4K3 w - - 0 30,
59,c5,c4c5,6k1/2p4p/p5p1/p1PP1p2/5P2/6P1/1r2N1P1/4K3 b - - 0 30,
60,a4,a5a4,6k1/2p4p/p5p1/2PP1p2/p4P2/6P1/1r2N1P1/4K3 w - - 0 31,
61,d6,d5d6,6k1/2p4p/p2P2p1/2P2p2/p4P2/6P1/1r2N1P1/4K3 b - - 0 31,
62,cxd6,c7d6,6k1/7p/p2p2p1/2P2p2/p4P2/6P1/1r2N1P1/4K3 w - - 0 32,
63,c6,c5c6,6k1/7p/p1Pp2p1/5p2/p4P2/6P1/1r2N1P1/4K3 b - - 0 32,
64,Rc2,b2c2,6k1/7p/p1Pp2p1/5p2/p4P2/6P1/2r1N1P1/4K3 w - - 1 33,
65,Nd4,e2d4,6k1/7p/p1Pp2p1/5p2/p2N1P2/6P1/2r3P1/4K3 b - - 2 33,
66,Rc4,c2c4,6k1/7p/p1Pp2p1/5p2/p1rN1P2/6P1/6P1/4K3 w - - 3 34,
67,g4,g3g4,6k1/7p/p1Pp2p1/5p2/p1rN1PP1/8/6P1/4K3 b - - 0 34,
68,Rxd4,c4d4,6k1/7p/p1Pp2p1/5p2/p2r1PP1/8/6P1/4K3 w - - 0 35,
69,c7,c6c7,6k1/2P4p/p2p2p1/5p2/p2r1PP1/8/6P1/4K3 b - - 0 35,
70,Rc4,d4c4,6k1/2P4p/p2p2p1/5p2/p1r2PP1/8/6P1/4K3 w - - 1 36,
71,gxf5,g4f5,6k1/2P4p/p2p2p1/5P2/p1r2P2/8/6P1/4K3 b - - 0 36,
72,Rxc7,c4c7,6k1/2r4p/p2p2p1/5P2/p4P2/8/6P1/4K3 w - - 0 37,
