N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bd2,c1d2,r1bqk2r/ppppnppp/5n2/4p3/1b1PPP2/2N2NP1/PPPB3P/R2QKB1R b KQkq - 2 7,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
14,exd4,e5d4,r1bqk2r/ppppnppp/5n2/8/1b1pPP2/2N2NP1/PPPB3P/R2QKB1R w KQkq - 0 8,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
15,Nxd4,f3d4,r1bqk2r/ppppnppp/5n2/8/1b1NPP2/2N3P1/PPPB3P/R2QKB1R b KQkq - 0 8,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
16,O-O,e8g8,r1bq1rk1/ppppnppp/5n2/8/1b1NPP2/2N3P1/PPPB3P/R2QKB1R w KQ - 1 9,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
17,Bc4,f1c4,r1bq1rk1/ppppnppp/5n2/8/1bBNPP2/2N3P1/PPPB3P/R2QK2R b KQ - 2 9,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
18,d5,d7d5,r1bq1rk1/ppp1nppp/5n2/3p4/1bBNPP2/2N3P1/PPPB3P/R2QK2R w KQ - 0 10,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
19,exd5,e4d5,r1bq1rk1/ppp1nppp/5n2/3P4/1bBN1P2/2N3P1/PPPB3P/R2QK2R b KQ - 0 10,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
20,Bxc3,b4c3,r1bq1rk1/ppp1nppp/5n2/3P4/2BN1P2/2b3P1/PPPB3P/R2QK2R w KQ - 0 11,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
21,Bxc3,d2c3,r1bq1rk1/ppp1nppp/5n2/3P4/2BN1P2/2B3P1/PPP4P/R2QK2R b KQ - 0 11,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
22,Nfxd5,f6d5,r1bq1rk1/ppp1nppp/8/3n4/2BN1P2/2B3P1/PPP4P/R2QK2R w KQ - 0 12,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
23,Qd2,d1d2,r1bq1rk1/ppp1nppp/8/3n4/2BN1P2/2B3P1/PPPQ3P/R3K2R b KQ - 1 12,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
24,Nxc3,d5c3,r1bq1rk1/ppp1nppp/8/8/2BN1P2/2n3P1/PPPQ3P/R3K2R w KQ - 0 13,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
25,Qxc3,d2c3,r1bq1rk1/ppp1nppp/8/8/2BN1P2/2Q3P1/PPP4P/R3K2R b KQ - 0 13,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
26,Re8,f8e8,r1bqr1k1/ppp1nppp/8/8/2BN1P2/2Q3P1/PPP4P/R3K2R w KQ - 1 14,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
27,Qb3,c3b3,r1bqr1k1/ppp1nppp/8/8/2BN1P2/1Q4P1/PPP4P/R3K2R b KQ - 2 14,"I don't know what I was thinking with this move.  I hung my knight, and I this gave his queen a relatively unimpeded path into my interior lines.  Instead I should have castled queen side."
28,Qxd4,d8d4,r1b1r1k1/ppp1nppp/8/8/2Bq1P2/1Q4P1/PPP4P/R3K2R w KQ - 0 15,This move sealed my fate.  I think a better move would likely have been Bd3.
29,Rd1,a1d1,r1b1r1k1/ppp1nppp/8/8/2Bq1P2/1Q4P1/PPP4P/3RK2R b K - 1 15,This move sealed my fate.  I think a better move would likely have been Bd3.
30,Qe4+,d4e4,r1b1r1k1/ppp1nppp/8/8/2B1qP2/1Q4P1/PPP4P/3RK2R w K - 2 16,"In retrospect, I see that he's setting me up here.  I had my eyes on Bxf7 and missed the fact that he's triangulating me with his bishop and queen."
31,Kd2,e1d2,r1b1r1k1/ppp1nppp/8/8/2B1qP2/1Q4P1/PPPK3P/3R3R b - - 3 16,"In retrospect, I see that he's setting me up here.  I had my eyes on Bxf7 and missed the fact that he's triangulating me with his bishop and queen."
32,Bg4,c8g4,r3r1k1/ppp1nppp/8/8/2B1qPb1/1Q4P1/PPPK3P/3R3R w - - 4 17,"In retrospect, I see that he's setting me up here.  I had my eyes on Bxf7 and missed the fact that he's triangulating me with his bishop and queen."
33,Bxf7+,c4f7,r3r1k1/ppp1nBpp/8/8/4qPb1/1Q4P1/PPPK3P/3R3R b - - 0 17,Terrible move and served no purpose.  I should have gone Bxe8.
34,Kf8,g8f8,r3rk2/ppp1nBpp/8/8/4qPb1/1Q4P1/PPPK3P/3R3R w - - 1 18,Terrible move and served no purpose.  I should have gone Bxe8.
35,Qb5,b3b5,r3rk2/ppp1nBpp/8/1Q6/4qPb1/6P1/PPPK3P/3R3R b - - 2 18,Terrible move and served no purpose.  I should have gone Bxe8.
36,Red8+,e8d8,r2r1k2/ppp1nBpp/8/1Q6/4qPb1/6P1/PPPK3P/3R3R w - - 3 19,"Another big mistake.  I'm going to ground, and trapping myself.  I think a better move here would have been h3, but at this point his bishop could move away from that threat and still maintain his pressure on my king.  I could also have gotten my h rook to safety, allowing him to assist in the kings defense."
37,Kc1,d2c1,r2r1k2/ppp1nBpp/8/1Q6/4qPb1/6P1/PPP4P/2KR3R b - - 4 19,"Another big mistake.  I'm going to ground, and trapping myself.  I think a better move here would have been h3, but at this point his bishop could move away from that threat and still maintain his pressure on my king.  I could also have gotten my h rook to safety, allowing him to assist in the kings defense."
38,Rxd1+,d8d1,r4k2/ppp1nBpp/8/1Q6/4qPb1/6P1/PPP4P/2Kr3R w - - 0 20,Game is effectively over at this point.  I could have resigned here.
39,Rxd1,h1d1,r4k2/ppp1nBpp/8/1Q6/4qPb1/6P1/PPP4P/2KR4 b - - 0 20,
40,Qe3+,e4e3,r4k2/ppp1nBpp/8/1Q6/5Pb1/4q1P1/PPP4P/2KR4 w - - 1 21,
41,Rd2,d1d2,r4k2/ppp1nBpp/8/1Q6/5Pb1/4q1P1/PPPR3P/2K5 b - - 2 21,
42,Qe1+,e3e1,r4k2/ppp1nBpp/8/1Q6/5Pb1/6P1/PPPR3P/2K1q3 w - - 3 22,
43,Rd1,d2d1,r4k2/ppp1nBpp/8/1Q6/5Pb1/6P1/PPP4P/2KRq3 b - - 4 22,
44,Qxd1#,e1d1,r4k2/ppp1nBpp/8/1Q6/5Pb1/6P1/PPP4P/2Kq4 w - - 0 23,
