N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nf3,g1f3,rn1qk1nr/1ppb1ppp/p3p3/8/2BPPB2/2P2N2/P4PPP/R2QK2R b KQkq - 3 8,"I finish developing my minor pieces and prepare to castle. After that, I can look to attack."
16,h6,h7h6,rn1qk1nr/1ppb1pp1/p3p2p/8/2BPPB2/2P2N2/P4PPP/R2QK2R w KQkq - 0 9,"Again, he moves his pawn. He really needs to develop his pieces."
17,O-O,e1g1,rn1qk1nr/1ppb1pp1/p3p2p/8/2BPPB2/2P2N2/P4PPP/R2Q1RK1 b kq - 1 9,I strike at his knight.
18,Nc6,b8c6,r2qk1nr/1ppb1pp1/p1n1p2p/8/2BPPB2/2P2N2/P4PPP/R2Q1RK1 w kq - 2 10,I strike at his knight.
19,d5,d4d5,r2qk1nr/1ppb1pp1/p1n1p2p/3P4/2B1PB2/2P2N2/P4PPP/R2Q1RK1 b kq - 0 10,I strike at his knight.
20,exd5,e6d5,r2qk1nr/1ppb1pp1/p1n4p/3p4/2B1PB2/2P2N2/P4PPP/R2Q1RK1 w kq - 0 11,One of the benefits of that exchange is it opens a file to his uncastled king.
21,exd5,e4d5,r2qk1nr/1ppb1pp1/p1n4p/3P4/2B2B2/2P2N2/P4PPP/R2Q1RK1 b kq - 0 11,One of the benefits of that exchange is it opens a file to his uncastled king.
22,Nce7,c6e7,r2qk1nr/1ppbnpp1/p6p/3P4/2B2B2/2P2N2/P4PPP/R2Q1RK1 w kq - 1 12,I pin his knight to his king
23,Re1,f1e1,r2qk1nr/1ppbnpp1/p6p/3P4/2B2B2/2P2N2/P4PPP/R2QR1K1 b kq - 2 12,I pin his knight to his king
24,b5,b7b5,r2qk1nr/2pbnpp1/p6p/1p1P4/2B2B2/2P2N2/P4PPP/R2QR1K1 w kq - 0 13,"Here I should have played Bf4xc7, followed by d5-d6 forking the black queen and knight."
25,Bb3,c4b3,r2qk1nr/2pbnpp1/p6p/1p1P4/5B2/1BP2N2/P4PPP/R2QR1K1 b kq - 1 13,"Here I should have played Bf4xc7, followed by d5-d6 forking the black queen and knight."
26,g5,g7g5,r2qk1nr/2pbnp2/p6p/1p1P2p1/5B2/1BP2N2/P4PPP/R2QR1K1 w kq - 0 14,"Here I should have played Bf4xc7, followed by d5-d6 forking the black queen and knight."
27,Be5,f4e5,r2qk1nr/2pbnp2/p6p/1p1PB1p1/8/1BP2N2/P4PPP/R2QR1K1 b kq - 1 14,Instead I threaten his rook
28,f6,f7f6,r2qk1nr/2pbn3/p4p1p/1p1PB1p1/8/1BP2N2/P4PPP/R2QR1K1 w kq - 0 15,Now I notice the move I should have played earlier.
29,Bxc7,e5c7,r2qk1nr/2Bbn3/p4p1p/1p1P2p1/8/1BP2N2/P4PPP/R2QR1K1 b kq - 0 15,Now I notice the move I should have played earlier.
30,Qxc7,d8c7,r3k1nr/2qbn3/p4p1p/1p1P2p1/8/1BP2N2/P4PPP/R2QR1K1 w kq - 0 16,Perhaps it would have been better for him not to retake?
31,d6,d5d6,r3k1nr/2qbn3/p2P1p1p/1p4p1/8/1BP2N2/P4PPP/R2QR1K1 b kq - 0 16,"He evens up the material, but now his queen cannot defend his king from the attack that is to follow."
32,Qxc3,c7c3,r3k1nr/3bn3/p2P1p1p/1p4p1/8/1Bq2N2/P4PPP/R2QR1K1 w kq - 0 17,"He evens up the material, but now his queen cannot defend his king from the attack that is to follow."
33,Bxg8,b3g8,r3k1Br/3bn3/p2P1p1p/1p4p1/8/2q2N2/P4PPP/R2QR1K1 b kq - 0 17,This allows me to play Re1xe7+ instead of d6xd7
34,Rxg8,h8g8,r3k1r1/3bn3/p2P1p1p/1p4p1/8/2q2N2/P4PPP/R2QR1K1 w q - 0 18,And now black is in serious trouble
35,Rxe7+,e1e7,r3k1r1/3bR3/p2P1p1p/1p4p1/8/2q2N2/P4PPP/R2Q2K1 b q - 0 18,And now black is in serious trouble
36,Kd8,e8d8,r2k2r1/3bR3/p2P1p1p/1p4p1/8/2q2N2/P4PPP/R2Q2K1 w - - 1 19,Moving to f8 would let the bishop fall.
