N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Ba3,c1a3,r1bqnrk1/ppp1n1b1/3p3p/2PPppp1/1P2P3/B1N2N2/P1Q1BPPP/1R3RK1 b - - 1 13,"obvious move, but forgetting one pawn..."
26,Ng6,e7g6,r1bqnrk1/ppp3b1/3p2np/2PPppp1/1P2P3/B1N2N2/P1Q1BPPP/1R3RK1 w - - 2 14,"cavalry foolows the infantery, here."
27,g3,g2g3,r1bqnrk1/ppp3b1/3p2np/2PPppp1/1P2P3/B1N2NP1/P1Q1BP1P/1R3RK1 b - - 0 14,pretty sure this is the final mistake. I felt so comfortable now to play the next few moves.
28,g4,g5g4,r1bqnrk1/ppp3b1/3p2np/2PPpp2/1P2P1p1/B1N2NP1/P1Q1BP1P/1R3RK1 w - - 0 15,"approaching, destroying."
29,Nd2,f3d2,r1bqnrk1/ppp3b1/3p2np/2PPpp2/1P2P1p1/B1N3P1/P1QNBP1P/1R3RK1 b - - 1 15,"once again, if gxh, here, it is all good bread for me."
30,f4,f5f4,r1bqnrk1/ppp3b1/3p2np/2PPp3/1P2Ppp1/B1N3P1/P1QNBP1P/1R3RK1 w - - 0 16,"once again, if gxh, here, it is all good bread for me."
31,gxf4,g3f4,r1bqnrk1/ppp3b1/3p2np/2PPp3/1P2PPp1/B1N5/P1QNBP1P/1R3RK1 b - - 0 16,and it does!
32,Nxf4,g6f4,r1bqnrk1/ppp3b1/3p3p/2PPp3/1P2Pnp1/B1N5/P1QNBP1P/1R3RK1 w - - 0 17,"limits king moves, forbid Kc3 to move, threatening check."
33,b5,b4b5,r1bqnrk1/ppp3b1/3p3p/1PPPp3/4Pnp1/B1N5/P1QNBP1P/1R3RK1 b - - 0 17,white seems unaware of the next move... and actually I had some options.
34,Qh4,d8h4,r1b1nrk1/ppp3b1/3p3p/1PPPp3/4Pnpq/B1N5/P1QNBP1P/1R3RK1 w - - 1 18,artillery accompanies cavalry.
35,Nd1,c3d1,r1b1nrk1/ppp3b1/3p3p/1PPPp3/4Pnpq/B7/P1QNBP1P/1R1N1RK1 b - - 2 18,"blunder. But now it is too late. I suppose white meant to protect f2 as the crucial point. Which it is, but I receive a free piece."
36,Nxe2+,f4e2,r1b1nrk1/ppp3b1/3p3p/1PPPp3/4P1pq/B7/P1QNnP1P/1R1N1RK1 w - - 0 19,won't let escape.
37,Kh1,g1h1,r1b1nrk1/ppp3b1/3p3p/1PPPp3/4P1pq/B7/P1QNnP1P/1R1N1R1K b - - 1 19,and here is the final assault. infantry pushes.
38,g3,g4g3,r1b1nrk1/ppp3b1/3p3p/1PPPp3/4P2q/B5p1/P1QNnP1P/1R1N1R1K w - - 0 20,and here is the final assault. infantry pushes.
