N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nf6,g8f6,r2qkb1r/ppp2ppp/2bp1n2/8/3QP3/2N2N2/PPP2PPP/R1B1K2R w KQkq - 2 8,Developing. All seems good so far.
15,Bg5,c1g5,r2qkb1r/ppp2ppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/R3K2R b KQkq - 3 8,Developing. All seems good so far.
16,Be7,f8e7,r2qk2r/ppp1bppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/R3K2R w KQkq - 4 9,"I liked queenside because it puts my rook directly on d1 and the half-open file, and I'm expecting black to go kingside which leaves open the possibility of pawn advances against his castled position."
17,O-O-O,e1c1,r2qk2r/ppp1bppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/2KR3R b kq - 5 9,"I liked queenside because it puts my rook directly on d1 and the half-open file, and I'm expecting black to go kingside which leaves open the possibility of pawn advances against his castled position."
18,h6,h7h6,r2qk2r/ppp1bpp1/2bp1n1p/6B1/3QP3/2N2N2/PPP2PPP/2KR3R w kq - 0 10,Poor bishop is feeling no love.
19,Bf4,g5f4,r2qk2r/ppp1bpp1/2bp1n1p/8/3QPB2/2N2N2/PPP2PPP/2KR3R b kq - 1 10,Poor bishop is feeling no love.
20,Nh5,f6h5,r2qk2r/ppp1bpp1/2bp3p/7n/3QPB2/2N2N2/PPP2PPP/2KR3R w kq - 2 11,Poor bishop is feeling no love.
21,Bd2,f4d2,r2qk2r/ppp1bpp1/2bp3p/7n/3QP3/2N2N2/PPPB1PPP/2KR3R b kq - 3 11,Poor bishop is feeling no love.
22,Qd7,d8d7,r3k2r/pppqbpp1/2bp3p/7n/3QP3/2N2N2/PPPB1PPP/2KR3R w kq - 4 12,Now the queen feels no love.
23,h3,h2h3,r3k2r/pppqbpp1/2bp3p/7n/3QP3/2N2N1P/PPPB1PP1/2KR3R b kq - 0 12,Now the queen feels no love.
24,Bf6,e7f6,r3k2r/pppq1pp1/2bp1b1p/7n/3QP3/2N2N1P/PPPB1PP1/2KR3R w kq - 1 13,Now the queen feels no love.
25,Qd3,d4d3,r3k2r/pppq1pp1/2bp1b1p/7n/4P3/2NQ1N1P/PPPB1PP1/2KR3R b kq - 2 13,Now the queen feels no love.
26,a5,a7a5,r3k2r/1ppq1pp1/2bp1b1p/p6n/4P3/2NQ1N1P/PPPB1PP1/2KR3R w kq - 0 14,"If 15. Bxc3, black can find a nice little hole in my position with 15. ... Nf4."
27,g4,g2g4,r3k2r/1ppq1pp1/2bp1b1p/p6n/4P1P1/2NQ1N1P/PPPB1P2/2KR3R b kq - 0 14,"If 15. Bxc3, black can find a nice little hole in my position with 15. ... Nf4."
28,Bxc3,f6c3,r3k2r/1ppq1pp1/2bp3p/p6n/4P1P1/2bQ1N1P/PPPB1P2/2KR3R w kq - 0 15,"If 15. Bxc3, black can find a nice little hole in my position with 15. ... Nf4."
29,Qxc3,d3c3,r3k2r/1ppq1pp1/2bp3p/p6n/4P1P1/2Q2N1P/PPPB1P2/2KR3R b kq - 0 15,"If 15. Bxc3, black can find a nice little hole in my position with 15. ... Nf4."
30,Nf6,h5f6,r3k2r/1ppq1pp1/2bp1n1p/p7/4P1P1/2Q2N1P/PPPB1P2/2KR3R w kq - 1 16,"16. ... dxe5 seems to open up a whole bunch of trouble for black. White can recapture with check, or with the knight to put pressure on c6 and f7 while attacking black's queen. Also, the possibility of Bxh6 while discovering the rook attack on black's queen is dangerous for black, too. Meanwhile, black's knight and pawn are both under attack."
31,e5,e4e5,r3k2r/1ppq1pp1/2bp1n1p/p3P3/6P1/2Q2N1P/PPPB1P2/2KR3R b kq - 0 16,"16. ... dxe5 seems to open up a whole bunch of trouble for black. White can recapture with check, or with the knight to put pressure on c6 and f7 while attacking black's queen. Also, the possibility of Bxh6 while discovering the rook attack on black's queen is dangerous for black, too. Meanwhile, black's knight and pawn are both under attack."
32,Ne4,f6e4,r3k2r/1ppq1pp1/2bp3p/p3P3/4n1P1/2Q2N1P/PPPB1P2/2KR3R w kq - 1 17,"To defend the f2 pawn against black's knight, preventing the fork."
33,Qe3,c3e3,r3k2r/1ppq1pp1/2bp3p/p3P3/4n1P1/4QN1P/PPPB1P2/2KR3R b kq - 2 17,"To defend the f2 pawn against black's knight, preventing the fork."
34,O-O,e8g8,r4rk1/1ppq1pp1/2bp3p/p3P3/4n1P1/4QN1P/PPPB1P2/2KR3R w - - 3 18,"Black diffused the pressure in the center by castling, but now I get to wreck his pawn structure a little."
35,exd6,e5d6,r4rk1/1ppq1pp1/2bP3p/p7/4n1P1/4QN1P/PPPB1P2/2KR3R b - - 0 18,"Black diffused the pressure in the center by castling, but now I get to wreck his pawn structure a little."
36,cxd6,c7d6,r4rk1/1p1q1pp1/2bp3p/p7/4n1P1/4QN1P/PPPB1P2/2KR3R w - - 0 19,"Black recaptured at d6 with his pawn, which seemed needlessly destructive of his pawn structure when 18. ... Nxd6 would have been cleaner. I guess he likes that advanced knight where it is."
37,Rhe1,h1e1,r4rk1/1p1q1pp1/2bp3p/p7/4n1P1/4QN1P/PPPB1P2/2KRR3 b - - 1 19,"Black recaptured at d6 with his pawn, which seemed needlessly destructive of his pawn structure when 18. ... Nxd6 would have been cleaner. I guess he likes that advanced knight where it is."
38,Nxd2,e4d2,r4rk1/1p1q1pp1/2bp3p/p7/6P1/4QN1P/PPPn1P2/2KRR3 w - - 0 20,Now the weak pawn on d6 looks ripe for an attack.
39,Rxd2,d1d2,r4rk1/1p1q1pp1/2bp3p/p7/6P1/4QN1P/PPPR1P2/2K1R3 b - - 0 20,Now the weak pawn on d6 looks ripe for an attack.
40,Rfe8,f8e8,r3r1k1/1p1q1pp1/2bp3p/p7/6P1/4QN1P/PPPR1P2/2K1R3 w - - 1 21,"Continuing the attack. As it turns out, this was premature and it cost me. A good looking attack goes wrong."
41,Qf4,e3f4,r3r1k1/1p1q1pp1/2bp3p/p7/5QP1/5N1P/PPPR1P2/2K1R3 b - - 2 21,"Continuing the attack. As it turns out, this was premature and it cost me. A good looking attack goes wrong."
42,Rxe1+,e8e1,r5k1/1p1q1pp1/2bp3p/p7/5QP1/5N1P/PPPR1P2/2K1r3 w - - 0 22,Black threatened my unprotected knight on e1. It had to be saved.
43,Nxe1,f3e1,r5k1/1p1q1pp1/2bp3p/p7/5QP1/7P/PPPR1P2/2K1N3 b - - 0 22,Black threatened my unprotected knight on e1. It had to be saved.
44,Qe6,d7e6,r5k1/1p3pp1/2bpq2p/p7/5QP1/7P/PPPR1P2/2K1N3 w - - 1 23,Black threatened my unprotected knight on e1. It had to be saved.
45,Nf3,e1f3,r5k1/1p3pp1/2bpq2p/p7/5QP1/5N1P/PPPR1P2/2K5 b - - 2 23,Black threatened my unprotected knight on e1. It had to be saved.
46,Qxa2,e6a2,r5k1/1p3pp1/2bp3p/p7/5QP1/5N1P/qPPR1P2/2K5 w - - 0 24,"So much for winning a pawn at d6. This was just an exchange, and now black's weakness has evaporated and I've gained no material for it. If I had played a little more conservatively, shored up my pawns (or maybe just got Kb1 in there early enough), then went after d6, I might have eventually won the d6 pawn."
47,Rxd6,d2d6,r5k1/1p3pp1/2bR3p/p7/5QP1/5N1P/qPP2P2/2K5 b - - 0 24,"So much for winning a pawn at d6. This was just an exchange, and now black's weakness has evaporated and I've gained no material for it. If I had played a little more conservatively, shored up my pawns (or maybe just got Kb1 in there early enough), then went after d6, I might have eventually won the d6 pawn."
48,Qa1+,a2a1,r5k1/1p3pp1/2bR3p/p7/5QP1/5N1P/1PP2P2/q1K5 w - - 1 25,And now I'm down by a pawn with nothing to show for it.
49,Kd2,c1d2,r5k1/1p3pp1/2bR3p/p7/5QP1/5N1P/1PPK1P2/q7 b - - 2 25,And now I'm down by a pawn with nothing to show for it.
50,Qxb2,a1b2,r5k1/1p3pp1/2bR3p/p7/5QP1/5N1P/1qPK1P2/8 w - - 0 26,And now I'm down by a pawn with nothing to show for it.
51,Ne5,f3e5,r5k1/1p3pp1/2bR3p/p3N3/5QP1/7P/1qPK1P2/8 b - - 1 26,And now I'm down by a pawn with nothing to show for it.
52,Be8,c6e8,r3b1k1/1p3pp1/3R3p/p3N3/5QP1/7P/1qPK1P2/8 w - - 2 27,Here's a blunder. Looks like a pawn exchange to open up black's castle. But it's just a pawn commiting pointless suicide.
53,g5,g4g5,r3b1k1/1p3pp1/3R3p/p3N1P1/5Q2/7P/1qPK1P2/8 b - - 0 27,Here's a blunder. Looks like a pawn exchange to open up black's castle. But it's just a pawn commiting pointless suicide.
