N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nf6,e4f6,r1bqkb1r/pp2pp1p/2n2n1p/2pp4/7R/3P2P1/PPP2P2/RNBQKBN1 w Qkq - 1 8,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
15,Bxh6,c1h6,r1bqkb1r/pp2pp1p/2n2n1B/2pp4/7R/3P2P1/PPP2P2/RN1QKBN1 b Qkq - 0 8,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
16,Bxh6,f8h6,r1bqk2r/pp2pp1p/2n2n1b/2pp4/7R/3P2P1/PPP2P2/RN1QKBN1 w Qkq - 0 9,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
17,Rxh6,h4h6,r1bqk2r/pp2pp1p/2n2n1R/2pp4/8/3P2P1/PPP2P2/RN1QKBN1 b Qkq - 0 9,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
18,Be6,c8e6,r2qk2r/pp2pp1p/2n1bn1R/2pp4/8/3P2P1/PPP2P2/RN1QKBN1 w Qkq - 1 10,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
19,Bh3,f1h3,r2qk2r/pp2pp1p/2n1bn1R/2pp4/8/3P2PB/PPP2P2/RN1QK1N1 b Qkq - 2 10,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
20,Qa5+,d8a5,r3k2r/pp2pp1p/2n1bn1R/q1pp4/8/3P2PB/PPP2P2/RN1QK1N1 w Qkq - 3 11,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
21,c3,c2c3,r3k2r/pp2pp1p/2n1bn1R/q1pp4/8/2PP2PB/PP3P2/RN1QK1N1 b Qkq - 0 11,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
22,Bxh3,e6h3,r3k2r/pp2pp1p/2n2n1R/q1pp4/8/2PP2Pb/PP3P2/RN1QK1N1 w Qkq - 0 12,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
23,Nxh3,g1h3,r3k2r/pp2pp1p/2n2n1R/q1pp4/8/2PP2PN/PP3P2/RN1QK3 b Qkq - 0 12,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
24,O-O-O,e8c8,2kr3r/pp2pp1p/2n2n1R/q1pp4/8/2PP2PN/PP3P2/RN1QK3 w Q - 1 13,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
25,b4,b2b4,2kr3r/pp2pp1p/2n2n1R/q1pp4/1P6/2PP2PN/P4P2/RN1QK3 b Q - 0 13,"Black has a pawn, knight, and queen guarding this square.  A trade leaves white down another pawn without improving his position or developing pieces."
26,cxb4,c5b4,2kr3r/pp2pp1p/2n2n1R/q2p4/1p6/2PP2PN/P4P2/RN1QK3 w Q - 0 14,"Here white must guard against Nf3+, which would give black the white queen."
27,Qd2,d1d2,2kr3r/pp2pp1p/2n2n1R/q2p4/1p6/2PP2PN/P2Q1P2/RN2K3 b Q - 1 14,"Here white must guard against Nf3+, which would give black the white queen."
28,bxc3,b4c3,2kr3r/pp2pp1p/2n2n1R/q2p4/8/2pP2PN/P2Q1P2/RN2K3 w Q - 0 15,"Here white must guard against Nf3+, which would give black the white queen."
29,Nxc3,b1c3,2kr3r/pp2pp1p/2n2n1R/q2p4/8/2NP2PN/P2Q1P2/R3K3 b Q - 0 15,"Here white must guard against Nf3+, which would give black the white queen."
30,Nd4,c6d4,2kr3r/pp2pp1p/5n1R/q2p4/3n4/2NP2PN/P2Q1P2/R3K3 w Q - 1 16,"Here white must guard against Nf3+, which would give black the white queen."
31,Ng5,h3g5,2kr3r/pp2pp1p/5n1R/q2p2N1/3n4/2NP2P1/P2Q1P2/R3K3 b Q - 2 16,"This does the trick, temporarily.  Black's counter will prove brutal."
32,Rhg8,h8g8,2kr2r1/pp2pp1p/5n1R/q2p2N1/3n4/2NP2P1/P2Q1P2/R3K3 w Q - 3 17,"Black parries.  NxPf7 threatens the d8 rook, but gives black a queen and knight for a rook and pawn.

17. Nxf7 Nf3+
18. Ke2 Nxd2
19. Nxd8 Qxc3
20. Rd1 (or somewhere the queen won't snatch it--maybe Re1)."
33,Rb1,a1b1,2kr2r1/pp2pp1p/5n1R/q2p2N1/3n4/2NP2P1/P2Q1P2/1R2K3 b - - 4 17,"Instead of Rb1 white might better play Ne2.  Black will trade queens, probably followed by Nxe2.
19. Nxf7, Rdf8
20 Ne5 maybe, or Kxe2.  White is better off avoiding even trades now."
34,Rxg5,g8g5,2kr4/pp2pp1p/5n1R/q2p2r1/3n4/2NP2P1/P2Q1P2/1R2K3 w - - 0 18,"Excellent move, because at first look it wouldn't seem the rook was worth a knight."
35,Qxg5,d2g5,2kr4/pp2pp1p/5n1R/q2p2Q1/3n4/2NP2P1/P4P2/1R2K3 b - - 0 18,
36,Nf3+,d4f3,2kr4/pp2pp1p/5n1R/q2p2Q1/8/2NP1nP1/P4P2/1R2K3 w - - 1 19,
