N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d4,d2d4,r1bqkbnr/1pp3pp/p1p2p2/4p3/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
12,exd4,e5d4,r1bqkbnr/1pp3pp/p1p2p2/8/3pP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
13,Qxd4,d1d4,r1bqkbnr/1pp3pp/p1p2p2/8/3QP3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 0 7,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
14,Qxd4,d8d4,r1b1kbnr/1pp3pp/p1p2p2/8/3qP3/2N2N2/PPP2PPP/R1B1K2R w KQkq - 0 8,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
15,Nxd4,f3d4,r1b1kbnr/1pp3pp/p1p2p2/8/3NP3/2N5/PPP2PPP/R1B1K2R b KQkq - 0 8,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
16,Bd6,f8d6,r1b1k1nr/1pp3pp/p1pb1p2/8/3NP3/2N5/PPP2PPP/R1B1K2R w KQkq - 1 9,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
17,Be3,c1e3,r1b1k1nr/1pp3pp/p1pb1p2/8/3NP3/2N1B3/PPP2PPP/R3K2R b KQkq - 2 9,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
18,Ne7,g8e7,r1b1k2r/1pp1n1pp/p1pb1p2/8/3NP3/2N1B3/PPP2PPP/R3K2R w KQkq - 3 10,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
19,O-O-O,e1c1,r1b1k2r/1pp1n1pp/p1pb1p2/8/3NP3/2N1B3/PPP2PPP/2KR3R b kq - 4 10,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
20,O-O,e8g8,r1b2rk1/1pp1n1pp/p1pb1p2/8/3NP3/2N1B3/PPP2PPP/2KR3R w - - 5 11,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
21,Nb3,d4b3,r1b2rk1/1pp1n1pp/p1pb1p2/8/4P3/1NN1B3/PPP2PPP/2KR3R b - - 6 11,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
22,Ng6,e7g6,r1b2rk1/1pp3pp/p1pb1pn1/8/4P3/1NN1B3/PPP2PPP/2KR3R w - - 7 12,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
23,Bc5,e3c5,r1b2rk1/1pp3pp/p1pb1pn1/2B5/4P3/1NN5/PPP2PPP/2KR3R b - - 8 12,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
24,Bf4+,d6f4,r1b2rk1/1pp3pp/p1p2pn1/2B5/4Pb2/1NN5/PPP2PPP/2KR3R w - - 9 13,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
25,Kb1,c1b1,r1b2rk1/1pp3pp/p1p2pn1/2B5/4Pb2/1NN5/PPP2PPP/1K1R3R b - - 10 13,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
26,Re8,f8e8,r1b1r1k1/1pp3pp/p1p2pn1/2B5/4Pb2/1NN5/PPP2PPP/1K1R3R w - - 11 14,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
27,Rhe1,h1e1,r1b1r1k1/1pp3pp/p1p2pn1/2B5/4Pb2/1NN5/PPP2PPP/1K1RR3 b - - 12 14,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
28,b6,b7b6,r1b1r1k1/2p3pp/ppp2pn1/2B5/4Pb2/1NN5/PPP2PPP/1K1RR3 w - - 0 15,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
29,Be3,c5e3,r1b1r1k1/2p3pp/ppp2pn1/8/4Pb2/1NN1B3/PPP2PPP/1K1RR3 b - - 1 15,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
30,Be5,f4e5,r1b1r1k1/2p3pp/ppp2pn1/4b3/4P3/1NN1B3/PPP2PPP/1K1RR3 w - - 2 16,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
31,Bd4,e3d4,r1b1r1k1/2p3pp/ppp2pn1/4b3/3BP3/1NN5/PPP2PPP/1K1RR3 b - - 3 16,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
32,Nh4,g6h4,r1b1r1k1/2p3pp/ppp2p2/4b3/3BP2n/1NN5/PPP2PPP/1K1RR3 w - - 4 17,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
33,Reg1,e1g1,r1b1r1k1/2p3pp/ppp2p2/4b3/3BP2n/1NN5/PPP2PPP/1K1R2R1 b - - 5 17,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
34,Be6,c8e6,r3r1k1/2p3pp/ppp1bp2/4b3/3BP2n/1NN5/PPP2PPP/1K1R2R1 w - - 6 18,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
35,f4,f2f4,r3r1k1/2p3pp/ppp1bp2/4b3/3BPP1n/1NN5/PPP3PP/1K1R2R1 b - - 0 18,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
36,Bd6,e5d6,r3r1k1/2p3pp/pppbbp2/8/3BPP1n/1NN5/PPP3PP/1K1R2R1 w - - 1 19,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
37,Bf2,d4f2,r3r1k1/2p3pp/pppbbp2/8/4PP1n/1NN5/PPP2BPP/1K1R2R1 b - - 2 19,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
38,Ng6,h4g6,r3r1k1/2p3pp/pppbbpn1/8/4PP2/1NN5/PPP2BPP/1K1R2R1 w - - 3 20,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
39,f5,f4f5,r3r1k1/2p3pp/pppbbpn1/5P2/4P3/1NN5/PPP2BPP/1K1R2R1 b - - 0 20,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
40,Bxb3,e6b3,r3r1k1/2p3pp/pppb1pn1/5P2/4P3/1bN5/PPP2BPP/1K1R2R1 w - - 0 21,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
41,axb3,a2b3,r3r1k1/2p3pp/pppb1pn1/5P2/4P3/1PN5/1PP2BPP/1K1R2R1 b - - 0 21,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
42,Nf8,g6f8,r3rnk1/2p3pp/pppb1p2/5P2/4P3/1PN5/1PP2BPP/1K1R2R1 w - - 1 22,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
43,Bxb6,f2b6,r3rnk1/2p3pp/pBpb1p2/5P2/4P3/1PN5/1PP3PP/1K1R2R1 b - - 0 22,"Thus far, this game has been a rather tense affair, in which Black has objectively had the worst of it. The play was greatly affected by the tournament situation. Lasker was involved in a big battle with Capablanca for overall tournament victory. After a slow start, Lasker had found himself trailing the Cuban significantly, and in order to have any chance of catching him, he needed to win practically every game in the second half of the event. In the present game, he had therefore played in his typically provocative style, spurning straightforward equality in favour of stirring up complications, in the hope thereby of obtaining chances to outplay his opponent. We join the game just at the moment where Lasker's tactics have paid off, as White's last was a serious mistake which costs the exchange. However, that is only the start of the interest."
