N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,d4,d2d4,r2qk2r/1ppb1ppp/p1np1n2/2b1p3/B2PP3/2P2N2/PP3PPP/RNBQR1K1 b kq - 0 8,"Inaccuracy: +0.64 » … exd4 9. cxd4 Bb4 10. Nc3 O-O 11. e5 dxe5 12. dxe5 Ng4 13. h3 Nh6 14. Bxh6 gxh6 15. Nd4 Nxd4 16. Qxd4
Best: +0.10 » … Ba7 9. Bg5 h6 10. Bxf6 Qxf6 11. d5 Nb8 12. Bxd7+ Nxd7 13. Na3 O-O 14. Qd2 Qf4 15. Qxf4 exf4"
16,exd4,e5d4,r2qk2r/1ppb1ppp/p1np1n2/2b5/B2pP3/2P2N2/PP3PPP/RNBQR1K1 w kq - 0 9,"Inaccuracy: +0.64 » … exd4 9. cxd4 Bb4 10. Nc3 O-O 11. e5 dxe5 12. dxe5 Ng4 13. h3 Nh6 14. Bxh6 gxh6 15. Nd4 Nxd4 16. Qxd4
Best: +0.10 » … Ba7 9. Bg5 h6 10. Bxf6 Qxf6 11. d5 Nb8 12. Bxd7+ Nxd7 13. Na3 O-O 14. Qd2 Qf4 15. Qxf4 exf4"
17,cxd4,c3d4,r2qk2r/1ppb1ppp/p1np1n2/2b5/B2PP3/5N2/PP3PPP/RNBQR1K1 b kq - 0 9,Wasn't ready to commit my Q-side Knight yet.
18,Bb6,c5b6,r2qk2r/1ppb1ppp/pbnp1n2/8/B2PP3/5N2/PP3PPP/RNBQR1K1 w kq - 1 10,Wasn't ready to commit my Q-side Knight yet.
19,h3,h2h3,r2qk2r/1ppb1ppp/pbnp1n2/8/B2PP3/5N1P/PP3PP1/RNBQR1K1 b kq - 0 10,Wasn't ready to commit my Q-side Knight yet.
20,h6,h7h6,r2qk2r/1ppb1pp1/pbnp1n1p/8/B2PP3/5N1P/PP3PP1/RNBQR1K1 w kq - 0 11,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
21,Bf4,c1f4,r2qk2r/1ppb1pp1/pbnp1n1p/8/B2PPB2/5N1P/PP3PP1/RN1QR1K1 b kq - 1 11,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
22,O-O,e8g8,r2q1rk1/1ppb1pp1/pbnp1n1p/8/B2PPB2/5N1P/PP3PP1/RN1QR1K1 w - - 2 12,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
23,Nc3,b1c3,r2q1rk1/1ppb1pp1/pbnp1n1p/8/B2PPB2/2N2N1P/PP3PP1/R2QR1K1 b - - 3 12,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
24,Nb4,c6b4,r2q1rk1/1ppb1pp1/pb1p1n1p/8/Bn1PPB2/2N2N1P/PP3PP1/R2QR1K1 w - - 4 13,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
25,Bxd7,a4d7,r2q1rk1/1ppB1pp1/pb1p1n1p/8/1n1PPB2/2N2N1P/PP3PP1/R2QR1K1 b - - 0 13,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
26,Qxd7,d8d7,r4rk1/1ppq1pp1/pb1p1n1p/8/1n1PPB2/2N2N1P/PP3PP1/R2QR1K1 w - - 0 14,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
27,a3,a2a3,r4rk1/1ppq1pp1/pb1p1n1p/8/1n1PPB2/P1N2N1P/1P3PP1/R2QR1K1 b - - 0 14,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
28,Nc6,b4c6,r4rk1/1ppq1pp1/pbnp1n1p/8/3PPB2/P1N2N1P/1P3PP1/R2QR1K1 w - - 1 15,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
29,Rc1,a1c1,r4rk1/1ppq1pp1/pbnp1n1p/8/3PPB2/P1N2N1P/1P3PP1/2RQR1K1 b - - 2 15,Silent move.  Couldn't find a way to force anything else which is a common problem for me... continuation and initiative.  Anyway I feel pretty good from a defensive point of view.
30,Ba5,b6a5,r4rk1/1ppq1pp1/p1np1n1p/b7/3PPB2/P1N2N1P/1P3PP1/2RQR1K1 w - - 3 16,"Inaccuracy: +1.17 » … Ba5 16. b4 Bb6 17. e5 dxe5 18. dxe5 Qxd1 19. Rexd1 Nh5 20. Bh2 g5 21. Nd5 Rad8 22. Nxb6 Rxd1+ 23. Rxd1 cxb6 24. Rd7 Rd8 25. Rxb7
Best: +0.42 » … Rad8 16. d5 Ne7 17. Be3 Bxe3 18. Rxe3 Ng6 19. Qb3 Rb8 20. e5 dxe5 21. Nxe5 Nxe5 22. Rxe5"
31,b4,b2b4,r4rk1/1ppq1pp1/p1np1n1p/b7/1P1PPB2/P1N2N1P/5PP1/2RQR1K1 b - - 0 16,I know he lost a tempo but I don't see the analysis going from 0.42 to 1.13.  Anyway I now have the initiative I wanted thanks to his small mistake.
32,Bb6,a5b6,r4rk1/1ppq1pp1/pbnp1n1p/8/1P1PPB2/P1N2N1P/5PP1/2RQR1K1 w - - 1 17,I know he lost a tempo but I don't see the analysis going from 0.42 to 1.13.  Anyway I now have the initiative I wanted thanks to his small mistake.
33,Bh2,f4h2,r4rk1/1ppq1pp1/pbnp1n1p/8/1P1PP3/P1N2N1P/5PPB/2RQR1K1 b - - 2 17,"I saw some of that deep analysis which included Bh2.  I think my mistake was that the immediate e5 maintains a long lasting initiative.  I gotta play out the deeper move options a bit better.  Anyway to my defense I was preparing e5.
Inaccuracy: +0.48 » 17. Bh2 Rad8 18. Na4 Ba7 19. e5 dxe5 20. Nxe5 Nxe5 21. Bxe5 Bxd4 22. Bxd4 Qxd4 23. Qxd4 Rxd4 24. Rxc7
Best: +1.13 » 17. e5 dxe5 18. dxe5 Qxd1 19. Rexd1 Nh5 20. Bh2 g5 21. Nd5 Rad8 22. Nxb6 Rxd1+ 23. Rxd1 cxb6 24. Rd7 Rd8 25. Rxd8+ Nxd8"
34,Ne7,c6e7,r4rk1/1ppqnpp1/pb1p1n1p/8/1P1PP3/P1N2N1P/5PPB/2RQR1K1 w - - 3 18,"Inaccuracy: +1.34 » … Qxd1 20. Rcxd1 Nh7 21. Rd7 Rfd8 22. e6 Kf8 23. Be5 Rxd7 24. exd7 Nc6 25. Na4 Nxe5 26. Nxe5 Rd8 27. Nxb6 cxb6 28. Re3
Best: +0.46 » … Nfd5 20. Na4 a5 21. Nxb6 cxb6 22. bxa5 bxa5 23. Qd2 Rfd8 24. Nd4 Qa4 25. Qd3 Nc3 26. e6 Qxd4 27. exf7+ Kxf7 28. Qxc3 Qxc3 29. Rxc3
Sure but I expected the move he played."
35,e5,e4e5,r4rk1/1ppqnpp1/pb1p1n1p/4P3/1P1P4/P1N2N1P/5PPB/2RQR1K1 b - - 0 18,"Inaccuracy: +1.34 » … Qxd1 20. Rcxd1 Nh7 21. Rd7 Rfd8 22. e6 Kf8 23. Be5 Rxd7 24. exd7 Nc6 25. Na4 Nxe5 26. Nxe5 Rd8 27. Nxb6 cxb6 28. Re3
Best: +0.46 » … Nfd5 20. Na4 a5 21. Nxb6 cxb6 22. bxa5 bxa5 23. Qd2 Rfd8 24. Nd4 Qa4 25. Qd3 Nc3 26. e6 Qxd4 27. exf7+ Kxf7 28. Qxc3 Qxc3 29. Rxc3
Sure but I expected the move he played."
36,dxe5,d6e5,r4rk1/1ppqnpp1/pb3n1p/4p3/1P1P4/P1N2N1P/5PPB/2RQR1K1 w - - 0 19,"Inaccuracy: +1.34 » … Qxd1 20. Rcxd1 Nh7 21. Rd7 Rfd8 22. e6 Kf8 23. Be5 Rxd7 24. exd7 Nc6 25. Na4 Nxe5 26. Nxe5 Rd8 27. Nxb6 cxb6 28. Re3
Best: +0.46 » … Nfd5 20. Na4 a5 21. Nxb6 cxb6 22. bxa5 bxa5 23. Qd2 Rfd8 24. Nd4 Qa4 25. Qd3 Nc3 26. e6 Qxd4 27. exf7+ Kxf7 28. Qxc3 Qxc3 29. Rxc3
Sure but I expected the move he played."
37,dxe5,d4e5,r4rk1/1ppqnpp1/pb3n1p/4P3/1P6/P1N2N1P/5PPB/2RQR1K1 b - - 0 19,"Inaccuracy: +1.34 » … Qxd1 20. Rcxd1 Nh7 21. Rd7 Rfd8 22. e6 Kf8 23. Be5 Rxd7 24. exd7 Nc6 25. Na4 Nxe5 26. Nxe5 Rd8 27. Nxb6 cxb6 28. Re3
Best: +0.46 » … Nfd5 20. Na4 a5 21. Nxb6 cxb6 22. bxa5 bxa5 23. Qd2 Rfd8 24. Nd4 Qa4 25. Qd3 Nc3 26. e6 Qxd4 27. exf7+ Kxf7 28. Qxc3 Qxc3 29. Rxc3
Sure but I expected the move he played."
38,Qxd1,d7d1,r4rk1/1pp1npp1/pb3n1p/4P3/1P6/P1N2N1P/5PPB/2RqR1K1 w - - 0 20,"Inaccuracy: +1.34 » … Qxd1 20. Rcxd1 Nh7 21. Rd7 Rfd8 22. e6 Kf8 23. Be5 Rxd7 24. exd7 Nc6 25. Na4 Nxe5 26. Nxe5 Rd8 27. Nxb6 cxb6 28. Re3
Best: +0.46 » … Nfd5 20. Na4 a5 21. Nxb6 cxb6 22. bxa5 bxa5 23. Qd2 Rfd8 24. Nd4 Qa4 25. Qd3 Nc3 26. e6 Qxd4 27. exf7+ Kxf7 28. Qxc3 Qxc3 29. Rxc3
Sure but I expected the move he played."
39,Rexd1,e1d1,r4rk1/1pp1npp1/pb3n1p/4P3/1P6/P1N2N1P/5PPB/2RR2K1 b - - 0 20,I saw ahead to this which was part of the deep analysis of 17.e5
40,Nh7,f6h7,r4rk1/1pp1nppn/pb5p/4P3/1P6/P1N2N1P/5PPB/2RR2K1 w - - 1 21,I saw ahead to this which was part of the deep analysis of 17.e5
41,Rd7,d1d7,r4rk1/1ppRnppn/pb5p/4P3/1P6/P1N2N1P/5PPB/2R3K1 b - - 2 21,I saw ahead to this which was part of the deep analysis of 17.e5
42,Nc6,e7c6,r4rk1/1ppR1ppn/pbn4p/4P3/1P6/P1N2N1P/5PPB/2R3K1 w - - 3 22,"***** I need to explore what's wrong with 21...Rfd8 22.Rxe7 *****
Mistake: +1.89 » … Nc6 22. Nd5 Ng5 23. Nxg5 hxg5 24. Kf1 Rfe8 25. Nxb6 cxb6 26. Rxb7 Nxe5 27. Rxb6 Nd3 28. Rd1 Nb2 29. Rd7 Rac8 30. Bc7
Best: +0.64 » … Rfd8 22. Rcd1 Nc6 23. R7d5 Ng5 24. Nxg5 hxg5 25. Ne4 Nd4 26. Rxd8+ Rxd8 27. Kf1 c6 28. Nxg5 Nc2 29. Rxd8+ Bxd8 30. Ne4 b6 31. Ke2 Nxa3"
43,Rcd1,c1d1,r4rk1/1ppR1ppn/pbn4p/4P3/1P6/P1N2N1P/5PPB/3R2K1 b - - 4 22,"How can double rooks be so bad?  Never considered 22.Nd5
Mistake: +0.70 » 22. Rcd1 Rfd8 23. Rxd8+ Rxd8 24. Rxd8+ Nxd8 25. Nd5 Ng5 26. Nd2 Nc6 27. Nxb6 cxb6 28. Nc4 b5 29. Nd6 b6 30. Kf1 Ne6 31. Ke2 g5
Best: +1.89 » 22. Nd5 Ng5 23. Nxg5 hxg5 24. Kf1 Rfe8 25. Nxb6 cxb6 26. Rxb7 Nxe5 27. Rxb6 Nd3 28. Rd1 Nb2 29. Rd7 Rac8 30. Bc7"
44,Rad8,a8d8,3r1rk1/1ppR1ppn/pbn4p/4P3/1P6/P1N2N1P/5PPB/3R2K1 w - - 5 23,"I wasn't worried about 23...fxe6.  Can't see the point of analysis suggestion of 23.Kf1.  Doesn't 23...Ng5 automatically lose black's g-pawn.
Mistake: -0.18 » 23. e6 fxe6 24. Rxd8 Rxd8 25. Rxd8+ Nxd8 26. Na4 Nc6 27. Ne5 Nf6 28. Nxc6 bxc6 29. Kf1 Ne4 30. f3 Nd2+ 31. Ke2 Nc4 32. Nc5 Bxc5 33. bxc5
Best: +0.91 » 23. Kf1 Ng5 24. Nxg5 hxg5 25. Ne4 Nd4 26. Rxd8 Rxd8 27. Nxg5 c5 28. bxc5 Bxc5 29. Nf3 b5 30. Nxd4 Rxd4 31. Rxd4 Bxd4"
45,e6,e5e6,3r1rk1/1ppR1ppn/pbn1P2p/8/1P6/P1N2N1P/5PPB/3R2K1 b - - 0 23,"I wasn't worried about 23...fxe6.  Can't see the point of analysis suggestion of 23.Kf1.  Doesn't 23...Ng5 automatically lose black's g-pawn.
Mistake: -0.18 » 23. e6 fxe6 24. Rxd8 Rxd8 25. Rxd8+ Nxd8 26. Na4 Nc6 27. Ne5 Nf6 28. Nxc6 bxc6 29. Kf1 Ne4 30. f3 Nd2+ 31. Ke2 Nc4 32. Nc5 Bxc5 33. bxc5
Best: +0.91 » 23. Kf1 Ng5 24. Nxg5 hxg5 25. Ne4 Nd4 26. Rxd8 Rxd8 27. Nxg5 c5 28. bxc5 Bxc5 29. Nf3 b5 30. Nxd4 Rxd4 31. Rxd4 Bxd4"
46,fxe6,f7e6,3r1rk1/1ppR2pn/pbn1p2p/8/1P6/P1N2N1P/5PPB/3R2K1 w - - 0 24,"Inaccuracy: -0.79 » 24. Bxc7 Rxd7 25. Rxd7 Nf6 26. Rxg7+ Kxg7 27. Bxb6 Rc8 28. b5 Na7 29. bxa6 bxa6 30. Ne2 Nc6 31. Ned4 Nxd4 32. Nxd4 Kf7 33. Kh2 Nd5 34. Nxe6
Best: -0.16 » 24. Rxd8 Rxd8 25. Rxd8+ Nxd8 26. Na4 Nc6 27. Ne5 Nd4 28. Nxb6 cxb6 29. Nc4 Nc2 30. Be5 Nf6 31. Kf1 Ne4 32. Nxb6 Nxa3 33. Ke2"
47,Bxc7,h2c7,3r1rk1/1pBR2pn/pbn1p2p/8/1P6/P1N2N1P/5PP1/3R2K1 b - - 0 24,"Inaccuracy: -0.79 » 24. Bxc7 Rxd7 25. Rxd7 Nf6 26. Rxg7+ Kxg7 27. Bxb6 Rc8 28. b5 Na7 29. bxa6 bxa6 30. Ne2 Nc6 31. Ned4 Nxd4 32. Nxd4 Kf7 33. Kh2 Nd5 34. Nxe6
Best: -0.16 » 24. Rxd8 Rxd8 25. Rxd8+ Nxd8 26. Na4 Nc6 27. Ne5 Nd4 28. Nxb6 cxb6 29. Nc4 Nc2 30. Be5 Nf6 31. Kf1 Ne4 32. Nxb6 Nxa3 33. Ke2"
48,Rxd7,d8d7,5rk1/1pBr2pn/pbn1p2p/8/1P6/P1N2N1P/5PP1/3R2K1 w - - 0 25,"Hmmmm maybe I missed ...Nf6
Mistake: +0.57 » … Bxc7 26. Rxc7 Rf7 27. Rxf7 Kxf7 28. Na4 Ke7 29. Nc5 a5 30. b5 Na7 31. b6 Nc8 32. Nd4 Nxb6 33. Ncxe6 Kf6 34. Nd8 Ke5 35. Nf3+ Ke4
Best: -0.88 » … Nf6 26. Rxg7+ Kxg7 27. Bxb6 Rc8 28. b5 Na7 29. bxa6 bxa6 30. Ne2 Nc6 31. Ned4 Nd5 32. Nxc6 Nxb6 33. Nfe5 Nd5 34. g4 Kf6 35. Nd7+ Kg5"
49,Rxd7,d1d7,5rk1/1pBR2pn/pbn1p2p/8/1P6/P1N2N1P/5PP1/6K1 b - - 0 25,"Hmmmm maybe I missed ...Nf6
Mistake: +0.57 » … Bxc7 26. Rxc7 Rf7 27. Rxf7 Kxf7 28. Na4 Ke7 29. Nc5 a5 30. b5 Na7 31. b6 Nc8 32. Nd4 Nxb6 33. Ncxe6 Kf6 34. Nd8 Ke5 35. Nf3+ Ke4
Best: -0.88 » … Nf6 26. Rxg7+ Kxg7 27. Bxb6 Rc8 28. b5 Na7 29. bxa6 bxa6 30. Ne2 Nc6 31. Ned4 Nd5 32. Nxc6 Nxb6 33. Nfe5 Nd5 34. g4 Kf6 35. Nd7+ Kg5"
50,Bxc7,b6c7,5rk1/1pbR2pn/p1n1p2p/8/1P6/P1N2N1P/5PP1/6K1 w - - 0 26,"Hmmmm maybe I missed ...Nf6
Mistake: +0.57 » … Bxc7 26. Rxc7 Rf7 27. Rxf7 Kxf7 28. Na4 Ke7 29. Nc5 a5 30. b5 Na7 31. b6 Nc8 32. Nd4 Nxb6 33. Ncxe6 Kf6 34. Nd8 Ke5 35. Nf3+ Ke4
Best: -0.88 » … Nf6 26. Rxg7+ Kxg7 27. Bxb6 Rc8 28. b5 Na7 29. bxa6 bxa6 30. Ne2 Nc6 31. Ned4 Nd5 32. Nxc6 Nxb6 33. Nfe5 Nd5 34. g4 Kf6 35. Nd7+ Kg5"
51,Rxc7,d7c7,5rk1/1pR3pn/p1n1p2p/8/1P6/P1N2N1P/5PP1/6K1 b - - 0 26,"Inaccuracy: +1.33 » … Rb8 27. Ne4 Nf6 28. Nc5 Nd8 29. Ne5 Nd5 30. Rd7 Rc8 31. Nxe6 Nxe6 32. Rxd5 Rc1+ 33. Kh2 Rc2 34. Kg3 Ra2 35. Rd3 Re2 36. f4 g5
Best: +0.67 » … Rf7 27. Rxf7 Kxf7 28. Na4 Nd8 29. Nc5 Kf6 30. Kf1 Ng5 31. Ke2 Nxf3 32. Kxf3 Kf5 33. Ke3 g6 34. g4+ Ke5 35. f4+ Kd5 36. h4"
52,Rb8,f8b8,1r4k1/1pR3pn/p1n1p2p/8/1P6/P1N2N1P/5PP1/6K1 w - - 1 27,"Inaccuracy: +1.33 » … Rb8 27. Ne4 Nf6 28. Nc5 Nd8 29. Ne5 Nd5 30. Rd7 Rc8 31. Nxe6 Nxe6 32. Rxd5 Rc1+ 33. Kh2 Rc2 34. Kg3 Ra2 35. Rd3 Re2 36. f4 g5
Best: +0.67 » … Rf7 27. Rxf7 Kxf7 28. Na4 Nd8 29. Nc5 Kf6 30. Kf1 Ng5 31. Ke2 Nxf3 32. Kxf3 Kf5 33. Ke3 g6 34. g4+ Ke5 35. f4+ Kd5 36. h4"
