N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Bb4,f8b4,r1nqk2r/pppb1ppp/4pn2/P3NP2/1bBPP3/2N5/1P4PP/R1BQK2R w KQkq - 1 12,"This sacrifice looks unsound, but it will work.

The best defense is 12... Bxc3+ 13. bxc3 Kxf7 14. fxe6+ Bxe6 15. Bxe6+ Kxe6 16. O-O [The black king is stuck in the middle of the board.] Re8 17. e5 Qd5 (17... Ng8 18. Qg4+ Kd5 19. c4+ Kxc4 (19... Kc6 20. d5+) 20. d5+ Kxd5 21. Rd1+ Kxe5 22. Qe2+ Kf6 23. Rf1+ Kg6 24. Qg4+) (17... Nd5 18. Qg4+ Ke7 19. Qxg7+) (17... Nd6 18. exf6 gxf6 19. Bg5 fxg5 20. d5+ Ke7 21. Qe2+ Kd7 22. Qg4+ Nf5 23. Qxf5+ Kd6 24. c4 (24. Qb1 Rb8 25. Qb4+ Kd7 26. Qg4+ Kd6 27. Rf7 Rf8 28. Qb4+ Kxd5 29. Rd1+ Ke6 (29... Ke5 30. Qb5+ Ke6 (30... Ke4 31. Qe2# (31. Re1#)) 31. Qf5#) 30. Qc4+)) 18. exf6 gxf6 19. c4 Qxc4 20. Bf4 Kf7 21. Qh5+ Kg7 22. Qxe8 Qg8 23. Bh6+ Kh8 24. Qxg8+ Kxg8 25. Rxf6 Ne7 26. Raf1 Ng6 27. Rf7 Rc8 28. Rg7+ Kh8 29. Rd7 Re8 30. Rff7 Nf8 31. Bxf8 Re1+ 32. Kf2 Re8 33. Bc5 Kg8 34. Rg7+"
23,Nxf7,e5f7,r1nqk2r/pppb1Npp/4pn2/P4P2/1bBPP3/2N5/1P4PP/R1BQK2R b KQkq - 0 12,"This sacrifice looks unsound, but it will work.

The best defense is 12... Bxc3+ 13. bxc3 Kxf7 14. fxe6+ Bxe6 15. Bxe6+ Kxe6 16. O-O [The black king is stuck in the middle of the board.] Re8 17. e5 Qd5 (17... Ng8 18. Qg4+ Kd5 19. c4+ Kxc4 (19... Kc6 20. d5+) 20. d5+ Kxd5 21. Rd1+ Kxe5 22. Qe2+ Kf6 23. Rf1+ Kg6 24. Qg4+) (17... Nd5 18. Qg4+ Ke7 19. Qxg7+) (17... Nd6 18. exf6 gxf6 19. Bg5 fxg5 20. d5+ Ke7 21. Qe2+ Kd7 22. Qg4+ Nf5 23. Qxf5+ Kd6 24. c4 (24. Qb1 Rb8 25. Qb4+ Kd7 26. Qg4+ Kd6 27. Rf7 Rf8 28. Qb4+ Kxd5 29. Rd1+ Ke6 (29... Ke5 30. Qb5+ Ke6 (30... Ke4 31. Qe2# (31. Re1#)) 31. Qf5#) 30. Qc4+)) 18. exf6 gxf6 19. c4 Qxc4 20. Bf4 Kf7 21. Qh5+ Kg7 22. Qxe8 Qg8 23. Bh6+ Kh8 24. Qxg8+ Kxg8 25. Rxf6 Ne7 26. Raf1 Ng6 27. Rf7 Rc8 28. Rg7+ Kh8 29. Rd7 Re8 30. Rff7 Nf8 31. Bxf8 Re1+ 32. Kf2 Re8 33. Bc5 Kg8 34. Rg7+"
24,Kxf7,e8f7,r1nq3r/pppb1kpp/4pn2/P4P2/1bBPP3/2N5/1P4PP/R1BQK2R w KQ - 0 13,Black falls for white's idea.
25,fxe6+,f5e6,r1nq3r/pppb1kpp/4Pn2/P7/1bBPP3/2N5/1P4PP/R1BQK2R b KQ - 0 13,15... Kd7  is slightly better.
26,Bxe6,d7e6,r1nq3r/ppp2kpp/4bn2/P7/1bBPP3/2N5/1P4PP/R1BQK2R w KQ - 0 14,15... Kd7  is slightly better.
27,Bxe6+,c4e6,r1nq3r/ppp2kpp/4Bn2/P7/1b1PP3/2N5/1P4PP/R1BQK2R b KQ - 0 14,15... Kd7  is slightly better.
28,Kxe6,f7e6,r1nq3r/ppp3pp/4kn2/P7/1b1PP3/2N5/1P4PP/R1BQK2R w KQ - 0 15,15... Kd7  is slightly better.
29,Qb3+,d1b3,r1nq3r/ppp3pp/4kn2/P7/1b1PP3/1QN5/1P4PP/R1B1K2R b KQ - 1 15,15... Kd7  is slightly better.
30,Ke7,e6e7,r1nq3r/ppp1k1pp/5n2/P7/1b1PP3/1QN5/1P4PP/R1B1K2R w KQ - 2 16,15... Kd7  is slightly better.
31,Qxb4+,b3b4,r1nq3r/ppp1k1pp/5n2/P7/1Q1PP3/2N5/1P4PP/R1B1K2R b KQ - 0 16,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
32,Ke8,e7e8,r1nqk2r/ppp3pp/5n2/P7/1Q1PP3/2N5/1P4PP/R1B1K2R w KQ - 1 17,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
33,e5,e4e5,r1nqk2r/ppp3pp/5n2/P3P3/1Q1P4/2N5/1P4PP/R1B1K2R b KQ - 0 17,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
34,Nd5,f6d5,r1nqk2r/ppp3pp/8/P2nP3/1Q1P4/2N5/1P4PP/R1B1K2R w KQ - 1 18,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
35,Qb5+,b4b5,r1nqk2r/ppp3pp/8/PQ1nP3/3P4/2N5/1P4PP/R1B1K2R b KQ - 2 18,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
36,c6,c7c6,r1nqk2r/pp4pp/2p5/PQ1nP3/3P4/2N5/1P4PP/R1B1K2R w KQ - 0 19,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
37,Qxb7,b5b7,r1nqk2r/pQ4pp/2p5/P2nP3/3P4/2N5/1P4PP/R1B1K2R b KQ - 0 19,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
38,Nce7,c8e7,r2qk2r/pQ2n1pp/2p5/P2nP3/3P4/2N5/1P4PP/R1B1K2R w KQ - 1 20,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
39,Nxd5,c3d5,r2qk2r/pQ2n1pp/2p5/P2NP3/3P4/8/1P4PP/R1B1K2R b KQ - 0 20,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
40,cxd5,c6d5,r2qk2r/pQ2n1pp/8/P2pP3/3P4/8/1P4PP/R1B1K2R w KQ - 0 21,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
41,Bg5,c1g5,r2qk2r/pQ2n1pp/8/P2pP1B1/3P4/8/1P4PP/R3K2R b KQ - 1 21,"The black position is falling apart.

If 21... Rc8 22. Bxe7 
If 21... Rf8 22. Bxe7 Rf7 23. Rf1 Rb8 (23... Rxe7 24. Qc6+) 24. Rxf7 Rxb7 25. Bxd8 Kxf7 26. Rc1 Rxb2 27. Rc7+ Ke8 28. Be7 Rxg2 29. Rxa7 Rxh2 30. Bd6 Rg2 31. e6"
42,h6,h7h6,r2qk2r/pQ2n1p1/7p/P2pP1B1/3P4/8/1P4PP/R3K2R w KQ - 0 22,
43,Bxe7,g5e7,r2qk2r/pQ2B1p1/7p/P2pP3/3P4/8/1P4PP/R3K2R b KQ - 0 22,"Simplest.

A strong alternative is ... 23. Qxd5 Kxe7 24. O-O Qe6 (24... Rf8 25. Qd6+) (24... Ke8 25. e6 (25. Rac1 Qb8 (25... Qd8 26. Qf7#) 26. e6 Qd8 27. Qc6+) 25... Rb8 (25... Qc7 26. Rac1 Rc8 (26... Qe7 27. Qc6+) 27. Rxc7 (27. e7 Qxc1 28. Qf7+ Kd7 29. e8=Q+) 27... Rxc7) 26. e7) 25. Qb7+"
44,Qc8,d8c8,r1q1k2r/pQ2B1p1/7p/P2pP3/3P4/8/1P4PP/R3K2R w KQ - 1 23,"Simplest.

A strong alternative is ... 23. Qxd5 Kxe7 24. O-O Qe6 (24... Rf8 25. Qd6+) (24... Ke8 25. e6 (25. Rac1 Qb8 (25... Qd8 26. Qf7#) 26. e6 Qd8 27. Qc6+) 25... Rb8 (25... Qc7 26. Rac1 Rc8 (26... Qe7 27. Qc6+) 27. Rxc7 (27. e7 Qxc1 28. Qf7+ Kd7 29. e8=Q+) 27... Rxc7) 26. e7) 25. Qb7+"
45,Qxc8+,b7c8,r1Q1k2r/p3B1p1/7p/P2pP3/3P4/8/1P4PP/R3K2R b KQ - 0 23,"Simplest.

A strong alternative is ... 23. Qxd5 Kxe7 24. O-O Qe6 (24... Rf8 25. Qd6+) (24... Ke8 25. e6 (25. Rac1 Qb8 (25... Qd8 26. Qf7#) 26. e6 Qd8 27. Qc6+) 25... Rb8 (25... Qc7 26. Rac1 Rc8 (26... Qe7 27. Qc6+) 27. Rxc7 (27. e7 Qxc1 28. Qf7+ Kd7 29. e8=Q+) 27... Rxc7) 26. e7) 25. Qb7+"
46,Rxc8,a8c8,2r1k2r/p3B1p1/7p/P2pP3/3P4/8/1P4PP/R3K2R w KQ - 0 24,
47,Bc5,e7c5,2r1k2r/p5p1/7p/P1BpP3/3P4/8/1P4PP/R3K2R b KQ - 1 24,
48,g5,g7g5,2r1k2r/p7/7p/P1BpP1p1/3P4/8/1P4PP/R3K2R w KQ - 0 25,
49,O-O,e1g1,2r1k2r/p7/7p/P1BpP1p1/3P4/8/1P4PP/R4RK1 b - - 1 25,
50,a6,a7a6,2r1k2r/8/p6p/P1BpP1p1/3P4/8/1P4PP/R4RK1 w - - 0 26,
51,Rf6,f1f6,2r1k2r/8/p4R1p/P1BpP1p1/3P4/8/1P4PP/R5K1 b - - 1 26,
52,Ra8,c8a8,r3k2r/8/p4R1p/P1BpP1p1/3P4/8/1P4PP/R5K1 w - - 2 27,
53,Raf1,a1f1,r3k2r/8/p4R1p/P1BpP1p1/3P4/8/1P4PP/5RK1 b - - 3 27,
54,h5,h6h5,r3k2r/8/p4R2/P1BpP1pp/3P4/8/1P4PP/5RK1 w - - 0 28,
55,e6,e5e6,r3k2r/8/p3PR2/P1Bp2pp/3P4/8/1P4PP/5RK1 b - - 0 28,
