N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,e5,e6e5,r1b1kbnr/pp3ppp/2n5/3qp3/3p4/5NP1/PPPN1PBP/R1BQK2R w KQkq - 0 8,C'est une mauvaise position pour les noirs.
15,O-O,e1g1,r1b1kbnr/pp3ppp/2n5/3qp3/3p4/5NP1/PPPN1PBP/R1BQ1RK1 b kq - 1 8,Ce coup est une erreur.
16,Be7,f8e7,r1b1k1nr/pp2bppp/2n5/3qp3/3p4/5NP1/PPPN1PBP/R1BQ1RK1 w kq - 2 9,Ce coup est une erreur.
17,Re1,f1e1,r1b1k1nr/pp2bppp/2n5/3qp3/3p4/5NP1/PPPN1PBP/R1BQR1K1 b kq - 3 9,Ce coup est une erreur.
18,Nf6,g8f6,r1b1k2r/pp2bppp/2n2n2/3qp3/3p4/5NP1/PPPN1PBP/R1BQR1K1 w kq - 4 10,Ce coup est une erreur.
19,Nxe5,f3e5,r1b1k2r/pp2bppp/2n2n2/3qN3/3p4/6P1/PPPN1PBP/R1BQR1K1 b kq - 0 10,La position noire n'est plus tenable.
20,Qb5,d5b5,r1b1k2r/pp2bppp/2n2n2/1q2N3/3p4/6P1/PPPN1PBP/R1BQR1K1 w kq - 1 11,La position noire n'est plus tenable.
21,Nxc6,e5c6,r1b1k2r/pp2bppp/2N2n2/1q6/3p4/6P1/PPPN1PBP/R1BQR1K1 b kq - 0 11,La position noire n'est plus tenable.
22,bxc6,b7c6,r1b1k2r/p3bppp/2p2n2/1q6/3p4/6P1/PPPN1PBP/R1BQR1K1 w kq - 0 12,La position noire n'est plus tenable.
23,Nb3,d2b3,r1b1k2r/p3bppp/2p2n2/1q6/3p4/1N4P1/PPP2PBP/R1BQR1K1 b kq - 1 12,La position noire n'est plus tenable.
24,Qb4,b5b4,r1b1k2r/p3bppp/2p2n2/8/1q1p4/1N4P1/PPP2PBP/R1BQR1K1 w kq - 2 13,??
25,Bxc6+,g2c6,r1b1k2r/p3bppp/2B2n2/8/1q1p4/1N4P1/PPP2P1P/R1BQR1K1 b kq - 0 13,C'est fini.
26,Bd7,c8d7,r3k2r/p2bbppp/2B2n2/8/1q1p4/1N4P1/PPP2P1P/R1BQR1K1 w kq - 1 14,C'est fini.
27,Bxa8,c6a8,B3k2r/p2bbppp/5n2/8/1q1p4/1N4P1/PPP2P1P/R1BQR1K1 b k - 0 14,C'est fini.
28,O-O,e8g8,B4rk1/p2bbppp/5n2/8/1q1p4/1N4P1/PPP2P1P/R1BQR1K1 w - - 1 15,C'est fini.
29,Bf3,a8f3,5rk1/p2bbppp/5n2/8/1q1p4/1N3BP1/PPP2P1P/R1BQR1K1 b - - 2 15,C'est fini.
30,d3,d4d3,5rk1/p2bbppp/5n2/8/1q6/1N1p1BP1/PPP2P1P/R1BQR1K1 w - - 0 16,C'est fini.
31,c3,c2c3,5rk1/p2bbppp/5n2/8/1q6/1NPp1BP1/PP3P1P/R1BQR1K1 b - - 0 16,C'est fini.
