N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nf3,g1f3,rn1qkbnr/pp2ppp1/2p3bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R b KQkq - 1 7,The main thing I was telling myself was don't make an obvious mistake. This proves to really help.
14,Nd7,b8d7,r2qkbnr/pp1nppp1/2p3bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R w KQkq - 2 8,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
15,Bd3,f1d3,r2qkbnr/pp1nppp1/2p3bp/8/3P3P/3B1NN1/PPP2PP1/R1BQK2R b KQkq - 3 8,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
16,Bxd3,g6d3,r2qkbnr/pp1nppp1/2p4p/8/3P3P/3b1NN1/PPP2PP1/R1BQK2R w KQkq - 0 9,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
17,Qxd3,d1d3,r2qkbnr/pp1nppp1/2p4p/8/3P3P/3Q1NN1/PPP2PP1/R1B1K2R b KQkq - 0 9,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
18,e6,e7e6,r2qkbnr/pp1n1pp1/2p1p2p/8/3P3P/3Q1NN1/PPP2PP1/R1B1K2R w KQkq - 0 10,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
19,Bf4,c1f4,r2qkbnr/pp1n1pp1/2p1p2p/8/3P1B1P/3Q1NN1/PPP2PP1/R3K2R b KQkq - 1 10,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
20,Qa5+,d8a5,r3kbnr/pp1n1pp1/2p1p2p/q7/3P1B1P/3Q1NN1/PPP2PP1/R3K2R w KQkq - 2 11,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
21,c3,c2c3,r3kbnr/pp1n1pp1/2p1p2p/q7/3P1B1P/2PQ1NN1/PP3PP1/R3K2R b KQkq - 0 11,Apparently Bf4 was slightly inaccurate and here I should have played Bd2 still allowing me an ability to castle Queenside after this move the queenside is too vulnerable to play over and to vulnerable for me to want to castle that way.
22,Ngf6,g8f6,r3kb1r/pp1n1pp1/2p1pn1p/q7/3P1B1P/2PQ1NN1/PP3PP1/R3K2R w KQkq - 1 12,His first error. From this point on I keep him down. This move is a waste of a move. He should continue to develop. What I like about this game is it wasn't like he just dropped a piece. I had to fight for it.
23,O-O,e1g1,r3kb1r/pp1n1pp1/2p1pn1p/q7/3P1B1P/2PQ1NN1/PP3PP1/R4RK1 b kq - 2 12,His first error. From this point on I keep him down. This move is a waste of a move. He should continue to develop. What I like about this game is it wasn't like he just dropped a piece. I had to fight for it.
24,Nh5,f6h5,r3kb1r/pp1n1pp1/2p1p2p/q6n/3P1B1P/2PQ1NN1/PP3PP1/R4RK1 w kq - 3 13,His first error. From this point on I keep him down. This move is a waste of a move. He should continue to develop. What I like about this game is it wasn't like he just dropped a piece. I had to fight for it.
25,Be5,f4e5,r3kb1r/pp1n1pp1/2p1p2p/q3B2n/3P3P/2PQ1NN1/PP3PP1/R4RK1 b kq - 4 13,I think this is a good move. If he takes my knight I take with my pawn putting pressure on his king side with my rook.
26,Nxe5,d7e5,r3kb1r/pp3pp1/2p1p2p/q3n2n/3P3P/2PQ1NN1/PP3PP1/R4RK1 w kq - 0 14,With this move he drops a pawn. Nh5 though an error was not as bad as this move.
27,Nxe5,f3e5,r3kb1r/pp3pp1/2p1p2p/q3N2n/3P3P/2PQ2N1/PP3PP1/R4RK1 b kq - 0 14,With this move he drops a pawn. Nh5 though an error was not as bad as this move.
28,Nf4,h5f4,r3kb1r/pp3pp1/2p1p2p/q3N3/3P1n1P/2PQ2N1/PP3PP1/R4RK1 w kq - 1 15,With this move he drops a pawn. Nh5 though an error was not as bad as this move.
29,Qf3,d3f3,r3kb1r/pp3pp1/2p1p2p/q3N3/3P1n1P/2P2QN1/PP3PP1/R4RK1 b kq - 2 15,Can't move the knight.
30,g5,g7g5,r3kb1r/pp3p2/2p1p2p/q3N1p1/3P1n1P/2P2QN1/PP3PP1/R4RK1 w kq - 0 16,Can't move the knight.
31,Nh5,g3h5,r3kb1r/pp3p2/2p1p2p/q3N1pN/3P1n1P/2P2Q2/PP3PP1/R4RK1 b kq - 1 16,"Boo yah. Wins a pawn. By the way just for laughs I had not eaten breakfast, I was unprepared and hungry. Well they had doughnuts out. They were running out so I had to get one so while he was thinking I gat a doughnut and brought it back to eat while playing. Oh well I am 1590 and he's just a 2100 I can eat a doughnut while playing."
32,Bd6,f8d6,r3k2r/pp3p2/2pbp2p/q3N1pN/3P1n1P/2P2Q2/PP3PP1/R4RK1 w kq - 2 17,"Yes he could play Bxe5 And trade off into a rook endgame a pawn down and its probably best, but believe me you wouldn't do that against someone 600 rating points below you who is doing good."
33,Nxf4,h5f4,r3k2r/pp3p2/2pbp2p/q3N1p1/3P1N1P/2P2Q2/PP3PP1/R4RK1 b kq - 0 17,"Yes he could play Bxe5 And trade off into a rook endgame a pawn down and its probably best, but believe me you wouldn't do that against someone 600 rating points below you who is doing good."
34,gxf4,g5f4,r3k2r/pp3p2/2pbp2p/q3N3/3P1p1P/2P2Q2/PP3PP1/R4RK1 w kq - 0 18,"Yes he could play Bxe5 And trade off into a rook endgame a pawn down and its probably best, but believe me you wouldn't do that against someone 600 rating points below you who is doing good."
35,Qxf4,f3f4,r3k2r/pp3p2/2pbp2p/q3N3/3P1Q1P/2P5/PP3PP1/R4RK1 b kq - 0 18,"Yes he could play Bxe5 And trade off into a rook endgame a pawn down and its probably best, but believe me you wouldn't do that against someone 600 rating points below you who is doing good."
36,Qc7,a5c7,r3k2r/ppq2p2/2pbp2p/4N3/3P1Q1P/2P5/PP3PP1/R4RK1 w kq - 1 19,"Yes he could play Bxe5 And trade off into a rook endgame a pawn down and its probably best, but believe me you wouldn't do that against someone 600 rating points below you who is doing good."
37,Qf6,f4f6,r3k2r/ppq2p2/2pbpQ1p/4N3/3P3P/2P5/PP3PP1/R4RK1 b kq - 2 19,Just solidifying. Rae1 might have been better.
38,Rf8,h8f8,r3kr2/ppq2p2/2pbpQ1p/4N3/3P3P/2P5/PP3PP1/R4RK1 w q - 3 20,Just solidifying. Rae1 might have been better.
39,f4,f2f4,r3kr2/ppq2p2/2pbpQ1p/4N3/3P1P1P/2P5/PP4P1/R4RK1 b q - 0 20,Just solidifying. Rae1 might have been better.
40,Be7,d6e7,r3kr2/ppq1bp2/2p1pQ1p/4N3/3P1P1P/2P5/PP4P1/R4RK1 w q - 1 21,Forcing me to take yet a second pawn.
41,Qxh6,f6h6,r3kr2/ppq1bp2/2p1p2Q/4N3/3P1P1P/2P5/PP4P1/R4RK1 b q - 0 21,A third!
42,O-O-O,e8c8,2kr1r2/ppq1bp2/2p1p2Q/4N3/3P1P1P/2P5/PP4P1/R4RK1 w - - 1 22,A third!
43,Nxf7,e5f7,2kr1r2/ppq1bN2/2p1p2Q/8/3P1P1P/2P5/PP4P1/R4RK1 b - - 0 22,He saw the possibility I think but was feeling squeezed.
44,Rde8,d8e8,2k1rr2/ppq1bN2/2p1p2Q/8/3P1P1P/2P5/PP4P1/R4RK1 w - - 1 23,A fouth. Four pawns up. I was excited believe me.
45,Qxe6+,h6e6,2k1rr2/ppq1bN2/2p1Q3/8/3P1P1P/2P5/PP4P1/R4RK1 b - - 0 23,A fouth. Four pawns up. I was excited believe me.
46,Kb8,c8b8,1k2rr2/ppq1bN2/2p1Q3/8/3P1P1P/2P5/PP4P1/R4RK1 w - - 1 24,Rae1 would once again be better but this is fine.
47,Ne5,f7e5,1k2rr2/ppq1b3/2p1Q3/4N3/3P1P1P/2P5/PP4P1/R4RK1 b - - 2 24,Rae1 would once again be better but this is fine.
48,Rfh8,f8h8,1k2r2r/ppq1b3/2p1Q3/4N3/3P1P1P/2P5/PP4P1/R4RK1 w - - 3 25,h5 perhaps would have been better.
49,Nd7+,e5d7,1k2r2r/ppqNb3/2p1Q3/8/3P1P1P/2P5/PP4P1/R4RK1 b - - 4 25,h5 perhaps would have been better.
50,Ka8,b8a8,k3r2r/ppqNb3/2p1Q3/8/3P1P1P/2P5/PP4P1/R4RK1 w - - 5 26,Finally!
51,Rae1,a1e1,k3r2r/ppqNb3/2p1Q3/8/3P1P1P/2P5/PP4P1/4RRK1 b - - 6 26,Finally!
52,Rxh4,h8h4,k3r3/ppqNb3/2p1Q3/8/3P1P1r/2P5/PP4P1/4RRK1 w - - 0 27,He's dying now.
53,Nf6,d7f6,k3r3/ppq1b3/2p1QN2/8/3P1P1r/2P5/PP4P1/4RRK1 b - - 1 27,another shot.
54,Reh8,e8h8,k6r/ppq1b3/2p1QN2/8/3P1P1r/2P5/PP4P1/4RRK1 w - - 2 28,He simply resigned as there is no hope in this position. This is a great game to study and analyze in depth and it might be fun to go through some of the comples lines.
55,Qxe7,e6e7,k6r/ppq1Q3/2p2N2/8/3P1P1r/2P5/PP4P1/4RRK1 b - - 0 28,He simply resigned as there is no hope in this position. This is a great game to study and analyze in depth and it might be fun to go through some of the comples lines.
