N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nxe5,f3e5,r1bqkbnr/pp4p1/2n1p2p/2p1N3/2Pp1B2/3P4/PP2BPPP/RN1QK2R b KQkq - 0 9,white has a problem with his Knight and his q-side Rook.
18,Nxe5,c6e5,r1bqkbnr/pp4p1/4p2p/2p1n3/2Pp1B2/3P4/PP2BPPP/RN1QK2R w KQkq - 0 10,white has a problem with his Knight and his q-side Rook.
19,Bxe5,f4e5,r1bqkbnr/pp4p1/4p2p/2p1B3/2Pp4/3P4/PP2BPPP/RN1QK2R b KQkq - 0 10,white has a problem with his Knight and his q-side Rook.
20,Nf6,g8f6,r1bqkb1r/pp4p1/4pn1p/2p1B3/2Pp4/3P4/PP2BPPP/RN1QK2R w KQkq - 1 11,white has a problem with his Knight and his q-side Rook.
21,h3,h2h3,r1bqkb1r/pp4p1/4pn1p/2p1B3/2Pp4/3P3P/PP2BPP1/RN1QK2R b KQkq - 0 11,black has a strong center. white's d3 pawn is weak and left behind.
22,Bd6,f8d6,r1bqk2r/pp4p1/3bpn1p/2p1B3/2Pp4/3P3P/PP2BPP1/RN1QK2R w KQkq - 1 12,black has a strong center. white's d3 pawn is weak and left behind.
23,Bxd6,e5d6,r1bqk2r/pp4p1/3Bpn1p/2p5/2Pp4/3P3P/PP2BPP1/RN1QK2R b KQkq - 0 12,black has a strong center. white's d3 pawn is weak and left behind.
24,Qxd6,d8d6,r1b1k2r/pp4p1/3qpn1p/2p5/2Pp4/3P3P/PP2BPP1/RN1QK2R w KQkq - 0 13,black has a strong center. white's d3 pawn is weak and left behind.
25,O-O,e1g1,r1b1k2r/pp4p1/3qpn1p/2p5/2Pp4/3P3P/PP2BPP1/RN1Q1RK1 b kq - 1 13,maybe 13... 0-0 was better. the f file seems to be important for black.
26,e5,e6e5,r1b1k2r/pp4p1/3q1n1p/2p1p3/2Pp4/3P3P/PP2BPP1/RN1Q1RK1 w kq - 0 14,maybe 13... 0-0 was better. the f file seems to be important for black.
27,Bh5+,e2h5,r1b1k2r/pp4p1/3q1n1p/2p1p2B/2Pp4/3P3P/PP3PP1/RN1Q1RK1 b kq - 1 14,now black has a problem with the king in center and the rook cant go to e8.
28,Kd8,e8d8,r1bk3r/pp4p1/3q1n1p/2p1p2B/2Pp4/3P3P/PP3PP1/RN1Q1RK1 w - - 2 15,now black has a problem with the king in center and the rook cant go to e8.
29,Bg6,h5g6,r1bk3r/pp4p1/3q1nBp/2p1p3/2Pp4/3P3P/PP3PP1/RN1Q1RK1 b - - 3 15,now black has a problem with the king in center and the rook cant go to e8.
30,Bd7,c8d7,r2k3r/pp1b2p1/3q1nBp/2p1p3/2Pp4/3P3P/PP3PP1/RN1Q1RK1 w - - 4 16,there is no choice but to exchange bishops.
31,a4,a2a4,r2k3r/pp1b2p1/3q1nBp/2p1p3/P1Pp4/3P3P/1P3PP1/RN1Q1RK1 b - - 0 16,there is no choice but to exchange bishops.
32,Be8,d7e8,r2kb2r/pp4p1/3q1nBp/2p1p3/P1Pp4/3P3P/1P3PP1/RN1Q1RK1 w - - 1 17,there is no choice but to exchange bishops.
33,Bxe8,g6e8,r2kB2r/pp4p1/3q1n1p/2p1p3/P1Pp4/3P3P/1P3PP1/RN1Q1RK1 b - - 0 17,by exchanging the bishops black got the e file.
34,Rxe8,h8e8,r2kr3/pp4p1/3q1n1p/2p1p3/P1Pp4/3P3P/1P3PP1/RN1Q1RK1 w - - 0 18,by exchanging the bishops black got the e file.
35,f3,f2f3,r2kr3/pp4p1/3q1n1p/2p1p3/P1Pp4/3P1P1P/1P4P1/RN1Q1RK1 b - - 0 18,18. nd2 is a must. by playing f3 the black knught will go to g3 or f4.
36,Nh5,f6h5,r2kr3/pp4p1/3q3p/2p1p2n/P1Pp4/3P1P1P/1P4P1/RN1Q1RK1 w - - 1 19,did I say that d3 is weak already?
37,Kf2,g1f2,r2kr3/pp4p1/3q3p/2p1p2n/P1Pp4/3P1P1P/1P3KP1/RN1Q1R2 b - - 2 19,did I say that d3 is weak already?
38,Qg6,d6g6,r2kr3/pp4p1/6qp/2p1p2n/P1Pp4/3P1P1P/1P3KP1/RN1Q1R2 w - - 3 20,did I say that d3 is weak already?
39,g4,g2g4,r2kr3/pp4p1/6qp/2p1p2n/P1Pp2P1/3P1P1P/1P3K2/RN1Q1R2 b - - 0 20,did I say that d3 is weak already?
40,Nf4,h5f4,r2kr3/pp4p1/6qp/2p1p3/P1Pp1nP1/3P1P1P/1P3K2/RN1Q1R2 w - - 1 21,did I say that d3 is weak already?
41,Ra3,a1a3,r2kr3/pp4p1/6qp/2p1p3/P1Pp1nP1/R2P1P1P/1P3K2/1N1Q1R2 b - - 2 21,a must. the king is poorly placed on f2.
42,Rf8,e8f8,r2k1r2/pp4p1/6qp/2p1p3/P1Pp1nP1/R2P1P1P/1P3K2/1N1Q1R2 w - - 3 22,a must. the king is poorly placed on f2.
43,Kg3,f2g3,r2k1r2/pp4p1/6qp/2p1p3/P1Pp1nP1/R2P1PKP/1P6/1N1Q1R2 b - - 4 22,a must. the king is poorly placed on f2.
44,Nh5+,f4h5,r2k1r2/pp4p1/6qp/2p1p2n/P1Pp2P1/R2P1PKP/1P6/1N1Q1R2 w - - 5 23,?? why not going back with the king to g3?
45,Kh2,g3h2,r2k1r2/pp4p1/6qp/2p1p2n/P1Pp2P1/R2P1P1P/1P5K/1N1Q1R2 b - - 6 23,?? why not going back with the king to g3?
46,Nf4,h5f4,r2k1r2/pp4p1/6qp/2p1p3/P1Pp1nP1/R2P1P1P/1P5K/1N1Q1R2 w - - 7 24,?? why not going back with the king to g3?
47,h4,h3h4,r2k1r2/pp4p1/6qp/2p1p3/P1Pp1nPP/R2P1P2/1P5K/1N1Q1R2 b - - 0 24,?? why not going back with the king to g3?
48,h5,h6h5,r2k1r2/pp4p1/6q1/2p1p2p/P1Pp1nPP/R2P1P2/1P5K/1N1Q1R2 w - - 0 25,white's king side is falling apart.
49,Kg3,h2g3,r2k1r2/pp4p1/6q1/2p1p2p/P1Pp1nPP/R2P1PK1/1P6/1N1Q1R2 b - - 1 25,white's king side is falling apart.
50,hxg4,h5g4,r2k1r2/pp4p1/6q1/2p1p3/P1Pp1npP/R2P1PK1/1P6/1N1Q1R2 w - - 0 26,white's king side is falling apart.
51,fxg4,f3g4,r2k1r2/pp4p1/6q1/2p1p3/P1Pp1nPP/R2P2K1/1P6/1N1Q1R2 b - - 0 26,right! getting the rook to the action zone.
52,Nh5+,f4h5,r2k1r2/pp4p1/6q1/2p1p2n/P1Pp2PP/R2P2K1/1P6/1N1Q1R2 w - - 1 27,right! getting the rook to the action zone.
53,Kh3,g3h3,r2k1r2/pp4p1/6q1/2p1p2n/P1Pp2PP/R2P3K/1P6/1N1Q1R2 b - - 2 27,right! getting the rook to the action zone.
54,Rxf1,f8f1,r2k4/pp4p1/6q1/2p1p2n/P1Pp2PP/R2P3K/1P6/1N1Q1r2 w - - 0 28,right! getting the rook to the action zone.
55,Qxf1,d1f1,r2k4/pp4p1/6q1/2p1p2n/P1Pp2PP/R2P3K/1P6/1N3Q2 b - - 0 28,right! getting the rook to the action zone.
56,Nf4+,h5f4,r2k4/pp4p1/6q1/2p1p3/P1Pp1nPP/R2P3K/1P6/1N3Q2 w - - 1 29,right! getting the rook to the action zone.
57,Kg3,h3g3,r2k4/pp4p1/6q1/2p1p3/P1Pp1nPP/R2P2K1/1P6/1N3Q2 b - - 2 29,right! getting the rook to the action zone.
58,Kc7,d8c7,r7/ppk3p1/6q1/2p1p3/P1Pp1nPP/R2P2K1/1P6/1N3Q2 w - - 3 30,right! getting the rook to the action zone.
59,Rb3,a3b3,r7/ppk3p1/6q1/2p1p3/P1Pp1nPP/1R1P2K1/1P6/1N3Q2 b - - 4 30,a queen up. nothing to see here no more.
60,Rf8,a8f8,5r2/ppk3p1/6q1/2p1p3/P1Pp1nPP/1R1P2K1/1P6/1N3Q2 w - - 5 31,a queen up. nothing to see here no more.
61,Nd2,b1d2,5r2/ppk3p1/6q1/2p1p3/P1Pp1nPP/1R1P2K1/1P1N4/5Q2 b - - 6 31,a queen up. nothing to see here no more.
62,Nh5+,f4h5,5r2/ppk3p1/6q1/2p1p2n/P1Pp2PP/1R1P2K1/1P1N4/5Q2 w - - 7 32,a queen up. nothing to see here no more.
63,Kh3,g3h3,5r2/ppk3p1/6q1/2p1p2n/P1Pp2PP/1R1P3K/1P1N4/5Q2 b - - 8 32,the end...
64,Rxf1,f8f1,8/ppk3p1/6q1/2p1p2n/P1Pp2PP/1R1P3K/1P1N4/5r2 w - - 0 33,the end...
65,Nxf1,d2f1,8/ppk3p1/6q1/2p1p2n/P1Pp2PP/1R1P3K/1P6/5N2 b - - 0 33,the end...
66,Nf4+,h5f4,8/ppk3p1/6q1/2p1p3/P1Pp1nPP/1R1P3K/1P6/5N2 w - - 1 34,the end...
67,Kg3,h3g3,8/ppk3p1/6q1/2p1p3/P1Pp1nPP/1R1P2K1/1P6/5N2 b - - 2 34,the end...
68,Ne2+,f4e2,8/ppk3p1/6q1/2p1p3/P1Pp2PP/1R1P2K1/1P2n3/5N2 w - - 3 35,the end...
69,Kf3,g3f3,8/ppk3p1/6q1/2p1p3/P1Pp2PP/1R1P1K2/1P2n3/5N2 b - - 4 35,the end...
70,Nc1,e2c1,8/ppk3p1/6q1/2p1p3/P1Pp2PP/1R1P1K2/1P6/2n2N2 w - - 5 36,the end...
71,Ra3,b3a3,8/ppk3p1/6q1/2p1p3/P1Pp2PP/R2P1K2/1P6/2n2N2 b - - 6 36,the end...
72,Qf6+,g6f6,8/ppk3p1/5q2/2p1p3/P1Pp2PP/R2P1K2/1P6/2n2N2 w - - 7 37,the end...
73,Kg2,f3g2,8/ppk3p1/5q2/2p1p3/P1Pp2PP/R2P4/1P4K1/2n2N2 b - - 8 37,the end...
74,Qxh4,f6h4,8/ppk3p1/8/2p1p3/P1Pp2Pq/R2P4/1P4K1/2n2N2 w - - 0 38,the end...
75,Nh2,f1h2,8/ppk3p1/8/2p1p3/P1Pp2Pq/R2P4/1P4KN/2n5 b - - 1 38,the end...
76,Qe1,h4e1,8/ppk3p1/8/2p1p3/P1Pp2P1/R2P4/1P4KN/2n1q3 w - - 2 39,the end...
77,Ra1,a3a1,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/1P4KN/R1n1q3 b - - 3 39,the end...
78,Qd2+,e1d2,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/1P1q2KN/R1n5 w - - 4 40,the end...
79,Kg1,g2g1,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/1P1q3N/R1n3K1 b - - 5 40,the end...
80,Qxb2,d2b2,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/1q5N/R1n3K1 w - - 0 41,the end...
81,Rxc1,a1c1,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/1q5N/2R3K1 b - - 0 41,the end...
82,Qxc1+,b2c1,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/7N/2q3K1 w - - 0 42,the end...
83,Nf1,h2f1,8/ppk3p1/8/2p1p3/P1Pp2P1/3P4/8/2q2NK1 b - - 1 42,the end...
84,Qc3,c1c3,8/ppk3p1/8/2p1p3/P1Pp2P1/2qP4/8/5NK1 w - - 2 43,the end...
