N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Ng5,f3g5,r1b2rk1/1pq1bppp/p1n1pn2/6N1/8/2NBP3/PPQ2PPP/R1BR2K1 b - - 5 13,attack h7
26,h6,h7h6,r1b2rk1/1pq1bpp1/p1n1pn1p/6N1/8/2NBP3/PPQ2PPP/R1BR2K1 w - - 0 14,i wanted to exchange the knights
27,Nh7,g5h7,r1b2rk1/1pq1bppN/p1n1pn1p/8/8/2NBP3/PPQ2PPP/R1BR2K1 b - - 1 14,i wanted to exchange the knights
28,Rd8,f8d8,r1br2k1/1pq1bppN/p1n1pn1p/8/8/2NBP3/PPQ2PPP/R1BR2K1 w - - 2 15,i don't think it's good defense h8 was better
29,Nxf6+,h7f6,r1br2k1/1pq1bpp1/p1n1pN1p/8/8/2NBP3/PPQ2PPP/R1BR2K1 b - - 0 15,i don't think it's good defense h8 was better
30,Bxf6,e7f6,r1br2k1/1pq2pp1/p1n1pb1p/8/8/2NBP3/PPQ2PPP/R1BR2K1 w - - 0 16,i don't think it's good defense h8 was better
31,Bh7+,d3h7,r1br2k1/1pq2ppB/p1n1pb1p/8/8/2N1P3/PPQ2PPP/R1BR2K1 b - - 1 16,i don't think it's good defense h8 was better
32,Kf8,g8f8,r1br1k2/1pq2ppB/p1n1pb1p/8/8/2N1P3/PPQ2PPP/R1BR2K1 w - - 2 17,i don't think it's good defense h8 was better
33,Ne4,c3e4,r1br1k2/1pq2ppB/p1n1pb1p/8/4N3/4P3/PPQ2PPP/R1BR2K1 b - - 3 17,to attack th defensing bishop
34,Be7,f6e7,r1br1k2/1pq1bppB/p1n1p2p/8/4N3/4P3/PPQ2PPP/R1BR2K1 w - - 4 18,prepare for bb2
35,b3,b2b3,r1br1k2/1pq1bppB/p1n1p2p/8/4N3/1P2P3/P1Q2PPP/R1BR2K1 b - - 0 18,prepare for bb2
36,g6,g7g6,r1br1k2/1pq1bp1B/p1n1p1pp/8/4N3/1P2P3/P1Q2PPP/R1BR2K1 w - - 0 19,wanted to trap the LSB but as the black king away its not a problem
37,Bb2,c1b2,r1br1k2/1pq1bp1B/p1n1p1pp/8/4N3/1P2P3/PBQ2PPP/R2R2K1 b - - 1 19,direct attack on the important diagonal
38,Bd7,c8d7,r2r1k2/1pqbbp1B/p1n1p1pp/8/4N3/1P2P3/PBQ2PPP/R2R2K1 w - - 2 20,?
39,Nf6,e4f6,r2r1k2/1pqbbp1B/p1n1pNpp/8/8/1P2P3/PBQ2PPP/R2R2K1 b - - 3 20,?
40,Rac8,a8c8,2rr1k2/1pqbbp1B/p1n1pNpp/8/8/1P2P3/PBQ2PPP/R2R2K1 w - - 4 21,?
41,Bxg6,h7g6,2rr1k2/1pqbbp2/p1n1pNBp/8/8/1P2P3/PBQ2PPP/R2R2K1 b - - 0 21,nice sacrifice
42,fxg6,f7g6,2rr1k2/1pqbb3/p1n1pNpp/8/8/1P2P3/PBQ2PPP/R2R2K1 w - - 0 22,threaten qg8 checkmate
43,Qxg6,c2g6,2rr1k2/1pqbb3/p1n1pNQp/8/8/1P2P3/PB3PPP/R2R2K1 b - - 0 22,threaten qg8 checkmate
44,Bxf6,e7f6,2rr1k2/1pqb4/p1n1pbQp/8/8/1P2P3/PB3PPP/R2R2K1 w - - 0 23,black resign
45,Qxf6+,g6f6,2rr1k2/1pqb4/p1n1pQ1p/8/8/1P2P3/PB3PPP/R2R2K1 b - - 0 23,black resign
