N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,h4,h5h4,1nkr2r1/ppp1qp2/5p2/1P1p4/P2P2bp/2Q1PNP1/4BP1P/R4RK1 w - - 0 19,"His c pawn is pinned to his king, so if I advance my pawn and he exchanges I get a rook in a dominant position."
37,Rab1,a1b1,1nkr2r1/ppp1qp2/5p2/1P1p4/P2P2bp/2Q1PNP1/4BP1P/1R3RK1 b - - 1 19,"His c pawn is pinned to his king, so if I advance my pawn and he exchanges I get a rook in a dominant position."
38,hxg3,h4g3,1nkr2r1/ppp1qp2/5p2/1P1p4/P2P2b1/2Q1PNp1/4BP1P/1R3RK1 w - - 0 20,I played this so he didn't get an open file to my king.
39,fxg3,f2g3,1nkr2r1/ppp1qp2/5p2/1P1p4/P2P2b1/2Q1PNP1/4B2P/1R3RK1 b - - 0 20,I played this so he didn't get an open file to my king.
40,Qe4,e7e4,1nkr2r1/ppp2p2/5p2/1P1p4/P2Pq1b1/2Q1PNP1/4B2P/1R3RK1 w - - 1 21,This gives my knight more defense.
41,Kf2,g1f2,1nkr2r1/ppp2p2/5p2/1P1p4/P2Pq1b1/2Q1PNP1/4BK1P/1R3R2 b - - 2 21,This gives my knight more defense.
42,b6,b7b6,1nkr2r1/p1p2p2/1p3p2/1P1p4/P2Pq1b1/2Q1PNP1/4BK1P/1R3R2 w - - 0 22,And now I have an open file to his king.
43,a5,a4a5,1nkr2r1/p1p2p2/1p3p2/PP1p4/3Pq1b1/2Q1PNP1/4BK1P/1R3R2 b - - 0 22,And now I have an open file to his king.
44,Rd6,d8d6,1nk3r1/p1p2p2/1p1r1p2/PP1p4/3Pq1b1/2Q1PNP1/4BK1P/1R3R2 w - - 1 23,And now I have an open file to his king.
45,axb6,a5b6,1nk3r1/p1p2p2/1P1r1p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/1R3R2 b - - 0 23,And now I have an open file to his king.
46,axb6,a7b6,1nk3r1/2p2p2/1p1r1p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/1R3R2 w - - 0 24,And now I have an open file to his king.
47,Rfc1,f1c1,1nk3r1/2p2p2/1p1r1p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/1RR5 b - - 1 24,"Threatens mate, but I knew he see it."
48,Rd7,d6d7,1nk3r1/2pr1p2/1p3p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/1RR5 w - - 2 25,Continues pressure on c7.
49,Rba1,b1a1,1nk3r1/2pr1p2/1p3p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/R1R5 b - - 3 25,Continues pressure on c7.
50,Rg7,g8g7,1nk5/2pr1pr1/1p3p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/R1R5 w - - 4 26,Continues pressure on c7.
51,Ra7,a1a7,1nk5/R1pr1pr1/1p3p2/1P1p4/3Pq1b1/2Q1PNP1/4BK1P/2R5 b - - 5 26,Continues pressure on c7.
