N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Rb1,a1b1,2rr2k1/p4ppp/1p2pq2/2b5/8/P3P3/1P2QPPP/1RB1R1K1 b - - 2 20,"White is now ready to free his game by P-QN4, so Black must invade the White position at once. If, however, 20... Q-B4 to enter at QB7, White replies 21 P-K4. The text move is a finesse to gain time to bring the Queen to Q4. If White now replies 21 P-QN4, Black plays 21... B-Q3 22 P-N3 Q-K5 and the entry square QB7 is again under control."
40,Qe5,f6e5,2rr2k1/p4ppp/1p2p3/2b1q3/8/P3P3/1P2QPPP/1RB1R1K1 w - - 3 21,"White is now ready to free his game by P-QN4, so Black must invade the White position at once. If, however, 20... Q-B4 to enter at QB7, White replies 21 P-K4. The text move is a finesse to gain time to bring the Queen to Q4. If White now replies 21 P-QN4, Black plays 21... B-Q3 22 P-N3 Q-K5 and the entry square QB7 is again under control."
41,g3,g2g3,2rr2k1/p4ppp/1p2p3/2b1q3/8/P3P1P1/1P2QP1P/1RB1R1K1 b - - 0 21,"Missing his last chance of keeping the black Queen off the white diagonals, which he could have achieved by 21 P-K4. Now Black breaks in."
42,Qd5,e5d5,2rr2k1/p4ppp/1p2p3/2bq4/8/P3P1P1/1P2QP1P/1RB1R1K1 w - - 1 22,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
43,b4,b2b4,2rr2k1/p4ppp/1p2p3/2bq4/1P6/P3P1P1/4QP1P/1RB1R1K1 b - - 0 22,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
44,Bf8,c5f8,2rr1bk1/p4ppp/1p2p3/3q4/1P6/P3P1P1/4QP1P/1RB1R1K1 w - - 1 23,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
45,Bb2,c1b2,2rr1bk1/p4ppp/1p2p3/3q4/1P6/P3P1P1/1B2QP1P/1R2R1K1 b - - 2 23,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
46,Qa2,d5a2,2rr1bk1/p4ppp/1p2p3/8/1P6/P3P1P1/qB2QP1P/1R2R1K1 w - - 3 24,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
47,Rba1,b1a1,2rr1bk1/p4ppp/1p2p3/8/1P6/P3P1P1/qB2QP1P/R3R1K1 b - - 4 24,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
48,Qb3,a2b3,2rr1bk1/p4ppp/1p2p3/8/1P6/Pq2P1P1/1B2QP1P/R3R1K1 w - - 5 25,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
49,Bd4,b2d4,2rr1bk1/p4ppp/1p2p3/8/1P1B4/Pq2P1P1/4QP1P/R3R1K1 b - - 6 25,A last effort to keep Black out by 25 QR-B1 would fail owing to the weakness of the Q side after 25... P-QR4.
50,Rc2,c8c2,3r1bk1/p4ppp/1p2p3/8/1P1B4/Pq2P1P1/2r1QP1P/R3R1K1 w - - 7 26,"Defence was better by 26 Q-Q1, so that if 26... P-K4 27 R-K2."
51,Qa6,e2a6,3r1bk1/p4ppp/Qp2p3/8/1P1B4/Pq2P1P1/2r2P1P/R3R1K1 b - - 8 26,"Defence was better by 26 Q-Q1, so that if 26... P-K4 27 R-K2."
52,e5,e6e5,3r1bk1/p4ppp/Qp6/4p3/1P1B4/Pq2P1P1/2r2P1P/R3R1K1 w - - 0 27,Control of the seventh rank is now worth a pawn.
53,Bxe5,d4e5,3r1bk1/p4ppp/Qp6/4B3/1P6/Pq2P1P1/2r2P1P/R3R1K1 b - - 0 27,"If 28 R-KB1, Black has 28... QxKP 29 B-B4 (not 29 PxQ??? R-N7 ch 30 K-R1 RxP ch 31 K-N1 R(B7)-N7 mate) RxP 30 BxQ R-N7 ch etc. While if 28 Q-B1, Black has 28... Q-Q4 29 B-B4 Q-B6 and the KBP is still vulnerable."
54,Rdd2,d8d2,5bk1/p4ppp/Qp6/4B3/1P6/Pq2P1P1/2rr1P1P/R3R1K1 w - - 1 28,"If 28 R-KB1, Black has 28... QxKP 29 B-B4 (not 29 PxQ??? R-N7 ch 30 K-R1 RxP ch 31 K-N1 R(B7)-N7 mate) RxP 30 BxQ R-N7 ch etc. While if 28 Q-B1, Black has 28... Q-Q4 29 B-B4 Q-B6 and the KBP is still vulnerable."
55,Qb7,a6b7,5bk1/pQ3ppp/1p6/4B3/1P6/Pq2P1P1/2rr1P1P/R3R1K1 b - - 2 28,"If 28 R-KB1, Black has 28... QxKP 29 B-B4 (not 29 PxQ??? R-N7 ch 30 K-R1 RxP ch 31 K-N1 R(B7)-N7 mate) RxP 30 BxQ R-N7 ch etc. While if 28 Q-B1, Black has 28... Q-Q4 29 B-B4 Q-B6 and the KBP is still vulnerable."
56,Rdxf2,d2f2,5bk1/pQ3ppp/1p6/4B3/1P6/Pq2P1P1/2r2r1P/R3R1K1 w - - 0 29,"A most attractive forcing of the rank. If now 31 BxR, Black has 31... QxNP ch 32 K-R1 Q-R6 forcing mate."
57,g4,g3g4,5bk1/pQ3ppp/1p6/4B3/1P4P1/Pq2P3/2r2r1P/R3R1K1 b - - 0 29,"A most attractive forcing of the rank. If now 31 BxR, Black has 31... QxNP ch 32 K-R1 Q-R6 forcing mate."
58,Qe6,b3e6,5bk1/pQ3ppp/1p2q3/4B3/1P4P1/P3P3/2r2r1P/R3R1K1 w - - 1 30,"A most attractive forcing of the rank. If now 31 BxR, Black has 31... QxNP ch 32 K-R1 Q-R6 forcing mate."
59,Bg3,e5g3,5bk1/pQ3ppp/1p2q3/8/1P4P1/P3P1B1/2r2r1P/R3R1K1 b - - 2 30,"A most attractive forcing of the rank. If now 31 BxR, Black has 31... QxNP ch 32 K-R1 Q-R6 forcing mate."
60,Rfxh2,f2h2,5bk1/pQ3ppp/1p2q3/8/1P4P1/P3P1B1/2r4r/R3R1K1 w - - 0 31,"A most attractive forcing of the rank. If now 31 BxR, Black has 31... QxNP ch 32 K-R1 Q-R6 forcing mate."
61,Qf3,b7f3,5bk1/p4ppp/1p2q3/8/1P4P1/P3PQB1/2r4r/R3R1K1 b - - 1 31,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
62,Rhg2+,h2g2,5bk1/p4ppp/1p2q3/8/1P4P1/P3PQB1/2r3r1/R3R1K1 w - - 2 32,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
63,Qxg2,f3g2,5bk1/p4ppp/1p2q3/8/1P4P1/P3P1B1/2r3Q1/R3R1K1 b - - 0 32,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
64,Rxg2+,c2g2,5bk1/p4ppp/1p2q3/8/1P4P1/P3P1B1/6r1/R3R1K1 w - - 0 33,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
65,Kxg2,g1g2,5bk1/p4ppp/1p2q3/8/1P4P1/P3P1B1/6K1/R3R3 b - - 0 33,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
66,Qxg4,e6g4,5bk1/p4ppp/1p6/8/1P4q1/P3P1B1/6K1/R3R3 w - - 0 34,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
67,Rad1,a1d1,5bk1/p4ppp/1p6/8/1P4q1/P3P1B1/6K1/3RR3 b - - 1 34,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
68,h5,h7h5,5bk1/p4pp1/1p6/7p/1P4q1/P3P1B1/6K1/3RR3 w - - 0 35,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
69,Rd4,d1d4,5bk1/p4pp1/1p6/7p/1P1R2q1/P3P1B1/6K1/4R3 b - - 1 35,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
70,Qg5,g4g5,5bk1/p4pp1/1p6/6qp/1P1R4/P3P1B1/6K1/4R3 w - - 2 36,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
71,Kh2,g2h2,5bk1/p4pp1/1p6/6qp/1P1R4/P3P1B1/7K/4R3 b - - 3 36,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
72,a5,a7a5,5bk1/5pp1/1p6/p5qp/1P1R4/P3P1B1/7K/4R3 w - - 0 37,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
73,Re2,e1e2,5bk1/5pp1/1p6/p5qp/1P1R4/P3P1B1/4R2K/8 b - - 1 37,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
74,axb4,a5b4,5bk1/5pp1/1p6/6qp/1p1R4/P3P1B1/4R2K/8 w - - 0 38,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
75,axb4,a3b4,5bk1/5pp1/1p6/6qp/1P1R4/4P1B1/4R2K/8 b - - 0 38,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
76,Be7,f8e7,6k1/4bpp1/1p6/6qp/1P1R4/4P1B1/4R2K/8 w - - 1 39,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
77,Re4,d4e4,6k1/4bpp1/1p6/6qp/1P2R3/4P1B1/4R2K/8 b - - 2 39,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
78,Bf6,e7f6,6k1/5pp1/1p3b2/6qp/1P2R3/4P1B1/4R2K/8 w - - 3 40,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
79,Rf2,e2f2,6k1/5pp1/1p3b2/6qp/1P2R3/4P1B1/5R1K/8 b - - 4 40,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
80,Qd5,g5d5,6k1/5pp1/1p3b2/3q3p/1P2R3/4P1B1/5R1K/8 w - - 5 41,"He is reduced to an utterly negative position. One Rook must stay on the KB file to prevent ...P-KN4. The Bishop must stay on its present diagonal, otherwise ...B-K4 ch follows. And what of the remaining Rook? If 41 R/4-B4, Black has 41... B-K4 42 RxP BxB ch 43 KxB QxR 44 RxQ KxR with a won K and P ending. If White tries 41 R-K8 ch, Black plays 41.. K-R2 42 R-QB8 Q-K5 and more White pawns fall. So White resigns."
