N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Qxa6,a5a6,r4rk1/p2p1p1p/q1p1pnp1/5P2/4P3/1RN5/P1PQ2PP/R6K w - - 0 17,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
33,Rab1,a1b1,r4rk1/p2p1p1p/q1p1pnp1/5P2/4P3/1RN5/P1PQ2PP/1R5K b - - 1 17,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
34,Qa5,a6a5,r4rk1/p2p1p1p/2p1pnp1/q4P2/4P3/1RN5/P1PQ2PP/1R5K w - - 2 18,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
35,Qg5,d2g5,r4rk1/p2p1p1p/2p1pnp1/q4PQ1/4P3/1RN5/P1P3PP/1R5K b - - 3 18,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
36,Qe5,a5e5,r4rk1/p2p1p1p/2p1pnp1/4qPQ1/4P3/1RN5/P1P3PP/1R5K w - - 4 19,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
37,h4,h2h4,r4rk1/p2p1p1p/2p1pnp1/4qPQ1/4P2P/1RN5/P1P3P1/1R5K b - - 0 19,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
38,Kg7,g8g7,r4r2/p2p1pkp/2p1pnp1/4qPQ1/4P2P/1RN5/P1P3P1/1R5K w - - 1 20,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
39,g4,g2g4,r4r2/p2p1pkp/2p1pnp1/4qPQ1/4P1PP/1RN5/P1P5/1R5K b - - 0 20,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
40,h6,h7h6,r4r2/p2p1pk1/2p1pnpp/4qPQ1/4P1PP/1RN5/P1P5/1R5K w - - 0 21,20. ................ h6 - Glenda must retreat but she leaves the g5 pawn hanging.
41,Qd2,g5d2,r4r2/p2p1pk1/2p1pnpp/4qP2/4P1PP/1RN5/P1PQ4/1R5K b - - 1 21,21. ................. Nxg4 - with disastrous results!
42,Nxg4,f6g4,r4r2/p2p1pk1/2p1p1pp/4qP2/4P1nP/1RN5/P1PQ4/1R5K w - - 0 22,21. ................. Nxg4 - with disastrous results!
43,Qe2,d2e2,r4r2/p2p1pk1/2p1p1pp/4qP2/4P1nP/1RN5/P1P1Q3/1R5K b - - 1 22,24. Na4?? - discovering an attack on the Wicked Witch but her steed can come in on f2 with check.
44,Qg3,e5g3,r4r2/p2p1pk1/2p1p1pp/5P2/4P1nP/1RN3q1/P1P1Q3/1R5K w - - 2 23,24. Na4?? - discovering an attack on the Wicked Witch but her steed can come in on f2 with check.
45,f6+,f5f6,r4r2/p2p1pk1/2p1pPpp/8/4P1nP/1RN3q1/P1P1Q3/1R5K b - - 0 23,24. Na4?? - discovering an attack on the Wicked Witch but her steed can come in on f2 with check.
46,Kh7,g7h7,r4r2/p2p1p1k/2p1pPpp/8/4P1nP/1RN3q1/P1P1Q3/1R5K w - - 1 24,24. Na4?? - discovering an attack on the Wicked Witch but her steed can come in on f2 with check.
47,Na4,c3a4,r4r2/p2p1p1k/2p1pPpp/8/N3P1nP/1R4q1/P1P1Q3/1R5K b - - 2 24,24. Na4?? - discovering an attack on the Wicked Witch but her steed can come in on f2 with check.
48,Nf2+,g4f2,r4r2/p2p1p1k/2p1pPpp/8/N3P2P/1R4q1/P1P1Qn2/1R5K w - - 3 25,"24. .................. Nf2  - here I threw in the sponge because Qxf2 is white's only legal move and that drops the queen.  It was after this game that Glenda went into her shell and from this day onwards she was either exchanged off early or if on the board, seen defending things.  Hence she is known to me as Glenda The Defender.  However, write here off at your peril my friends as every once in a while she can become Glenda The Offender!  Thankfully this was to be my only defeat in the tournament."
