N_move,Standard_notation,UCI_notation,FEN_notation,Comment
52,Kg8,h7g8,r2n2k1/1p1q2p1/1n2p1b1/p2pP1P1/3P1BB1/PP6/8/R2QK2R w Q - 2 27,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
53,Bh5,g4h5,r2n2k1/1p1q2p1/1n2p1b1/p2pP1PB/3P1B2/PP6/8/R2QK2R b Q - 3 27,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
54,Bf5,g6f5,r2n2k1/1p1q2p1/1n2p3/p2pPbPB/3P1B2/PP6/8/R2QK2R w Q - 4 28,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
55,g6,g5g6,r2n2k1/1p1q2p1/1n2p1P1/p2pPb1B/3P1B2/PP6/8/R2QK2R b Q - 0 28,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
56,Nc6,d8c6,r5k1/1p1q2p1/1nn1p1P1/p2pPb1B/3P1B2/PP6/8/R2QK2R w Q - 1 29,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
57,Ra2,a1a2,r5k1/1p1q2p1/1nn1p1P1/p2pPb1B/3P1B2/PP6/R7/3QK2R b - - 2 29,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
58,a4,a5a4,r5k1/1p1q2p1/1nn1p1P1/3pPb1B/p2P1B2/PP6/R7/3QK2R w - - 0 30,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
59,Rah2,a2h2,r5k1/1p1q2p1/1nn1p1P1/3pPb1B/p2P1B2/PP6/7R/3QK2R b - - 1 30,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
60,Ne7,c6e7,r5k1/1p1qn1p1/1n2p1P1/3pPb1B/p2P1B2/PP6/7R/3QK2R w - - 2 31,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
61,Rg1,h1g1,r5k1/1p1qn1p1/1n2p1P1/3pPb1B/p2P1B2/PP6/7R/3QK1R1 b - - 3 31,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
62,axb3,a4b3,r5k1/1p1qn1p1/1n2p1P1/3pPb1B/3P1B2/Pp6/7R/3QK1R1 w - - 0 32,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
63,Bg5,f4g5,r5k1/1p1qn1p1/1n2p1P1/3pPbBB/3P4/Pp6/7R/3QK1R1 b - - 1 32,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
64,Bc2,f5c2,r5k1/1p1qn1p1/1n2p1P1/3pP1BB/3P4/Pp6/2b4R/3QK1R1 w - - 2 33,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
65,Rxc2,h2c2,r5k1/1p1qn1p1/1n2p1P1/3pP1BB/3P4/Pp6/2R5/3QK1R1 b - - 0 33,"Returning the quality, and exposign myself to an attack on the c column and the black diagonal. If he uses it, I'm lost."
66,bxc2,b3c2,r5k1/1p1qn1p1/1n2p1P1/3pP1BB/3P4/P7/2p5/3QK1R1 w - - 0 34,But he doesn't go for it.
67,Qxc2,d1c2,r5k1/1p1qn1p1/1n2p1P1/3pP1BB/3P4/P7/2Q5/4K1R1 b - - 0 34,But he doesn't go for it.
68,Nf5,e7f5,r5k1/1p1q2p1/1n2p1P1/3pPnBB/3P4/P7/2Q5/4K1R1 w - - 1 35,But he doesn't go for it.
69,Bd1,h5d1,r5k1/1p1q2p1/1n2p1P1/3pPnB1/3P4/P7/2Q5/3BK1R1 b - - 2 35,Now is too late.
70,Rxa3,a8a3,6k1/1p1q2p1/1n2p1P1/3pPnB1/3P4/r7/2Q5/3BK1R1 w - - 0 36,Now is too late.
71,Qh2,c2h2,6k1/1p1q2p1/1n2p1P1/3pPnB1/3P4/r7/7Q/3BK1R1 b - - 1 36,Now is too late.
72,Nh6,f5h6,6k1/1p1q2p1/1n2p1Pn/3pP1B1/3P4/r7/7Q/3BK1R1 w - - 2 37,Now is too late.
73,Bxh6,g5h6,6k1/1p1q2p1/1n2p1PB/3pP3/3P4/r7/7Q/3BK1R1 b - - 0 37,Now is too late.
74,gxh6,g7h6,6k1/1p1q4/1n2p1Pp/3pP3/3P4/r7/7Q/3BK1R1 w - - 0 38,Now is too late.
75,g7,g6g7,6k1/1p1q2P1/1n2p2p/3pP3/3P4/r7/7Q/3BK1R1 b - - 0 38,Now is too late.
76,Qb5,d7b5,6k1/1p4P1/1n2p2p/1q1pP3/3P4/r7/7Q/3BK1R1 w - - 1 39,Now is too late.
77,Qf4,h2f4,6k1/1p4P1/1n2p2p/1q1pP3/3P1Q2/r7/8/3BK1R1 b - - 2 39,His only chance is to harass my king with checks.
78,Nd7,b6d7,6k1/1p1n2P1/4p2p/1q1pP3/3P1Q2/r7/8/3BK1R1 w - - 3 40,His only chance is to harass my king with checks.
79,Qf7+,f4f7,6k1/1p1n1QP1/4p2p/1q1pP3/3P4/r7/8/3BK1R1 b - - 4 40,Sure he didn't expect this one...
