N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Rxf7,f8f7,rnbq2k1/pp1pprbp/6p1/8/3Pn3/2N2N2/PP3PPP/R1BQK2R w KQ - 0 9,"as always, d5 is the crown on how the Sicilian is done... white is already in trouble..."
17,Nxe4,c3e4,rnbq2k1/pp1pprbp/6p1/8/3PN3/5N2/PP3PPP/R1BQK2R b KQ - 0 9,"as always, d5 is the crown on how the Sicilian is done... white is already in trouble..."
18,d5,d7d5,rnbq2k1/pp2prbp/6p1/3p4/3PN3/5N2/PP3PPP/R1BQK2R w KQ - 0 10,"as always, d5 is the crown on how the Sicilian is done... white is already in trouble..."
19,Ned2,e4d2,rnbq2k1/pp2prbp/6p1/3p4/3P4/5N2/PP1N1PPP/R1BQK2R b KQ - 1 10,"at this stage, the awkward looking Neg5, Rf5, 0-0, h6, Nh3, might be the only option... again, this is making matters worse..."
20,Nc6,b8c6,r1bq2k1/pp2prbp/2n3p1/3p4/3P4/5N2/PP1N1PPP/R1BQK2R w KQ - 2 11,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
21,O-O,e1g1,r1bq2k1/pp2prbp/2n3p1/3p4/3P4/5N2/PP1N1PPP/R1BQ1RK1 b - - 3 11,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
22,Qd6,d8d6,r1b3k1/pp2prbp/2nq2p1/3p4/3P4/5N2/PP1N1PPP/R1BQ1RK1 w - - 4 12,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
23,h3,h2h3,r1b3k1/pp2prbp/2nq2p1/3p4/3P4/5N1P/PP1N1PP1/R1BQ1RK1 b - - 0 12,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
24,Nxd4,c6d4,r1b3k1/pp2prbp/3q2p1/3p4/3n4/5N1P/PP1N1PP1/R1BQ1RK1 w - - 0 13,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
25,Nxd4,f3d4,r1b3k1/pp2prbp/3q2p1/3p4/3N4/7P/PP1N1PP1/R1BQ1RK1 b - - 0 13,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
26,Bxd4,g7d4,r1b3k1/pp2pr1p/3q2p1/3p4/3b4/7P/PP1N1PP1/R1BQ1RK1 w - - 0 14,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
27,Nf3,d2f3,r1b3k1/pp2pr1p/3q2p1/3p4/3b4/5N1P/PP3PP1/R1BQ1RK1 b - - 1 14,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
28,Bg7,d4g7,r1b3k1/pp2prbp/3q2p1/3p4/8/5N1P/PP3PP1/R1BQ1RK1 w - - 2 15,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
29,Qb3,d1b3,r1b3k1/pp2prbp/3q2p1/3p4/8/1Q3N1P/PP3PP1/R1B2RK1 b - - 3 15,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
30,e5,e7e5,r1b3k1/pp3rbp/3q2p1/3pp3/8/1Q3N1P/PP3PP1/R1B2RK1 w - - 0 16,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
31,Bd2,c1d2,r1b3k1/pp3rbp/3q2p1/3pp3/8/1Q3N1P/PP1B1PP1/R4RK1 b - - 1 16,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
32,h6,h7h6,r1b3k1/pp3rb1/3q2pp/3pp3/8/1Q3N1P/PP1B1PP1/R4RK1 w - - 0 17,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
33,Rad1,a1d1,r1b3k1/pp3rb1/3q2pp/3pp3/8/1Q3N1P/PP1B1PP1/3R1RK1 b - - 1 17,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
34,e4,e5e4,r1b3k1/pp3rb1/3q2pp/3p4/4p3/1Q3N1P/PP1B1PP1/3R1RK1 w - - 0 18,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
35,Ne1,f3e1,r1b3k1/pp3rb1/3q2pp/3p4/4p3/1Q5P/PP1B1PP1/3RNRK1 b - - 1 18,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
36,d4,d5d4,r1b3k1/pp3rb1/3q2pp/8/3pp3/1Q5P/PP1B1PP1/3RNRK1 w - - 0 19,"the smoke is clearing; in exchange for the c-and f-pawn, black has it all..."
37,Bb4,d2b4,r1b3k1/pp3rb1/3q2pp/8/1B1pp3/1Q5P/PP3PP1/3RNRK1 b - - 1 19,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
38,Qb6,d6b6,r1b3k1/pp3rb1/1q4pp/8/1B1pp3/1Q5P/PP3PP1/3RNRK1 w - - 2 20,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
39,Qa3,b3a3,r1b3k1/pp3rb1/1q4pp/8/1B1pp3/Q6P/PP3PP1/3RNRK1 b - - 3 20,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
40,e3,e4e3,r1b3k1/pp3rb1/1q4pp/8/1B1p4/Q3p2P/PP3PP1/3RNRK1 w - - 0 21,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
41,fxe3,f2e3,r1b3k1/pp3rb1/1q4pp/8/1B1p4/Q3P2P/PP4P1/3RNRK1 b - - 0 21,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
42,dxe3,d4e3,r1b3k1/pp3rb1/1q4pp/8/1B6/Q3p2P/PP4P1/3RNRK1 w - - 0 22,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
43,Rxf7,f1f7,r1b3k1/pp3Rb1/1q4pp/8/1B6/Q3p2P/PP4P1/3RN1K1 b - - 0 22,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
44,e2+,e3e2,r1b3k1/pp3Rb1/1q4pp/8/1B6/Q6P/PP2p1P1/3RN1K1 w - - 0 23,"the culmination of blacks' play; of course, after Bc5 - breaking the hidden check - there is always exd1Q... then might follow Rxg7+, Kxg7, Bxb6, Qxe1+, Kh2, and white is a rook behind... but justice is feeble..."
45,Rd4,d1d4,r1b3k1/pp3Rb1/1q4pp/8/1B1R4/Q6P/PP2p1P1/4N1K1 b - - 1 23,"you have to see this, to truly believe it; not only manages white to totally ruin blacks' planned Queen sac, he also manages to find the next best move... but to no avail..."
46,Bxd4+,g7d4,r1b3k1/pp3R2/1q4pp/8/1B1b4/Q6P/PP2p1P1/4N1K1 w - - 0 24,"not too soon to give up; after Kh1/h2, Kxf7, white has no play left... and resigns..."
