N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bd2,c1d2,2kr1bnr/pp3ppp/2n1p3/2p5/4P3/2N2B1P/PPPB1PP1/R2K3R b - - 2 11,"Black is more confortable already, but the queenside is undeveloped."
22,Nd4,c6d4,2kr1bnr/pp3ppp/4p3/2p5/3nP3/2N2B1P/PPPB1PP1/R2K3R w - - 3 12,"Black is more confortable already, but the queenside is undeveloped."
23,Be2,f3e2,2kr1bnr/pp3ppp/4p3/2p5/3nP3/2N4P/PPPBBPP1/R2K3R b - - 4 12,"The knight is doing well, but a bishop's pair is a bishop's pair. It was calculated that it would have been tough for white to preserve the pair."
24,Nxe2,d4e2,2kr1bnr/pp3ppp/4p3/2p5/4P3/2N4P/PPPBnPP1/R2K3R w - - 0 13,"The knight is doing well, but a bishop's pair is a bishop's pair. It was calculated that it would have been tough for white to preserve the pair."
25,Kxe2,d1e2,2kr1bnr/pp3ppp/4p3/2p5/4P3/2N4P/PPPBKPP1/R6R b - - 0 13,"Actually, this helps white."
26,Bd6,f8d6,2kr2nr/pp3ppp/3bp3/2p5/4P3/2N4P/PPPBKPP1/R6R w - - 1 14,"Better to develop the knight in e2 (avoiding the pin), but better to get developed the bishop first."
27,Rad1,a1d1,2kr2nr/pp3ppp/3bp3/2p5/4P3/2N4P/PPPBKPP1/3R3R b - - 2 14,Foreseen.
28,Ne7,g8e7,2kr3r/pp2nppp/3bp3/2p5/4P3/2N4P/PPPBKPP1/3R3R w - - 3 15,Foreseen.
29,Nb5,c3b5,2kr3r/pp2nppp/3bp3/1Np5/4P3/7P/PPPBKPP1/3R3R b - - 4 15,Foreseen.
30,Bb8,d6b8,1bkr3r/pp2nppp/4p3/1Np5/4P3/7P/PPPBKPP1/3R3R w - - 5 16,"This knight will be my nightmare, but by kicking it I will expand."
31,Bc3,d2c3,1bkr3r/pp2nppp/4p3/1Np5/4P3/2B4P/PPP1KPP1/3R3R b - - 6 16,No problem in opening the king's position. White is in no position to attack effectively.
32,f6,f7f6,1bkr3r/pp2n1pp/4pp2/1Np5/4P3/2B4P/PPP1KPP1/3R3R w - - 0 17,No problem in opening the king's position. White is in no position to attack effectively.
33,Ba5,c3a5,1bkr3r/pp2n1pp/4pp2/BNp5/4P3/7P/PPP1KPP1/3R3R b - - 1 17,No problem in opening the king's position. White is in no position to attack effectively.
34,b6,b7b6,1bkr3r/p3n1pp/1p2pp2/BNp5/4P3/7P/PPP1KPP1/3R3R w - - 0 18,No problem in opening the king's position. White is in no position to attack effectively.
35,Bc3,a5c3,1bkr3r/p3n1pp/1p2pp2/1Np5/4P3/2B4P/PPP1KPP1/3R3R b - - 1 18,No problem in opening the king's position. White is in no position to attack effectively.
36,a6,a7a6,1bkr3r/4n1pp/pp2pp2/1Np5/4P3/2B4P/PPP1KPP1/3R3R w - - 0 19,No problem in opening the king's position. White is in no position to attack effectively.
37,Na3,b5a3,1bkr3r/4n1pp/pp2pp2/2p5/4P3/N1B4P/PPP1KPP1/3R3R b - - 1 19,"b5 comes to mind, but it is premature. Ba5, Rd2..."
38,Nc6,e7c6,1bkr3r/6pp/ppn1pp2/2p5/4P3/N1B4P/PPP1KPP1/3R3R w - - 2 20,This is to cover a5.
39,Nc4,a3c4,1bkr3r/6pp/ppn1pp2/2p5/2N1P3/2B4P/PPP1KPP1/3R3R b - - 3 20,Threats b6.
40,Kb7,c8b7,1b1r3r/1k4pp/ppn1pp2/2p5/2N1P3/2B4P/PPP1KPP1/3R3R w - - 4 21,My King is playing as a piece more...
