N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rc1,a1c1,rnb1k2r/pp2pp1p/1q4p1/6B1/2PbP3/1P6/P5PP/2RQKBNR b Kkq - 1 11,Winning a piece and saving attack with possible Bg4
22,Bf2+,d4f2,rnb1k2r/pp2pp1p/1q4p1/6B1/2P1P3/1P6/P4bPP/2RQKBNR w Kkq - 2 12,Winning a piece and saving attack with possible Bg4
23,Ke2,e1e2,rnb1k2r/pp2pp1p/1q4p1/6B1/2P1P3/1P6/P3KbPP/2RQ1BNR b kq - 3 12,Winning a piece and saving attack with possible Bg4
24,Bxg1,f2g1,rnb1k2r/pp2pp1p/1q4p1/6B1/2P1P3/1P6/P3K1PP/2RQ1BbR w kq - 0 13,Winning a piece and saving attack with possible Bg4
25,Qd3,d1d3,rnb1k2r/pp2pp1p/1q4p1/6B1/2P1P3/1P1Q4/P3K1PP/2R2BbR b kq - 1 13,
26,Bg4+,c8g4,rn2k2r/pp2pp1p/1q4p1/6B1/2P1P1b1/1P1Q4/P3K1PP/2R2BbR w kq - 2 14,
27,Kd2,e2d2,rn2k2r/pp2pp1p/1q4p1/6B1/2P1P1b1/1P1Q4/P2K2PP/2R2BbR b kq - 3 14,
28,Nc6,b8c6,r3k2r/pp2pp1p/1qn3p1/6B1/2P1P1b1/1P1Q4/P2K2PP/2R2BbR w kq - 4 15,
29,c5,c4c5,r3k2r/pp2pp1p/1qn3p1/2P3B1/4P1b1/1P1Q4/P2K2PP/2R2BbR b kq - 0 15,
30,Bxc5,g1c5,r3k2r/pp2pp1p/1qn3p1/2b3B1/4P1b1/1P1Q4/P2K2PP/2R2B1R w kq - 0 16,
31,h3,h2h3,r3k2r/pp2pp1p/1qn3p1/2b3B1/4P1b1/1P1Q3P/P2K2P1/2R2B1R b kq - 0 16,
32,Rd8,a8d8,3rk2r/pp2pp1p/1qn3p1/2b3B1/4P1b1/1P1Q3P/P2K2P1/2R2B1R w k - 1 17,
33,hxg4,h3g4,3rk2r/pp2pp1p/1qn3p1/2b3B1/4P1P1/1P1Q4/P2K2P1/2R2B1R b k - 0 17,
34,Rxd3+,d8d3,4k2r/pp2pp1p/1qn3p1/2b3B1/4P1P1/1P1r4/P2K2P1/2R2B1R w k - 0 18,
35,Bxd3,f1d3,4k2r/pp2pp1p/1qn3p1/2b3B1/4P1P1/1P1B4/P2K2P1/2R4R b k - 0 18,
36,f6,f7f6,4k2r/pp2p2p/1qn2pp1/2b3B1/4P1P1/1P1B4/P2K2P1/2R4R w k - 0 19,
37,Bh4,g5h4,4k2r/pp2p2p/1qn2pp1/2b5/4P1PB/1P1B4/P2K2P1/2R4R b k - 1 19,
38,Be3+,c5e3,4k2r/pp2p2p/1qn2pp1/8/4P1PB/1P1Bb3/P2K2P1/2R4R w k - 2 20,
