N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qd1,e2d1,r4rk1/ppp2ppp/3q1n2/2p1p1Bb/2BnP3/3P1N1P/PPP2PP1/R2Q1RK1 b - - 5 12,Didn't worry too much about open flange in front of king because black bishop could easily replace the pawn.
24,Nxf3+,d4f3,r4rk1/ppp2ppp/3q1n2/2p1p1Bb/2B1P3/3P1n1P/PPP2PP1/R2Q1RK1 w - - 0 13,Didn't worry too much about open flange in front of king because black bishop could easily replace the pawn.
25,gxf3,g2f3,r4rk1/ppp2ppp/3q1n2/2p1p1Bb/2B1P3/3P1P1P/PPP2P2/R2Q1RK1 b - - 0 13,Didn't worry too much about open flange in front of king because black bishop could easily replace the pawn.
26,Bg6,h5g6,r4rk1/ppp2ppp/3q1nb1/2p1p1B1/2B1P3/3P1P1P/PPP2P2/R2Q1RK1 w - - 1 14,Trying to turn weakness into attack with a 2 rooks and protected h pawn.
27,Kh2,g1h2,r4rk1/ppp2ppp/3q1nb1/2p1p1B1/2B1P3/3P1P1P/PPP2P1K/R2Q1R2 b - - 2 14,Trying to turn weakness into attack with a 2 rooks and protected h pawn.
28,Nh5,f6h5,r4rk1/ppp2ppp/3q2b1/2p1p1Bn/2B1P3/3P1P1P/PPP2P1K/R2Q1R2 w - - 3 15,Trying to turn weakness into attack with a 2 rooks and protected h pawn.
29,Rh1,f1h1,r4rk1/ppp2ppp/3q2b1/2p1p1Bn/2B1P3/3P1P1P/PPP2P1K/R2Q3R b - - 4 15,Trying to turn weakness into attack with a 2 rooks and protected h pawn.
30,Nf4,h5f4,r4rk1/ppp2ppp/3q2b1/2p1p1B1/2B1Pn2/3P1P1P/PPP2P1K/R2Q3R w - - 5 16,"Now, how to bring king behind f pawn?"
31,Qd2,d1d2,r4rk1/ppp2ppp/3q2b1/2p1p1B1/2B1Pn2/3P1P1P/PPPQ1P1K/R6R b - - 6 16,"Now, how to bring king behind f pawn?"
32,Kh8,g8h8,r4r1k/ppp2ppp/3q2b1/2p1p1B1/2B1Pn2/3P1P1P/PPPQ1P1K/R6R w - - 7 17,"Now, how to bring king behind f pawn?"
33,Rag1,a1g1,r4r1k/ppp2ppp/3q2b1/2p1p1B1/2B1Pn2/3P1P1P/PPPQ1P1K/6RR b - - 8 17,"Now, how to bring king behind f pawn?"
34,c6,c7c6,r4r1k/pp3ppp/2pq2b1/2p1p1B1/2B1Pn2/3P1P1P/PPPQ1P1K/6RR w - - 0 18,"Now, how to bring king behind f pawn?"
35,Bxf4,g5f4,r4r1k/pp3ppp/2pq2b1/2p1p3/2B1PB2/3P1P1P/PPPQ1P1K/6RR b - - 0 18,Probably one of the my strongest move in the game.
36,exf4,e5f4,r4r1k/pp3ppp/2pq2b1/2p5/2B1Pp2/3P1P1P/PPPQ1P1K/6RR w - - 0 19,His pawn was protecting my king. And he can't move it.
37,Qd1,d2d1,r4r1k/pp3ppp/2pq2b1/2p5/2B1Pp2/3P1P1P/PPP2P1K/3Q2RR b - - 1 19,My king was closed in also. Trying to engage it somehow.
38,f5,f7f5,r4r1k/pp4pp/2pq2b1/2p2p2/2B1Pp2/3P1P1P/PPP2P1K/3Q2RR w - - 0 20,Ah! now both rooks looked to be going for the kill.
39,exf5,e4f5,r4r1k/pp4pp/2pq2b1/2p2P2/2B2p2/3P1P1P/PPP2P1K/3Q2RR b - - 0 20,Ah! now both rooks looked to be going for the kill.
40,Rxf5,f8f5,r6k/pp4pp/2pq2b1/2p2r2/2B2p2/3P1P1P/PPP2P1K/3Q2RR w - - 0 21,Ah! now both rooks looked to be going for the kill.
41,Rg2,g1g2,r6k/pp4pp/2pq2b1/2p2r2/2B2p2/3P1P1P/PPP2PRK/3Q3R b - - 1 21,Ah! now both rooks looked to be going for the kill.
42,Rh5,f5h5,r6k/pp4pp/2pq2b1/2p4r/2B2p2/3P1P1P/PPP2PRK/3Q3R w - - 2 22,Now I'm in trouble.
43,Kg1,h2g1,r6k/pp4pp/2pq2b1/2p4r/2B2p2/3P1P1P/PPP2PR1/3Q2KR b - - 3 22,Now I'm in trouble.
44,Re8,a8e8,4r2k/pp4pp/2pq2b1/2p4r/2B2p2/3P1P1P/PPP2PR1/3Q2KR w - - 4 23,Now I'm in trouble.
45,Qd2,d1d2,4r2k/pp4pp/2pq2b1/2p4r/2B2p2/3P1P1P/PPPQ1PR1/6KR b - - 5 23,Now I'm in trouble.
46,Rhe5,h5e5,4r2k/pp4pp/2pq2b1/2p1r3/2B2p2/3P1P1P/PPPQ1PR1/6KR w - - 6 24,Now I'm in trouble.
47,Qc3,d2c3,4r2k/pp4pp/2pq2b1/2p1r3/2B2p2/2QP1P1P/PPP2PR1/6KR b - - 7 24,"Even worse, my rooks are going to get pinned."
48,Bh5,g6h5,4r2k/pp4pp/2pq4/2p1r2b/2B2p2/2QP1P1P/PPP2PR1/6KR w - - 8 25,"Even worse, my rooks are going to get pinned."
49,d4,d3d4,4r2k/pp4pp/2pq4/2p1r2b/2BP1p2/2Q2P1P/PPP2PR1/6KR b - - 0 25,Attacking the rook and protecting the pawn.
50,cxd4,c5d4,4r2k/pp4pp/2pq4/4r2b/2Bp1p2/2Q2P1P/PPP2PR1/6KR w - - 0 26,"Didn't see the pawn, ouch."
51,Qd3,c3d3,4r2k/pp4pp/2pq4/4r2b/2Bp1p2/3Q1P1P/PPP2PR1/6KR b - - 1 26,My second best move. If he captures the pawn with the bishop I capture rook which he cannot return because of Qc8 threat which mates.
52,Re5e1+,e5e1,4r2k/pp4pp/2pq4/7b/2Bp1p2/3Q1P1P/PPP2PR1/4r1KR w - - 2 27,My second best move. If he captures the pawn with the bishop I capture rook which he cannot return because of Qc8 threat which mates.
53,Kh2,g1h2,4r2k/pp4pp/2pq4/7b/2Bp1p2/3Q1P1P/PPP2PRK/4r2R b - - 3 27,My second best move. If he captures the pawn with the bishop I capture rook which he cannot return because of Qc8 threat which mates.
54,b5,b7b5,4r2k/p5pp/2pq4/1p5b/2Bp1p2/3Q1P1P/PPP2PRK/4r2R w - - 0 28,My second best move. If he captures the pawn with the bishop I capture rook which he cannot return because of Qc8 threat which mates.
55,Qf5,d3f5,4r2k/p5pp/2pq4/1p3Q1b/2Bp1p2/5P1P/PPP2PRK/4r2R b - - 1 28,My second best move. If he captures the pawn with the bishop I capture rook which he cannot return because of Qc8 threat which mates.
56,Bg6,h5g6,4r2k/p5pp/2pq2b1/1p3Q2/2Bp1p2/5P1P/PPP2PRK/4r2R w - - 2 29,Nice move? I thought Rxh1 was my downfall
57,Rxe1,h1e1,4r2k/p5pp/2pq2b1/1p3Q2/2Bp1p2/5P1P/PPP2PRK/4R3 b - - 0 29,Clearly not very good but not too bad.
58,bxc4,b5c4,4r2k/p5pp/2pq2b1/5Q2/2pp1p2/5P1P/PPP2PRK/4R3 w - - 0 30,Why didn't he get my rook? 29. ...Rxe1 leads to 30.Rxg6 hxg6 31. Qc8+ Kh7 and if king gets to h7 I have no more checks and black can play his game.
