N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Rxd5,d1d5,r3r1k1/3nbppn/q6p/2pRP3/1p3B2/5N1P/1PQ2PP1/1N3RK1 b - - 0 21,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
42,Nhf8,h7f8,r3rnk1/3nbpp1/q6p/2pRP3/1p3B2/5N1P/1PQ2PP1/1N3RK1 w - - 1 22,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
43,b3,b2b3,r3rnk1/3nbpp1/q6p/2pRP3/1p3B2/1P3N1P/2Q2PP1/1N3RK1 b - - 0 22,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
44,Nb6,d7b6,r3rnk1/4bpp1/qn5p/2pRP3/1p3B2/1P3N1P/2Q2PP1/1N3RK1 w - - 1 23,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
45,Rd3,d5d3,r3rnk1/4bpp1/qn5p/2p1P3/1p3B2/1P1R1N1P/2Q2PP1/1N3RK1 b - - 2 23,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
46,Ne6,f8e6,r3r1k1/4bpp1/qn2n2p/2p1P3/1p3B2/1P1R1N1P/2Q2PP1/1N3RK1 w - - 3 24,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
47,Be3,f4e3,r3r1k1/4bpp1/qn2n2p/2p1P3/1p6/1P1RBN1P/2Q2PP1/1N3RK1 b - - 4 24,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
48,c4,c5c4,r3r1k1/4bpp1/qn2n2p/4P3/1pp5/1P1RBN1P/2Q2PP1/1N3RK1 w - - 0 25,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
49,bxc4,b3c4,r3r1k1/4bpp1/qn2n2p/4P3/1pP5/3RBN1P/2Q2PP1/1N3RK1 b - - 0 25,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
50,Nxc4,b6c4,r3r1k1/4bpp1/q3n2p/4P3/1pn5/3RBN1P/2Q2PP1/1N3RK1 w - - 0 26,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
51,Nbd2,b1d2,r3r1k1/4bpp1/q3n2p/4P3/1pn5/3RBN1P/2QN1PP1/5RK1 b - - 1 26,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
52,Nxe3,c4e3,r3r1k1/4bpp1/q3n2p/4P3/1p6/3RnN1P/2QN1PP1/5RK1 w - - 0 27,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
53,Rxe3,d3e3,r3r1k1/4bpp1/q3n2p/4P3/1p6/4RN1P/2QN1PP1/5RK1 b - - 0 27,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
54,Rac8,a8c8,2r1r1k1/4bpp1/q3n2p/4P3/1p6/4RN1P/2QN1PP1/5RK1 w - - 1 28,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
55,Qb2,c2b2,2r1r1k1/4bpp1/q3n2p/4P3/1p6/4RN1P/1Q1N1PP1/5RK1 b - - 2 28,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
56,Red8,e8d8,2rr2k1/4bpp1/q3n2p/4P3/1p6/4RN1P/1Q1N1PP1/5RK1 w - - 3 29,"Mustad vigurid paiknevad ideaalselt, lisaks on neil tugev vabaettur b4."
57,Ra1,f1a1,2rr2k1/4bpp1/q3n2p/4P3/1p6/4RN1P/1Q1N1PP1/R5K1 b - - 4 29,31. Vee1 Rf4
58,Qc6,a6c6,2rr2k1/4bpp1/2q1n2p/4P3/1p6/4RN1P/1Q1N1PP1/R5K1 w - - 5 30,31. Vee1 Rf4
59,Nb3,d2b3,2rr2k1/4bpp1/2q1n2p/4P3/1p6/1N2RN1P/1Q3PP1/R5K1 b - - 6 30,31. Vee1 Rf4
60,Bg5,e7g5,2rr2k1/5pp1/2q1n2p/4P1b1/1p6/1N2RN1P/1Q3PP1/R5K1 w - - 7 31,31. Vee1 Rf4
61,Nxg5,f3g5,2rr2k1/5pp1/2q1n2p/4P1N1/1p6/1N2R2P/1Q3PP1/R5K1 b - - 0 31,31. Vee1 Rf4
62,hxg5,h6g5,2rr2k1/5pp1/2q1n3/4P1p1/1p6/1N2R2P/1Q3PP1/R5K1 w - - 0 32,"Viga, mis võimaldab mustal efektselt partii lõpetada."
63,g3,g2g3,2rr2k1/5pp1/2q1n3/4P1p1/1p6/1N2R1PP/1Q3P2/R5K1 b - - 0 32,"Viga, mis võimaldab mustal efektselt partii lõpetada."
64,Nf4,e6f4,2rr2k1/5pp1/2q5/4P1p1/1p3n2/1N2R1PP/1Q3P2/R5K1 w - - 1 33,!!
65,f3,f2f3,2rr2k1/5pp1/2q5/4P1p1/1p3n2/1N2RPPP/1Q6/R5K1 b - - 0 33,Ratsu löömisele järgneks 33. gxf4 gxf4 34. Vee1 (34. Ve2 f3 35. Ve3 Lg6+ ) 34... Qg6+ 35. Kh1 (35. Kh2 Vc2) (35. Kf1 f3) 35... Vc2 36. Lb1 Vd3 matirünnakuga.
66,Qb6,c6b6,2rr2k1/5pp1/1q6/4P1p1/1p3n2/1N2RPPP/1Q6/R5K1 w - - 1 34,0-1
67,Rae1,a1e1,2rr2k1/5pp1/1q6/4P1p1/1p3n2/1N2RPPP/1Q6/4R1K1 b - - 2 34,0-1
68,Nd3,f4d3,2rr2k1/5pp1/1q6/4P1p1/1p6/1N1nRPPP/1Q6/4R1K1 w - - 3 35,0-1
