N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Nc3,b1c3,r1b3k1/3p4/1p2p2p/p3p3/2P3p1/2N1P3/PP3PPP/R2R2K1 b - - 1 19,Getting some more pawns.
38,Ba6,c8a6,r5k1/3p4/bp2p2p/p3p3/2P3p1/2N1P3/PP3PPP/R2R2K1 w - - 2 20,Getting some more pawns.
39,b3,b2b3,r5k1/3p4/bp2p2p/p3p3/2P3p1/1PN1P3/P4PPP/R2R2K1 b - - 0 20,Getting some more pawns.
40,Rd8,a8d8,3r2k1/3p4/bp2p2p/p3p3/2P3p1/1PN1P3/P4PPP/R2R2K1 w - - 1 21,Getting some more pawns.
41,Ne4,c3e4,3r2k1/3p4/bp2p2p/p3p3/2P1N1p1/1P2P3/P4PPP/R2R2K1 b - - 2 21,Getting some more pawns.
42,Kf8,g8f8,3r1k2/3p4/bp2p2p/p3p3/2P1N1p1/1P2P3/P4PPP/R2R2K1 w - - 3 22,Getting some more pawns.
43,Nf6,e4f6,3r1k2/3p4/bp2pN1p/p3p3/2P3p1/1P2P3/P4PPP/R2R2K1 b - - 4 22,Getting some more pawns.
44,a4,a5a4,3r1k2/3p4/bp2pN1p/4p3/p1P3p1/1P2P3/P4PPP/R2R2K1 w - - 0 23,Double attacked
45,Nxg4,f6g4,3r1k2/3p4/bp2p2p/4p3/p1P3N1/1P2P3/P4PPP/R2R2K1 b - - 0 23,Double attacked
46,a3,a4a3,3r1k2/3p4/bp2p2p/4p3/2P3N1/pP2P3/P4PPP/R2R2K1 w - - 0 24,Double attacked
47,Nxe5,g4e5,3r1k2/3p4/bp2p2p/4N3/2P5/pP2P3/P4PPP/R2R2K1 b - - 0 24,Double attacked
48,d6,d7d6,3r1k2/8/bp1pp2p/4N3/2P5/pP2P3/P4PPP/R2R2K1 w - - 0 25,Double attacked
49,Nc6,e5c6,3r1k2/8/bpNpp2p/8/2P5/pP2P3/P4PPP/R2R2K1 b - - 1 25,Double attacked
50,Rd7,d8d7,5k2/3r4/bpNpp2p/8/2P5/pP2P3/P4PPP/R2R2K1 w - - 2 26,Double attacked
51,Nb8,c6b8,1N3k2/3r4/bp1pp2p/8/2P5/pP2P3/P4PPP/R2R2K1 b - - 3 26,Double attacked
52,Ra7,d7a7,1N3k2/r7/bp1pp2p/8/2P5/pP2P3/P4PPP/R2R2K1 w - - 4 27,"Good try, but not good enough."
53,Rxd6,d1d6,1N3k2/r7/bp1Rp2p/8/2P5/pP2P3/P4PPP/R5K1 b - - 0 27,"Good try, but not good enough."
54,Ke7,f8e7,1N6/r3k3/bp1Rp2p/8/2P5/pP2P3/P4PPP/R5K1 w - - 1 28,"Good try, but not good enough."
55,Rxb6,d6b6,1N6/r3k3/bR2p2p/8/2P5/pP2P3/P4PPP/R5K1 b - - 0 28,"Good try, but not good enough."
56,Rb7,a7b7,1N6/1r2k3/bR2p2p/8/2P5/pP2P3/P4PPP/R5K1 w - - 1 29,"Good try, but not good enough."
57,Nc6+,b8c6,8/1r2k3/bRN1p2p/8/2P5/pP2P3/P4PPP/R5K1 b - - 2 29,Closing in.
58,Kd7,e7d7,8/1r1k4/bRN1p2p/8/2P5/pP2P3/P4PPP/R5K1 w - - 3 30,Closing in.
59,Rxa6,b6a6,8/1r1k4/R1N1p2p/8/2P5/pP2P3/P4PPP/R5K1 b - - 0 30,Closing in.
60,Kc7,d7c7,8/1rk5/R1N1p2p/8/2P5/pP2P3/P4PPP/R5K1 w - - 1 31,Closing in.
61,Rd1,a1d1,8/1rk5/R1N1p2p/8/2P5/pP2P3/P4PPP/3R2K1 b - - 2 31,Closing in.
62,e5,e6e5,8/1rk5/R1N4p/4p3/2P5/pP2P3/P4PPP/3R2K1 w - - 0 32,Closing in.
63,Nxe5,c6e5,8/1rk5/R6p/4N3/2P5/pP2P3/P4PPP/3R2K1 b - - 0 32,Closing in.
64,Rb6,b7b6,8/2k5/Rr5p/4N3/2P5/pP2P3/P4PPP/3R2K1 w - - 1 33,"Near mate here, Kc8 gives fastest mate, Kb8 looses the rook."
65,Rd7+,d1d7,8/2kR4/Rr5p/4N3/2P5/pP2P3/P4PPP/6K1 b - - 2 33,"Near mate here, Kc8 gives fastest mate, Kb8 looses the rook."
66,Kc8,c7c8,2k5/3R4/Rr5p/4N3/2P5/pP2P3/P4PPP/6K1 w - - 3 34,Near mate here.
67,Ra8+,a6a8,R1k5/3R4/1r5p/4N3/2P5/pP2P3/P4PPP/6K1 b - - 4 34,Mate with Rac7 or needed to be blocked by rook loss.
68,Rb8,b6b8,Rrk5/3R4/7p/4N3/2P5/pP2P3/P4PPP/6K1 w - - 5 35,Mate with Rac7 or needed to be blocked by rook loss.
69,Raa7,a8a7,1rk5/R2R4/7p/4N3/2P5/pP2P3/P4PPP/6K1 b - - 6 35,Mate with Rac7 or needed to be blocked by rook loss.
70,h5,h6h5,1rk5/R2R4/8/4N2p/2P5/pP2P3/P4PPP/6K1 w - - 0 36,I won my first game!
71,Rac7#,a7c7,1rk5/2RR4/8/4N2p/2P5/pP2P3/P4PPP/6K1 b - - 1 36,I won my first game!
