N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,c4,c3c4,4k2r/ppq2ppp/2nb1n2/1B6/2PP1pb1/5N2/PP1N2PP/R1BQ2K1 b - - 0 13,around here white comes up with the idea of a pawn push on the queenside
26,Kf8,e8f8,5k1r/ppq2ppp/2nb1n2/1B6/2PP1pb1/5N2/PP1N2PP/R1BQ2K1 w - - 1 14,around here white comes up with the idea of a pawn push on the queenside
27,Bxc6,b5c6,5k1r/ppq2ppp/2Bb1n2/8/2PP1pb1/5N2/PP1N2PP/R1BQ2K1 b - - 0 14,around here white comes up with the idea of a pawn push on the queenside
28,Qxc6,c7c6,5k1r/pp3ppp/2qb1n2/8/2PP1pb1/5N2/PP1N2PP/R1BQ2K1 w - - 0 15,around here white comes up with the idea of a pawn push on the queenside
29,c5,c4c5,5k1r/pp3ppp/2qb1n2/2P5/3P1pb1/5N2/PP1N2PP/R1BQ2K1 b - - 0 15,around here white comes up with the idea of a pawn push on the queenside
30,Bc7,d6c7,5k1r/ppb2ppp/2q2n2/2P5/3P1pb1/5N2/PP1N2PP/R1BQ2K1 w - - 1 16,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
31,b4,b2b4,5k1r/ppb2ppp/2q2n2/2P5/1P1P1pb1/5N2/P2N2PP/R1BQ2K1 b - - 0 16,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
32,Nd5,f6d5,5k1r/ppb2ppp/2q5/2Pn4/1P1P1pb1/5N2/P2N2PP/R1BQ2K1 w - - 1 17,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
33,Qb3,d1b3,5k1r/ppb2ppp/2q5/2Pn4/1P1P1pb1/1Q3N2/P2N2PP/R1B3K1 b - - 2 17,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
34,a6,a7a6,5k1r/1pb2ppp/p1q5/2Pn4/1P1P1pb1/1Q3N2/P2N2PP/R1B3K1 w - - 0 18,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
35,a4,a2a4,5k1r/1pb2ppp/p1q5/2Pn4/PP1P1pb1/1Q3N2/3N2PP/R1B3K1 b - - 0 18,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
36,Ne3,d5e3,5k1r/1pb2ppp/p1q5/2P5/PP1P1pb1/1Q2nN2/3N2PP/R1B3K1 w - - 1 19,a very good spot for the knight.  in some lines a ... Nxg2 is menaced as well as potential mate threats on g2.
37,b5,b4b5,5k1r/1pb2ppp/p1q5/1PP5/P2P1pb1/1Q2nN2/3N2PP/R1B3K1 b - - 0 19,this loses the game directly.  19 ... Qg6! was the move threatening ... Bxf3 and ... Qxg2 mate.  20 Qb2 loses to 20 ... Bh3.  White's only move would have been 20 Nh4.
38,axb5,a6b5,5k1r/1pb2ppp/2q5/1pP5/P2P1pb1/1Q2nN2/3N2PP/R1B3K1 w - - 0 20,this loses the game directly.  19 ... Qg6! was the move threatening ... Bxf3 and ... Qxg2 mate.  20 Qb2 loses to 20 ... Bh3.  White's only move would have been 20 Nh4.
39,axb5,a4b5,5k1r/1pb2ppp/2q5/1PP5/3P1pb1/1Q2nN2/3N2PP/R1B3K1 b - - 0 20,"this pin makes an early win possible.  white's possibilities are Ne5, Ba3, a well timed c6  in some lines Qa3, c6 and Qd6."
40,Qe8,c6e8,4qk1r/1pb2ppp/8/1PP5/3P1pb1/1Q2nN2/3N2PP/R1B3K1 w - - 1 21,"this pin makes an early win possible.  white's possibilities are Ne5, Ba3, a well timed c6  in some lines Qa3, c6 and Qd6."
41,b6,b5b6,4qk1r/1pb2ppp/1P6/2P5/3P1pb1/1Q2nN2/3N2PP/R1B3K1 b - - 0 21,"this pin makes an early win possible.  white's possibilities are Ne5, Ba3, a well timed c6  in some lines Qa3, c6 and Qd6."
42,Bb8,c7b8,1b2qk1r/1p3ppp/1P6/2P5/3P1pb1/1Q2nN2/3N2PP/R1B3K1 w - - 1 22,"this pin makes an early win possible.  white's possibilities are Ne5, Ba3, a well timed c6  in some lines Qa3, c6 and Qd6."
43,Ra8,a1a8,Rb2qk1r/1p3ppp/1P6/2P5/3P1pb1/1Q2nN2/3N2PP/2B3K1 b - - 2 22,"this pin makes an early win possible.  white's possibilities are Ne5, Ba3, a well timed c6  in some lines Qa3, c6 and Qd6."
44,Be6,g4e6,Rb2qk1r/1p3ppp/1P2b3/2P5/3P1p2/1Q2nN2/3N2PP/2B3K1 w - - 3 23,"the decisive move.  the main lines run as follows:

23 ... Nc2 24 Qc3 Ne3 25 Ba3 Kg8 (25 ... Nd5 26 c6+ Kg8 27 c7! Nxc3 28 cxb8!)
26 c6! bxc6 27 Bd6!

23 ... Nd5 24 Qa3 Ne7 (24 Kg8 25 Qa7!) 25 c6 bxc6 26 Ne4!! Qd8 27 Qd6"
45,Qb4,b3b4,Rb2qk1r/1p3ppp/1P2b3/2P5/1Q1P1p2/4nN2/3N2PP/2B3K1 b - - 4 23,"the decisive move.  the main lines run as follows:

23 ... Nc2 24 Qc3 Ne3 25 Ba3 Kg8 (25 ... Nd5 26 c6+ Kg8 27 c7! Nxc3 28 cxb8!)
26 c6! bxc6 27 Bd6!

23 ... Nd5 24 Qa3 Ne7 (24 Kg8 25 Qa7!) 25 c6 bxc6 26 Ne4!! Qd8 27 Qd6"
46,Kg8,f8g8,Rb2q1kr/1p3ppp/1P2b3/2P5/1Q1P1p2/4nN2/3N2PP/2B3K1 w - - 5 24,for if 24 ... bxc6 25 Qd6 Bxd6 26 Rxe8+ Bf8 27 Ba3 h6 28 Rxf8+ Kh7 29 Rxh8+ Kxh8 30 b7
47,c6,c5c6,Rb2q1kr/1p3ppp/1PP1b3/8/1Q1P1p2/4nN2/3N2PP/2B3K1 b - - 0 24,for if 24 ... bxc6 25 Qd6 Bxd6 26 Rxe8+ Bf8 27 Ba3 h6 28 Rxf8+ Kh7 29 Rxh8+ Kxh8 30 b7
48,bxc6,b7c6,Rb2q1kr/5ppp/1Pp1b3/8/1Q1P1p2/4nN2/3N2PP/2B3K1 w - - 0 25,
49,Qd6,b4d6,Rb2q1kr/5ppp/1PpQb3/8/3P1p2/4nN2/3N2PP/2B3K1 b - - 1 25,
50,Bxd6,b8d6,R3q1kr/5ppp/1Ppbb3/8/3P1p2/4nN2/3N2PP/2B3K1 w - - 0 26,
51,Rxe8+,a8e8,4R1kr/5ppp/1Ppbb3/8/3P1p2/4nN2/3N2PP/2B3K1 b - - 0 26,
52,Bf8,d6f8,4Rbkr/5ppp/1Pp1b3/8/3P1p2/4nN2/3N2PP/2B3K1 w - - 1 27,
53,Ba3,c1a3,4Rbkr/5ppp/1Pp1b3/8/3P1p2/B3nN2/3N2PP/6K1 b - - 2 27,
54,h6,h7h6,4Rbkr/5pp1/1Pp1b2p/8/3P1p2/B3nN2/3N2PP/6K1 w - - 0 28,
55,Rxf8+,e8f8,5Rkr/5pp1/1Pp1b2p/8/3P1p2/B3nN2/3N2PP/6K1 b - - 0 28,
56,Kh7,g8h7,5R1r/5ppk/1Pp1b2p/8/3P1p2/B3nN2/3N2PP/6K1 w - - 1 29,
57,Rxh8+,f8h8,7R/5ppk/1Pp1b2p/8/3P1p2/B3nN2/3N2PP/6K1 b - - 0 29,
58,Kxh8,h7h8,7k/5pp1/1Pp1b2p/8/3P1p2/B3nN2/3N2PP/6K1 w - - 0 30,
59,b7,b6b7,7k/1P3pp1/2p1b2p/8/3P1p2/B3nN2/3N2PP/6K1 b - - 0 30,
