N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,c3,c2c3,r1bqk2r/pp3ppp/2n2n2/3pp3/1b6/1BPP4/PP2QPPP/RNB1K1NR b KQkq - 0 8,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
16,Ba5,b4a5,r1bqk2r/pp3ppp/2n2n2/b2pp3/8/1BPP4/PP2QPPP/RNB1K1NR w KQkq - 1 9,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
17,Nf3,g1f3,r1bqk2r/pp3ppp/2n2n2/b2pp3/8/1BPP1N2/PP2QPPP/RNB1K2R b KQkq - 2 9,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
18,O-O,e8g8,r1bq1rk1/pp3ppp/2n2n2/b2pp3/8/1BPP1N2/PP2QPPP/RNB1K2R w KQ - 3 10,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
19,O-O,e1g1,r1bq1rk1/pp3ppp/2n2n2/b2pp3/8/1BPP1N2/PP2QPPP/RNB2RK1 b - - 4 10,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
20,Bg4,c8g4,r2q1rk1/pp3ppp/2n2n2/b2pp3/6b1/1BPP1N2/PP2QPPP/RNB2RK1 w - - 5 11,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
21,c4,c3c4,r2q1rk1/pp3ppp/2n2n2/b2pp3/2P3b1/1B1P1N2/PP2QPPP/RNB2RK1 b - - 0 11,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
22,e4,e5e4,r2q1rk1/pp3ppp/2n2n2/b2p4/2P1p1b1/1B1P1N2/PP2QPPP/RNB2RK1 w - - 0 12,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
23,cxd5,c4d5,r2q1rk1/pp3ppp/2n2n2/b2P4/4p1b1/1B1P1N2/PP2QPPP/RNB2RK1 b - - 0 12,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
24,exf3,e4f3,r2q1rk1/pp3ppp/2n2n2/b2P4/6b1/1B1P1p2/PP2QPPP/RNB2RK1 w - - 0 13,"aqui coji el caballo pues en el intercambio ganaba yo pues me devoraba su dama, jajaja. el comio con el peon de alfil de rey g2 debilitando su enroque... muy bueno para mi."
25,gxf3,g2f3,r2q1rk1/pp3ppp/2n2n2/b2P4/6b1/1B1P1P2/PP2QP1P/RNB2RK1 b - - 0 13,sigo comiendo piezas pues el sigue calculando mal
26,Bh3,g4h3,r2q1rk1/pp3ppp/2n2n2/b2P4/8/1B1P1P1b/PP2QP1P/RNB2RK1 w - - 1 14,sigo comiendo piezas pues el sigue calculando mal
27,dxc6,d5c6,r2q1rk1/pp3ppp/2P2n2/b7/8/1B1P1P1b/PP2QP1P/RNB2RK1 b - - 0 14,sigo comiendo piezas pues el sigue calculando mal
28,Bxf1,h3f1,r2q1rk1/pp3ppp/2P2n2/b7/8/1B1P1P2/PP2QP1P/RNB2bK1 w - - 0 15,sigo comiendo piezas pues el sigue calculando mal
29,Qxf1,e2f1,r2q1rk1/pp3ppp/2P2n2/b7/8/1B1P1P2/PP3P1P/RNB2QK1 b - - 0 15,"aqui quedo su dama frente al rey, cubriendolo pero invitando a clavarla con la torre."
30,bxc6,b7c6,r2q1rk1/p4ppp/2p2n2/b7/8/1B1P1P2/PP3P1P/RNB2QK1 w - - 0 16,"aqui quedo su dama frente al rey, cubriendolo pero invitando a clavarla con la torre."
31,Qg2,f1g2,r2q1rk1/p4ppp/2p2n2/b7/8/1B1P1P2/PP3PQP/RNB3K1 b - - 1 16,"aqui quedo su dama frente al rey, cubriendolo pero invitando a clavarla con la torre."
32,Qxd3,d8d3,r4rk1/p4ppp/2p2n2/b7/8/1B1q1P2/PP3PQP/RNB3K1 w - - 0 17,aqui el blanco podria haber jugado 19 Bxh6! forzando el intercambio de las reynas. y debilitando al enroque negro.
33,Be3,c1e3,r4rk1/p4ppp/2p2n2/b7/8/1B1qBP2/PP3PQP/RN4K1 b - - 1 17,aqui el blanco podria haber jugado 19 Bxh6! forzando el intercambio de las reynas. y debilitando al enroque negro.
34,Bb6,a5b6,r4rk1/p4ppp/1bp2n2/8/8/1B1qBP2/PP3PQP/RN4K1 w - - 2 18,aqui el blanco podria haber jugado 19 Bxh6! forzando el intercambio de las reynas. y debilitando al enroque negro.
35,Bd2,e3d2,r4rk1/p4ppp/1bp2n2/8/8/1B1q1P2/PP1B1PQP/RN4K1 b - - 3 18,aqui el blanco podria haber jugado 19 Bxh6! forzando el intercambio de las reynas. y debilitando al enroque negro.
36,h6,h7h6,r4rk1/p4pp1/1bp2n1p/8/8/1B1q1P2/PP1B1PQP/RN4K1 w - - 0 19,aqui el blanco podria haber jugado 19 Bxh6! forzando el intercambio de las reynas. y debilitando al enroque negro.
37,Na3,b1a3,r4rk1/p4pp1/1bp2n1p/8/8/NB1q1P2/PP1B1PQP/R5K1 b - - 1 19,"??? y el alfil???, bueno gracias."
38,Qxd2,d3d2,r4rk1/p4pp1/1bp2n1p/8/8/NB3P2/PP1q1PQP/R5K1 w - - 0 20,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
39,Nc4,a3c4,r4rk1/p4pp1/1bp2n1p/8/2N5/1B3P2/PP1q1PQP/R5K1 b - - 1 20,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
40,Qd4,d2d4,r4rk1/p4pp1/1bp2n1p/8/2Nq4/1B3P2/PP3PQP/R5K1 w - - 2 21,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
41,Rf1,a1f1,r4rk1/p4pp1/1bp2n1p/8/2Nq4/1B3P2/PP3PQP/5RK1 b - - 3 21,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
42,Rae8,a8e8,4rrk1/p4pp1/1bp2n1p/8/2Nq4/1B3P2/PP3PQP/5RK1 w - - 4 22,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
43,h3,h2h3,4rrk1/p4pp1/1bp2n1p/8/2Nq4/1B3P1P/PP3PQ1/5RK1 b - - 0 22,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
44,Nh5,f6h5,4rrk1/p4pp1/1bp4p/7n/2Nq4/1B3P1P/PP3PQ1/5RK1 w - - 1 23,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
45,Nxb6,c4b6,4rrk1/p4pp1/1Np4p/7n/3q4/1B3P1P/PP3PQ1/5RK1 b - - 0 23,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
46,axb6,a7b6,4rrk1/5pp1/1pp4p/7n/3q4/1B3P1P/PP3PQ1/5RK1 w - - 0 24,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
47,Qg4,g2g4,4rrk1/5pp1/1pp4p/7n/3q2Q1/1B3P1P/PP3P2/5RK1 b - - 1 24,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
48,Qc5,d4c5,4rrk1/5pp1/1pp4p/2q4n/6Q1/1B3P1P/PP3P2/5RK1 w - - 2 25,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
49,f4,f3f4,4rrk1/5pp1/1pp4p/2q4n/5PQ1/1B5P/PP3P2/5RK1 b - - 0 25,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
50,Re4,e8e4,5rk1/5pp1/1pp4p/2q4n/4rPQ1/1B5P/PP3P2/5RK1 w - - 1 26,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
51,Bd1,b3d1,5rk1/5pp1/1pp4p/2q4n/4rPQ1/7P/PP3P2/3B1RK1 b - - 2 26,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
52,Rxf4,e4f4,5rk1/5pp1/1pp4p/2q4n/5rQ1/7P/PP3P2/3B1RK1 w - - 0 27,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
53,Qg2,g4g2,5rk1/5pp1/1pp4p/2q4n/5r2/7P/PP3PQ1/3B1RK1 b - - 1 27,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
54,Rf6,f4f6,5rk1/5pp1/1pp2r1p/2q4n/8/7P/PP3PQ1/3B1RK1 w - - 2 28,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
55,Kh2,g1h2,5rk1/5pp1/1pp2r1p/2q4n/8/7P/PP3PQK/3B1R2 b - - 3 28,"se dio cuenta de el siguiente 29. Rg6 que ""clavaba"" a la dama. asi que movio a su rey."
56,Rg6,f6g6,5rk1/5pp1/1pp3rp/2q4n/8/7P/PP3PQK/3B1R2 w - - 4 29,igual jugue Rg6
57,Qf3,g2f3,5rk1/5pp1/1pp3rp/2q4n/8/5Q1P/PP3P1K/3B1R2 b - - 5 29,aqui reforzando al caballo
58,Qe5+,c5e5,5rk1/5pp1/1pp3rp/4q2n/8/5Q1P/PP3P1K/3B1R2 w - - 6 30,aqui reforzando al caballo
59,Kh1,h2h1,5rk1/5pp1/1pp3rp/4q2n/8/5Q1P/PP3P2/3B1R1K b - - 7 30,aqui reforzando al caballo
60,Rg5,g6g5,5rk1/5pp1/1pp4p/4q1rn/8/5Q1P/PP3P2/3B1R1K w - - 8 31,aqui reforzando al caballo
61,h4,h3h4,5rk1/5pp1/1pp4p/4q1rn/7P/5Q2/PP3P2/3B1R1K b - - 0 31,"esto me dio un chance de atacar a la reyna y al peon f2, pues podria hackear al rey con el caballo en g3, solo necesitaba que la dama se moviera de alli."
62,Rf5,g5f5,5rk1/5pp1/1pp4p/4qr1n/7P/5Q2/PP3P2/3B1R1K w - - 1 32,"esto me dio un chance de atacar a la reyna y al peon f2, pues podria hackear al rey con el caballo en g3, solo necesitaba que la dama se moviera de alli."
63,Qg2,f3g2,5rk1/5pp1/1pp4p/4qr1n/7P/8/PP3PQ1/3B1R1K b - - 2 32,"y se movio la dama!!!, jajaja."
64,Qxb2,e5b2,5rk1/5pp1/1pp4p/5r1n/7P/8/Pq3PQ1/3B1R1K w - - 0 33,"y se movio la dama!!!, jajaja."
65,Bb3,d1b3,5rk1/5pp1/1pp4p/5r1n/7P/1B6/Pq3PQ1/5R1K b - - 1 33,"y se movio la dama!!!, jajaja."
66,Rd8,f8d8,3r2k1/5pp1/1pp4p/5r1n/7P/1B6/Pq3PQ1/5R1K w - - 2 34,"y se movio la dama!!!, jajaja."
67,Qxc6,g2c6,3r2k1/5pp1/1pQ4p/5r1n/7P/1B6/Pq3P2/5R1K b - - 0 34,"y se movio la dama!!!, jajaja."
68,Ng3+,h5g3,3r2k1/5pp1/1pQ4p/5r2/7P/1B4n1/Pq3P2/5R1K w - - 1 35,era justo y necesario!!!.  si 35 f2xNg3 Rf5xRf1#
69,Kg2,h1g2,3r2k1/5pp1/1pQ4p/5r2/7P/1B4n1/Pq3PK1/5R2 b - - 2 35,bueno el resto seria ventaja de material aunque hubiera preferido 35. f2xNg3 Rf5xRf1#
70,Nxf1,g3f1,3r2k1/5pp1/1pQ4p/5r2/7P/1B6/Pq3PK1/5n2 w - - 0 36,bueno el resto seria ventaja de material aunque hubiera preferido 35. f2xNg3 Rf5xRf1#
