N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg5,c1g5,rnbqk2r/ppp2ppp/5n2/3p2B1/1bPP4/2N5/PP3PPP/R2QKBNR b KQkq - 4 6,"Maximum development: we strive - of course - for Nge2...

In fact, we have switched to Queens Gambit, where dxc4 is met with Bxc4...

5. ... Bb4 is going to be very demanding, for black; this is no Nimzo..."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/3p2B1/1bPP4/2N5/PP3PPP/R2QKBNR w KQ - 5 7,"I made no illusions about, 7. Qb3 Re8+ 8. Be2 Nc6 9. 0-0-0 Be7 10. c5 Ne4 11. Be3..."
13,Nge2,g1e2,rnbq1rk1/ppp2ppp/5n2/3p2B1/1bPP4/2N5/PP2NPPP/R2QKB1R b KQ - 6 7,"I made no illusions about, 7. Qb3 Re8+ 8. Be2 Nc6 9. 0-0-0 Be7 10. c5 Ne4 11. Be3..."
14,Be6,c8e6,rn1q1rk1/ppp2ppp/4bn2/3p2B1/1bPP4/2N5/PP2NPPP/R2QKB1R w KQ - 7 8,"Highly irregular... I would at least have tried 7. ... dxc4 8. Qa4 a5 9. Qb5 c6 10. Qxc4, and after that, Be6... True?"
15,c5,c4c5,rn1q1rk1/ppp2ppp/4bn2/2Pp2B1/1b1P4/2N5/PP2NPPP/R2QKB1R b KQ - 0 8,"No second chance... After 8. Qb3, a5..."
16,b6,b7b6,rn1q1rk1/p1p2ppp/1p2bn2/2Pp2B1/1b1P4/2N5/PP2NPPP/R2QKB1R w KQ - 0 9,Another strange effort... One would expect 8. ... Re8 9. Qb3 Nc6 10. a3...
17,a3,a2a3,rn1q1rk1/p1p2ppp/1p2bn2/2Pp2B1/1b1P4/P1N5/1P2NPPP/R2QKB1R b KQ - 0 9,I would have preferred 11. ... h6 12. Be3 Ng4 13. Bd4 Nc6 14. Bb5...
18,Bxc3+,b4c3,rn1q1rk1/p1p2ppp/1p2bn2/2Pp2B1/3P4/P1b5/1P2NPPP/R2QKB1R w KQ - 0 10,I would have preferred 11. ... h6 12. Be3 Ng4 13. Bd4 Nc6 14. Bb5...
19,Nxc3,e2c3,rn1q1rk1/p1p2ppp/1p2bn2/2Pp2B1/3P4/P1N5/1P3PPP/R2QKB1R b KQ - 0 10,I would have preferred 11. ... h6 12. Be3 Ng4 13. Bd4 Nc6 14. Bb5...
20,bxc5,b6c5,rn1q1rk1/p1p2ppp/4bn2/2pp2B1/3P4/P1N5/1P3PPP/R2QKB1R w KQ - 0 11,I would have preferred 11. ... h6 12. Be3 Ng4 13. Bd4 Nc6 14. Bb5...
21,dxc5,d4c5,rn1q1rk1/p1p2ppp/4bn2/2Pp2B1/8/P1N5/1P3PPP/R2QKB1R b KQ - 0 11,I would have preferred 11. ... h6 12. Be3 Ng4 13. Bd4 Nc6 14. Bb5...
22,c6,c7c6,rn1q1rk1/p4ppp/2p1bn2/2Pp2B1/8/P1N5/1P3PPP/R2QKB1R w KQ - 0 12,I would have preferred 11. ... h6 12. Be3 Ng4 13. Bd4 Nc6 14. Bb5...
23,Be2,f1e2,rn1q1rk1/p4ppp/2p1bn2/2Pp2B1/8/P1N5/1P2BPPP/R2QK2R b KQ - 1 12,"Strictly spoken, Qd4 is best... But I wanted it at a4... Blacks queenswing is getting cramped..."
24,Nbd7,b8d7,r2q1rk1/p2n1ppp/2p1bn2/2Pp2B1/8/P1N5/1P2BPPP/R2QK2R w KQ - 2 13,"Again, I see no special use for Qd4, h6, Be3..."
25,O-O,e1g1,r2q1rk1/p2n1ppp/2p1bn2/2Pp2B1/8/P1N5/1P2BPPP/R2Q1RK1 b - - 3 13,"Again, I see no special use for Qd4, h6, Be3..."
26,h6,h7h6,r2q1rk1/p2n1pp1/2p1bn1p/2Pp2B1/8/P1N5/1P2BPPP/R2Q1RK1 w - - 0 14,Surprise! We sac a pawn...
27,Bh4,g5h4,r2q1rk1/p2n1pp1/2p1bn1p/2Pp4/7B/P1N5/1P2BPPP/R2Q1RK1 b - - 1 14,Surprise! We sac a pawn...
28,Nxc5,d7c5,r2q1rk1/p4pp1/2p1bn1p/2np4/7B/P1N5/1P2BPPP/R2Q1RK1 w - - 0 15,"Blacks first real mistake... After 15. ... d4, white has lots to prove...

But this is blitz..."
29,b4,b2b4,r2q1rk1/p4pp1/2p1bn1p/2np4/1P5B/P1N5/4BPPP/R2Q1RK1 b - - 0 15,"Blacks first real mistake... After 15. ... d4, white has lots to prove...

But this is blitz..."
30,Ncd7,c5d7,r2q1rk1/p2n1pp1/2p1bn1p/3p4/1P5B/P1N5/4BPPP/R2Q1RK1 w - - 1 16,"Blacks first real mistake... After 15. ... d4, white has lots to prove...

But this is blitz..."
31,Na4,c3a4,r2q1rk1/p2n1pp1/2p1bn1p/3p4/NP5B/P7/4BPPP/R2Q1RK1 b - - 2 16,Out of the sleeve... White throws the position out of balance...
32,Qb8,d8b8,rq3rk1/p2n1pp1/2p1bn1p/3p4/NP5B/P7/4BPPP/R2Q1RK1 w - - 3 17,Slightly better may be 16. ... a5 17. Qd4 (just now!) g5 18. Bg3... Whites control over b8 gets nasty...
33,Bg3,h4g3,rq3rk1/p2n1pp1/2p1bn1p/3p4/NP6/P5B1/4BPPP/R2Q1RK1 b - - 4 17,Of course...
34,Qb7,b8b7,r4rk1/pq1n1pp1/2p1bn1p/3p4/NP6/P5B1/4BPPP/R2Q1RK1 w - - 5 18,"A masterpiece... Now, after 18. Qd4, we get Bf5, rendering b1 useless... We win a crucial tempo..."
35,Rb1,a1b1,r4rk1/pq1n1pp1/2p1bn1p/3p4/NP6/P5B1/4BPPP/1R1Q1RK1 b - - 6 18,"A masterpiece... Now, after 18. Qd4, we get Bf5, rendering b1 useless... We win a crucial tempo..."
36,Rac8,a8c8,2r2rk1/pq1n1pp1/2p1bn1p/3p4/NP6/P5B1/4BPPP/1R1Q1RK1 w - - 7 19,"Incomprehensable... The least black can consider, is 18. ... Bf5 19. Rb3..."
37,Nc5,a4c5,2r2rk1/pq1n1pp1/2p1bn1p/2Np4/1P6/P5B1/4BPPP/1R1Q1RK1 b - - 8 19,"We got U! After 19. ... Qb6 20. Bd6 Rfe8 21. Bd3 a5, black has little to worrie about..."
38,Nxc5,d7c5,2r2rk1/pq3pp1/2p1bn1p/2np4/1P6/P5B1/4BPPP/1R1Q1RK1 w - - 0 20,"We got U! After 19. ... Qb6 20. Bd6 Rfe8 21. Bd3 a5, black has little to worrie about..."
39,bxc5,b4c5,2r2rk1/pq3pp1/2p1bn1p/2Pp4/8/P5B1/4BPPP/1R1Q1RK1 b - - 0 20,"The final blow... White is better... As well b6, b7 as b8 are in whites hands...

All tough it be, white has no direct threats, black resigns with 5 minutes on the clock, against 6..."
40,Qd7,b7d7,2r2rk1/p2q1pp1/2p1bn1p/2Pp4/8/P5B1/4BPPP/1R1Q1RK1 w - - 1 21,"The final blow... White is better... As well b6, b7 as b8 are in whites hands...

All tough it be, white has no direct threats, black resigns with 5 minutes on the clock, against 6..."
41,Ba6,e2a6,2r2rk1/p2q1pp1/B1p1bn1p/2Pp4/8/P5B1/5PPP/1R1Q1RK1 b - - 2 21,"The final blow... White is better... As well b6, b7 as b8 are in whites hands...

All tough it be, white has no direct threats, black resigns with 5 minutes on the clock, against 6..."
