N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,b6,b7b6,r1bq1rk1/p3ppbp/1p3np1/2p5/3PP3/2PB1N2/P4PPP/1RBQ1RK1 w - - 0 12,"Now that the pawn b7 has gone to b6 and is protected, I decided to prevent the pin with h3"
23,h3,h2h3,r1bq1rk1/p3ppbp/1p3np1/2p5/3PP3/2PB1N1P/P4PP1/1RBQ1RK1 b - - 0 12,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
24,Bb7,c8b7,r2q1rk1/pb2ppbp/1p3np1/2p5/3PP3/2PB1N1P/P4PP1/1RBQ1RK1 w - - 1 13,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
25,Re1,f1e1,r2q1rk1/pb2ppbp/1p3np1/2p5/3PP3/2PB1N1P/P4PP1/1RBQR1K1 b - - 2 13,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
26,Rc8,a8c8,2rq1rk1/pb2ppbp/1p3np1/2p5/3PP3/2PB1N1P/P4PP1/1RBQR1K1 w - - 3 14,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
27,Bf4,c1f4,2rq1rk1/pb2ppbp/1p3np1/2p5/3PPB2/2PB1N1P/P4PP1/1R1QR1K1 b - - 4 14,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
28,Nh5,f6h5,2rq1rk1/pb2ppbp/1p4p1/2p4n/3PPB2/2PB1N1P/P4PP1/1R1QR1K1 w - - 5 15,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
29,Be3,f4e3,2rq1rk1/pb2ppbp/1p4p1/2p4n/3PP3/2PBBN1P/P4PP1/1R1QR1K1 b - - 6 15,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
30,Nf6,h5f6,2rq1rk1/pb2ppbp/1p3np1/2p5/3PP3/2PBBN1P/P4PP1/1R1QR1K1 w - - 7 16,"Black almost seems to be offering a draw. Perhaps if I play Bf4 black will play Nh5 again and we can just repeat and agree a draw. But I have the white pieces, and a higher grade, I must play on!"
31,Bg5,e3g5,2rq1rk1/pb2ppbp/1p3np1/2p3B1/3PP3/2PB1N1P/P4PP1/1R1QR1K1 b - - 8 16,Now his knight is short of squares
32,h6,h7h6,2rq1rk1/pb2ppb1/1p3npp/2p3B1/3PP3/2PB1N1P/P4PP1/1R1QR1K1 w - - 0 17,Now his knight is short of squares
33,Bf4,g5f4,2rq1rk1/pb2ppb1/1p3npp/2p5/3PPB2/2PB1N1P/P4PP1/1R1QR1K1 b - - 1 17,Now his knight is short of squares
34,Nh5,f6h5,2rq1rk1/pb2ppb1/1p4pp/2p4n/3PPB2/2PB1N1P/P4PP1/1R1QR1K1 w - - 2 18,Now his knight is short of squares
35,Bd2,f4d2,2rq1rk1/pb2ppb1/1p4pp/2p4n/3PP3/2PB1N1P/P2B1PP1/1R1QR1K1 b - - 3 18,Now his knight is short of squares
36,cxd4,c5d4,2rq1rk1/pb2ppb1/1p4pp/7n/3pP3/2PB1N1P/P2B1PP1/1R1QR1K1 w - - 0 19,Now his knight is short of squares
37,cxd4,c3d4,2rq1rk1/pb2ppb1/1p4pp/7n/3PP3/3B1N1P/P2B1PP1/1R1QR1K1 b - - 0 19,Now his knight is short of squares
38,Qd7,d8d7,2r2rk1/pb1qppb1/1p4pp/7n/3PP3/3B1N1P/P2B1PP1/1R1QR1K1 w - - 1 20,Now his knight is short of squares
39,e5,e4e5,2r2rk1/pb1qppb1/1p4pp/4P2n/3P4/3B1N1P/P2B1PP1/1R1QR1K1 b - - 0 20,Now his knight is short of squares
40,Bxf3,b7f3,2r2rk1/p2qppb1/1p4pp/4P2n/3P4/3B1b1P/P2B1PP1/1R1QR1K1 w - - 0 21,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
41,Qxf3,d1f3,2r2rk1/p2qppb1/1p4pp/4P2n/3P4/3B1Q1P/P2B1PP1/1R2R1K1 b - - 0 21,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
42,Qxd4,d7d4,2r2rk1/p3ppb1/1p4pp/4P2n/3q4/3B1Q1P/P2B1PP1/1R2R1K1 w - - 0 22,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
43,g4,g2g4,2r2rk1/p3ppb1/1p4pp/4P2n/3q2P1/3B1Q1P/P2B1P2/1R2R1K1 b - - 0 22,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
44,Rfd8,f8d8,2rr2k1/p3ppb1/1p4pp/4P2n/3q2P1/3B1Q1P/P2B1P2/1R2R1K1 w - - 1 23,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
45,Rb3,b1b3,2rr2k1/p3ppb1/1p4pp/4P2n/3q2P1/1R1B1Q1P/P2B1P2/4R1K1 b - - 2 23,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
46,Rc2,c8c2,3r2k1/p3ppb1/1p4pp/4P2n/3q2P1/1R1B1Q1P/P1rB1P2/4R1K1 w - - 3 24,what is this? Black sacs the exchange. I was a bit surprised. What of it? I can just take it surely?
47,Bxc2,d3c2,3r2k1/p3ppb1/1p4pp/4P2n/3q2P1/1R3Q1P/P1BB1P2/4R1K1 b - - 0 24,"Now I am two exchanges up, and the black knight is still hanging."
48,Qxd2,d4d2,3r2k1/p3ppb1/1p4pp/4P2n/6P1/1R3Q1P/P1Bq1P2/4R1K1 w - - 0 25,"Now I am two exchanges up, and the black knight is still hanging."
49,Rd1,e1d1,3r2k1/p3ppb1/1p4pp/4P2n/6P1/1R3Q1P/P1Bq1P2/3R2K1 b - - 1 25,"Now I am two exchanges up, and the black knight is still hanging."
50,Qxc2,d2c2,3r2k1/p3ppb1/1p4pp/4P2n/6P1/1R3Q1P/P1q2P2/3R2K1 w - - 0 26,"Now I am two exchanges up, and the black knight is still hanging."
51,Rxd8+,d1d8,3R2k1/p3ppb1/1p4pp/4P2n/6P1/1R3Q1P/P1q2P2/6K1 b - - 0 26,"Now I am two exchanges up, and the black knight is still hanging."
52,Kh7,g8h7,3R4/p3ppbk/1p4pp/4P2n/6P1/1R3Q1P/P1q2P2/6K1 w - - 1 27,"Now I have got two alternatives. I should have just taken the knight and be winning on material. But I thought I could take on f7 and threaten mate. After the mate threat is dealt with, I can take the knight. I did actually at this stage look at the game continuation 27. Qxf7 Qc1+, 28. Kg2 Nf4+, 29. Kf3 g5, 30. Qf5+ and thought that Qf5 was mate. I didn't see that the knight could then drop back and block the check. Funnily enough there are quite a few cases in chess where strong players overlook knight moves jumping backwards, the most famous being when in 1956 future world champion Petrosian left his queen en pris to a knight retreat from Bronstein."
53,Qxf7,f3f7,3R4/p3pQbk/1p4pp/4P2n/6P1/1R5P/P1q2P2/6K1 b - - 0 27,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
54,Qc1+,c2c1,3R4/p3pQbk/1p4pp/4P2n/6P1/1R5P/P4P2/2q3K1 w - - 1 28,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
55,Kg2,g1g2,3R4/p3pQbk/1p4pp/4P2n/6P1/1R5P/P4PK1/2q5 b - - 2 28,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
56,Nf4+,h5f4,3R4/p3pQbk/1p4pp/4P3/5nP1/1R5P/P4PK1/2q5 w - - 3 29,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
57,Kf3,g2f3,3R4/p3pQbk/1p4pp/4P3/5nP1/1R3K1P/P4P2/2q5 b - - 4 29,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
58,g5,g6g5,3R4/p3pQbk/1p5p/4P1p1/5nP1/1R3K1P/P4P2/2q5 w - - 0 30,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
59,Qf5+,f7f5,3R4/p3p1bk/1p5p/4PQp1/5nP1/1R3K1P/P4P2/2q5 b - - 1 30,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
60,Ng6,f4g6,3R4/p3p1bk/1p4np/4PQp1/6P1/1R3K1P/P4P2/2q5 w - - 2 31,"Oops, so I don't get the knight after all. But so what, I am still two exchanges up, I should be winning easily...."
61,e6,e5e6,3R4/p3p1bk/1p2P1np/5Qp1/6P1/1R3K1P/P4P2/2q5 b - - 0 31,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
62,Qh1+,c1h1,3R4/p3p1bk/1p2P1np/5Qp1/6P1/1R3K1P/P4P2/7q w - - 1 32,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
63,Ke2,f3e2,3R4/p3p1bk/1p2P1np/5Qp1/6P1/1R5P/P3KP2/7q b - - 2 32,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
64,Bf6,g7f6,3R4/p3p2k/1p2Pbnp/5Qp1/6P1/1R5P/P3KP2/7q w - - 3 33,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
65,Rd1,d8d1,8/p3p2k/1p2Pbnp/5Qp1/6P1/1R5P/P3KP2/3R3q b - - 4 33,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
66,Qc6,h1c6,8/p3p2k/1pq1Pbnp/5Qp1/6P1/1R5P/P3KP2/3R4 w - - 5 34,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
67,Rd7,d1d7,8/p2Rp2k/1pq1Pbnp/5Qp1/6P1/1R5P/P3KP2/8 b - - 6 34,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
68,Kg7,h7g7,8/p2Rp1k1/1pq1Pbnp/5Qp1/6P1/1R5P/P3KP2/8 w - - 7 35,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
69,Rxa7,d7a7,8/R3p1k1/1pq1Pbnp/5Qp1/6P1/1R5P/P3KP2/8 b - - 0 35,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
70,Nf4+,g6f4,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P3KP2/8 w - - 1 36,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
71,Kd2,e2d2,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P2K1P2/8 b - - 2 36,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
72,Qd6+,c6d6,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P2K1P2/8 w - - 3 37,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
73,Ke1,d2e1,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P4P2/4K3 b - - 4 37,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
74,Qc6,d6c6,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P4P2/4K3 w - - 5 38,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
75,Kd1,e1d1,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P4P2/3K4 b - - 6 38,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
76,Qd6+,c6d6,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P4P2/3K4 w - - 7 39,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
77,Ke1,d1e1,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P4P2/4K3 b - - 8 39,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
78,Qc6,d6c6,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P4P2/4K3 w - - 9 40,"Here I should just keeping repeating the position, however, as I said, I wanted to win...."
79,Kd1,e1d1,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P4P2/3K4 b - - 10 40,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
80,Qd6+,c6d6,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P4P2/3K4 w - - 11 41,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
81,Kc2,d1c2,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P1K2P2/8 b - - 12 41,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
82,Qc6+,d6c6,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P1K2P2/8 w - - 13 42,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
83,Kd2,c2d2,8/R3p1k1/1pq1Pb1p/5Qp1/5nP1/1R5P/P2K1P2/8 b - - 14 42,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
84,Qd6+,c6d6,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/1R5P/P2K1P2/8 w - - 15 43,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
85,Rd3,b3d3,8/R3p1k1/1p1qPb1p/5Qp1/5nP1/3R3P/P2K1P2/8 b - - 16 43,"Offering one of the exchanges back, to try and get some pieces off the board. Black wisely, is not bought off so easily.."
86,Qb4+,d6b4,8/R3p1k1/1p2Pb1p/5Qp1/1q3nP1/3R3P/P2K1P2/8 w - - 17 44,"This is lost now. If I go to f3 black has Nh4 forking king and queen. Ke2 is nearly as bad, black just plays Qe1 first. I thought Ke2 was the lesser of the two evils, as it forces black to find Qe1... you never know!"
87,Ke3,d2e3,8/R3p1k1/1p2Pb1p/5Qp1/1q3nP1/3RK2P/P4P2/8 b - - 18 44,"This is lost now. If I go to f3 black has Nh4 forking king and queen. Ke2 is nearly as bad, black just plays Qe1 first. I thought Ke2 was the lesser of the two evils, as it forces black to find Qe1... you never know!"
88,Ng2+,f4g2,8/R3p1k1/1p2Pb1p/5Qp1/1q4P1/3RK2P/P4Pn1/8 w - - 19 45,"This is lost now. If I go to f3 black has Nh4 forking king and queen. Ke2 is nearly as bad, black just plays Qe1 first. I thought Ke2 was the lesser of the two evils, as it forces black to find Qe1... you never know!"
89,Ke2,e3e2,8/R3p1k1/1p2Pb1p/5Qp1/1q4P1/3R3P/P3KPn1/8 b - - 20 45,"I played the next two moves quickly, as they are forced."
90,Qe1+,b4e1,8/R3p1k1/1p2Pb1p/5Qp1/6P1/3R3P/P3KPn1/4q3 w - - 21 46,"I played the next two moves quickly, as they are forced."
91,Kf3,e2f3,8/R3p1k1/1p2Pb1p/5Qp1/6P1/3R1K1P/P4Pn1/4q3 b - - 22 46,"A clear demonstration of the rule, ""if you see a good move, look for a better one!"" Instead of taking off the queen, black checkmates."
92,Nh4+,g2h4,8/R3p1k1/1p2Pb1p/5Qp1/6Pn/3R1K1P/P4P2/4q3 w - - 23 47,"A clear demonstration of the rule, ""if you see a good move, look for a better one!"" Instead of taking off the queen, black checkmates."
93,Kg3,f3g3,8/R3p1k1/1p2Pb1p/5Qp1/6Pn/3R2KP/P4P2/4q3 b - - 24 47,"A clear demonstration of the rule, ""if you see a good move, look for a better one!"" Instead of taking off the queen, black checkmates."
94,Qg1#,e1g1,8/R3p1k1/1p2Pb1p/5Qp1/6Pn/3R2KP/P4P2/6q1 w - - 25 48,"A clear demonstration of the rule, ""if you see a good move, look for a better one!"" Instead of taking off the queen, black checkmates."
