N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Ng3,e4g3,r6r/pp1kb1pp/n3p3/2p2qN1/8/P2P1BN1/1PP3PP/R1B2RK1 b - - 4 16,16. Ng3 - I keep harassing that Witch.
32,Qe5,f5e5,r6r/pp1kb1pp/n3p3/2p1q1N1/8/P2P1BN1/1PP3PP/R1B2RK1 w - - 5 17,"17. Nf7 - a knight fork but this is foiled by the Witch.  However, I do have a trick up my sleeve."
33,Nf7,g5f7,r6r/pp1kbNpp/n3p3/2p1q3/8/P2P1BN1/1PP3PP/R1B2RK1 b - - 6 17,"17. Nf7 - a knight fork but this is foiled by the Witch.  However, I do have a trick up my sleeve."
34,Qd4+,e5d4,r6r/pp1kbNpp/n3p3/2p5/3q4/P2P1BN1/1PP3PP/R1B2RK1 w - - 7 18,18. ...... Rhf8.  Up until this move we have been following the game between gbsalvio v Easy19 (aka Master Freddy) http://gameknot.com/analyze-board.pl?bd=10369376&mv=29&rnd=0.39166812584981164.  Freddy played Rhb8 and lost.  My opponent attacks the knight so Fou Leblanc takes the b7 pawn forking the a8 rook and the knight on a6.
35,Kh1,g1h1,r6r/pp1kbNpp/n3p3/2p5/3q4/P2P1BN1/1PP3PP/R1B2R1K b - - 8 18,18. ...... Rhf8.  Up until this move we have been following the game between gbsalvio v Easy19 (aka Master Freddy) http://gameknot.com/analyze-board.pl?bd=10369376&mv=29&rnd=0.39166812584981164.  Freddy played Rhb8 and lost.  My opponent attacks the knight so Fou Leblanc takes the b7 pawn forking the a8 rook and the knight on a6.
36,Rhf8,h8f8,r4r2/pp1kbNpp/n3p3/2p5/3q4/P2P1BN1/1PP3PP/R1B2R1K w - - 9 19,18. ...... Rhf8.  Up until this move we have been following the game between gbsalvio v Easy19 (aka Master Freddy) http://gameknot.com/analyze-board.pl?bd=10369376&mv=29&rnd=0.39166812584981164.  Freddy played Rhb8 and lost.  My opponent attacks the knight so Fou Leblanc takes the b7 pawn forking the a8 rook and the knight on a6.
37,Bxb7,f3b7,r4r2/pB1kbNpp/n3p3/2p5/3q4/P2P2N1/1PP3PP/R1B2R1K b - - 0 19,20. ....... Bf6 - trying to trap the knight but g5 is available for it.
38,Rab8,a8b8,1r3r2/pB1kbNpp/n3p3/2p5/3q4/P2P2N1/1PP3PP/R1B2R1K w - - 1 20,20. ....... Bf6 - trying to trap the knight but g5 is available for it.
39,Bxa6,b7a6,1r3r2/p2kbNpp/B3p3/2p5/3q4/P2P2N1/1PP3PP/R1B2R1K b - - 0 20,20. ....... Bf6 - trying to trap the knight but g5 is available for it.
40,Bf6,e7f6,1r3r2/p2k1Npp/B3pb2/2p5/3q4/P2P2N1/1PP3PP/R1B2R1K w - - 1 21,20. ....... Bf6 - trying to trap the knight but g5 is available for it.
41,Ng5,f7g5,1r3r2/p2k2pp/B3pb2/2p3N1/3q4/P2P2N1/1PP3PP/R1B2R1K b - - 2 21,22. Bxg5 - N for B trade.  The Wicked Witch now snatches my b2 pawn.  Looking at the black king I bet you are wondering just how he will come to be trapped on that a column.
42,Bxg5,f6g5,1r3r2/p2k2pp/B3p3/2p3b1/3q4/P2P2N1/1PP3PP/R1B2R1K w - - 0 22,22. Bxg5 - N for B trade.  The Wicked Witch now snatches my b2 pawn.  Looking at the black king I bet you are wondering just how he will come to be trapped on that a column.
43,Bxg5,c1g5,1r3r2/p2k2pp/B3p3/2p3B1/3q4/P2P2N1/1PP3PP/R4R1K b - - 0 22,22. Bxg5 - N for B trade.  The Wicked Witch now snatches my b2 pawn.  Looking at the black king I bet you are wondering just how he will come to be trapped on that a column.
44,Qxb2,d4b2,1r3r2/p2k2pp/B3p3/2p3B1/8/P2P2N1/1qP3PP/R4R1K w - - 0 23,24. Bb5+ - Fou Leblanc moves away from the side and shuts off the line of that rook on the b column.
45,a4,a3a4,1r3r2/p2k2pp/B3p3/2p3B1/P7/3P2N1/1qP3PP/R4R1K b - - 0 23,24. Bb5+ - Fou Leblanc moves away from the side and shuts off the line of that rook on the b column.
46,Qxc2,b2c2,1r3r2/p2k2pp/B3p3/2p3B1/P7/3P2N1/2q3PP/R4R1K w - - 0 24,24. Bb5+ - Fou Leblanc moves away from the side and shuts off the line of that rook on the b column.
47,Bb5+,a6b5,1r3r2/p2k2pp/4p3/1Bp3B1/P7/3P2N1/2q3PP/R4R1K b - - 1 24,24. Bb5+ - Fou Leblanc moves away from the side and shuts off the line of that rook on the b column.
48,Kc7,d7c7,1r3r2/p1k3pp/4p3/1Bp3B1/P7/3P2N1/2q3PP/R4R1K w - - 2 25,"25. Bf4+ - on his last move, Dave's king walks into a skewer!"
49,Bf4+,g5f4,1r3r2/p1k3pp/4p3/1Bp5/P4B2/3P2N1/2q3PP/R4R1K b - - 3 25,"25. Bf4+ - on his last move, Dave's king walks into a skewer!"
50,Rxf4,f8f4,1r6/p1k3pp/4p3/1Bp5/P4r2/3P2N1/2q3PP/R4R1K w - - 0 26,"26. Rxf4 - I now get rid of one of the rooks at the expense of Fou Lenoir, Eureka!"
51,Rxf4,f1f4,1r6/p1k3pp/4p3/1Bp5/P4R2/3P2N1/2q3PP/R6K b - - 0 26,"26. Rxf4 - I now get rid of one of the rooks at the expense of Fou Lenoir, Eureka!"
52,Qc3,c2c3,1r6/p1k3pp/4p3/1Bp5/P4R2/2qP2N1/6PP/R6K w - - 1 27,"27. Raf1 - I feel this is the most aggressive way to go, a doubling on the f column."
53,Raf1,a1f1,1r6/p1k3pp/4p3/1Bp5/P4R2/2qP2N1/6PP/5R1K b - - 2 27,"27. Raf1 - I feel this is the most aggressive way to go, a doubling on the f column."
54,g5,g7g5,1r6/p1k4p/4p3/1Bp3p1/P4R2/2qP2N1/6PP/5R1K w - - 0 28,"29. Rxh7 - the h pawn drops off, and look, the BK is heading towards that a column!"
55,Rf4f7+,f4f7,1r6/p1k2R1p/4p3/1Bp3p1/P7/2qP2N1/6PP/5R1K b - - 1 28,"29. Rxh7 - the h pawn drops off, and look, the BK is heading towards that a column!"
56,Kb6,c7b6,1r6/p4R1p/1k2p3/1Bp3p1/P7/2qP2N1/6PP/5R1K w - - 2 29,"29. Rxh7 - the h pawn drops off, and look, the BK is heading towards that a column!"
57,Rxh7,f7h7,1r6/p6R/1k2p3/1Bp3p1/P7/2qP2N1/6PP/5R1K b - - 0 29,"29. Rxh7 - the h pawn drops off, and look, the BK is heading towards that a column!"
58,a6,a7a6,1r6/7R/pk2p3/1Bp3p1/P7/2qP2N1/6PP/5R1K w - - 0 30,"30. ...... Ka5 - and now that king arrives on a5.  But how can I ensure he cops Old Matey, you can trust jstevens1 to make heavy weather of it though!"
59,Bc4,b5c4,1r6/7R/pk2p3/2p3p1/P1B5/2qP2N1/6PP/5R1K b - - 1 30,"30. ...... Ka5 - and now that king arrives on a5.  But how can I ensure he cops Old Matey, you can trust jstevens1 to make heavy weather of it though!"
60,Ka5,b6a5,1r6/7R/p3p3/k1p3p1/P1B5/2qP2N1/6PP/5R1K w - - 2 31,"30. ...... Ka5 - and now that king arrives on a5.  But how can I ensure he cops Old Matey, you can trust jstevens1 to make heavy weather of it though!"
61,Ra7,h7a7,1r6/R7/p3p3/k1p3p1/P1B5/2qP2N1/6PP/5R1K b - - 3 31,21. Ra7 - a pin and pile up on the a6 pawn.
62,Rb6,b8b6,8/R7/pr2p3/k1p3p1/P1B5/2qP2N1/6PP/5R1K w - - 4 32,31. ...... Rb6 - defends it.
