N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Be3,d4e3,r1bqk1nr/pp3pbp/3p2p1/4p3/2P1P3/2N1B3/PP3PPP/R2QKB1R b KQkq - 1 9,"Well, it ended up similar to the sicillian..."
18,Ne7,g8e7,r1bqk2r/pp2npbp/3p2p1/4p3/2P1P3/2N1B3/PP3PPP/R2QKB1R w KQkq - 2 10,"Well, it ended up similar to the sicillian..."
19,Bd3,f1d3,r1bqk2r/pp2npbp/3p2p1/4p3/2P1P3/2NBB3/PP3PPP/R2QK2R b KQkq - 3 10,"Well, it ended up similar to the sicillian..."
20,O-O,e8g8,r1bq1rk1/pp2npbp/3p2p1/4p3/2P1P3/2NBB3/PP3PPP/R2QK2R w KQ - 4 11,"Well, it ended up similar to the sicillian..."
21,O-O,e1g1,r1bq1rk1/pp2npbp/3p2p1/4p3/2P1P3/2NBB3/PP3PPP/R2Q1RK1 b - - 5 11,I'm sure he assumed I would take xe4
22,Be6,c8e6,r2q1rk1/pp2npbp/3pb1p1/4p3/2P1P3/2NBB3/PP3PPP/R2Q1RK1 w - - 6 12,I'm sure he assumed I would take xe4
23,b3,b2b3,r2q1rk1/pp2npbp/3pb1p1/4p3/2P1P3/1PNBB3/P4PPP/R2Q1RK1 b - - 0 12,I'm sure he assumed I would take xe4
24,Nc6,e7c6,r2q1rk1/pp3pbp/2npb1p1/4p3/2P1P3/1PNBB3/P4PPP/R2Q1RK1 w - - 1 13,I'm sure he assumed I would take xe4
25,Qc2,d1c2,r2q1rk1/pp3pbp/2npb1p1/4p3/2P1P3/1PNBB3/P1Q2PPP/R4RK1 b - - 2 13,I'm sure he assumed I would take xe4
26,Nb4,c6b4,r2q1rk1/pp3pbp/3pb1p1/4p3/1nP1P3/1PNBB3/P1Q2PPP/R4RK1 w - - 3 14,I'm sure he assumed I would take xe4
27,Qd2,c2d2,r2q1rk1/pp3pbp/3pb1p1/4p3/1nP1P3/1PNBB3/P2Q1PPP/R4RK1 b - - 4 14,I'm sure he assumed I would take xe4
28,Nxd3,b4d3,r2q1rk1/pp3pbp/3pb1p1/4p3/2P1P3/1PNnB3/P2Q1PPP/R4RK1 w - - 0 15,I'm sure he assumed I would take xe4
29,Qxd3,d2d3,r2q1rk1/pp3pbp/3pb1p1/4p3/2P1P3/1PNQB3/P4PPP/R4RK1 b - - 0 15,I'm sure he assumed I would take xe4
30,f5,f7f5,r2q1rk1/pp4bp/3pb1p1/4pp2/2P1P3/1PNQB3/P4PPP/R4RK1 w - - 0 16,I'm sure he assumed I would take xe4
31,f3,f2f3,r2q1rk1/pp4bp/3pb1p1/4pp2/2P1P3/1PNQBP2/P5PP/R4RK1 b - - 0 16,I'm sure he assumed I would take xe4
32,f4,f5f4,r2q1rk1/pp4bp/3pb1p1/4p3/2P1Pp2/1PNQBP2/P5PP/R4RK1 w - - 0 17,I'm sure he assumed I would take xe4
33,Bf2,e3f2,r2q1rk1/pp4bp/3pb1p1/4p3/2P1Pp2/1PNQ1P2/P4BPP/R4RK1 b - - 1 17,"no need for a free piece, and I block his knight"
34,a6,a7a6,r2q1rk1/1p4bp/p2pb1p1/4p3/2P1Pp2/1PNQ1P2/P4BPP/R4RK1 w - - 0 18,"no need for a free piece, and I block his knight"
35,Nd5,c3d5,r2q1rk1/1p4bp/p2pb1p1/3Np3/2P1Pp2/1P1Q1P2/P4BPP/R4RK1 b - - 1 18,he says oh yeah FU I'm gonna move him anyways.
36,Bxd5,e6d5,r2q1rk1/1p4bp/p2p2p1/3bp3/2P1Pp2/1P1Q1P2/P4BPP/R4RK1 w - - 0 19,so I kill him
37,cxd5,c4d5,r2q1rk1/1p4bp/p2p2p1/3Pp3/4Pp2/1P1Q1P2/P4BPP/R4RK1 b - - 0 19,"so now we have a nice little pawn arrangement, hell actually"
38,Kh8,g8h8,r2q1r1k/1p4bp/p2p2p1/3Pp3/4Pp2/1P1Q1P2/P4BPP/R4RK1 w - - 1 20,"I have noticed a way to infiltrate his king side, and I must make this king move in order to do so."
39,Rac1,a1c1,r2q1r1k/1p4bp/p2p2p1/3Pp3/4Pp2/1P1Q1P2/P4BPP/2R2RK1 b - - 2 20,"he makes a series of moves, not really knowing exactly what's coming..."
40,g5,g6g5,r2q1r1k/1p4bp/p2p4/3Pp1p1/4Pp2/1P1Q1P2/P4BPP/2R2RK1 w - - 0 21,bishop here in case once everything clears out I may get a shot at the rook on c1
41,a4,a2a4,r2q1r1k/1p4bp/p2p4/3Pp1p1/P3Pp2/1P1Q1P2/5BPP/2R2RK1 b - - 0 21,bishop here in case once everything clears out I may get a shot at the rook on c1
42,Rg8,f8g8,r2q2rk/1p4bp/p2p4/3Pp1p1/P3Pp2/1P1Q1P2/5BPP/2R2RK1 w - - 1 22,bishop here in case once everything clears out I may get a shot at the rook on c1
43,b4,b3b4,r2q2rk/1p4bp/p2p4/3Pp1p1/PP2Pp2/3Q1P2/5BPP/2R2RK1 b - - 0 22,bishop here in case once everything clears out I may get a shot at the rook on c1
44,Bh6,g7h6,r2q2rk/1p5p/p2p3b/3Pp1p1/PP2Pp2/3Q1P2/5BPP/2R2RK1 w - - 1 23,bishop here in case once everything clears out I may get a shot at the rook on c1
45,b5,b4b5,r2q2rk/1p5p/p2p3b/1P1Pp1p1/P3Pp2/3Q1P2/5BPP/2R2RK1 b - - 0 23,"I don't care about his moves right now, plus I'm sure he'd rather not have my rook roaming around freely on the backside, so I know he's not going to take."
46,g4,g5g4,r2q2rk/1p5p/p2p3b/1P1Pp3/P3Ppp1/3Q1P2/5BPP/2R2RK1 w - - 0 24,look at the wall-o-pawn!
47,b6,b5b6,r2q2rk/1p5p/pP1p3b/3Pp3/P3Ppp1/3Q1P2/5BPP/2R2RK1 b - - 0 24,look at the wall-o-pawn!
48,g3,g4g3,r2q2rk/1p5p/pP1p3b/3Pp3/P3Pp2/3Q1Pp1/5BPP/2R2RK1 w - - 0 25,look at the wall-o-pawn!
49,hxg3,h2g3,r2q2rk/1p5p/pP1p3b/3Pp3/P3Pp2/3Q1PP1/5BP1/2R2RK1 b - - 0 25,of course
50,fxg3,f4g3,r2q2rk/1p5p/pP1p3b/3Pp3/P3P3/3Q1Pp1/5BP1/2R2RK1 w - - 0 26,of course
51,Be3,f2e3,r2q2rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/6P1/2R2RK1 b - - 1 26,of course
52,Qh4,d8h4,r5rk/1p5p/pP1p3b/3Pp3/P3P2q/3QBPp1/6P1/2R2RK1 w - - 2 27,now I believe he's beginning to get worried about what's to come.
53,Rfd1,f1d1,r5rk/1p5p/pP1p3b/3Pp3/P3P2q/3QBPp1/6P1/2RR2K1 b - - 3 27,avoiding mate
54,Qh2+,h4h2,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/6Pq/2RR2K1 w - - 4 28,"FLEE WILDLY KING, FLEE FLEE FLEE!"
55,Kf1,g1f1,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/6Pq/2RR1K2 b - - 5 28,"FLEE WILDLY KING, FLEE FLEE FLEE!"
56,Qh1+,h2h1,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/6P1/2RR1K1q w - - 6 29,"FLEE WILDLY KING, FLEE FLEE FLEE!"
57,Ke2,f1e2,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/4K1P1/2RR3q b - - 7 29,"FLEE WILDLY KING, FLEE FLEE FLEE!"
58,Qxg2+,h1g2,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/4K1q1/2RR4 w - - 0 30,"FLEE WILDLY KING, FLEE FLEE FLEE!"
59,Ke1,e2e1,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/6q1/2RRK3 b - - 1 30,"FLEE WILDLY KING, FLEE FLEE FLEE!"
60,Qh1+,g2h1,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/8/2RRK2q w - - 2 31,"FLEE WILDLY KING, FLEE FLEE FLEE!"
61,Kd2,e1d2,r5rk/1p5p/pP1p3b/3Pp3/P3P3/3QBPp1/3K4/2RR3q b - - 3 31,"FLEE WILDLY KING, FLEE FLEE FLEE!"
62,Bxe3+,h6e3,r5rk/1p5p/pP1p4/3Pp3/P3P3/3QbPp1/3K4/2RR3q w - - 0 32,I believe he is more concerned about my pawn advancement than anything else.  He's got 3 major pieces aimed at the g1 square...
63,Qxe3,d3e3,r5rk/1p5p/pP1p4/3Pp3/P3P3/4QPp1/3K4/2RR3q b - - 0 32,I believe he is more concerned about my pawn advancement than anything else.  He's got 3 major pieces aimed at the g1 square...
64,Qh2+,h1h2,r5rk/1p5p/pP1p4/3Pp3/P3P3/4QPp1/3K3q/2RR4 w - - 1 33,"This was the move I was hoping for, he would've been better off on d3"
65,Kc3,d2c3,r5rk/1p5p/pP1p4/3Pp3/P3P3/2K1QPp1/7q/2RR4 b - - 2 33,"This was the move I was hoping for, he would've been better off on d3"
66,Qa2,h2a2,r5rk/1p5p/pP1p4/3Pp3/P3P3/2K1QPp1/q7/2RR4 w - - 3 34,SURPRISE!
