N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bd3,c4d3,r1bqk2r/ppp1nppp/1b1p4/n2P4/4P3/3B1N2/PB3PPP/RN1Q1RK1 b kq - 4 11,Claiming Q-side space.
22,O-O,e8g8,r1bq1rk1/ppp1nppp/1b1p4/n2P4/4P3/3B1N2/PB3PPP/RN1Q1RK1 w - - 5 12,Claiming Q-side space.
23,Nc3,b1c3,r1bq1rk1/ppp1nppp/1b1p4/n2P4/4P3/2NB1N2/PB3PPP/R2Q1RK1 b - - 6 12,Claiming Q-side space.
24,Ng6,e7g6,r1bq1rk1/ppp2ppp/1b1p2n1/n2P4/4P3/2NB1N2/PB3PPP/R2Q1RK1 w - - 7 13,Claiming Q-side space.
25,Ne2,c3e2,r1bq1rk1/ppp2ppp/1b1p2n1/n2P4/4P3/3B1N2/PB2NPPP/R2Q1RK1 b - - 8 13,Claiming Q-side space.
26,c5,c7c5,r1bq1rk1/pp3ppp/1b1p2n1/n1pP4/4P3/3B1N2/PB2NPPP/R2Q1RK1 w - c6 0 14,Claiming Q-side space.
27,Qd2,d1d2,r1bq1rk1/pp3ppp/1b1p2n1/n1pP4/4P3/3B1N2/PB1QNPPP/R4RK1 b - - 1 14,The men maneuver for positional advantage.
28,f6,f7f6,r1bq1rk1/pp4pp/1b1p1pn1/n1pP4/4P3/3B1N2/PB1QNPPP/R4RK1 w - - 0 15,The men maneuver for positional advantage.
29,Kh1,g1h1,r1bq1rk1/pp4pp/1b1p1pn1/n1pP4/4P3/3B1N2/PB1QNPPP/R4R1K b - - 1 15,The men maneuver for positional advantage.
30,Bc7,b6c7,r1bq1rk1/ppb3pp/3p1pn1/n1pP4/4P3/3B1N2/PB1QNPPP/R4R1K w - - 2 16,The men maneuver for positional advantage.
31,Rac1,a1c1,r1bq1rk1/ppb3pp/3p1pn1/n1pP4/4P3/3B1N2/PB1QNPPP/2R2R1K b - - 3 16,The men maneuver for positional advantage.
32,Rb8,a8b8,1rbq1rk1/ppb3pp/3p1pn1/n1pP4/4P3/3B1N2/PB1QNPPP/2R2R1K w - - 4 17,The men maneuver for positional advantage.
33,Ng3,e2g3,1rbq1rk1/ppb3pp/3p1pn1/n1pP4/4P3/3B1NN1/PB1Q1PPP/2R2R1K b - - 5 17,"Pressing forward on the Q-side. But Anderssen's K-side attack is ipso facto more dangerous, as it aims at the Black King."
34,b5,b7b5,1rbq1rk1/p1b3pp/3p1pn1/nppP4/4P3/3B1NN1/PB1Q1PPP/2R2R1K w - - 0 18,"Pressing forward on the Q-side. But Anderssen's K-side attack is ipso facto more dangerous, as it aims at the Black King."
35,Nf5,g3f5,1rbq1rk1/p1b3pp/3p1pn1/nppP1N2/4P3/3B1N2/PB1Q1PPP/2R2R1K b - - 1 18,"Pressing forward on the Q-side. But Anderssen's K-side attack is ipso facto more dangerous, as it aims at the Black King."
36,b4,b5b4,1rbq1rk1/p1b3pp/3p1pn1/n1pP1N2/1p2P3/3B1N2/PB1Q1PPP/2R2R1K w - - 0 19,"Pressing forward on the Q-side. But Anderssen's K-side attack is ipso facto more dangerous, as it aims at the Black King."
37,Rfg1,f1g1,1rbq1rk1/p1b3pp/3p1pn1/n1pP1N2/1p2P3/3B1N2/PB1Q1PPP/2R3RK b - - 1 19,"Committing himself to the attack. With his own K-side position now weakened, Anderssen's attack must succeed or he will lose."
38,Bb6,c7b6,1rbq1rk1/p5pp/1b1p1pn1/n1pP1N2/1p2P3/3B1N2/PB1Q1PPP/2R3RK w - - 2 20,"Committing himself to the attack. With his own K-side position now weakened, Anderssen's attack must succeed or he will lose."
39,g4,g2g4,1rbq1rk1/p5pp/1b1p1pn1/n1pP1N2/1p2P1P1/3B1N2/PB1Q1P1P/2R3RK b - - 0 20,"Committing himself to the attack. With his own K-side position now weakened, Anderssen's attack must succeed or he will lose."
40,Ne5,g6e5,1rbq1rk1/p5pp/1b1p1p2/n1pPnN2/1p2P1P1/3B1N2/PB1Q1P1P/2R3RK w - - 1 21,Black's K is now defended only by a Rook and a flimsy shield of Pawns.
41,Bxe5,b2e5,1rbq1rk1/p5pp/1b1p1p2/n1pPBN2/1p2P1P1/3B1N2/P2Q1P1P/2R3RK b - - 0 21,Black's K is now defended only by a Rook and a flimsy shield of Pawns.
42,dxe5,d6e5,1rbq1rk1/p5pp/1b3p2/n1pPpN2/1p2P1P1/3B1N2/P2Q1P1P/2R3RK w - - 0 22,Black's K is now defended only by a Rook and a flimsy shield of Pawns.
43,Rg3,g1g3,1rbq1rk1/p5pp/1b3p2/n1pPpN2/1p2P1P1/3B1NR1/P2Q1P1P/2R4K b - - 1 22,The battering ram.
44,Rf7,f8f7,1rbq2k1/p4rpp/1b3p2/n1pPpN2/1p2P1P1/3B1NR1/P2Q1P1P/2R4K w - - 2 23,The battering ram.
45,g5,g4g5,1rbq2k1/p4rpp/1b3p2/n1pPpNP1/1p2P3/3B1NR1/P2Q1P1P/2R4K b - - 0 23,The battering ram.
46,Bxf5,c8f5,1r1q2k1/p4rpp/1b3p2/n1pPpbP1/1p2P3/3B1NR1/P2Q1P1P/2R4K w - - 0 24,Removing one of the dangerous attacking pieces.
47,exf5,e4f5,1r1q2k1/p4rpp/1b3p2/n1pPpPP1/1p6/3B1NR1/P2Q1P1P/2R4K b - - 0 24,"This move wins a Pawn, but its real purpose is to allow the QR to participate in the defense."
48,Qxd5,d8d5,1r4k1/p4rpp/1b3p2/n1pqpPP1/1p6/3B1NR1/P2Q1P1P/2R4K w - - 0 25,"This move wins a Pawn, but its real purpose is to allow the QR to participate in the defense."
49,gxf6,g5f6,1r4k1/p4rpp/1b3P2/n1pqpP2/1p6/3B1NR1/P2Q1P1P/2R4K b - - 0 25,Blasting open the position.
50,Rd8,b8d8,3r2k1/p4rpp/1b3P2/n1pqpP2/1p6/3B1NR1/P2Q1P1P/2R4K w - - 1 26,Lining up the battery on the target.
51,Rcg1,c1g1,3r2k1/p4rpp/1b3P2/n1pqpP2/1p6/3B1NR1/P2Q1P1P/6RK b - - 2 26,Lining up the battery on the target.
52,Kh8,g8h8,3r3k/p4rpp/1b3P2/n1pqpP2/1p6/3B1NR1/P2Q1P1P/6RK w - - 3 27,Black has little choice.
53,fxg7+,f6g7,3r3k/p4rPp/1b6/n1pqpP2/1p6/3B1NR1/P2Q1P1P/6RK b - - 0 27,Creating a dangerous passed Pawn and sealing in the King.
54,Kg8,h8g8,3r2k1/p4rPp/1b6/n1pqpP2/1p6/3B1NR1/P2Q1P1P/6RK w - - 1 28,Practically forced.
55,Qh6,d2h6,3r2k1/p4rPp/1b5Q/n1pqpP2/1p6/3B1NR1/P4P1P/6RK b - - 2 28,Anderssen closes the ring.
56,Qd6,d5d6,3r2k1/p4rPp/1b1q3Q/n1p1pP2/1p6/3B1NR1/P4P1P/6RK w - - 3 29,"After playing this move, Zuckertort resigned."
