N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Bd7,c8d7,r4rk1/pp1bqpbp/n1p3p1/2PpPpP1/1P1P1P1P/P1N5/3QBB2/R3K2R w KQ - 1 20,"Now we can see the writing on the wall.  Nonetheless, 21...h6 would force 22.gxh6 Bxh6 23. Rxh6 Kg7 forcing a retreat and allowing for some possible Black action to save a draw."
39,h5,h4h5,r4rk1/pp1bqpbp/n1p3p1/2PpPpPP/1P1P1P2/P1N5/3QBB2/R3K2R b KQ - 0 20,"Now we can see the writing on the wall.  Nonetheless, 21...h6 would force 22.gxh6 Bxh6 23. Rxh6 Kg7 forcing a retreat and allowing for some possible Black action to save a draw."
40,gxh5,g6h5,r4rk1/pp1bqpbp/n1p5/2PpPpPp/1P1P1P2/P1N5/3QBB2/R3K2R w KQ - 0 21,"Now we can see the writing on the wall.  Nonetheless, 21...h6 would force 22.gxh6 Bxh6 23. Rxh6 Kg7 forcing a retreat and allowing for some possible Black action to save a draw."
41,Rxh5,h1h5,r4rk1/pp1bqpbp/n1p5/2PpPpPR/1P1P1P2/P1N5/3QBB2/R3K3 b Q - 0 21,"Now we can see the writing on the wall.  Nonetheless, 21...h6 would force 22.gxh6 Bxh6 23. Rxh6 Kg7 forcing a retreat and allowing for some possible Black action to save a draw."
42,b5,b7b5,r4rk1/p2bqpbp/n1p5/1pPpPpPR/1P1P1P2/P1N5/3QBB2/R3K3 w Q b6 0 22,"What in God's name is Black doing, anyway?"
43,O-O-O,e1c1,r4rk1/p2bqpbp/n1p5/1pPpPpPR/1P1P1P2/P1N5/3QBB2/2KR4 b - - 1 22,"Not quite Alekhine's gun, but a strong attack on"
44,Nc7,a6c7,r4rk1/p1nbqpbp/2p5/1pPpPpPR/1P1P1P2/P1N5/3QBB2/2KR4 w - - 2 23,"Not quite Alekhine's gun, but a strong attack on"
45,Rdh1,d1h1,r4rk1/p1nbqpbp/2p5/1pPpPpPR/1P1P1P2/P1N5/3QBB2/2K4R b - - 3 23,"Not quite Alekhine's gun, but a strong attack on"
46,Ne6,c7e6,r4rk1/p2bqpbp/2p1n3/1pPpPpPR/1P1P1P2/P1N5/3QBB2/2K4R w - - 4 24,The first good move Black's made.
47,Rh5xh7,h5h7,r4rk1/p2bqpbR/2p1n3/1pPpPpP1/1P1P1P2/P1N5/3QBB2/2K4R b - - 0 24,The first good move Black's made.
48,f6,f7f6,r4rk1/p2bq1bR/2p1np2/1pPpPpP1/1P1P1P2/P1N5/3QBB2/2K4R w - - 0 25,The first good move Black's made.
49,gxf6,g5f6,r4rk1/p2bq1bR/2p1nP2/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R b - - 0 25,Probably the best line for Black is 25...Qe8 16. fxg7 Nxg7 and the game is not totally lost.
50,Qf7,e7f7,r4rk1/p2b1qbR/2p1nP2/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R w - - 1 26,Instead Black pins his king in.
51,fxg7,f6g7,r4rk1/p2b1qPR/2p1n3/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R b - - 0 26,"Even there, capturing with the Queen was essential."
52,Nxg7,e6g7,r4rk1/p2b1qnR/2p5/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R w - - 0 27,"Even there, capturing with the Queen was essential."
53,Rh7h8#,h7h8,r4rkR/p2b1qn1/2p5/1pPpPp2/1P1P1P2/P1N5/3QBB2/2K4R b - - 1 27,I think the game speaks for itself.
