N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Nd2,f3d2,2r2rk1/pp3ppp/3p2b1/qPn1p3/2P1P3/P2BQ2P/3N1PP1/1R2K2R b K - 4 21,"The decision to trade off the queens here is a bad one for white. He ends up with doubled pawns on the e file. The choice, for me, was easy."
42,Qxa3,a5a3,2r2rk1/pp3ppp/3p2b1/1Pn1p3/2P1P3/q2BQ2P/3N1PP1/1R2K2R w K - 0 22,"The decision to trade off the queens here is a bad one for white. He ends up with doubled pawns on the e file. The choice, for me, was easy."
43,Bc2,d3c2,2r2rk1/pp3ppp/3p2b1/1Pn1p3/2P1P3/q3Q2P/2BN1PP1/1R2K2R b K - 1 22,"The decision to trade off the queens here is a bad one for white. He ends up with doubled pawns on the e file. The choice, for me, was easy."
44,Qxe3+,a3e3,2r2rk1/pp3ppp/3p2b1/1Pn1p3/2P1P3/4q2P/2BN1PP1/1R2K2R w K - 0 23,"Not being able to find a way to get at the e4 pawn, I decided to try for c4 instead."
45,fxe3,f2e3,2r2rk1/pp3ppp/3p2b1/1Pn1p3/2P1P3/4P2P/2BN2P1/1R2K2R b K - 0 23,"Not being able to find a way to get at the e4 pawn, I decided to try for c4 instead."
46,b6,b7b6,2r2rk1/p4ppp/1p1p2b1/1Pn1p3/2P1P3/4P2P/2BN2P1/1R2K2R w K - 0 24,"Not being able to find a way to get at the e4 pawn, I decided to try for c4 instead."
47,O-O,e1g1,2r2rk1/p4ppp/1p1p2b1/1Pn1p3/2P1P3/4P2P/2BN2P1/1R3RK1 b - - 1 24,"Not being able to find a way to get at the e4 pawn, I decided to try for c4 instead."
48,Nb7,c5b7,2r2rk1/pn3ppp/1p1p2b1/1P2p3/2P1P3/4P2P/2BN2P1/1R3RK1 w - - 2 25,"Not being able to find a way to get at the e4 pawn, I decided to try for c4 instead."
49,Nf3,d2f3,2r2rk1/pn3ppp/1p1p2b1/1P2p3/2P1P3/4PN1P/2B3P1/1R3RK1 b - - 3 25,white gives up another pawn?
50,Na5,b7a5,2r2rk1/p4ppp/1p1p2b1/nP2p3/2P1P3/4PN1P/2B3P1/1R3RK1 w - - 4 26,white gives up another pawn?
51,Nh4,f3h4,2r2rk1/p4ppp/1p1p2b1/nP2p3/2P1P2N/4P2P/2B3P1/1R3RK1 b - - 5 26,white gives up another pawn?
52,Nxc4,a5c4,2r2rk1/p4ppp/1p1p2b1/1P2p3/2n1P2N/4P2P/2B3P1/1R3RK1 w - - 0 27,"Protecting e3, but I had better plans for the knight"
53,Nxg6,h4g6,2r2rk1/p4ppp/1p1p2N1/1P2p3/2n1P3/4P2P/2B3P1/1R3RK1 b - - 0 27,"Protecting e3, but I had better plans for the knight"
54,hxg6,h7g6,2r2rk1/p4pp1/1p1p2p1/1P2p3/2n1P3/4P2P/2B3P1/1R3RK1 w - - 0 28,"Protecting e3, but I had better plans for the knight"
55,Rfe1,f1e1,2r2rk1/p4pp1/1p1p2p1/1P2p3/2n1P3/4P2P/2B3P1/1R2R1K1 b - - 1 28,"Protecting e3, but I had better plans for the knight"
56,Na3,c4a3,2r2rk1/p4pp1/1p1p2p1/1P2p3/4P3/n3P2P/2B3P1/1R2R1K1 w - - 2 29,Forking the bishop and rook. White's position is falling apart.
57,Rba1,b1a1,2r2rk1/p4pp1/1p1p2p1/1P2p3/4P3/n3P2P/2B3P1/R3R1K1 b - - 3 29,Ra1?? White's fatal mistake. Loses a bishop and a rook for a knight.
58,Nxc2,a3c2,2r2rk1/p4pp1/1p1p2p1/1P2p3/4P3/4P2P/2n3P1/R3R1K1 w - - 0 30,White resigns
59,Rec1,e1c1,2r2rk1/p4pp1/1p1p2p1/1P2p3/4P3/4P2P/2n3P1/R1R3K1 b - - 1 30,
60,Nxa1,c2a1,2r2rk1/p4pp1/1p1p2p1/1P2p3/4P3/4P2P/6P1/n1R3K1 w - - 0 31,
