N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,bxa4,b5a4,r1b1kbnr/3p1ppp/p1n1p3/q7/p1P1P3/1BN2N2/1PP2PPP/R1BQK2R w KQkq - 0 9,now i got his bishop trapped in a box
17,Rxa4,a1a4,r1b1kbnr/3p1ppp/p1n1p3/q7/R1P1P3/1BN2N2/1PP2PPP/2BQK2R b Kkq - 0 9,not really but it kinda did not work and i lost a pawn for my efforts
18,Qc5,a5c5,r1b1kbnr/3p1ppp/p1n1p3/2q5/R1P1P3/1BN2N2/1PP2PPP/2BQK2R w Kkq - 1 10,gotta vacat and accept my loss
19,Be3,c1e3,r1b1kbnr/3p1ppp/p1n1p3/2q5/R1P1P3/1BN1BN2/1PP2PPP/3QK2R b Kkq - 2 10,gotta move her again
20,Qh5,c5h5,r1b1kbnr/3p1ppp/p1n1p3/7q/R1P1P3/1BN1BN2/1PP2PPP/3QK2R w Kkq - 3 11,i did not notice that this was a free piece. my bad
21,h3,h2h3,r1b1kbnr/3p1ppp/p1n1p3/7q/R1P1P3/1BN1BN1P/1PP2PP1/3QK2R b Kkq - 0 11,i did not notice that this was a free piece. my bad
22,Nf6,g8f6,r1b1kb1r/3p1ppp/p1n1pn2/7q/R1P1P3/1BN1BN1P/1PP2PP1/3QK2R w Kkq - 1 12,i did not notice that this was a free piece. my bad
23,Rh2,h1h2,r1b1kb1r/3p1ppp/p1n1pn2/7q/R1P1P3/1BN1BN1P/1PP2PPR/3QK3 b kq - 2 12,i did not notice that this was a free piece. my bad
24,Bd6,f8d6,r1b1k2r/3p1ppp/p1nbpn2/7q/R1P1P3/1BN1BN1P/1PP2PPR/3QK3 w kq - 3 13,i did not notice that this was a free piece. my bad
25,Qxd6,d1d6,r1b1k2r/3p1ppp/p1nQpn2/7q/R1P1P3/1BN1BN1P/1PP2PPR/4K3 b kq - 0 13,he pushes my knight bac to square 1
26,Qg6,h5g6,r1b1k2r/3p1ppp/p1nQpnq1/8/R1P1P3/1BN1BN1P/1PP2PPR/4K3 w kq - 1 14,he pushes my knight bac to square 1
27,c5,c4c5,r1b1k2r/3p1ppp/p1nQpnq1/2P5/R3P3/1BN1BN1P/1PP2PPR/4K3 b kq - 0 14,he pushes my knight bac to square 1
28,Rb8,a8b8,1rb1k2r/3p1ppp/p1nQpnq1/2P5/R3P3/1BN1BN1P/1PP2PPR/4K3 w k - 1 15,he pushes my knight bac to square 1
29,e5,e4e5,1rb1k2r/3p1ppp/p1nQpnq1/2P1P3/R7/1BN1BN1P/1PP2PPR/4K3 b k - 0 15,he pushes my knight bac to square 1
30,Ng8,f6g8,1rb1k1nr/3p1ppp/p1nQp1q1/2P1P3/R7/1BN1BN1P/1PP2PPR/4K3 w k - 1 16,he pushes my knight bac to square 1
31,Nh4,f3h4,1rb1k1nr/3p1ppp/p1nQp1q1/2P1P3/R6N/1BN1B2P/1PP2PPR/4K3 b k - 2 16,"i am totally throwing away this game, without even trying to"
32,Qh5,g6h5,1rb1k1nr/3p1ppp/p1nQp3/2P1P2q/R6N/1BN1B2P/1PP2PPR/4K3 w k - 3 17,"i am totally throwing away this game, without even trying to"
33,Qc7,d6c7,1rb1k1nr/2Qp1ppp/p1n1p3/2P1P2q/R6N/1BN1B2P/1PP2PPR/4K3 b k - 4 17,"i am totally throwing away this game, without even trying to"
34,Nge7,g8e7,1rb1k2r/2Qpnppp/p1n1p3/2P1P2q/R6N/1BN1B2P/1PP2PPR/4K3 w k - 5 18,"i am totally throwing away this game, without even trying to"
35,g3,g2g3,1rb1k2r/2Qpnppp/p1n1p3/2P1P2q/R6N/1BN1B1PP/1PP2P1R/4K3 b k - 0 18,"i am totally throwing away this game, without even trying to"
36,O-O,e8g8,1rb2rk1/2Qpnppp/p1n1p3/2P1P2q/R6N/1BN1B1PP/1PP2P1R/4K3 w - - 1 19,"i am totally throwing away this game, without even trying to"
37,Ne4,c3e4,1rb2rk1/2Qpnppp/p1n1p3/2P1P2q/R3N2N/1B2B1PP/1PP2P1R/4K3 b - - 2 19,"i am totally throwing away this game, without even trying to"
38,Nd5,e7d5,1rb2rk1/2Qp1ppp/p1n1p3/2PnP2q/R3N2N/1B2B1PP/1PP2P1R/4K3 w - - 3 20,"i am totally throwing away this game, without even trying to"
39,Bxd5,b3d5,1rb2rk1/2Qp1ppp/p1n1p3/2PBP2q/R3N2N/4B1PP/1PP2P1R/4K3 b - - 0 20,"i am totally throwing away this game, without even trying to"
40,Rxb2,b8b2,2b2rk1/2Qp1ppp/p1n1p3/2PBP2q/R3N2N/4B1PP/1rP2P1R/4K3 w - - 0 21,"i am totally throwing away this game, without even trying to"
41,Kd2,e1d2,2b2rk1/2Qp1ppp/p1n1p3/2PBP2q/R3N2N/4B1PP/1rPK1P1R/8 b - - 1 21,"i am totally throwing away this game, without even trying to"
42,Nb4,c6b4,2b2rk1/2Qp1ppp/p3p3/2PBP2q/Rn2N2N/4B1PP/1rPK1P1R/8 w - - 2 22,"i am totally throwing away this game, without even trying to"
43,Bb3,d5b3,2b2rk1/2Qp1ppp/p3p3/2P1P2q/Rn2N2N/1B2B1PP/1rPK1P1R/8 b - - 3 22,"i am totally throwing away this game, without even trying to"
44,Nxc2,b4c2,2b2rk1/2Qp1ppp/p3p3/2P1P2q/R3N2N/1B2B1PP/1rnK1P1R/8 w - - 0 23,"i am totally throwing away this game, without even trying to"
45,Bxc2,b3c2,2b2rk1/2Qp1ppp/p3p3/2P1P2q/R3N2N/4B1PP/1rBK1P1R/8 b - - 0 23,"i am totally throwing away this game, without even trying to"
46,Bb7,c8b7,5rk1/1bQp1ppp/p3p3/2P1P2q/R3N2N/4B1PP/1rBK1P1R/8 w - - 1 24,"i am totally throwing away this game, without even trying to"
47,Nc3,e4c3,5rk1/1bQp1ppp/p3p3/2P1P2q/R6N/2N1B1PP/1rBK1P1R/8 b - - 2 24,"i am totally throwing away this game, without even trying to"
48,Bc6,b7c6,5rk1/2Qp1ppp/p1b1p3/2P1P2q/R6N/2N1B1PP/1rBK1P1R/8 w - - 3 25,"i am totally throwing away this game, without even trying to"
49,Ra2,a4a2,5rk1/2Qp1ppp/p1b1p3/2P1P2q/7N/2N1B1PP/RrBK1P1R/8 b - - 4 25,"i am totally throwing away this game, without even trying to"
50,Rb7,b2b7,5rk1/1rQp1ppp/p1b1p3/2P1P2q/7N/2N1B1PP/R1BK1P1R/8 w - - 5 26,"i am totally throwing away this game, without even trying to"
51,Qd6,c7d6,5rk1/1r1p1ppp/p1bQp3/2P1P2q/7N/2N1B1PP/R1BK1P1R/8 b - - 6 26,"i am totally throwing away this game, without even trying to"
52,f6,f7f6,5rk1/1r1p2pp/p1bQpp2/2P1P2q/7N/2N1B1PP/R1BK1P1R/8 w - - 0 27,"i am totally throwing away this game, without even trying to"
53,Bd1,c2d1,5rk1/1r1p2pp/p1bQpp2/2P1P2q/7N/2N1B1PP/R2K1P1R/3B4 b - - 1 27,"i am totally throwing away this game, without even trying to"
54,Qf7,h5f7,5rk1/1r1p1qpp/p1bQpp2/2P1P3/7N/2N1B1PP/R2K1P1R/3B4 w - - 2 28,"i am totally throwing away this game, without even trying to"
55,f4,f2f4,5rk1/1r1p1qpp/p1bQpp2/2P1P3/5P1N/2N1B1PP/R2K3R/3B4 b - - 0 28,"i am totally throwing away this game, without even trying to"
56,fxe5,f6e5,5rk1/1r1p1qpp/p1bQp3/2P1p3/5P1N/2N1B1PP/R2K3R/3B4 w - - 0 29,"i am totally throwing away this game, without even trying to"
57,Qxe5,d6e5,5rk1/1r1p1qpp/p1b1p3/2P1Q3/5P1N/2N1B1PP/R2K3R/3B4 b - - 0 29,"i am totally throwing away this game, without even trying to"
58,Rfb8,f8b8,1r4k1/1r1p1qpp/p1b1p3/2P1Q3/5P1N/2N1B1PP/R2K3R/3B4 w - - 1 30,"i am totally throwing away this game, without even trying to"
59,Ke1,d2e1,1r4k1/1r1p1qpp/p1b1p3/2P1Q3/5P1N/2N1B1PP/R6R/3BK3 b - - 2 30,"i am totally throwing away this game, without even trying to"
60,Rb7b4,b7b4,1r4k1/3p1qpp/p1b1p3/2P1Q3/1r3P1N/2N1B1PP/R6R/3BK3 w - - 3 31,"i am totally throwing away this game, without even trying to"
61,Rhc2,h2c2,1r4k1/3p1qpp/p1b1p3/2P1Q3/1r3P1N/2N1B1PP/R1R5/3BK3 b - - 4 31,"i am totally throwing away this game, without even trying to"
62,Ba4,c6a4,1r4k1/3p1qpp/p3p3/2P1Q3/br3P1N/2N1B1PP/R1R5/3BK3 w - - 5 32,"i am totally throwing away this game, without even trying to"
63,Nxa4,c3a4,1r4k1/3p1qpp/p3p3/2P1Q3/Nr3P1N/4B1PP/R1R5/3BK3 b - - 0 32,"i am totally throwing away this game, without even trying to"
64,Rb4b1,b4b1,1r4k1/3p1qpp/p3p3/2P1Q3/N4P1N/4B1PP/R1R5/1r1BK3 w - - 1 33,"i am totally throwing away this game, without even trying to"
65,Nc3,a4c3,1r4k1/3p1qpp/p3p3/2P1Q3/5P1N/2N1B1PP/R1R5/1r1BK3 b - - 2 33,"i am totally throwing away this game, without even trying to"
66,Rb1b3,b1b3,1r4k1/3p1qpp/p3p3/2P1Q3/5P1N/1rN1B1PP/R1R5/3BK3 w - - 3 34,i pinned his queen but i truelly think that this is too little way too late
67,Bd4,e3d4,1r4k1/3p1qpp/p3p3/2P1Q3/3B1P1N/1rN3PP/R1R5/3BK3 b - - 4 34,i pinned his queen but i truelly think that this is too little way too late
68,Kf8,g8f8,1r3k2/3p1qpp/p3p3/2P1Q3/3B1P1N/1rN3PP/R1R5/3BK3 w - - 5 35,i pinned his queen but i truelly think that this is too little way too late
69,f5,f4f5,1r3k2/3p1qpp/p3p3/2P1QP2/3B3N/1rN3PP/R1R5/3BK3 b - - 0 35,i pinned his queen but i truelly think that this is too little way too late
70,exf5,e6f5,1r3k2/3p1qpp/p7/2P1Qp2/3B3N/1rN3PP/R1R5/3BK3 w - - 0 36,i pinned his queen but i truelly think that this is too little way too late
71,Nxf5,h4f5,1r3k2/3p1qpp/p7/2P1QN2/3B4/1rN3PP/R1R5/3BK3 b - - 0 36,i pinned his queen but i truelly think that this is too little way too late
72,Re8,b8e8,4rk2/3p1qpp/p7/2P1QN2/3B4/1rN3PP/R1R5/3BK3 w - - 1 37,i pinned his queen but i truelly think that this is too little way too late
73,Rcf2,c2f2,4rk2/3p1qpp/p7/2P1QN2/3B4/1rN3PP/R4R2/3BK3 b - - 2 37,i cannot stop ra8 which would spell mate i resigned here. for after ra8 my queen has to interpose the cehck and he checks with his knight on e7 and i have to unguard my queen the rook takes(either one) and its mate.
74,Rxe5+,e8e5,5k2/3p1qpp/p7/2P1rN2/3B4/1rN3PP/R4R2/3BK3 w - - 0 38,i cannot stop ra8 which would spell mate i resigned here. for after ra8 my queen has to interpose the cehck and he checks with his knight on e7 and i have to unguard my queen the rook takes(either one) and its mate.
75,Bxe5,d4e5,5k2/3p1qpp/p7/2P1BN2/8/1rN3PP/R4R2/3BK3 b - - 0 38,i cannot stop ra8 which would spell mate i resigned here. for after ra8 my queen has to interpose the cehck and he checks with his knight on e7 and i have to unguard my queen the rook takes(either one) and its mate.
76,Kg8,f8g8,6k1/3p1qpp/p7/2P1BN2/8/1rN3PP/R4R2/3BK3 w - - 1 39,i cannot stop ra8 which would spell mate i resigned here. for after ra8 my queen has to interpose the cehck and he checks with his knight on e7 and i have to unguard my queen the rook takes(either one) and its mate.
77,Rxa6,a2a6,6k1/3p1qpp/R7/2P1BN2/8/1rN3PP/5R2/3BK3 b - - 0 39,i cannot stop ra8 which would spell mate i resigned here. for after ra8 my queen has to interpose the cehck and he checks with his knight on e7 and i have to unguard my queen the rook takes(either one) and its mate.
