N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,f4,f2f4,r2qk2r/pppnbppp/2b1p3/4P3/5P2/6N1/PPP1B1PP/R1BQ1RK1 b kq - 0 11,Considero mejor para el negro Ah4
22,O-O,e8g8,r2q1rk1/pppnbppp/2b1p3/4P3/5P2/6N1/PPP1B1PP/R1BQ1RK1 w - - 1 12,Considero mejor para el negro Ah4
23,Be3,c1e3,r2q1rk1/pppnbppp/2b1p3/4P3/5P2/4B1N1/PPP1B1PP/R2Q1RK1 b - - 2 12,Considero mejor para el negro Ah4
24,g6,g7g6,r2q1rk1/pppnbp1p/2b1p1p1/4P3/5P2/4B1N1/PPP1B1PP/R2Q1RK1 w - - 0 13,Considero mejor para el negro Ah4
25,c4,c2c4,r2q1rk1/pppnbp1p/2b1p1p1/4P3/2P2P2/4B1N1/PP2B1PP/R2Q1RK1 b - - 0 13,Considero mejor para el negro Ah4
26,Qc8,d8c8,r1q2rk1/pppnbp1p/2b1p1p1/4P3/2P2P2/4B1N1/PP2B1PP/R2Q1RK1 w - - 1 14,Considero mejor para el negro Ah4
27,Bf3,e2f3,r1q2rk1/pppnbp1p/2b1p1p1/4P3/2P2P2/4BBN1/PP4PP/R2Q1RK1 b - - 2 14,"Considero mejor f6 debido a que c6 automáticamente da un tema a las blancas a tratar, el punto d6"
28,Bxf3,c6f3,r1q2rk1/pppnbp1p/4p1p1/4P3/2P2P2/4BbN1/PP4PP/R2Q1RK1 w - - 0 15,"Considero mejor f6 debido a que c6 automáticamente da un tema a las blancas a tratar, el punto d6"
29,Qxf3,d1f3,r1q2rk1/pppnbp1p/4p1p1/4P3/2P2P2/4BQN1/PP4PP/R4RK1 b - - 0 15,"Considero mejor f6 debido a que c6 automáticamente da un tema a las blancas a tratar, el punto d6"
30,c6,c7c6,r1q2rk1/pp1nbp1p/2p1p1p1/4P3/2P2P2/4BQN1/PP4PP/R4RK1 w - - 0 16,"Considero mejor f6 debido a que c6 automáticamente da un tema a las blancas a tratar, el punto d6"
31,Ne4,g3e4,r1q2rk1/pp1nbp1p/2p1p1p1/4P3/2P1NP2/4BQ2/PP4PP/R4RK1 b - - 1 16,Parece que rolando no se a percatado de que tengo un caballo...
32,b6,b7b6,r1q2rk1/p2nbp1p/1pp1p1p1/4P3/2P1NP2/4BQ2/PP4PP/R4RK1 w - - 0 17,Parece que rolando no se a percatado de que tengo un caballo...
33,Rad1,a1d1,r1q2rk1/p2nbp1p/1pp1p1p1/4P3/2P1NP2/4BQ2/PP4PP/3R1RK1 b - - 1 17,Parece que rolando no se a percatado de que tengo un caballo...
34,Qc7,c8c7,r4rk1/p1qnbp1p/1pp1p1p1/4P3/2P1NP2/4BQ2/PP4PP/3R1RK1 w - - 2 18,Parece que rolando no se a percatado de que tengo un caballo...
35,Rd3,d1d3,r4rk1/p1qnbp1p/1pp1p1p1/4P3/2P1NP2/3RBQ2/PP4PP/5RK1 b - - 3 18,Parece que rolando no se a percatado de que tengo un caballo...
36,Rfd8,f8d8,r2r2k1/p1qnbp1p/1pp1p1p1/4P3/2P1NP2/3RBQ2/PP4PP/5RK1 w - - 4 19,Parece que rolando no se a percatado de que tengo un caballo...
37,Rfd1,f1d1,r2r2k1/p1qnbp1p/1pp1p1p1/4P3/2P1NP2/3RBQ2/PP4PP/3R2K1 b - - 5 19,Parece que rolando no se a percatado de que tengo un caballo...
38,Nf8,d7f8,r2r1nk1/p1q1bp1p/1pp1p1p1/4P3/2P1NP2/3RBQ2/PP4PP/3R2K1 w - - 6 20,Parece que rolando no se a percatado de que tengo un caballo...
39,Nd6,e4d6,r2r1nk1/p1q1bp1p/1ppNp1p1/4P3/2P2P2/3RBQ2/PP4PP/3R2K1 b - - 7 20,Parece que rolando no se a percatado de que tengo un caballo...
40,c5,c6c5,r2r1nk1/p1q1bp1p/1p1Np1p1/2p1P3/2P2P2/3RBQ2/PP4PP/3R2K1 w - - 0 21,Parece que rolando no se a percatado de que tengo un caballo...
41,Nb5,d6b5,r2r1nk1/p1q1bp1p/1p2p1p1/1Np1P3/2P2P2/3RBQ2/PP4PP/3R2K1 b - - 1 21,"Aqui se acordaron las tablas, claro que ocurrió algo curioso, le mencione a Rolando lo que estaba a punto de jugar lo cual era 22.-Txd8-Axd8  23.- Cd6-Db8  24.-Ce8-a6( recomendacion de fritz) 25.- Cf6+-Rg7  Rolando dijo que no hubiese tomado el caballo, y hubiera jugado Rg7 a lo cual la maquina comenzaba a aplastar a las negras con la variante obvia 26.-Dg3-Axf6   27.-exf6- Rxf6  28.-Dh4+-Rg7  29.- Ad2-f6  30.-Ac3....      Eso demuestra que antes de un ofrecimiento de tablas se debe mirar detenidamente el tablero, siempre puede haber algo escondido fuera de la vista superficial."
42,Qc8,c7c8,r1qr1nk1/p3bp1p/1p2p1p1/1Np1P3/2P2P2/3RBQ2/PP4PP/3R2K1 w - - 2 22,"Aqui se acordaron las tablas, claro que ocurrió algo curioso, le mencione a Rolando lo que estaba a punto de jugar lo cual era 22.-Txd8-Axd8  23.- Cd6-Db8  24.-Ce8-a6( recomendacion de fritz) 25.- Cf6+-Rg7  Rolando dijo que no hubiese tomado el caballo, y hubiera jugado Rg7 a lo cual la maquina comenzaba a aplastar a las negras con la variante obvia 26.-Dg3-Axf6   27.-exf6- Rxf6  28.-Dh4+-Rg7  29.- Ad2-f6  30.-Ac3....      Eso demuestra que antes de un ofrecimiento de tablas se debe mirar detenidamente el tablero, siempre puede haber algo escondido fuera de la vista superficial."
43,Nd6,b5d6,r1qr1nk1/p3bp1p/1p1Np1p1/2p1P3/2P2P2/3RBQ2/PP4PP/3R2K1 b - - 3 22,"Aqui se acordaron las tablas, claro que ocurrió algo curioso, le mencione a Rolando lo que estaba a punto de jugar lo cual era 22.-Txd8-Axd8  23.- Cd6-Db8  24.-Ce8-a6( recomendacion de fritz) 25.- Cf6+-Rg7  Rolando dijo que no hubiese tomado el caballo, y hubiera jugado Rg7 a lo cual la maquina comenzaba a aplastar a las negras con la variante obvia 26.-Dg3-Axf6   27.-exf6- Rxf6  28.-Dh4+-Rg7  29.- Ad2-f6  30.-Ac3....      Eso demuestra que antes de un ofrecimiento de tablas se debe mirar detenidamente el tablero, siempre puede haber algo escondido fuera de la vista superficial."
44,Qc7,c8c7,r2r1nk1/p1q1bp1p/1p1Np1p1/2p1P3/2P2P2/3RBQ2/PP4PP/3R2K1 w - - 4 23,"Aqui se acordaron las tablas, claro que ocurrió algo curioso, le mencione a Rolando lo que estaba a punto de jugar lo cual era 22.-Txd8-Axd8  23.- Cd6-Db8  24.-Ce8-a6( recomendacion de fritz) 25.- Cf6+-Rg7  Rolando dijo que no hubiese tomado el caballo, y hubiera jugado Rg7 a lo cual la maquina comenzaba a aplastar a las negras con la variante obvia 26.-Dg3-Axf6   27.-exf6- Rxf6  28.-Dh4+-Rg7  29.- Ad2-f6  30.-Ac3....      Eso demuestra que antes de un ofrecimiento de tablas se debe mirar detenidamente el tablero, siempre puede haber algo escondido fuera de la vista superficial."
