N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bxd4,c3d4,rnb2rk1/pp1p1ppp/4p3/q1p5/2PbQ3/5NP1/PP2PPBP/R1B2K1R w - - 0 10,"¡Me pican las manos por sacrificar algo! Veamos: 9.., d5; 10 cd, ed; 11 Dd5, Td8 con idea de Ad4 y luego tomar de torre... el tema del mate en octava tal vez no se logre, pero en dos jugadas ¡todas las piezas negras juegan! Bueno, sigamos con la partida."
19,Nxd4,f3d4,rnb2rk1/pp1p1ppp/4p3/q1p5/2PNQ3/6P1/PP2PPBP/R1B2K1R b - - 0 10,El tema es que ahora la dama queda tocada si se sacrifica un peón..
20,cxd4,c5d4,rnb2rk1/pp1p1ppp/4p3/q7/2PpQ3/6P1/PP2PPBP/R1B2K1R w - - 0 11,El tema es que ahora la dama queda tocada si se sacrifica un peón..
21,Qxd4,e4d4,rnb2rk1/pp1p1ppp/4p3/q7/2PQ4/6P1/PP2PPBP/R1B2K1R b - - 0 11,El tema es que ahora la dama queda tocada si se sacrifica un peón..
22,Nc6,b8c6,r1b2rk1/pp1p1ppp/2n1p3/q7/2PQ4/6P1/PP2PPBP/R1B2K1R w - - 1 12,El tema es que ahora la dama queda tocada si se sacrifica un peón..
23,Qe4,d4e4,r1b2rk1/pp1p1ppp/2n1p3/q7/2P1Q3/6P1/PP2PPBP/R1B2K1R b - - 2 12,El tema es que ahora la dama queda tocada si se sacrifica un peón..
24,Rd8,f8d8,r1br2k1/pp1p1ppp/2n1p3/q7/2P1Q3/6P1/PP2PPBP/R1B2K1R w - - 3 13,"Ok, pareja de alfiles y peón aislado, pero me sigue preocupando el tema del rey en el centro. Además, siento que la dama blanca no se quedará tranquila en la columna C"
25,Qc2,e4c2,r1br2k1/pp1p1ppp/2n1p3/q7/2P5/6P1/PPQ1PPBP/R1B2K1R b - - 4 13,"Ok, pareja de alfiles y peón aislado, pero me sigue preocupando el tema del rey en el centro. Además, siento que la dama blanca no se quedará tranquila en la columna C"
26,d5,d7d5,r1br2k1/pp3ppp/2n1p3/q2p4/2P5/6P1/PPQ1PPBP/R1B2K1R w - - 0 14,"Ok, pareja de alfiles y peón aislado, pero me sigue preocupando el tema del rey en el centro. Además, siento que la dama blanca no se quedará tranquila en la columna C"
27,cxd5,c4d5,r1br2k1/pp3ppp/2n1p3/q2P4/8/6P1/PPQ1PPBP/R1B2K1R b - - 0 14,"Ok, pareja de alfiles y peón aislado, pero me sigue preocupando el tema del rey en el centro. Además, siento que la dama blanca no se quedará tranquila en la columna C"
28,exd5,e6d5,r1br2k1/pp3ppp/2n5/q2p4/8/6P1/PPQ1PPBP/R1B2K1R w - - 0 15,"Ok, pareja de alfiles y peón aislado, pero me sigue preocupando el tema del rey en el centro. Además, siento que la dama blanca no se quedará tranquila en la columna C"
29,Bd2,c1d2,r1br2k1/pp3ppp/2n5/q2p4/8/6P1/PPQBPPBP/R4K1R b - - 1 15,"Echándole un ojo a ""e2"""
30,Qb5,a5b5,r1br2k1/pp3ppp/2n5/1q1p4/8/6P1/PPQBPPBP/R4K1R w - - 2 16,"Echándole un ojo a ""e2"""
31,a4,a2a4,r1br2k1/pp3ppp/2n5/1q1p4/P7/6P1/1PQBPPBP/R4K1R b - - 0 16,"Los enredos favorecerán al bando mejor desarrollado, tal vez es tiempo de mejorar la ubicación del rey, pero la posición no es del todo tranquila, Ag4 y Tc8 son algunas ideas bastante claras para las negras."
32,Nd4,c6d4,r1br2k1/pp3ppp/8/1q1p4/P2n4/6P1/1PQBPPBP/R4K1R w - - 1 17,"Ansioso tal vez, Alfredo no duda en cambiar las damas haciendo caso al viejo adagio que el peón aislado es más débil en el final."
33,axb5,a4b5,r1br2k1/pp3ppp/8/1P1p4/3n4/6P1/1PQBPPBP/R4K1R b - - 0 17,"Ansioso tal vez, Alfredo no duda en cambiar las damas haciendo caso al viejo adagio que el peón aislado es más débil en el final."
34,Nxc2,d4c2,r1br2k1/pp3ppp/8/1P1p4/8/6P1/1PnBPPBP/R4K1R w - - 0 18,"¡Genial! ahora tenemos la columna C, pero el caballo se mostrará bien activo."
35,Rc1,a1c1,r1br2k1/pp3ppp/8/1P1p4/8/6P1/1PnBPPBP/2R2K1R b - - 1 18,"¡Genial! ahora tenemos la columna C, pero el caballo se mostrará bien activo."
36,Nd4,c2d4,r1br2k1/pp3ppp/8/1P1p4/3n4/6P1/1P1BPPBP/2R2K1R w - - 2 19,"Interesante parece 18.., Af5 Si 19 e4, de4; 20 Tc2, e3 y el peón en séptima es respetable. El caballo de todas maneras tiene una misión importante en b3, además ataca al débil ""b5"""
37,Rc5,c1c5,r1br2k1/pp3ppp/8/1PRp4/3n4/6P1/1P1BPPBP/5K1R b - - 3 19,"Un descuido que pudo haberle costado el punto más pronto de lo que ocurrió al blanco. La posición no es del todo clara, pero todo parece estar en la jugada 18 Tc1, la torre se presta actualmente para todos los caprichos del corcel negro."
38,Be6,c8e6,r2r2k1/pp3ppp/4b3/1PRp4/3n4/6P1/1P1BPPBP/5K1R w - - 4 20,"Un descuido que pudo haberle costado el punto más pronto de lo que ocurrió al blanco. La posición no es del todo clara, pero todo parece estar en la jugada 18 Tc1, la torre se presta actualmente para todos los caprichos del corcel negro. 19.., Cb3! Si 20 Td5, Td5; 21 Ad5, Cd2; 22 Re1, Af5 el rey blanco sigue siendo tema. 19.., Tc2 pierde después 20.., Af5; 21 e4, de4; 22 Ae3, Td1; 23 Re2, Ag4."
39,e3,e2e3,r2r2k1/pp3ppp/4b3/1PRp4/3n4/4P1P1/1P1B1PBP/5K1R b - - 0 20,"Nuevamente, Af5 era la jugada"
40,Nb3,d4b3,r2r2k1/pp3ppp/4b3/1PRp4/8/1n2P1P1/1P1B1PBP/5K1R w - - 1 21,"Nuevamente, Af5 era la jugada"
41,Rc2,c5c2,r2r2k1/pp3ppp/4b3/1P1p4/8/1n2P1P1/1PRB1PBP/5K1R b - - 2 21,"Nuevamente, Af5 era la jugada"
42,Rac8,a8c8,2rr2k1/pp3ppp/4b3/1P1p4/8/1n2P1P1/1PRB1PBP/5K1R w - - 3 22,"Nuevamente, Af5 era la jugada"
43,Rxc8,c2c8,2Rr2k1/pp3ppp/4b3/1P1p4/8/1n2P1P1/1P1B1PBP/5K1R b - - 0 22,"22.., Tc8 se encontraba con Ac3."
44,Nxd2+,b3d2,2Rr2k1/pp3ppp/4b3/1P1p4/8/4P1P1/1P1n1PBP/5K1R w - - 0 23,"22.., Tc8 se encontraba con Ac3."
45,Ke2,f1e2,2Rr2k1/pp3ppp/4b3/1P1p4/8/4P1P1/1P1nKPBP/7R b - - 1 23,Le pone zapatillas al peón
46,Rxc8,d8c8,2r3k1/pp3ppp/4b3/1P1p4/8/4P1P1/1P1nKPBP/7R w - - 0 24,Le pone zapatillas al peón
47,Kxd2,e2d2,2r3k1/pp3ppp/4b3/1P1p4/8/4P1P1/1P1K1PBP/7R b - - 0 24,Le pone zapatillas al peón
48,Rc5,c8c5,6k1/pp3ppp/4b3/1Prp4/8/4P1P1/1P1K1PBP/7R w - - 1 25,Le pone zapatillas al peón
49,Rd1,h1d1,6k1/pp3ppp/4b3/1Prp4/8/4P1P1/1P1K1PBP/3R4 b - - 2 25,Le pone zapatillas al peón
50,Rxb5,c5b5,6k1/pp3ppp/4b3/1r1p4/8/4P1P1/1P1K1PBP/3R4 w - - 0 26,Le pone zapatillas al peón
51,Kc3,d2c3,6k1/pp3ppp/4b3/1r1p4/8/2K1P1P1/1P3PBP/3R4 b - - 1 26,Le pone zapatillas al peón
52,a5,a7a5,6k1/1p3ppp/4b3/pr1p4/8/2K1P1P1/1P3PBP/3R4 w - - 0 27,Le pone zapatillas al peón
53,Rd2,d1d2,6k1/1p3ppp/4b3/pr1p4/8/2K1P1P1/1P1R1PBP/8 b - - 1 27,
54,a4,a5a4,6k1/1p3ppp/4b3/1r1p4/p7/2K1P1P1/1P1R1PBP/8 w - - 0 28,
55,e4,e3e4,6k1/1p3ppp/4b3/1r1p4/p3P3/2K3P1/1P1R1PBP/8 b - - 0 28,
56,Rb3+,b5b3,6k1/1p3ppp/4b3/3p4/p3P3/1rK3P1/1P1R1PBP/8 w - - 1 29,
57,Kc2,c3c2,6k1/1p3ppp/4b3/3p4/p3P3/1r4P1/1PKR1PBP/8 b - - 2 29,
58,g6,g7g6,6k1/1p3p1p/4b1p1/3p4/p3P3/1r4P1/1PKR1PBP/8 w - - 0 30,
59,exd5,e4d5,6k1/1p3p1p/4b1p1/3P4/p7/1r4P1/1PKR1PBP/8 b - - 0 30,
60,Bf5+,e6f5,6k1/1p3p1p/6p1/3P1b2/p7/1r4P1/1PKR1PBP/8 w - - 1 31,
61,Kc1,c2c1,6k1/1p3p1p/6p1/3P1b2/p7/1r4P1/1P1R1PBP/2K5 b - - 2 31,
62,a3,a4a3,6k1/1p3p1p/6p1/3P1b2/8/pr4P1/1P1R1PBP/2K5 w - - 0 32,
