N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,a5,a7a5,3r3r/1pp1kppp/2n5/p7/3PP3/3KP1P1/PP4BP/R4R2 w - - 0 20,A mistake as illustrated by black's next move.
39,Rf2,f1f2,3r3r/1pp1kppp/2n5/p7/3PP3/3KP1P1/PP3RBP/R7 b - - 1 20,A mistake as illustrated by black's next move.
40,b5,b7b5,3r3r/2p1kppp/2n5/pp6/3PP3/3KP1P1/PP3RBP/R7 w - - 0 21,A mistake as illustrated by black's next move.
41,a3,a2a3,3r3r/2p1kppp/2n5/pp6/3PP3/P2KP1P1/1P3RBP/R7 b - - 0 21,A mistake as illustrated by black's next move.
42,a4,a5a4,3r3r/2p1kppp/2n5/1p6/p2PP3/P2KP1P1/1P3RBP/R7 w - - 0 22,A mistake as illustrated by black's next move.
43,Rc1,a1c1,3r3r/2p1kppp/2n5/1p6/p2PP3/P2KP1P1/1P3RBP/2R5 b - - 1 22,A mistake as illustrated by black's next move.
44,Rd6,d8d6,7r/2p1kppp/2nr4/1p6/p2PP3/P2KP1P1/1P3RBP/2R5 w - - 2 23,A mistake as illustrated by black's next move.
45,e5,e4e5,7r/2p1kppp/2nr4/1p2P3/p2P4/P2KP1P1/1P3RBP/2R5 b - - 0 23,A mistake as illustrated by black's next move.
46,Nxe5+,c6e5,7r/2p1kppp/3r4/1p2n3/p2P4/P2KP1P1/1P3RBP/2R5 w - - 0 24,"Not only is the pawn pinned, but my king is in check.  It's insult added to injury."
47,Ke2,d3e2,7r/2p1kppp/3r4/1p2n3/p2P4/P3P1P1/1P2KRBP/2R5 b - - 1 24,He misses an opportunity.
48,Nc4,e5c4,7r/2p1kppp/3r4/1p6/p1nP4/P3P1P1/1P2KRBP/2R5 w - - 2 25,He misses an opportunity.
49,Rcf1,c1f1,7r/2p1kppp/3r4/1p6/p1nP4/P3P1P1/1P2KRBP/5R2 b - - 3 25,He misses an opportunity.
50,f6,f7f6,7r/2p1k1pp/3r1p2/1p6/p1nP4/P3P1P1/1P2KRBP/5R2 w - - 0 26,He misses an opportunity.
51,Kd3,e2d3,7r/2p1k1pp/3r1p2/1p6/p1nP4/P2KP1P1/1P3RBP/5R2 b - - 1 26,He misses an opportunity.
52,Nxb2+,c4b2,7r/2p1k1pp/3r1p2/1p6/p2P4/P2KP1P1/1n3RBP/5R2 w - - 0 27,"And sees one where there is none.  Finally, a mistake I can capitalize on."
53,Rxb2,f2b2,7r/2p1k1pp/3r1p2/1p6/p2P4/P2KP1P1/1R4BP/5R2 b - - 0 27,"With f6 guarded well, I would have, at some point or another in the game, wanted to reposition my rooks."
54,Rb8,h8b8,1r6/2p1k1pp/3r1p2/1p6/p2P4/P2KP1P1/1R4BP/5R2 w - - 1 28,"With f6 guarded well, I would have, at some point or another in the game, wanted to reposition my rooks."
55,Rc1,f1c1,1r6/2p1k1pp/3r1p2/1p6/p2P4/P2KP1P1/1R4BP/2R5 b - - 2 28,"With f6 guarded well, I would have, at some point or another in the game, wanted to reposition my rooks."
56,Kd7,e7d7,1r6/2pk2pp/3r1p2/1p6/p2P4/P2KP1P1/1R4BP/2R5 w - - 3 29,Going fairly routinely.
57,d5,d4d5,1r6/2pk2pp/3r1p2/1p1P4/p7/P2KP1P1/1R4BP/2R5 b - - 0 29,Going fairly routinely.
58,Rbb6,b8b6,8/2pk2pp/1r1r1p2/1p1P4/p7/P2KP1P1/1R4BP/2R5 w - - 1 30,Going fairly routinely.
59,Rc5,c1c5,8/2pk2pp/1r1r1p2/1pRP4/p7/P2KP1P1/1R4BP/8 b - - 2 30,Going fairly routinely.
60,c6,c7c6,8/3k2pp/1rpr1p2/1pRP4/p7/P2KP1P1/1R4BP/8 w - - 0 31,Going fairly routinely.
61,Ke2,d3e2,8/3k2pp/1rpr1p2/1pRP4/p7/P3P1P1/1R2K1BP/8 b - - 1 31,Going fairly routinely.
62,cxd5,c6d5,8/3k2pp/1r1r1p2/1pRp4/p7/P3P1P1/1R2K1BP/8 w - - 0 32,Going fairly routinely.
63,Rbxb5,b2b5,8/3k2pp/1r1r1p2/1RRp4/p7/P3P1P1/4K1BP/8 b - - 0 32,Going fairly routinely.
64,d4,d5d4,8/3k2pp/1r1r1p2/1RR5/p2p4/P3P1P1/4K1BP/8 w - - 0 33,Going fairly routinely.
65,Rxb6,b5b6,8/3k2pp/1R1r1p2/2R5/p2p4/P3P1P1/4K1BP/8 b - - 0 33,Going fairly routinely.
66,d3+,d4d3,8/3k2pp/1R1r1p2/2R5/p7/P2pP1P1/4K1BP/8 w - - 0 34,Going fairly routinely.
67,Kd2,e2d2,8/3k2pp/1R1r1p2/2R5/p7/P2pP1P1/3K2BP/8 b - - 1 34,Going fairly routinely.
68,Rxb6,d6b6,8/3k2pp/1r3p2/2R5/p7/P2pP1P1/3K2BP/8 w - - 0 35,Going fairly routinely.
69,Kxd3,d2d3,8/3k2pp/1r3p2/2R5/p7/P2KP1P1/6BP/8 b - - 0 35,Going fairly routinely.
70,Rb3+,b6b3,8/3k2pp/5p2/2R5/p7/Pr1KP1P1/6BP/8 w - - 1 36,Going fairly routinely.
71,Rc3,c5c3,8/3k2pp/5p2/8/p7/PrRKP1P1/6BP/8 b - - 2 36,Going fairly routinely.
72,Rb6,b3b6,8/3k2pp/1r3p2/8/p7/P1RKP1P1/6BP/8 w - - 3 37,Going fairly routinely.
73,Bf3,g2f3,8/3k2pp/1r3p2/8/p7/P1RKPBP1/7P/8 b - - 4 37,Going fairly routinely.
74,g5,g7g5,8/3k3p/1r3p2/6p1/p7/P1RKPBP1/7P/8 w - - 0 38,Going fairly routinely.
75,Bd1,f3d1,8/3k3p/1r3p2/6p1/p7/P1RKP1P1/7P/3B4 b - - 1 38,Going fairly routinely.
76,Ra6,b6a6,8/3k3p/r4p2/6p1/p7/P1RKP1P1/7P/3B4 w - - 2 39,Going fairly routinely.
77,Rc4,c3c4,8/3k3p/r4p2/6p1/p1R5/P2KP1P1/7P/3B4 b - - 3 39,Going fairly routinely.
78,Kd6,d7d6,8/7p/r2k1p2/6p1/p1R5/P2KP1P1/7P/3B4 w - - 4 40,Going fairly routinely.
79,Rxa4,c4a4,8/7p/r2k1p2/6p1/R7/P2KP1P1/7P/3B4 b - - 0 40,Going fairly routinely.
80,Rb6,a6b6,8/7p/1r1k1p2/6p1/R7/P2KP1P1/7P/3B4 w - - 1 41,Going fairly routinely.
81,Rb4,a4b4,8/7p/1r1k1p2/6p1/1R6/P2KP1P1/7P/3B4 b - - 2 41,Going fairly routinely.
82,Ra6,b6a6,8/7p/r2k1p2/6p1/1R6/P2KP1P1/7P/3B4 w - - 3 42,Going fairly routinely.
83,a4,a3a4,8/7p/r2k1p2/6p1/PR6/3KP1P1/7P/3B4 b - - 0 42,Going fairly routinely.
84,Kc5,d6c5,8/7p/r4p2/2k3p1/PR6/3KP1P1/7P/3B4 w - - 1 43,Going fairly routinely.
85,Rb5+,b4b5,8/7p/r4p2/1Rk3p1/P7/3KP1P1/7P/3B4 b - - 2 43,Going fairly routinely.
86,Kc6,c5c6,8/7p/r1k2p2/1R4p1/P7/3KP1P1/7P/3B4 w - - 3 44,Going fairly routinely.
87,Bf3+,d1f3,8/7p/r1k2p2/1R4p1/P7/3KPBP1/7P/8 b - - 4 44,Going fairly routinely.
88,Kd6,c6d6,8/7p/r2k1p2/1R4p1/P7/3KPBP1/7P/8 w - - 5 45,Going fairly routinely.
89,a5,a4a5,8/7p/r2k1p2/PR4p1/8/3KPBP1/7P/8 b - - 0 45,Going fairly routinely.
90,Kc7,d6c7,8/2k4p/r4p2/PR4p1/8/3KPBP1/7P/8 w - - 1 46,Going fairly routinely.
91,Rb7+,b5b7,8/1Rk4p/r4p2/P5p1/8/3KPBP1/7P/8 b - - 2 46,"Knowing the ultimate game result, I think this may be a mistake."
92,Kc8,c7c8,2k5/1R5p/r4p2/P5p1/8/3KPBP1/7P/8 w - - 3 47,"Knowing the ultimate game result, I think this may be a mistake."
93,Rxh7,b7h7,2k5/7R/r4p2/P5p1/8/3KPBP1/7P/8 b - - 0 47,"Knowing the ultimate game result, I think this may be a mistake."
94,Rxa5,a6a5,2k5/7R/5p2/r5p1/8/3KPBP1/7P/8 w - - 0 48,And here I thought that I had the win in the bag.
95,h4,h2h4,2k5/7R/5p2/r5p1/7P/3KPBP1/8/8 b - - 0 48,And here I thought that I had the win in the bag.
96,gxh4,g5h4,2k5/7R/5p2/r7/7p/3KPBP1/8/8 w - - 0 49,And here I thought that I had the win in the bag.
97,Rxh4,h7h4,2k5/8/5p2/r7/7R/3KPBP1/8/8 b - - 0 49,And here I thought that I had the win in the bag.
98,Kd7,c8d7,8/3k4/5p2/r7/7R/3KPBP1/8/8 w - - 1 50,And here I thought that I had the win in the bag.
99,Rd4+,h4d4,8/3k4/5p2/r7/3R4/3KPBP1/8/8 b - - 2 50,I think the bishop move first was better.
100,Ke6,d7e6,8/8/4kp2/r7/3R4/3KPBP1/8/8 w - - 3 51,I think the bishop move first was better.
101,Bg2,f3g2,8/8/4kp2/r7/3R4/3KP1P1/6B1/8 b - - 4 51,Failed to consider that I could not defend both!
102,f5,f6f5,8/8/4k3/r4p2/3R4/3KP1P1/6B1/8 w - - 0 52,Failed to consider that I could not defend both!
103,Ke2,d3e2,8/8/4k3/r4p2/3R4/4P1P1/4K1B1/8 b - - 1 52,Failed to consider that I could not defend both!
104,Ke5,e6e5,8/8/8/r3kp2/3R4/4P1P1/4K1B1/8 w - - 2 53,Failed to consider that I could not defend both!
105,g4,g3g4,8/8/8/r3kp2/3R2P1/4P3/4K1B1/8 b - - 0 53,Failed to consider that I could not defend both!
106,Ra2+,a5a2,8/8/8/4kp2/3R2P1/4P3/r3K1B1/8 w - - 1 54,Failed to consider that I could not defend both!
107,Kf3,e2f3,8/8/8/4kp2/3R2P1/4PK2/r5B1/8 b - - 2 54,Failed to consider that I could not defend both!
108,fxg4+,f5g4,8/8/8/4k3/3R2p1/4PK2/r5B1/8 w - - 0 55,Failed to consider that I could not defend both!
109,Rxg4,d4g4,8/8/8/4k3/6R1/4PK2/r5B1/8 b - - 0 55,Failed to consider that I could not defend both!
110,Ra3,a2a3,8/8/8/4k3/6R1/r3PK2/6B1/8 w - - 1 56,Failed to consider that I could not defend both!
111,Rg5+,g4g5,8/8/8/4k1R1/8/r3PK2/6B1/8 b - - 2 56,Failed to consider that I could not defend both!
112,Kf6,e5f6,8/8/5k2/6R1/8/r3PK2/6B1/8 w - - 3 57,Failed to consider that I could not defend both!
113,Kf4,f3f4,8/8/5k2/6R1/5K2/r3P3/6B1/8 b - - 4 57,Failed to consider that I could not defend both!
114,Rxe3,a3e3,8/8/5k2/6R1/5K2/4r3/6B1/8 w - - 0 58,"Clearly a win is possible, but it is not the easy win that I was envisioning."
115,Be4,g2e4,8/8/5k2/6R1/4BK2/4r3/8/8 b - - 1 58,"In a way I'm daring him to go for the win, but if he balks at the effort, I draw."
116,Rxe4+,e3e4,8/8/5k2/6R1/4rK2/8/8/8 w - - 0 59,draw.
117,Kxe4,f4e4,8/8/5k2/6R1/4K3/8/8/8 b - - 0 59,draw.
118,Kxg5,f6g5,8/8/8/6k1/4K3/8/8/8 w - - 0 60,
