N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Ba3,c1a3,r1b1kbnr/pp2qp1p/2pp1np1/4p3/4P2P/BPN2N1B/P1PP1P2/R2QK2R b KQkq - 2 9,Poor exchange?
18,Bg4,c8g4,r3kbnr/pp2qp1p/2pp1np1/4p3/4P1bP/BPN2N1B/P1PP1P2/R2QK2R w KQkq - 3 10,Poor exchange?
19,Bxg4,h3g4,r3kbnr/pp2qp1p/2pp1np1/4p3/4P1BP/BPN2N2/P1PP1P2/R2QK2R b KQkq - 0 10,Poor exchange?
20,Nxg4,f6g4,r3kbnr/pp2qp1p/2pp2p1/4p3/4P1nP/BPN2N2/P1PP1P2/R2QK2R w KQkq - 0 11,And another one..  forced by the forking of my queen and knight.
21,Rg1,h1g1,r3kbnr/pp2qp1p/2pp2p1/4p3/4P1nP/BPN2N2/P1PP1P2/R2QK1R1 b Qkq - 1 11,And another one..  forced by the forking of my queen and knight.
22,Ng8h6,g8h6,r3kb1r/pp2qp1p/2pp2pn/4p3/4P1nP/BPN2N2/P1PP1P2/R2QK1R1 w Qkq - 2 12,And another one..  forced by the forking of my queen and knight.
23,d4,d2d4,r3kb1r/pp2qp1p/2pp2pn/4p3/3PP1nP/BPN2N2/P1P2P2/R2QK1R1 b Qkq - 0 12,And another one..  forced by the forking of my queen and knight.
24,Bg7,f8g7,r3k2r/pp2qpbp/2pp2pn/4p3/3PP1nP/BPN2N2/P1P2P2/R2QK1R1 w Qkq - 1 13,And another one..  forced by the forking of my queen and knight.
25,Qd3,d1d3,r3k2r/pp2qpbp/2pp2pn/4p3/3PP1nP/BPNQ1N2/P1P2P2/R3K1R1 b Qkq - 2 13,And another one..  forced by the forking of my queen and knight.
26,exd4,e5d4,r3k2r/pp2qpbp/2pp2pn/8/3pP1nP/BPNQ1N2/P1P2P2/R3K1R1 w Qkq - 0 14,And another one..  forced by the forking of my queen and knight.
27,Ne2,c3e2,r3k2r/pp2qpbp/2pp2pn/8/3pP1nP/BP1Q1N2/P1P1NP2/R3K1R1 b Qkq - 1 14,And another one..  forced by the forking of my queen and knight.
28,Ne5,g4e5,r3k2r/pp2qpbp/2pp2pn/4n3/3pP2P/BP1Q1N2/P1P1NP2/R3K1R1 w Qkq - 2 15,And another one..  forced by the forking of my queen and knight.
29,Nxe5,f3e5,r3k2r/pp2qpbp/2pp2pn/4N3/3pP2P/BP1Q4/P1P1NP2/R3K1R1 b Qkq - 0 15,And another one..  forced by the forking of my queen and knight.
30,Bxe5,g7e5,r3k2r/pp2qp1p/2pp2pn/4b3/3pP2P/BP1Q4/P1P1NP2/R3K1R1 w Qkq - 0 16,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
31,f4,f2f4,r3k2r/pp2qp1p/2pp2pn/4b3/3pPP1P/BP1Q4/P1P1N3/R3K1R1 b Qkq - 0 16,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
32,Qxh4+,e7h4,r3k2r/pp3p1p/2pp2pn/4b3/3pPP1q/BP1Q4/P1P1N3/R3K1R1 w Qkq - 0 17,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
33,Kd2,e1d2,r3k2r/pp3p1p/2pp2pn/4b3/3pPP1q/BP1Q4/P1PKN3/R5R1 b kq - 1 17,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
34,Bxf4+,e5f4,r3k2r/pp3p1p/2pp2pn/8/3pPb1q/BP1Q4/P1PKN3/R5R1 w kq - 0 18,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
35,Kd1,d2d1,r3k2r/pp3p1p/2pp2pn/8/3pPb1q/BP1Q4/P1P1N3/R2K2R1 b kq - 1 18,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
36,Ng4,h6g4,r3k2r/pp3p1p/2pp2p1/8/3pPbnq/BP1Q4/P1P1N3/R2K2R1 w kq - 2 19,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
37,Rxg4,g1g4,r3k2r/pp3p1p/2pp2p1/8/3pPbRq/BP1Q4/P1P1N3/R2K4 b kq - 0 19,"This to prevent loss of queen.  19. ... Nf2  would have lost me my queen, and 19. Qf3 Nf2  20. Qxf2 Qxf2 doesn't look much good either."
38,Qxg4,h4g4,r3k2r/pp3p1p/2pp2p1/8/3pPbq1/BP1Q4/P1P1N3/R2K4 w kq - 0 20,...I thought I was being clever here..
39,Qxd4,d3d4,r3k2r/pp3p1p/2pp2p1/8/3QPbq1/BP6/P1P1N3/R2K4 b kq - 0 20,...I thought I was being clever here..
40,O-O-O,e8c8,2kr3r/pp3p1p/2pp2p1/8/3QPbq1/BP6/P1P1N3/R2K4 w - - 1 21,...I thought I was being clever here..
41,Qf6,d4f6,2kr3r/pp3p1p/2pp1Qp1/8/4Pbq1/BP6/P1P1N3/R2K4 b - - 2 21,...I thought I was being clever here..
42,Be5,f4e5,2kr3r/pp3p1p/2pp1Qp1/4b3/4P1q1/BP6/P1P1N3/R2K4 w - - 3 22,Damn damn damn damn damn.  So stupid to fall for this!  All downhill from here.
43,Qxf7,f6f7,2kr3r/pp3Q1p/2pp2p1/4b3/4P1q1/BP6/P1P1N3/R2K4 b - - 0 22,
44,Rhf8,h8f8,2kr1r2/pp3Q1p/2pp2p1/4b3/4P1q1/BP6/P1P1N3/R2K4 w - - 1 23,
45,Qxh7,f7h7,2kr1r2/pp5Q/2pp2p1/4b3/4P1q1/BP6/P1P1N3/R2K4 b - - 0 23,
46,Rf2,f8f2,2kr4/pp5Q/2pp2p1/4b3/4P1q1/BP6/P1P1Nr2/R2K4 w - - 1 24,
47,Qxg6,h7g6,2kr4/pp6/2pp2Q1/4b3/4P1q1/BP6/P1P1Nr2/R2K4 b - - 0 24,
48,Qxe2+,g4e2,2kr4/pp6/2pp2Q1/4b3/4P3/BP6/P1P1qr2/R2K4 w - - 0 25,
49,Kc1,d1c1,2kr4/pp6/2pp2Q1/4b3/4P3/BP6/P1P1qr2/R1K5 b - - 1 25,
50,Qxc2#,e2c2,2kr4/pp6/2pp2Q1/4b3/4P3/BP6/P1q2r2/R1K5 w - - 0 26,
