N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Ng4,f6g4,rnbqr1k1/pppp1ppp/8/8/2PP2n1/3B4/PP1NNPPP/R2QK2R w KQ - 5 9,"?!
This is not good move. But playing risky and unnatural moves, make opponent astray."
17,Nf3,d2f3,rnbqr1k1/pppp1ppp/8/8/2PP2n1/3B1N2/PP2NPPP/R2QK2R b KQ - 6 9,This is good move as breaks center and free the bishop.
18,Nc6,b8c6,r1bqr1k1/pppp1ppp/2n5/8/2PP2n1/3B1N2/PP2NPPP/R2QK2R w KQ - 7 10,This is good move as breaks center and free the bishop.
19,O-O,e1g1,r1bqr1k1/pppp1ppp/2n5/8/2PP2n1/3B1N2/PP2NPPP/R2Q1RK1 b - - 8 10,This is good move as breaks center and free the bishop.
20,d5,d7d5,r1bqr1k1/ppp2ppp/2n5/3p4/2PP2n1/3B1N2/PP2NPPP/R2Q1RK1 w - - 0 11,This is good move as breaks center and free the bishop.
21,c5,c4c5,r1bqr1k1/ppp2ppp/2n5/2Pp4/3P2n1/3B1N2/PP2NPPP/R2Q1RK1 b - - 0 11,"White's bishop is pretty strong, Black should do something about it."
22,Nb4,c6b4,r1bqr1k1/ppp2ppp/8/2Pp4/1n1P2n1/3B1N2/PP2NPPP/R2Q1RK1 w - - 1 12,Now a1 rook is temoparay out of play.
23,Bb1,d3b1,r1bqr1k1/ppp2ppp/8/2Pp4/1n1P2n1/5N2/PP2NPPP/RB1Q1RK1 b - - 2 12,Now a1 rook is temoparay out of play.
24,b6,b7b6,r1bqr1k1/p1p2ppp/1p6/2Pp4/1n1P2n1/5N2/PP2NPPP/RB1Q1RK1 w - - 0 13,"Black still wants to break center, but this moves intends something else too."
25,a3,a2a3,r1bqr1k1/p1p2ppp/1p6/2Pp4/1n1P2n1/P4N2/1P2NPPP/RB1Q1RK1 b - - 0 13,Bishop attacks knight ... fork ... and win.
26,Ba6,c8a6,r2qr1k1/p1p2ppp/bp6/2Pp4/1n1P2n1/P4N2/1P2NPPP/RB1Q1RK1 w - - 1 14,Bishop attacks knight ... fork ... and win.
27,Ne5,f3e5,r2qr1k1/p1p2ppp/bp6/2PpN3/1n1P2n1/P7/1P2NPPP/RB1Q1RK1 b - - 2 14,?
28,Qh4,d8h4,r3r1k1/p1p2ppp/bp6/2PpN3/1n1P2nq/P7/1P2NPPP/RB1Q1RK1 w - - 3 15,"This is not best. Best one was NxN and win the pawn, center, position ...
Now White has 2 moves h3 and Nf3."
29,h3,h2h3,r3r1k1/p1p2ppp/bp6/2PpN3/1n1P2nq/P6P/1P2NPP1/RB1Q1RK1 b - - 0 15,"Nf3 was only best move.
""Sometiem Looking Back is Good"""
30,Nxe5,g4e5,r3r1k1/p1p2ppp/bp6/2Ppn3/1n1P3q/P6P/1P2NPP1/RB1Q1RK1 w - - 0 16,Predict Black's Next Move.
31,axb4,a3b4,r3r1k1/p1p2ppp/bp6/2Ppn3/1P1P3q/7P/1P2NPP1/RB1Q1RK1 b - - 0 16,Predict Black's Next Move.
32,Nf3+,e5f3,r3r1k1/p1p2ppp/bp6/2Pp4/1P1P3q/5n1P/1P2NPP1/RB1Q1RK1 w - - 1 17,"!!
This is actually winning move."
33,gxf3,g2f3,r3r1k1/p1p2ppp/bp6/2Pp4/1P1P3q/5P1P/1P2NP2/RB1Q1RK1 b - - 0 17,Black is finding checkmate.
34,Bxe2,a6e2,r3r1k1/p1p2ppp/1p6/2Pp4/1P1P3q/5P1P/1P2bP2/RB1Q1RK1 w - - 0 18,Black is finding checkmate.
35,Qc1,d1c1,r3r1k1/p1p2ppp/1p6/2Pp4/1P1P3q/5P1P/1P2bP2/RBQ2RK1 b - - 1 18,Black is finding checkmate.
36,Qxh3,h4h3,r3r1k1/p1p2ppp/1p6/2Pp4/1P1P4/5P1q/1P2bP2/RBQ2RK1 w - - 0 19,Black is finding checkmate.
37,Ra3,a1a3,r3r1k1/p1p2ppp/1p6/2Pp4/1P1P4/R4P1q/1P2bP2/1BQ2RK1 b - - 1 19,This is better than Bxf3.
38,Re6,e8e6,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P4/R4P1q/1P2bP2/1BQ2RK1 w - - 2 20,This is better than Bxf3.
39,f4,f3f4,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P1P2/R6q/1P2bP2/1BQ2RK1 b - - 0 20,What Black Should Do?
40,Bf3,e2f3,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P1P2/R4b1q/1P3P2/1BQ2RK1 w - - 1 21,What Black Should Do?
41,Rxf3,a3f3,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P1P2/5R1q/1P3P2/1BQ2RK1 b - - 0 21,What Black Should Do?
42,Qxf3,h3f3,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P1P2/5q2/1P3P2/1BQ2RK1 w - - 0 22,What Black Should Do?
43,Qd1,c1d1,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P1P2/5q2/1P3P2/1B1Q1RK1 b - - 1 22,What Black Should Do?
44,Qxf4,f3f4,r5k1/p1p2ppp/1p2r3/2Pp4/1P1P1q2/8/1P3P2/1B1Q1RK1 w - - 0 23,What Black Should Do?
45,Qh5,d1h5,r5k1/p1p2ppp/1p2r3/2Pp3Q/1P1P1q2/8/1P3P2/1B3RK1 b - - 1 23,What Black Should Do?
46,Rh6,e6h6,r5k1/p1p2ppp/1p5r/2Pp3Q/1P1P1q2/8/1P3P2/1B3RK1 w - - 2 24,What Black Should Do?
47,Qe5,h5e5,r5k1/p1p2ppp/1p5r/2PpQ3/1P1P1q2/8/1P3P2/1B3RK1 b - - 3 24,What Black Should Do?
48,Qf3,f4f3,r5k1/p1p2ppp/1p5r/2PpQ3/1P1P4/5q2/1P3P2/1B3RK1 w - - 4 25,
49,Qh2,e5h2,r5k1/p1p2ppp/1p5r/2Pp4/1P1P4/5q2/1P3P1Q/1B3RK1 b - - 5 25,
50,Rxh2,h6h2,r5k1/p1p2ppp/1p6/2Pp4/1P1P4/5q2/1P3P1r/1B3RK1 w - - 0 26,
51,Kxh2,g1h2,r5k1/p1p2ppp/1p6/2Pp4/1P1P4/5q2/1P3P1K/1B3R2 b - - 0 26,
52,Re8,a8e8,4r1k1/p1p2ppp/1p6/2Pp4/1P1P4/5q2/1P3P1K/1B3R2 w - - 1 27,
53,Kg1,h2g1,4r1k1/p1p2ppp/1p6/2Pp4/1P1P4/5q2/1P3P2/1B3RK1 b - - 2 27,
54,Re6,e8e6,6k1/p1p2ppp/1p2r3/2Pp4/1P1P4/5q2/1P3P2/1B3RK1 w - - 3 28,
55,Rc1,f1c1,6k1/p1p2ppp/1p2r3/2Pp4/1P1P4/5q2/1P3P2/1BR3K1 b - - 4 28,
56,Rh6,e6h6,6k1/p1p2ppp/1p5r/2Pp4/1P1P4/5q2/1P3P2/1BR3K1 w - - 5 29,
