N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,rnbq1rk1/ppp2ppp/3p1n2/2bPp3/2P1P3/2N4P/PP3PP1/R1BQKBNR b KQ - 0 6,Usually moving h3 and a3 early would be useless but this opening has practically forced him to move them.
12,Na6,b8a6,r1bq1rk1/ppp2ppp/n2p1n2/2bPp3/2P1P3/2N4P/PP3PP1/R1BQKBNR w KQ - 1 7,Usually moving h3 and a3 early would be useless but this opening has practically forced him to move them.
13,a3,a2a3,r1bq1rk1/ppp2ppp/n2p1n2/2bPp3/2P1P3/P1N4P/1P3PP1/R1BQKBNR b KQ - 0 7,Usually moving h3 and a3 early would be useless but this opening has practically forced him to move them.
14,Bd4,c5d4,r1bq1rk1/ppp2ppp/n2p1n2/3Pp3/2PbP3/P1N4P/1P3PP1/R1BQKBNR w KQ - 1 8,"8.Bg5? this is bad time pinning a knight, Nge2 should have giving pretty equal chances. now black punishes by making double pawns and leaving e pawn unprotected."
15,Bg5,c1g5,r1bq1rk1/ppp2ppp/n2p1n2/3Pp1B1/2PbP3/P1N4P/1P3PP1/R2QKBNR b KQ - 2 8,"8.Bg5? this is bad time pinning a knight, Nge2 should have giving pretty equal chances. now black punishes by making double pawns and leaving e pawn unprotected."
16,Bxc3+,d4c3,r1bq1rk1/ppp2ppp/n2p1n2/3Pp1B1/2P1P3/P1b4P/1P3PP1/R2QKBNR w KQ - 0 9,Helps black queen to develop but there isnt much of a choise since e pawn would be gone.
17,bxc3,b2c3,r1bq1rk1/ppp2ppp/n2p1n2/3Pp1B1/2P1P3/P1P4P/5PP1/R2QKBNR b KQ - 0 9,Helps black queen to develop but there isnt much of a choise since e pawn would be gone.
18,h6,h7h6,r1bq1rk1/ppp2pp1/n2p1n1p/3Pp1B1/2P1P3/P1P4P/5PP1/R2QKBNR w KQ - 0 10,Helps black queen to develop but there isnt much of a choise since e pawn would be gone.
19,Bxf6,g5f6,r1bq1rk1/ppp2pp1/n2p1B1p/3Pp3/2P1P3/P1P4P/5PP1/R2QKBNR b KQ - 0 10,Helps black queen to develop but there isnt much of a choise since e pawn would be gone.
20,Qxf6,d8f6,r1b2rk1/ppp2pp1/n2p1q1p/3Pp3/2P1P3/P1P4P/5PP1/R2QKBNR w KQ - 0 11,12..f5!  opens path for almost everything without any risk. 12.g4 would have blocked this attack. but it has its own weaknesses.
21,Qf3,d1f3,r1b2rk1/ppp2pp1/n2p1q1p/3Pp3/2P1P3/P1P2Q1P/5PP1/R3KBNR b KQ - 1 11,12..f5!  opens path for almost everything without any risk. 12.g4 would have blocked this attack. but it has its own weaknesses.
22,Qg6,f6g6,r1b2rk1/ppp2pp1/n2p2qp/3Pp3/2P1P3/P1P2Q1P/5PP1/R3KBNR w KQ - 2 12,12..f5!  opens path for almost everything without any risk. 12.g4 would have blocked this attack. but it has its own weaknesses.
23,Bd3,f1d3,r1b2rk1/ppp2pp1/n2p2qp/3Pp3/2P1P3/P1PB1Q1P/5PP1/R3K1NR b KQ - 3 12,12..f5!  opens path for almost everything without any risk. 12.g4 would have blocked this attack. but it has its own weaknesses.
24,f5,f7f5,r1b2rk1/ppp3p1/n2p2qp/3Ppp2/2P1P3/P1PB1Q1P/5PP1/R3K1NR w KQ - 0 13,12..f5!  opens path for almost everything without any risk. 12.g4 would have blocked this attack. but it has its own weaknesses.
25,g3,g2g3,r1b2rk1/ppp3p1/n2p2qp/3Ppp2/2P1P3/P1PB1QPP/5P2/R3K1NR b KQ - 0 13,No hurries in exchanging.
26,Nc5,a6c5,r1b2rk1/ppp3p1/3p2qp/2nPpp2/2P1P3/P1PB1QPP/5P2/R3K1NR w KQ - 1 14,No hurries in exchanging.
27,exf5,e4f5,r1b2rk1/ppp3p1/3p2qp/2nPpP2/2P5/P1PB1QPP/5P2/R3K1NR b KQ - 0 14,Every piece is in good use unlike whites pieces. Also the pawn position looks worse with white.
28,Bxf5,c8f5,r4rk1/ppp3p1/3p2qp/2nPpb2/2P5/P1PB1QPP/5P2/R3K1NR w KQ - 0 15,Every piece is in good use unlike whites pieces. Also the pawn position looks worse with white.
29,Bxf5,d3f5,r4rk1/ppp3p1/3p2qp/2nPpB2/2P5/P1P2QPP/5P2/R3K1NR b KQ - 0 15,Every piece is in good use unlike whites pieces. Also the pawn position looks worse with white.
30,Rxf5,f8f5,r5k1/ppp3p1/3p2qp/2nPpr2/2P5/P1P2QPP/5P2/R3K1NR w KQ - 0 16,Every piece is in good use unlike whites pieces. Also the pawn position looks worse with white.
31,Qe3,f3e3,r5k1/ppp3p1/3p2qp/2nPpr2/2P5/P1P1Q1PP/5P2/R3K1NR b KQ - 1 16,Every piece is in good use unlike whites pieces. Also the pawn position looks worse with white.
32,Raf8,a8f8,5rk1/ppp3p1/3p2qp/2nPpr2/2P5/P1P1Q1PP/5P2/R3K1NR w KQ - 2 17,Every piece is in good use unlike whites pieces. Also the pawn position looks worse with white.
33,Rh2,h1h2,5rk1/ppp3p1/3p2qp/2nPpr2/2P5/P1P1Q1PP/5P1R/R3K1N1 b Q - 3 17,Sad to say but this is whites best defence move.
34,Rf5f4,f5f4,5rk1/ppp3p1/3p2qp/2nPp3/2P2r2/P1P1Q1PP/5P1R/R3K1N1 w Q - 4 18,17...Rf4! intending to e4 .  if pawn takes knight and rook falls
35,Ne2,g1e2,5rk1/ppp3p1/3p2qp/2nPp3/2P2r2/P1P1Q1PP/4NP1R/R3K3 b Q - 5 18,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
36,Rf4f3,f4f3,5rk1/ppp3p1/3p2qp/2nPp3/2P5/P1P1QrPP/4NP1R/R3K3 w Q - 6 19,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
37,Qd2,e3d2,5rk1/ppp3p1/3p2qp/2nPp3/2P5/P1P2rPP/3QNP1R/R3K3 b Q - 7 19,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
38,Nd3+,c5d3,5rk1/ppp3p1/3p2qp/3Pp3/2P5/P1Pn1rPP/3QNP1R/R3K3 w Q - 8 20,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
39,Kd1,e1d1,5rk1/ppp3p1/3p2qp/3Pp3/2P5/P1Pn1rPP/3QNP1R/R2K4 b - - 9 20,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
40,Nxf2+,d3f2,5rk1/ppp3p1/3p2qp/3Pp3/2P5/P1P2rPP/3QNn1R/R2K4 w - - 0 21,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
41,Kc1,d1c1,5rk1/ppp3p1/3p2qp/3Pp3/2P5/P1P2rPP/3QNn1R/R1K5 b - - 1 21,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
42,Nd3+,f2d3,5rk1/ppp3p1/3p2qp/3Pp3/2P5/P1Pn1rPP/3QN2R/R1K5 w - - 2 22,Here I noticed 21.Rd3!! would have won much more easier. 22.Qc2 22...Rd1  23.Kb2 23...Nd3
43,Kc2,c1c2,5rk1/ppp3p1/3p2qp/3Pp3/2P5/P1Pn1rPP/2KQN2R/R7 b - - 3 22,Cant take rook...
44,Nc5+,d3c5,5rk1/ppp3p1/3p2qp/2nPp3/2P5/P1P2rPP/2KQN2R/R7 w - - 4 23,Cant take rook...
45,Kb2,c2b2,5rk1/ppp3p1/3p2qp/2nPp3/2P5/P1P2rPP/1K1QN2R/R7 b - - 5 23,Cant take rook...
46,Rf3f2,f3f2,5rk1/ppp3p1/3p2qp/2nPp3/2P5/P1P3PP/1K1QNr1R/R7 w - - 6 24,Cant take rook...
47,Rxf2,h2f2,5rk1/ppp3p1/3p2qp/2nPp3/2P5/P1P3PP/1K1QNR2/R7 b - - 0 24,Cant take rook...
48,Rxf2,f8f2,6k1/ppp3p1/3p2qp/2nPp3/2P5/P1P3PP/1K1QNr2/R7 w - - 0 25,Cant take rook...
49,Qe3,d2e3,6k1/ppp3p1/3p2qp/2nPp3/2P5/P1P1Q1PP/1K2Nr2/R7 b - - 1 25,Cant take rook...
50,Qe4,g6e4,6k1/ppp3p1/3p3p/2nPp3/2P1q3/P1P1Q1PP/1K2Nr2/R7 w - - 2 26,Cant take rook...
51,Qxe4,e3e4,6k1/ppp3p1/3p3p/2nPp3/2P1Q3/P1P3PP/1K2Nr2/R7 b - - 0 26,The game is materially won now.
52,Nxe4,c5e4,6k1/ppp3p1/3p3p/3Pp3/2P1n3/P1P3PP/1K2Nr2/R7 w - - 0 27,The game is materially won now.
53,Re1,a1e1,6k1/ppp3p1/3p3p/3Pp3/2P1n3/P1P3PP/1K2Nr2/4R3 b - - 1 27,The game is materially won now.
54,Nxg3,e4g3,6k1/ppp3p1/3p3p/3Pp3/2P5/P1P3nP/1K2Nr2/4R3 w - - 0 28,The game is materially won now.
55,Kb3,b2b3,6k1/ppp3p1/3p3p/3Pp3/2P5/PKP3nP/4Nr2/4R3 b - - 1 28,The game is materially won now.
56,Rxe2,f2e2,6k1/ppp3p1/3p3p/3Pp3/2P5/PKP3nP/4r3/4R3 w - - 0 29,The game is materially won now.
57,Rxe2,e1e2,6k1/ppp3p1/3p3p/3Pp3/2P5/PKP3nP/4R3/8 b - - 0 29,The game is materially won now.
58,Nxe2,g3e2,6k1/ppp3p1/3p3p/3Pp3/2P5/PKP4P/4n3/8 w - - 0 30,The game is materially won now.
59,Kb4,b3b4,6k1/ppp3p1/3p3p/3Pp3/1KP5/P1P4P/4n3/8 b - - 1 30,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
60,g5,g7g5,6k1/ppp5/3p3p/3Pp1p1/1KP5/P1P4P/4n3/8 w - - 0 31,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
61,c5,c4c5,6k1/ppp5/3p3p/2PPp1p1/1K6/P1P4P/4n3/8 b - - 0 31,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
62,dxc5+,d6c5,6k1/ppp5/7p/2pPp1p1/1K6/P1P4P/4n3/8 w - - 0 32,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
63,Kxc5,b4c5,6k1/ppp5/7p/2KPp1p1/8/P1P4P/4n3/8 b - - 0 32,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
64,Nf4,e2f4,6k1/ppp5/7p/2KPp1p1/5n2/P1P4P/8/8 w - - 1 33,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
65,c4,c3c4,6k1/ppp5/7p/2KPp1p1/2P2n2/P6P/8/8 b - - 0 33,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
66,Nxh3,f4h3,6k1/ppp5/7p/2KPp1p1/2P5/P6n/8/8 w - - 0 34,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
67,Kb5,c5b5,6k1/ppp5/7p/1K1Pp1p1/2P5/P6n/8/8 b - - 1 34,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
68,g4,g5g4,6k1/ppp5/7p/1K1Pp3/2P3p1/P6n/8/8 w - - 0 35,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
69,c5,c4c5,6k1/ppp5/7p/1KPPp3/6p1/P6n/8/8 b - - 0 35,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
70,g3,g4g3,6k1/ppp5/7p/1KPPp3/8/P5pn/8/8 w - - 0 36,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
71,d6,d5d6,6k1/ppp5/3P3p/1KP1p3/8/P5pn/8/8 b - - 0 36,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
72,cxd6,c7d6,6k1/pp6/3p3p/1KP1p3/8/P5pn/8/8 w - - 0 37,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
73,cxd6,c5d6,6k1/pp6/3P3p/1K2p3/8/P5pn/8/8 b - - 0 37,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
74,Kf7,g8f7,8/pp3k2/3P3p/1K2p3/8/P5pn/8/8 w - - 1 38,White resings. This proves that weakly played opening may be fatal even if the rest of the game would've been played well. watch your development!
