N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,d6,d7d6,r1bqkb1r/1pp2pp1/p1np1n1p/4p3/2B1P3/P1PP1N2/1P3PPP/RNBQK2R w KQkq - 0 7,discouraging the Bd4 brouhaha..
13,h3,h2h3,r1bqkb1r/1pp2pp1/p1np1n1p/4p3/2B1P3/P1PP1N1P/1P3PP1/RNBQK2R b KQkq - 0 7,discouraging the Bd4 brouhaha..
14,b5,b7b5,r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/2B1P3/P1PP1N1P/1P3PP1/RNBQK2R w KQkq - 0 8,retreat but no surrender..
15,Ba2,c4a2,r1bqkb1r/2p2pp1/p1np1n1p/1p2p3/4P3/P1PP1N1P/BP3PP1/RNBQK2R b KQkq - 1 8,retreat but no surrender..
16,Bb7,c8b7,r2qkb1r/1bp2pp1/p1np1n1p/1p2p3/4P3/P1PP1N1P/BP3PP1/RNBQK2R w KQkq - 2 9,ah.. he strays the light bish... might just get my chance...
17,Nbd2,b1d2,r2qkb1r/1bp2pp1/p1np1n1p/1p2p3/4P3/P1PP1N1P/BP1N1PP1/R1BQK2R b KQkq - 3 9,developing the equine jumper..
18,Be7,f8e7,r2qk2r/1bp1bpp1/p1np1n1p/1p2p3/4P3/P1PP1N1P/BP1N1PP1/R1BQK2R w KQkq - 4 10,opponent is hustling for a castling... just what i want...
19,Nf1,d2f1,r2qk2r/1bp1bpp1/p1np1n1p/1p2p3/4P3/P1PP1N1P/BP3PP1/R1BQKN1R b KQkq - 5 10,yep.. easy does it...
20,Na7,c6a7,r2qk2r/nbp1bpp1/p2p1n1p/1p2p3/4P3/P1PP1N1P/BP3PP1/R1BQKN1R w KQkq - 6 11,yep.. easy does it...
21,Ne3,f1e3,r2qk2r/nbp1bpp1/p2p1n1p/1p2p3/4P3/P1PPNN1P/BP3PP1/R1BQK2R b KQkq - 7 11,yep.. easy does it...
22,c6,c7c6,r2qk2r/nb2bpp1/p1pp1n1p/1p2p3/4P3/P1PPNN1P/BP3PP1/R1BQK2R w KQkq - 0 12,yep.. easy does it...
23,Nf5,e3f5,r2qk2r/nb2bpp1/p1pp1n1p/1p2pN2/4P3/P1PP1N1P/BP3PP1/R1BQK2R b KQkq - 1 12,yep.. easy does it...
24,O-O,e8g8,r2q1rk1/nb2bpp1/p1pp1n1p/1p2pN2/4P3/P1PP1N1P/BP3PP1/R1BQK2R w KQ - 2 13,yep.. easy does it...
25,Be3,c1e3,r2q1rk1/nb2bpp1/p1pp1n1p/1p2pN2/4P3/P1PPBN1P/BP3PP1/R2QK2R b KQ - 3 13,still angling for a position...
26,c5,c6c5,r2q1rk1/nb2bpp1/p2p1n1p/1pp1pN2/4P3/P1PPBN1P/BP3PP1/R2QK2R w KQ - 0 14,aha he thinks am going for that...
27,Qd2,d1d2,r2q1rk1/nb2bpp1/p2p1n1p/1pp1pN2/4P3/P1PPBN1P/BP1Q1PP1/R3K2R b KQ - 1 14,"for gd measure, Qd2"
28,Nh7,f6h7,r2q1rk1/nb2bppn/p2p3p/1pp1pN2/4P3/P1PPBN1P/BP1Q1PP1/R3K2R w KQ - 2 15,"yep.. the knights shifts for space for the dark bishop. well, i'll take my chance..."
29,Bxh6,e3h6,r2q1rk1/nb2bppn/p2p3B/1pp1pN2/4P3/P1PP1N1P/BP1Q1PP1/R3K2R b KQ - 0 15,head hunter clergy goes first!
30,gxh6,g7h6,r2q1rk1/nb2bp1n/p2p3p/1pp1pN2/4P3/P1PP1N1P/BP1Q1PP1/R3K2R w KQ - 0 16,of course...
31,Qxh6,d2h6,r2q1rk1/nb2bp1n/p2p3Q/1pp1pN2/4P3/P1PP1N1P/BP3PP1/R3K2R b KQ - 0 16,da queen cuts the losses to a minimum... anticipating Bf6!
32,Bg5,e7g5,r2q1rk1/nb3p1n/p2p3Q/1pp1pNb1/4P3/P1PP1N1P/BP3PP1/R3K2R w KQ - 1 17,"what??? gifted on golden platter... ok, dude, lights out!!"
33,Qg7#,h6g7,r2q1rk1/nb3pQn/p2p4/1pp1pNb1/4P3/P1PP1N1P/BP3PP1/R3K2R b KQ - 2 17,there!!!
