N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Be7,f8e7,r2qk2r/1p2bppp/p1n2n2/3p1p2/3P1B2/2N2N2/PPP2PPP/R2QR1K1 w kq - 4 11,White begins an attack already.
21,Ne5,f3e5,r2qk2r/1p2bppp/p1n2n2/3pNp2/3P1B2/2N5/PPP2PPP/R2QR1K1 b kq - 5 11,White begins an attack already.
22,O-O,e8g8,r2q1rk1/1p2bppp/p1n2n2/3pNp2/3P1B2/2N5/PPP2PPP/R2QR1K1 w - - 6 12,Might as well take advantage of e5.
23,a3,a2a3,r2q1rk1/1p2bppp/p1n2n2/3pNp2/3P1B2/P1N5/1PP2PPP/R2QR1K1 b - - 0 12,Might as well take advantage of e5.
24,Re8,f8e8,r2qr1k1/1p2bppp/p1n2n2/3pNp2/3P1B2/P1N5/1PP2PPP/R2QR1K1 w - - 1 13,Might as well take advantage of e5.
25,Qd3,d1d3,r2qr1k1/1p2bppp/p1n2n2/3pNp2/3P1B2/P1NQ4/1PP2PPP/R3R1K1 b - - 2 13,Might as well take advantage of e5.
26,Ne4,f6e4,r2qr1k1/1p2bppp/p1n5/3pNp2/3PnB2/P1NQ4/1PP2PPP/R3R1K1 w - - 3 14,Might as well take advantage of e5.
27,Nxe4,c3e4,r2qr1k1/1p2bppp/p1n5/3pNp2/3PNB2/P2Q4/1PP2PPP/R3R1K1 b - - 0 14,"White exchanges, and my pawns are connected again, in the center, and with an attack on the Q."
28,fxe4,f5e4,r2qr1k1/1p2bppp/p1n5/3pN3/3PpB2/P2Q4/1PP2PPP/R3R1K1 w - - 0 15,"White exchanges, and my pawns are connected again, in the center, and with an attack on the Q."
29,Qc3,d3c3,r2qr1k1/1p2bppp/p1n5/3pN3/3PpB2/P1Q5/1PP2PPP/R3R1K1 b - - 1 15,Pesky bishop.
30,Rc8,a8c8,2rqr1k1/1p2bppp/p1n5/3pN3/3PpB2/P1Q5/1PP2PPP/R3R1K1 w - - 2 16,Pesky bishop.
31,Nxc6,e5c6,2rqr1k1/1p2bppp/p1N5/3p4/3PpB2/P1Q5/1PP2PPP/R3R1K1 b - - 0 16,Pesky bishop.
32,Rxc6,c8c6,3qr1k1/1p2bppp/p1r5/3p4/3PpB2/P1Q5/1PP2PPP/R3R1K1 w - - 0 17,Pesky bishop.
33,Qg3,c3g3,3qr1k1/1p2bppp/p1r5/3p4/3PpB2/P5Q1/1PP2PPP/R3R1K1 b - - 1 17,Pesky bishop.
34,Rxc2,c6c2,3qr1k1/1p2bppp/p7/3p4/3PpB2/P5Q1/1Pr2PPP/R3R1K1 w - - 0 18,White takes the pawn back.  I tried to trap his queen in the corner.
35,Qb3,g3b3,3qr1k1/1p2bppp/p7/3p4/3PpB2/PQ6/1Pr2PPP/R3R1K1 b - - 1 18,White takes the pawn back.  I tried to trap his queen in the corner.
36,Rc6,c2c6,3qr1k1/1p2bppp/p1r5/3p4/3PpB2/PQ6/1P3PPP/R3R1K1 w - - 2 19,White takes the pawn back.  I tried to trap his queen in the corner.
37,Qxb7,b3b7,3qr1k1/1Q2bppp/p1r5/3p4/3PpB2/P7/1P3PPP/R3R1K1 b - - 0 19,White takes the pawn back.  I tried to trap his queen in the corner.
38,Rb6,c6b6,3qr1k1/1Q2bppp/pr6/3p4/3PpB2/P7/1P3PPP/R3R1K1 w - - 1 20,White takes the pawn back.  I tried to trap his queen in the corner.
39,Qa7,b7a7,3qr1k1/Q3bppp/pr6/3p4/3PpB2/P7/1P3PPP/R3R1K1 b - - 2 20,"White exchanges the bishops, and gets quite frisky with the rooks."
40,Bd6,e7d6,3qr1k1/Q4ppp/pr1b4/3p4/3PpB2/P7/1P3PPP/R3R1K1 w - - 3 21,"White exchanges the bishops, and gets quite frisky with the rooks."
41,Bxd6,f4d6,3qr1k1/Q4ppp/pr1B4/3p4/3Pp3/P7/1P3PPP/R3R1K1 b - - 0 21,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
42,Qxd6,d8d6,4r1k1/Q4ppp/pr1q4/3p4/3Pp3/P7/1P3PPP/R3R1K1 w - - 0 22,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
43,Rac1,a1c1,4r1k1/Q4ppp/pr1q4/3p4/3Pp3/P7/1P3PPP/2R1R1K1 b - - 1 22,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
44,Qf6,d6f6,4r1k1/Q4ppp/pr3q2/3p4/3Pp3/P7/1P3PPP/2R1R1K1 w - - 2 23,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
45,Qd7,a7d7,4r1k1/3Q1ppp/pr3q2/3p4/3Pp3/P7/1P3PPP/2R1R1K1 b - - 3 23,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
46,Rd8,e8d8,3r2k1/3Q1ppp/pr3q2/3p4/3Pp3/P7/1P3PPP/2R1R1K1 w - - 4 24,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
47,Rc8,c1c8,2Rr2k1/3Q1ppp/pr3q2/3p4/3Pp3/P7/1P3PPP/4R1K1 b - - 5 24,"I'm still trying to get that pesky queen, or at least to chase it back out.  White is having none of it and is being quite aggressive."
48,Rb8,b6b8,1rRr2k1/3Q1ppp/p4q2/3p4/3Pp3/P7/1P3PPP/4R1K1 w - - 6 25,Might as well join the fray.
49,Rec1,e1c1,1rRr2k1/3Q1ppp/p4q2/3p4/3Pp3/P7/1P3PPP/2R3K1 b - - 7 25,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
50,h6,h7h6,1rRr2k1/3Q1pp1/p4q1p/3p4/3Pp3/P7/1P3PPP/2R3K1 w - - 0 26,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
51,Rxb8,c8b8,1R1r2k1/3Q1pp1/p4q1p/3p4/3Pp3/P7/1P3PPP/2R3K1 b - - 0 26,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
52,Rxb8,d8b8,1r4k1/3Q1pp1/p4q1p/3p4/3Pp3/P7/1P3PPP/2R3K1 w - - 0 27,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
53,Rc8+,c1c8,1rR3k1/3Q1pp1/p4q1p/3p4/3Pp3/P7/1P3PPP/6K1 b - - 1 27,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
54,Rxc8,b8c8,2r3k1/3Q1pp1/p4q1p/3p4/3Pp3/P7/1P3PPP/6K1 w - - 0 28,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
55,Qxc8+,d7c8,2Q3k1/5pp1/p4q1p/3p4/3Pp3/P7/1P3PPP/6K1 b - - 0 28,We're down to queens and pawns.  I felt the outcome would be even and tenuous.  However white declined my offer of a draw.
56,Kh7,g8h7,2Q5/5ppk/p4q1p/3p4/3Pp3/P7/1P3PPP/6K1 w - - 1 29,"Might as well get some action going.  I'm attempting to gain the initiative, by attacking his king and gaining some pawns."
57,Qc5,c8c5,8/5ppk/p4q1p/2Qp4/3Pp3/P7/1P3PPP/6K1 b - - 2 29,"Might as well get some action going.  I'm attempting to gain the initiative, by attacking his king and gaining some pawns."
58,Qf5,f6f5,8/5ppk/p6p/2Qp1q2/3Pp3/P7/1P3PPP/6K1 w - - 3 30,"Might as well get some action going.  I'm attempting to gain the initiative, by attacking his king and gaining some pawns."
59,h3,h2h3,8/5ppk/p6p/2Qp1q2/3Pp3/P6P/1P3PP1/6K1 b - - 0 30,"Might as well get some action going.  I'm attempting to gain the initiative, by attacking his king and gaining some pawns."
60,e3,e4e3,8/5ppk/p6p/2Qp1q2/3P4/P3p2P/1P3PP1/6K1 w - - 0 31,"Might as well get some action going.  I'm attempting to gain the initiative, by attacking his king and gaining some pawns."
61,fxe3,f2e3,8/5ppk/p6p/2Qp1q2/3P4/P3P2P/1P4P1/6K1 b - - 0 31,"White is having none of my plan, and now has a clear pawn in the center."
62,Qb1+,f5b1,8/5ppk/p6p/2Qp4/3P4/P3P2P/1P4P1/1q4K1 w - - 1 32,"White is having none of my plan, and now has a clear pawn in the center."
63,Kh2,g1h2,8/5ppk/p6p/2Qp4/3P4/P3P2P/1P4PK/1q6 b - - 2 32,"White is having none of my plan, and now has a clear pawn in the center."
64,Qxb2,b1b2,8/5ppk/p6p/2Qp4/3P4/P3P2P/1q4PK/8 w - - 0 33,"White is having none of my plan, and now has a clear pawn in the center."
65,Qxd5,c5d5,8/5ppk/p6p/3Q4/3P4/P3P2P/1q4PK/8 b - - 0 33,"White is having none of my plan, and now has a clear pawn in the center."
66,Qxa3,b2a3,8/5ppk/p6p/3Q4/3P4/q3P2P/6PK/8 w - - 0 34,"White is having none of my plan, and now has a clear pawn in the center."
67,Qf5+,d5f5,8/5ppk/p6p/5Q2/3P4/q3P2P/6PK/8 b - - 1 34,"White is having none of my plan, and now has a clear pawn in the center."
68,Kg8,h7g8,6k1/5pp1/p6p/5Q2/3P4/q3P2P/6PK/8 w - - 2 35,Again I offer a draw.  White declines.
69,Qc8+,f5c8,2Q3k1/5pp1/p6p/8/3P4/q3P2P/6PK/8 b - - 3 35,Again I offer a draw.  White declines.
70,Kh7,g8h7,2Q5/5ppk/p6p/8/3P4/q3P2P/6PK/8 w - - 4 36,Again I offer a draw.  White declines.
71,Qe8,c8e8,4Q3/5ppk/p6p/8/3P4/q3P2P/6PK/8 b - - 5 36,Again I offer a draw.  White declines.
72,Qd6+,a3d6,4Q3/5ppk/p2q3p/8/3P4/4P2P/6PK/8 w - - 6 37,Again I offer a draw.  White declines.
73,g3,g2g3,4Q3/5ppk/p2q3p/8/3P4/4P1PP/7K/8 b - - 0 37,Again I offer a draw.  White declines.
74,Qe6,d6e6,4Q3/5ppk/p3q2p/8/3P4/4P1PP/7K/8 w - - 1 38,Again I offer a draw.  White declines.
75,Qa4,e8a4,8/5ppk/p3q2p/8/Q2P4/4P1PP/7K/8 b - - 2 38,"I can easily draw here, but feel I can win and decide to go for it."
76,Qxe3,e6e3,8/5ppk/p6p/8/Q2P4/4q1PP/7K/8 w - - 0 39,"I can easily draw here, but feel I can win and decide to go for it."
77,Qc2+,a4c2,8/5ppk/p6p/8/3P4/4q1PP/2Q4K/8 b - - 1 39,Whoops
78,g6,g7g6,8/5p1k/p5pp/8/3P4/4q1PP/2Q4K/8 w - - 0 40,Whoops
79,d5,d4d5,8/5p1k/p5pp/3P4/8/4q1PP/2Q4K/8 b - - 0 40,Whoops
80,a5,a6a5,8/5p1k/6pp/p2P4/8/4q1PP/2Q4K/8 w - - 0 41,"I should have gotten the king over first, then pushed the pawn."
81,d6,d5d6,8/5p1k/3P2pp/p7/8/4q1PP/2Q4K/8 b - - 0 41,It's not looking good.  My game is in dire straits at this point.
82,Kg8,h7g8,6k1/5p2/3P2pp/p7/8/4q1PP/2Q4K/8 w - - 1 42,It's not looking good.  My game is in dire straits at this point.
83,d7,d6d7,6k1/3P1p2/6pp/p7/8/4q1PP/2Q4K/8 b - - 0 42,It's not looking good.  My game is in dire straits at this point.
84,Qb6,e3b6,6k1/3P1p2/1q4pp/p7/8/6PP/2Q4K/8 w - - 1 43,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
85,Qd2,c2d2,6k1/3P1p2/1q4pp/p7/8/6PP/3Q3K/8 b - - 2 43,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
86,Qd8,b6d8,3q2k1/3P1p2/6pp/p7/8/6PP/3Q3K/8 w - - 3 44,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
87,Kg2,h2g2,3q2k1/3P1p2/6pp/p7/8/6PP/3Q2K1/8 b - - 4 44,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
88,f5,f7f5,3q2k1/3P4/6pp/p4p2/8/6PP/3Q2K1/8 w - - 0 45,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
89,Qd5+,d2d5,3q2k1/3P4/6pp/p2Q1p2/8/6PP/6K1/8 b - - 1 45,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
90,Kf8,g8f8,3q1k2/3P4/6pp/p2Q1p2/8/6PP/6K1/8 w - - 2 46,Somehow my position has improved.  I feel white has a clear win here but manage to keep him away.
91,Qd6+,d5d6,3q1k2/3P4/3Q2pp/p4p2/8/6PP/6K1/8 b - - 3 46,I try to shake him up with a push of the pawn and it works.
92,Kf7,f8f7,3q4/3P1k2/3Q2pp/p4p2/8/6PP/6K1/8 w - - 4 47,I try to shake him up with a push of the pawn and it works.
93,Kf2,g2f2,3q4/3P1k2/3Q2pp/p4p2/8/6PP/5K2/8 b - - 5 47,I try to shake him up with a push of the pawn and it works.
94,a4,a5a4,3q4/3P1k2/3Q2pp/5p2/p7/6PP/5K2/8 w - - 0 48,I try to shake him up with a push of the pawn and it works.
