N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qxa6,d3a6,rn2kbnr/pp3ppp/Q1p1p3/3pP3/3P4/5N2/PPPB1PPP/RN2K2R b KQkq - 0 8,So I can keep the knight on g6.
16,Nxa6,b8a6,r3kbnr/pp3ppp/n1p1p3/3pP3/3P4/5N2/PPPB1PPP/RN2K2R w KQkq - 0 9,So I can keep the knight on g6.
17,Nc3,b1c3,r3kbnr/pp3ppp/n1p1p3/3pP3/3P4/2N2N2/PPPB1PPP/R3K2R b KQkq - 1 9,So I can keep the knight on g6.
18,Ne7,g8e7,r3kb1r/pp2nppp/n1p1p3/3pP3/3P4/2N2N2/PPPB1PPP/R3K2R w KQkq - 2 10,So I can keep the knight on g6.
19,O-O-O,e1c1,r3kb1r/pp2nppp/n1p1p3/3pP3/3P4/2N2N2/PPPB1PPP/2KR3R b kq - 3 10,So I can keep the knight on g6.
20,Ng6,e7g6,r3kb1r/pp3ppp/n1p1p1n1/3pP3/3P4/2N2N2/PPPB1PPP/2KR3R w kq - 4 11,So I can keep the knight on g6.
21,h4,h2h4,r3kb1r/pp3ppp/n1p1p1n1/3pP3/3P3P/2N2N2/PPPB1PP1/2KR3R b kq - 0 11,So I can keep the knight on g6.
22,h5,h7h5,r3kb1r/pp3pp1/n1p1p1n1/3pP2p/3P3P/2N2N2/PPPB1PP1/2KR3R w kq - 0 12,So I can keep the knight on g6.
23,a3,a2a3,r3kb1r/pp3pp1/n1p1p1n1/3pP2p/3P3P/P1N2N2/1PPB1PP1/2KR3R b kq - 0 12,Attacking the Pawn chain head-on. I've read that you can do so in the Caro-Kann but shouldn't do in the French advance.
24,f6,f7f6,r3kb1r/pp4p1/n1p1ppn1/3pP2p/3P3P/P1N2N2/1PPB1PP1/2KR3R w kq - 0 13,Attacking the Pawn chain head-on. I've read that you can do so in the Caro-Kann but shouldn't do in the French advance.
25,exf6,e5f6,r3kb1r/pp4p1/n1p1pPn1/3p3p/3P3P/P1N2N2/1PPB1PP1/2KR3R b kq - 0 13,Kd7 would've have suffice as well :)
26,gxf6,g7f6,r3kb1r/pp6/n1p1ppn1/3p3p/3P3P/P1N2N2/1PPB1PP1/2KR3R w kq - 0 14,Kd7 would've have suffice as well :)
27,Rhe1,h1e1,r3kb1r/pp6/n1p1ppn1/3p3p/3P3P/P1N2N2/1PPB1PP1/2KRR3 b kq - 1 14,Kd7 would've have suffice as well :)
28,Nc7,a6c7,r3kb1r/ppn5/2p1ppn1/3p3p/3P3P/P1N2N2/1PPB1PP1/2KRR3 w kq - 2 15,Kd7 would've have suffice as well :)
29,g3,g2g3,r3kb1r/ppn5/2p1ppn1/3p3p/3P3P/P1N2NP1/1PPB1P2/2KRR3 b kq - 0 15,Kd7 would've have suffice as well :)
30,O-O-O,e8c8,2kr1b1r/ppn5/2p1ppn1/3p3p/3P3P/P1N2NP1/1PPB1P2/2KRR3 w - - 1 16,Kd7 would've have suffice as well :)
31,Ne2,c3e2,2kr1b1r/ppn5/2p1ppn1/3p3p/3P3P/P4NP1/1PPBNP2/2KRR3 b - - 2 16,?!
32,Bd6,f8d6,2kr3r/ppn5/2pbppn1/3p3p/3P3P/P4NP1/1PPBNP2/2KRR3 w - - 3 17,?!
33,Ba5,d2a5,2kr3r/ppn5/2pbppn1/B2p3p/3P3P/P4NP1/1PP1NP2/2KRR3 b - - 4 17,?!
34,b6,b7b6,2kr3r/p1n5/1ppbppn1/B2p3p/3P3P/P4NP1/1PP1NP2/2KRR3 w - - 0 18,I should've just gone through my plan and take on f2
35,Bc3,a5c3,2kr3r/p1n5/1ppbppn1/3p3p/3P3P/P1B2NP1/1PP1NP2/2KRR3 b - - 1 18,I should've just gone through my plan and take on f2
36,Rhf8,h8f8,2kr1r2/p1n5/1ppbppn1/3p3p/3P3P/P1B2NP1/1PP1NP2/2KRR3 w - - 2 19,I should've just gone through my plan and take on f2
37,Neg1,e2g1,2kr1r2/p1n5/1ppbppn1/3p3p/3P3P/P1B2NP1/1PP2P2/2KRR1N1 b - - 3 19,I should've just gone through my plan and take on f2
38,Rde8,d8e8,2k1rr2/p1n5/1ppbppn1/3p3p/3P3P/P1B2NP1/1PP2P2/2KRR1N1 w - - 4 20,I should've just gone through my plan and take on f2
39,Nh3,g1h3,2k1rr2/p1n5/1ppbppn1/3p3p/3P3P/P1B2NPN/1PP2P2/2KRR3 b - - 5 20,I should've just gone through my plan and take on f2
40,Nb5,c7b5,2k1rr2/p7/1ppbppn1/1n1p3p/3P3P/P1B2NPN/1PP2P2/2KRR3 w - - 6 21,I should've just gone through my plan and take on f2
41,Bd2,c3d2,2k1rr2/p7/1ppbppn1/1n1p3p/3P3P/P4NPN/1PPB1P2/2KRR3 b - - 7 21,I should've just gone through my plan and take on f2
42,Bc7,d6c7,2k1rr2/p1b5/1pp1ppn1/1n1p3p/3P3P/P4NPN/1PPB1P2/2KRR3 w - - 8 22,I should've just gone through my plan and take on f2
43,Bh6,d2h6,2k1rr2/p1b5/1pp1ppnB/1n1p3p/3P3P/P4NPN/1PP2P2/2KRR3 b - - 9 22,I should've just gone through my plan and take on f2
44,Rf7,f8f7,2k1r3/p1b2r2/1pp1ppnB/1n1p3p/3P3P/P4NPN/1PP2P2/2KRR3 w - - 10 23,I should've just gone through my plan and take on f2
45,a4,a3a4,2k1r3/p1b2r2/1pp1ppnB/1n1p3p/P2P3P/5NPN/1PP2P2/2KRR3 b - - 0 23,I should've just gone through my plan and take on f2
46,Nd6,b5d6,2k1r3/p1b2r2/1ppnppnB/3p3p/P2P3P/5NPN/1PP2P2/2KRR3 w - - 1 24,I should've just gone through my plan and take on f2
47,Bf4,h6f4,2k1r3/p1b2r2/1ppnppn1/3p3p/P2P1B1P/5NPN/1PP2P2/2KRR3 b - - 2 24,I should've just gone through my plan and take on f2
48,Ne4,d6e4,2k1r3/p1b2r2/1pp1ppn1/3p3p/P2PnB1P/5NPN/1PP2P2/2KRR3 w - - 3 25,I should've just gone through my plan and take on f2
49,Bxc7,f4c7,2k1r3/p1B2r2/1pp1ppn1/3p3p/P2Pn2P/5NPN/1PP2P2/2KRR3 b - - 0 25,I should've just gone through my plan and take on f2
50,Kxc7,c8c7,4r3/p1k2r2/1pp1ppn1/3p3p/P2Pn2P/5NPN/1PP2P2/2KRR3 w - - 0 26,I should've just gone through my plan and take on f2
51,Nd2,f3d2,4r3/p1k2r2/1pp1ppn1/3p3p/P2Pn2P/6PN/1PPN1P2/2KRR3 b - - 1 26,I should've just gone through my plan and take on f2
52,f5,f6f5,4r3/p1k2r2/1pp1p1n1/3p1p1p/P2Pn2P/6PN/1PPN1P2/2KRR3 w - - 0 27,I should've just gone through my plan and take on f2
53,Nxe4,d2e4,4r3/p1k2r2/1pp1p1n1/3p1p1p/P2PN2P/6PN/1PP2P2/2KRR3 b - - 0 27,I should've just gone through my plan and take on f2
54,fxe4,f5e4,4r3/p1k2r2/1pp1p1n1/3p3p/P2Pp2P/6PN/1PP2P2/2KRR3 w - - 0 28,I should've just gone through my plan and take on f2
55,Re2,e1e2,4r3/p1k2r2/1pp1p1n1/3p3p/P2Pp2P/6PN/1PP1RP2/2KR4 b - - 1 28,I should've just gone through my plan and take on f2
56,Kd6,c7d6,4r3/p4r2/1ppkp1n1/3p3p/P2Pp2P/6PN/1PP1RP2/2KR4 w - - 2 29,I should've just gone through my plan and take on f2
57,Ng5,h3g5,4r3/p4r2/1ppkp1n1/3p2Np/P2Pp2P/6P1/1PP1RP2/2KR4 b - - 3 29,I should've just gone through my plan and take on f2
58,Rf5,f7f5,4r3/p7/1ppkp1n1/3p1rNp/P2Pp2P/6P1/1PP1RP2/2KR4 w - - 4 30,I should've just gone through my plan and take on f2
59,Rf1,d1f1,4r3/p7/1ppkp1n1/3p1rNp/P2Pp2P/6P1/1PP1RP2/2K2R2 b - - 5 30,I should've just gone through my plan and take on f2
60,Ref8,e8f8,5r2/p7/1ppkp1n1/3p1rNp/P2Pp2P/6P1/1PP1RP2/2K2R2 w - - 6 31,I should've just gone through my plan and take on f2
61,Kd1,c1d1,5r2/p7/1ppkp1n1/3p1rNp/P2Pp2P/6P1/1PP1RP2/3K1R2 b - - 7 31,I should've just gone through my plan and take on f2
62,e5,e6e5,5r2/p7/1ppk2n1/3pprNp/P2Pp2P/6P1/1PP1RP2/3K1R2 w - - 0 32,I should've just gone through my plan and take on f2
63,dxe5+,d4e5,5r2/p7/1ppk2n1/3pPrNp/P3p2P/6P1/1PP1RP2/3K1R2 b - - 0 32,I should've just gone through my plan and take on f2
64,Nxe5,g6e5,5r2/p7/1ppk4/3pnrNp/P3p2P/6P1/1PP1RP2/3K1R2 w - - 0 33,I should've just gone through my plan and take on f2
65,b3,b2b3,5r2/p7/1ppk4/3pnrNp/P3p2P/1P4P1/2P1RP2/3K1R2 b - - 0 33,I should've just gone through my plan and take on f2
66,Nf3,e5f3,5r2/p7/1ppk4/3p1rNp/P3p2P/1P3nP1/2P1RP2/3K1R2 w - - 1 34,I should've just gone through my plan and take on f2
67,Nxf3,g5f3,5r2/p7/1ppk4/3p1r1p/P3p2P/1P3NP1/2P1RP2/3K1R2 b - - 0 34,I should've just gone through my plan and take on f2
68,Rf5xf3,f5f3,5r2/p7/1ppk4/3p3p/P3p2P/1P3rP1/2P1RP2/3K1R2 w - - 0 35,I should've just gone through my plan and take on f2
69,Ke1,d1e1,5r2/p7/1ppk4/3p3p/P3p2P/1P3rP1/2P1RP2/4KR2 b - - 1 35,I should've just gone through my plan and take on f2
70,c5,c6c5,5r2/p7/1p1k4/2pp3p/P3p2P/1P3rP1/2P1RP2/4KR2 w - - 0 36,I should've just gone through my plan and take on f2
71,Rg1,f1g1,5r2/p7/1p1k4/2pp3p/P3p2P/1P3rP1/2P1RP2/4K1R1 b - - 1 36,I should've just gone through my plan and take on f2
72,Ke5,d6e5,5r2/p7/1p6/2ppk2p/P3p2P/1P3rP1/2P1RP2/4K1R1 w - - 2 37,I should've just gone through my plan and take on f2
73,g4,g3g4,5r2/p7/1p6/2ppk2p/P3p1PP/1P3r2/2P1RP2/4K1R1 b - - 0 37,I should've just gone through my plan and take on f2
74,Rh3,f3h3,5r2/p7/1p6/2ppk2p/P3p1PP/1P5r/2P1RP2/4K1R1 w - - 1 38,I should've just gone through my plan and take on f2
75,gxh5,g4h5,5r2/p7/1p6/2ppk2P/P3p2P/1P5r/2P1RP2/4K1R1 b - - 0 38,I should've just gone through my plan and take on f2
76,Rxh4,h3h4,5r2/p7/1p6/2ppk2P/P3p2r/1P6/2P1RP2/4K1R1 w - - 0 39,I should've just gone through my plan and take on f2
77,Rg7,g1g7,5r2/p5R1/1p6/2ppk2P/P3p2r/1P6/2P1RP2/4K3 b - - 1 39,I should've just gone through my plan and take on f2
78,Rxh5,h4h5,5r2/p5R1/1p6/2ppk2r/P3p3/1P6/2P1RP2/4K3 w - - 0 40,I should've just gone through my plan and take on f2
79,Rxa7,g7a7,5r2/R7/1p6/2ppk2r/P3p3/1P6/2P1RP2/4K3 b - - 0 40,I should've just gone through my plan and take on f2
80,Rh1+,h5h1,5r2/R7/1p6/2ppk3/P3p3/1P6/2P1RP2/4K2r w - - 1 41,I should've just gone through my plan and take on f2
81,Kd2,e1d2,5r2/R7/1p6/2ppk3/P3p3/1P6/2PKRP2/7r b - - 2 41,I should've just gone through my plan and take on f2
82,Rf1,h1f1,5r2/R7/1p6/2ppk3/P3p3/1P6/2PKRP2/5r2 w - - 3 42,I should've just gone through my plan and take on f2
83,Rb7,a7b7,5r2/1R6/1p6/2ppk3/P3p3/1P6/2PKRP2/5r2 b - - 4 42,I should've just gone through my plan and take on f2
84,Rf6,f8f6,8/1R6/1p3r2/2ppk3/P3p3/1P6/2PKRP2/5r2 w - - 5 43,I should've just gone through my plan and take on f2
85,Re7+,b7e7,8/4R3/1p3r2/2ppk3/P3p3/1P6/2PKRP2/5r2 b - - 6 43,His Rook is out of play. Thus givin'  me an advantage over him.
86,Kd6,e5d6,8/4R3/1p1k1r2/2pp4/P3p3/1P6/2PKRP2/5r2 w - - 7 44,His Rook is out of play. Thus givin'  me an advantage over him.
87,Re8,e7e8,4R3/8/1p1k1r2/2pp4/P3p3/1P6/2PKRP2/5r2 b - - 8 44,His Rook is out of play. Thus givin'  me an advantage over him.
88,Rf1xf2,f1f2,4R3/8/1p1k1r2/2pp4/P3p3/1P6/2PKRr2/8 w - - 0 45,His Rook is out of play. Thus givin'  me an advantage over him.
89,Rxf2,e2f2,4R3/8/1p1k1r2/2pp4/P3p3/1P6/2PK1R2/8 b - - 0 45,His Rook is out of play. Thus givin'  me an advantage over him.
90,Rxf2+,f6f2,4R3/8/1p1k4/2pp4/P3p3/1P6/2PK1r2/8 w - - 0 46,His Rook is out of play. Thus givin'  me an advantage over him.
91,Kd1,d2d1,4R3/8/1p1k4/2pp4/P3p3/1P6/2P2r2/3K4 b - - 1 46,His Rook is out of play. Thus givin'  me an advantage over him.
92,Rf6,f2f6,4R3/8/1p1k1r2/2pp4/P3p3/1P6/2P5/3K4 w - - 2 47,His Rook is out of play. Thus givin'  me an advantage over him.
93,Rd8+,e8d8,3R4/8/1p1k1r2/2pp4/P3p3/1P6/2P5/3K4 b - - 3 47,His Rook is out of play. Thus givin'  me an advantage over him.
94,Ke5,d6e5,3R4/8/1p3r2/2ppk3/P3p3/1P6/2P5/3K4 w - - 4 48,His Rook is out of play. Thus givin'  me an advantage over him.
95,Kd2,d1d2,3R4/8/1p3r2/2ppk3/P3p3/1P6/2PK4/8 b - - 5 48,His Rook is out of play. Thus givin'  me an advantage over him.
96,Rf2+,f6f2,3R4/8/1p6/2ppk3/P3p3/1P6/2PK1r2/8 w - - 6 49,His Rook is out of play. Thus givin'  me an advantage over him.
97,Kc1,d2c1,3R4/8/1p6/2ppk3/P3p3/1P6/2P2r2/2K5 b - - 7 49,His Rook is out of play. Thus givin'  me an advantage over him.
98,Kd4,e5d4,3R4/8/1p6/2pp4/P2kp3/1P6/2P2r2/2K5 w - - 8 50,hahahaha.
99,Rd6,d8d6,8/8/1p1R4/2pp4/P2kp3/1P6/2P2r2/2K5 b - - 9 50,hahahaha.
100,e3,e4e3,8/8/1p1R4/2pp4/P2k4/1P2p3/2P2r2/2K5 w - - 0 51,hahahaha.
101,Kd1,c1d1,8/8/1p1R4/2pp4/P2k4/1P2p3/2P2r2/3K4 b - - 1 51,hahahaha.
102,Rd2+,f2d2,8/8/1p1R4/2pp4/P2k4/1P2p3/2Pr4/3K4 w - - 2 52,hahahaha.
103,Kc1,d1c1,8/8/1p1R4/2pp4/P2k4/1P2p3/2Pr4/2K5 b - - 3 52,hahahaha.
104,Kc3,d4c3,8/8/1p1R4/2pp4/P7/1Pk1p3/2Pr4/2K5 w - - 4 53,hahahaha.
105,Re6,d6e6,8/8/1p2R3/2pp4/P7/1Pk1p3/2Pr4/2K5 b - - 5 53,hahahaha.
106,d4,d5d4,8/8/1p2R3/2p5/P2p4/1Pk1p3/2Pr4/2K5 w - - 0 54,hahahaha.
107,Rh6,e6h6,8/8/1p5R/2p5/P2p4/1Pk1p3/2Pr4/2K5 b - - 1 54,hahahaha.
108,Rxc2+,d2c2,8/8/1p5R/2p5/P2p4/1Pk1p3/2r5/2K5 w - - 0 55,hahahaha.
109,Kd1,c1d1,8/8/1p5R/2p5/P2p4/1Pk1p3/2r5/3K4 b - - 1 55,hahahaha.
110,d3,d4d3,8/8/1p5R/2p5/P7/1Pkpp3/2r5/3K4 w - - 0 56,hahahaha.
111,Rh3,h6h3,8/8/1p6/2p5/P7/1Pkpp2R/2r5/3K4 b - - 1 56,hahahaha.
112,Ra2,c2a2,8/8/1p6/2p5/P7/1Pkpp2R/r7/3K4 w - - 2 57,hahahaha.
