N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bb5+,f1b5,rnbqkb1r/pp3ppp/5n2/1B2p3/3NP3/2N5/PP3PPP/R1BQK2R b KQkq - 1 8,!
16,Bd7,c8d7,rn1qkb1r/pp1b1ppp/5n2/1B2p3/3NP3/2N5/PP3PPP/R1BQK2R w KQkq - 2 9,?!
17,Nf5,d4f5,rn1qkb1r/pp1b1ppp/5n2/1B2pN2/4P3/2N5/PP3PPP/R1BQK2R b KQkq - 3 9,?!
18,Nc6,b8c6,r2qkb1r/pp1b1ppp/2n2n2/1B2pN2/4P3/2N5/PP3PPP/R1BQK2R w KQkq - 4 10,?!
19,Nd6+,f5d6,r2qkb1r/pp1b1ppp/2nN1n2/1B2p3/4P3/2N5/PP3PPP/R1BQK2R b KQkq - 5 10,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
20,Bxd6,f8d6,r2qk2r/pp1b1ppp/2nb1n2/1B2p3/4P3/2N5/PP3PPP/R1BQK2R w KQkq - 0 11,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
21,Qxd6,d1d6,r2qk2r/pp1b1ppp/2nQ1n2/1B2p3/4P3/2N5/PP3PPP/R1B1K2R b KQkq - 0 11,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
22,Qe7,d8e7,r3k2r/pp1bqppp/2nQ1n2/1B2p3/4P3/2N5/PP3PPP/R1B1K2R w KQkq - 1 12,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
23,Qxe7+,d6e7,r3k2r/pp1bQppp/2n2n2/1B2p3/4P3/2N5/PP3PPP/R1B1K2R b KQkq - 0 12,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
24,Nxe7,c6e7,r3k2r/pp1bnppp/5n2/1B2p3/4P3/2N5/PP3PPP/R1B1K2R w KQkq - 0 13,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
25,Be3,c1e3,r3k2r/pp1bnppp/5n2/1B2p3/4P3/2N1B3/PP3PPP/R3K2R b KQkq - 1 13,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
26,a6,a7a6,r3k2r/1p1bnppp/p4n2/1B2p3/4P3/2N1B3/PP3PPP/R3K2R w KQkq - 0 14,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
27,Bxd7+,b5d7,r3k2r/1p1Bnppp/p4n2/4p3/4P3/2N1B3/PP3PPP/R3K2R b KQkq - 0 14,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
28,Nxd7,f6d7,r3k2r/1p1nnppp/p7/4p3/4P3/2N1B3/PP3PPP/R3K2R w KQkq - 0 15,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
29,Ke2,e1e2,r3k2r/1p1nnppp/p7/4p3/4P3/2N1B3/PP2KPPP/R6R b kq - 1 15,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
30,Rc8,a8c8,2r1k2r/1p1nnppp/p7/4p3/4P3/2N1B3/PP2KPPP/R6R w k - 2 16,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
31,Rhd1,h1d1,2r1k2r/1p1nnppp/p7/4p3/4P3/2N1B3/PP2KPPP/R2R4 b k - 3 16,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
32,Nc5,d7c5,2r1k2r/1p2nppp/p7/2n1p3/4P3/2N1B3/PP2KPPP/R2R4 w k - 4 17,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
33,Bxc5,e3c5,2r1k2r/1p2nppp/p7/2B1p3/4P3/2N5/PP2KPPP/R2R4 b k - 0 17,"Better was to keep the bishop; e.g., 17.Rac1 Ne6  18.Nd5, etc."
34,Rxc5,c8c5,4k2r/1p2nppp/p7/2r1p3/4P3/2N5/PP2KPPP/R2R4 w k - 0 18,A mistake. Black should play  18...Rc7 followed by ...O-O.
35,Rac1,a1c1,4k2r/1p2nppp/p7/2r1p3/4P3/2N5/PP2KPPP/2RR4 b k - 1 18,A mistake. Black should play  18...Rc7 followed by ...O-O.
36,Nc6,e7c6,4k2r/1p3ppp/p1n5/2r1p3/4P3/2N5/PP2KPPP/2RR4 w k - 2 19,A mistake. Black should play  18...Rc7 followed by ...O-O.
37,Rd5,d1d5,4k2r/1p3ppp/p1n5/2rRp3/4P3/2N5/PP2KPPP/2R5 b k - 3 19,!
38,Rxd5,c5d5,4k2r/1p3ppp/p1n5/3rp3/4P3/2N5/PP2KPPP/2R5 w k - 0 20,If 19...Rc4  20.b3 Rd4 21.Ke3 f6 22.Na4 Ke7 23.Nc5 Rxd5 (23...Rb8 24.Nxb7)  24.exd5 Nb4 25.d6%2B with advantage for White.
39,exd5,e4d5,4k2r/1p3ppp/p1n5/3Pp3/8/2N5/PP2KPPP/2R5 b k - 0 20,!
40,Nd4+,c6d4,4k2r/1p3ppp/p7/3Pp3/3n4/2N5/PP2KPPP/2R5 w k - 1 21,!
41,Kd3,e2d3,4k2r/1p3ppp/p7/3Pp3/3n4/2NK4/PP3PPP/2R5 b k - 2 21,!
42,Ke7,e8e7,7r/1p2kppp/p7/3Pp3/3n4/2NK4/PP3PPP/2R5 w - - 3 22,!
43,f4,f2f4,7r/1p2kppp/p7/3Pp3/3n1P2/2NK4/PP4PP/2R5 b - - 0 22,!
44,f6,f7f6,7r/1p2k1pp/p4p2/3Pp3/3n1P2/2NK4/PP4PP/2R5 w - - 0 23,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
45,fxe5,f4e5,7r/1p2k1pp/p4p2/3PP3/3n4/2NK4/PP4PP/2R5 b - - 0 23,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
46,fxe5,f6e5,7r/1p2k1pp/p7/3Pp3/3n4/2NK4/PP4PP/2R5 w - - 0 24,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
47,Ke4,d3e4,7r/1p2k1pp/p7/3Pp3/3nK3/2N5/PP4PP/2R5 b - - 1 24,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
48,Kd6,e7d6,7r/1p4pp/p2k4/3Pp3/3nK3/2N5/PP4PP/2R5 w - - 2 25,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
49,Rf1,c1f1,7r/1p4pp/p2k4/3Pp3/3nK3/2N5/PP4PP/5R2 b - - 3 25,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
50,Rc8,h8c8,2r5/1p4pp/p2k4/3Pp3/3nK3/2N5/PP4PP/5R2 w - - 4 26,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
51,Rf7,f1f7,2r5/1p3Rpp/p2k4/3Pp3/3nK3/2N5/PP4PP/8 b - - 5 26,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
52,Rc4,c8c4,8/1p3Rpp/p2k4/3Pp3/2rnK3/2N5/PP4PP/8 w - - 6 27,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
53,Kd3,e4d3,8/1p3Rpp/p2k4/3Pp3/2rn4/2NK4/PP4PP/8 b - - 7 27,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
54,Rb4,c4b4,8/1p3Rpp/p2k4/3Pp3/1r1n4/2NK4/PP4PP/8 w - - 8 28,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
55,Rxg7,f7g7,8/1p4Rp/p2k4/3Pp3/1r1n4/2NK4/PP4PP/8 b - - 0 28,"Also strong was 28.b3 and White  will win at least a pawn; for example, 28...Nb5 29.Nxb5! Rxb5  30.Rxg7 h5 31.Rh7 Rxd5%2B 32.Ke3."
56,Rxb2,b4b2,8/1p4Rp/p2k4/3Pp3/3n4/2NK4/Pr4PP/8 w - - 0 29,!
57,Rxh7,g7h7,8/1p5R/p2k4/3Pp3/3n4/2NK4/Pr4PP/8 b - - 0 29,!
58,Rxg2,b2g2,8/1p5R/p2k4/3Pp3/3n4/2NK4/P5rP/8 w - - 0 30,!
59,Rh6+,h7h6,8/1p6/p2k3R/3Pp3/3n4/2NK4/P5rP/8 b - - 1 30,!
60,Kd7,d6d7,8/1p1k4/p6R/3Pp3/3n4/2NK4/P5rP/8 w - - 2 31,!
61,Rh7+,h6h7,8/1p1k3R/p7/3Pp3/3n4/2NK4/P5rP/8 b - - 3 31,!
62,Kd6,d7d6,8/1p5R/p2k4/3Pp3/3n4/2NK4/P5rP/8 w - - 4 32,!
63,Rh6+,h7h6,8/1p6/p2k3R/3Pp3/3n4/2NK4/P5rP/8 b - - 5 32,!
64,Kd7,d6d7,8/1p1k4/p6R/3Pp3/3n4/2NK4/P5rP/8 w - - 6 33,!
65,Ne4,c3e4,8/1p1k4/p6R/3Pp3/3nN3/3K4/P5rP/8 b - - 7 33,!
66,Rxa2,g2a2,8/1p1k4/p6R/3Pp3/3nN3/3K4/r6P/8 w - - 0 34,The threat was Nf6 and Rh8%2B mate.
67,Rh7+,h6h7,8/1p1k3R/p7/3Pp3/3nN3/3K4/r6P/8 b - - 1 34,The threat was Nf6 and Rh8%2B mate.
68,Kd8,d7d8,3k4/1p5R/p7/3Pp3/3nN3/3K4/r6P/8 w - - 2 35,The threat was Nf6 and Rh8%2B mate.
69,d6,d5d6,3k4/1p5R/p2P4/4p3/3nN3/3K4/r6P/8 b - - 0 35,The threat was Nf6 and Rh8%2B mate.
70,Nb5,d4b5,3k4/1p5R/p2P4/1n2p3/4N3/3K4/r6P/8 w - - 1 36,The threat was Nf6 and Rh8%2B mate.
71,Kc4,d3c4,3k4/1p5R/p2P4/1n2p3/2K1N3/8/r6P/8 b - - 2 36,!
72,Ra5,a2a5,3k4/1p5R/p2P4/rn2p3/2K1N3/8/7P/8 w - - 3 37,!
73,Rxb7,h7b7,3k4/1R6/p2P4/rn2p3/2K1N3/8/7P/8 b - - 0 37,!
74,Na3+,b5a3,3k4/1R6/p2P4/r3p3/2K1N3/n7/7P/8 w - - 1 38,!
75,Kb4,c4b4,3k4/1R6/p2P4/r3p3/1K2N3/n7/7P/8 b - - 2 38,!
76,Rb5+,a5b5,3k4/1R6/p2P4/1r2p3/1K2N3/n7/7P/8 w - - 3 39,Rubinstein conducted the endgame of this  game with monumental mastery.
77,Rxb5,b7b5,3k4/8/p2P4/1R2p3/1K2N3/n7/7P/8 b - - 0 39,Rubinstein conducted the endgame of this  game with monumental mastery.
78,Nxb5,a3b5,3k4/8/p2P4/1n2p3/1K2N3/8/7P/8 w - - 0 40,Rubinstein conducted the endgame of this  game with monumental mastery.
79,Kc5,b4c5,3k4/8/p2P4/1nK1p3/4N3/8/7P/8 b - - 1 40,Rubinstein conducted the endgame of this  game with monumental mastery.
80,Kd7,d8d7,8/3k4/p2P4/1nK1p3/4N3/8/7P/8 w - - 2 41,Rubinstein conducted the endgame of this  game with monumental mastery.
81,Kd5,c5d5,8/3k4/p2P4/1n1Kp3/4N3/8/7P/8 b - - 3 41,Rubinstein conducted the endgame of this  game with monumental mastery.
82,a5,a6a5,8/3k4/3P4/pn1Kp3/4N3/8/7P/8 w - - 0 42,Rubinstein conducted the endgame of this  game with monumental mastery.
83,Nc5+,e4c5,8/3k4/3P4/pnNKp3/8/8/7P/8 b - - 1 42,Rubinstein conducted the endgame of this  game with monumental mastery.
84,Ke8,d7e8,4k3/8/3P4/pnNKp3/8/8/7P/8 w - - 2 43,Rubinstein conducted the endgame of this  game with monumental mastery.
85,Kxe5,d5e5,4k3/8/3P4/pnN1K3/8/8/7P/8 b - - 0 43,Rubinstein conducted the endgame of this  game with monumental mastery.
86,Kf7,e8f7,8/5k2/3P4/pnN1K3/8/8/7P/8 w - - 1 44,Rubinstein conducted the endgame of this  game with monumental mastery.
87,Nb7,c5b7,8/1N3k2/3P4/pn2K3/8/8/7P/8 b - - 2 44,Rubinstein conducted the endgame of this  game with monumental mastery.
