N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qd2,d1d2,rnbq1rk1/p1p2pbp/1p1p2pn/4p3/3PP3/2PBBN2/PP1Q1PPP/RN3RK1 b - - 1 8,Looking to dislodge the knight and bishop protecting his king.
16,Ng4,h6g4,rnbq1rk1/p1p2pbp/1p1p2p1/4p3/3PP1n1/2PBBN2/PP1Q1PPP/RN3RK1 w - - 2 9,He saw it and decided the best defense is to attack.
17,h3,h2h3,rnbq1rk1/p1p2pbp/1p1p2p1/4p3/3PP1n1/2PBBN1P/PP1Q1PP1/RN3RK1 b - - 0 9,I have a stonger control over the center but his other bishop could cause problems.
18,Nxe3,g4e3,rnbq1rk1/p1p2pbp/1p1p2p1/4p3/3PP3/2PBnN1P/PP1Q1PP1/RN3RK1 w - - 0 10,I have a stonger control over the center but his other bishop could cause problems.
19,Qxe3,d2e3,rnbq1rk1/p1p2pbp/1p1p2p1/4p3/3PP3/2PBQN1P/PP3PP1/RN3RK1 b - - 0 10,I have a stonger control over the center but his other bishop could cause problems.
20,exd4,e5d4,rnbq1rk1/p1p2pbp/1p1p2p1/8/3pP3/2PBQN1P/PP3PP1/RN3RK1 w - - 0 11,"Would like to avoid this exchange,"
21,Nxd4,f3d4,rnbq1rk1/p1p2pbp/1p1p2p1/8/3NP3/2PBQ2P/PP3PP1/RN3RK1 b - - 0 11,"Would like to avoid this exchange,"
22,Re8,f8e8,rnbqr1k1/p1p2pbp/1p1p2p1/8/3NP3/2PBQ2P/PP3PP1/RN3RK1 w - - 1 12,"Would like to avoid this exchange,"
23,Bb5,d3b5,rnbqr1k1/p1p2pbp/1p1p2p1/1B6/3NP3/2P1Q2P/PP3PP1/RN3RK1 b - - 2 12,"Would like to avoid this exchange,"
24,Bd7,c8d7,rn1qr1k1/p1pb1pbp/1p1p2p1/1B6/3NP3/2P1Q2P/PP3PP1/RN3RK1 w - - 3 13,"Would like to avoid this exchange,"
25,Bc4,b5c4,rn1qr1k1/p1pb1pbp/1p1p2p1/8/2BNP3/2P1Q2P/PP3PP1/RN3RK1 b - - 4 13,"Would like to avoid this exchange,"
26,Nc6,b8c6,r2qr1k1/p1pb1pbp/1pnp2p1/8/2BNP3/2P1Q2P/PP3PP1/RN3RK1 w - - 5 14,Now e4 is under big pressure
27,Nxc6,d4c6,r2qr1k1/p1pb1pbp/1pNp2p1/8/2B1P3/2P1Q2P/PP3PP1/RN3RK1 b - - 0 14,Now e4 is under big pressure
28,Bxc6,d7c6,r2qr1k1/p1p2pbp/1pbp2p1/8/2B1P3/2P1Q2P/PP3PP1/RN3RK1 w - - 0 15,Now e4 is under big pressure
29,Bd3,c4d3,r2qr1k1/p1p2pbp/1pbp2p1/8/4P3/2PBQ2P/PP3PP1/RN3RK1 b - - 1 15,cannot capture as Bd4 would pin my queen.
30,d5,d6d5,r2qr1k1/p1p2pbp/1pb3p1/3p4/4P3/2PBQ2P/PP3PP1/RN3RK1 w - - 0 16,cannot capture as Bd4 would pin my queen.
31,f3,f2f3,r2qr1k1/p1p2pbp/1pb3p1/3p4/4P3/2PBQP1P/PP4P1/RN3RK1 b - - 0 16,cannot capture as Bd4 would pin my queen.
32,d4,d5d4,r2qr1k1/p1p2pbp/1pb3p1/8/3pP3/2PBQP1P/PP4P1/RN3RK1 w - - 0 17,cannot capture as Bd4 would pin my queen.
33,Qd2,e3d2,r2qr1k1/p1p2pbp/1pb3p1/8/3pP3/2PB1P1P/PP1Q2P1/RN3RK1 b - - 1 17,Now I am in trouble.  I dont like his queen this close to my king.  I cannot push her away .
34,Qh4,d8h4,r3r1k1/p1p2pbp/1pb3p1/8/3pP2q/2PB1P1P/PP1Q2P1/RN3RK1 w - - 2 18,Now I am in trouble.  I dont like his queen this close to my king.  I cannot push her away .
35,Re1,f1e1,r3r1k1/p1p2pbp/1pb3p1/8/3pP2q/2PB1P1P/PP1Q2P1/RN2R1K1 b - - 3 18,I need to protect the e File.  The attack is on and i cant afford any break in concentration or its all over..
36,Rad8,a8d8,3rr1k1/p1p2pbp/1pb3p1/8/3pP2q/2PB1P1P/PP1Q2P1/RN2R1K1 w - - 4 19,Cant allow his d pawn to move.
37,c4,c3c4,3rr1k1/p1p2pbp/1pb3p1/8/2PpP2q/3B1P1P/PP1Q2P1/RN2R1K1 b - - 0 19,Cant allow his d pawn to move.
38,Bh6,g7h6,3rr1k1/p1p2p1p/1pb3pb/8/2PpP2q/3B1P1P/PP1Q2P1/RN2R1K1 w - - 1 20,Be carefull. :-)  I thought long and hard about this move.  I had to think about safety and also counter attack.  I cant afford to lose another one.
39,Qe2,d2e2,3rr1k1/p1p2p1p/1pb3pb/8/2PpP2q/3B1P1P/PP2Q1P1/RN2R1K1 b - - 2 20,Be carefull. :-)  I thought long and hard about this move.  I had to think about safety and also counter attack.  I cant afford to lose another one.
40,Be3+,h6e3,3rr1k1/p1p2p1p/1pb3p1/8/2PpP2q/3BbP1P/PP2Q1P1/RN2R1K1 w - - 3 21,Be carefull. :-)  I thought long and hard about this move.  I had to think about safety and also counter attack.  I cant afford to lose another one.
41,Kh2,g1h2,3rr1k1/p1p2p1p/1pb3p1/8/2PpP2q/3BbP1P/PP2Q1PK/RN2R3 b - - 4 21,I need protection for my g3 square.
42,Bd7,c6d7,3rr1k1/p1pb1p1p/1p4p1/8/2PpP2q/3BbP1P/PP2Q1PK/RN2R3 w - - 5 22,I need protection for my g3 square.
43,Nd2,b1d2,3rr1k1/p1pb1p1p/1p4p1/8/2PpP2q/3BbP1P/PP1NQ1PK/R3R3 b - - 6 22,I need protection for my g3 square.
