N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Be6,c8e6,r2k3r/pp2bp2/1nn1b2p/2p1p1p1/3p4/1N1P1PP1/PPPB1N1P/2KR1B1R w - - 2 17,"bang.

I suppose I should have gotten a rook."
33,Na5,b3a5,r2k3r/pp2bp2/1nn1b2p/N1p1p1p1/3p4/3P1PP1/PPPB1N1P/2KR1B1R b - - 3 17,"bang.

I suppose I should have gotten a rook."
34,Nxa5,c6a5,r2k3r/pp2bp2/1n2b2p/n1p1p1p1/3p4/3P1PP1/PPPB1N1P/2KR1B1R w - - 0 18,"bang.

I suppose I should have gotten a rook."
35,Bxa5,d2a5,r2k3r/pp2bp2/1n2b2p/B1p1p1p1/3p4/3P1PP1/PPP2N1P/2KR1B1R b - - 0 18,"bang.

I suppose I should have gotten a rook."
36,f5,f7f5,r2k3r/pp2b3/1n2b2p/B1p1ppp1/3p4/3P1PP1/PPP2N1P/2KR1B1R w - - 0 19,"bang.

I suppose I should have gotten a rook."
37,Re1,d1e1,r2k3r/pp2b3/1n2b2p/B1p1ppp1/3p4/3P1PP1/PPP2N1P/2K1RB1R b - - 1 19,"bang.

I suppose I should have gotten a rook."
38,Bd6,e7d6,r2k3r/pp6/1n1bb2p/B1p1ppp1/3p4/3P1PP1/PPP2N1P/2K1RB1R w - - 2 20,"bang.

I suppose I should have gotten a rook."
39,Bxb6+,a5b6,r2k3r/pp6/1B1bb2p/2p1ppp1/3p4/3P1PP1/PPP2N1P/2K1RB1R b - - 0 20,"bang.

I suppose I should have gotten a rook."
40,axb6,a7b6,r2k3r/1p6/1p1bb2p/2p1ppp1/3p4/3P1PP1/PPP2N1P/2K1RB1R w - - 0 21,"bang.

I suppose I should have gotten a rook."
41,Bh3,f1h3,r2k3r/1p6/1p1bb2p/2p1ppp1/3p4/3P1PPB/PPP2N1P/2K1R2R b - - 1 21,"bang.

I suppose I should have gotten a rook."
42,Rxa2,a8a2,3k3r/1p6/1p1bb2p/2p1ppp1/3p4/3P1PPB/rPP2N1P/2K1R2R w - - 0 22,"bang.

I suppose I should have gotten a rook."
43,c4,c2c4,3k3r/1p6/1p1bb2p/2p1ppp1/2Pp4/3P1PPB/rP3N1P/2K1R2R b - c3 0 22,"bang.

I suppose I should have gotten a rook."
44,Kc7,d8c7,7r/1pk5/1p1bb2p/2p1ppp1/2Pp4/3P1PPB/rP3N1P/2K1R2R w - - 1 23,"bang.

I suppose I should have gotten a rook."
45,Kc2,c1c2,7r/1pk5/1p1bb2p/2p1ppp1/2Pp4/3P1PPB/rPK2N1P/4R2R b - - 2 23,"bang.

I suppose I should have gotten a rook."
46,Rha8,h8a8,r7/1pk5/1p1bb2p/2p1ppp1/2Pp4/3P1PPB/rPK2N1P/4R2R w - - 3 24,"bang.

I suppose I should have gotten a rook."
47,Kb3,c2b3,r7/1pk5/1p1bb2p/2p1ppp1/2Pp4/1K1P1PPB/rP3N1P/4R2R b - - 4 24,"bang.

I suppose I should have gotten a rook."
48,b5,b6b5,r7/1pk5/3bb2p/1pp1ppp1/2Pp4/1K1P1PPB/rP3N1P/4R2R w - - 0 25,"bang.

I suppose I should have gotten a rook."
49,Kc2,b3c2,r7/1pk5/3bb2p/1pp1ppp1/2Pp4/3P1PPB/rPK2N1P/4R2R b - - 1 25,"bang.

I suppose I should have gotten a rook."
50,Ra8a3,a8a3,8/1pk5/3bb2p/1pp1ppp1/2Pp4/r2P1PPB/rPK2N1P/4R2R w - - 2 26,"bang.

I suppose I should have gotten a rook."
51,Reb1,e1b1,8/1pk5/3bb2p/1pp1ppp1/2Pp4/r2P1PPB/rPK2N1P/1R5R b - - 3 26,"bang.

I suppose I should have gotten a rook."
52,bxc4,b5c4,8/1pk5/3bb2p/2p1ppp1/2pp4/r2P1PPB/rPK2N1P/1R5R w - - 0 27,"bang.

I suppose I should have gotten a rook."
53,Kd2,c2d2,8/1pk5/3bb2p/2p1ppp1/2pp4/r2P1PPB/rP1K1N1P/1R5R b - - 1 27,"bang.

I suppose I should have gotten a rook."
54,c3+,c4c3,8/1pk5/3bb2p/2p1ppp1/3p4/r1pP1PPB/rP1K1N1P/1R5R w - - 0 28,"bang.

I suppose I should have gotten a rook."
55,Ke2,d2e2,8/1pk5/3bb2p/2p1ppp1/3p4/r1pP1PPB/rP2KN1P/1R5R b - - 1 28,"bang.

I suppose I should have gotten a rook."
56,c2,c3c2,8/1pk5/3bb2p/2p1ppp1/3p4/r2P1PPB/rPp1KN1P/1R5R w - - 0 29,"bang.

I suppose I should have gotten a rook."
57,bxa3,b2a3,8/1pk5/3bb2p/2p1ppp1/3p4/P2P1PPB/r1p1KN1P/1R5R b - - 0 29,"bang.

I suppose I should have gotten a rook."
58,cxb1=Q#,c2b1q,8/1pk5/3bb2p/2p1ppp1/3p4/P2P1PPB/r3KN1P/1q5R w - - 0 30,"bang.

I suppose I should have gotten a rook."
