N_move,Standard_notation,UCI_notation,FEN_notation,Comment
70,Rdd8,d7d8,2br1r2/1pp2p1k/7p/3PnP1B/p3P3/P7/6RP/6RK w - - 9 36,I'm hoping to be able to swap at least one pair of Rooks.
71,Rc2,g2c2,2br1r2/1pp2p1k/7p/3PnP1B/p3P3/P7/2R4P/6RK b - - 10 36,Some minor maneuvering opens the board a bit with the swap of Pawns.
72,c6,c7c6,2br1r2/1p3p1k/2p4p/3PnP1B/p3P3/P7/2R4P/6RK w - - 0 37,Some minor maneuvering opens the board a bit with the swap of Pawns.
73,dxc6,d5c6,2br1r2/1p3p1k/2P4p/4nP1B/p3P3/P7/2R4P/6RK b - - 0 37,Some minor maneuvering opens the board a bit with the swap of Pawns.
74,bxc6,b7c6,2br1r2/5p1k/2p4p/4nP1B/p3P3/P7/2R4P/6RK w - - 0 38,Some minor maneuvering opens the board a bit with the swap of Pawns.
75,Rc5,c2c5,2br1r2/5p1k/2p4p/2R1nP1B/p3P3/P7/7P/6RK b - - 1 38,Attack and riposte.
76,f6,f7f6,2br1r2/7k/2p2p1p/2R1nP1B/p3P3/P7/7P/6RK w - - 0 39,Attack and riposte.
77,Ra5,c5a5,2br1r2/7k/2p2p1p/R3nP1B/p3P3/P7/7P/6RK b - - 1 39,Attack and riposte.
78,Rd4,d8d4,2b2r2/7k/2p2p1p/R3nP1B/p2rP3/P7/7P/6RK w - - 2 40,Attack and riposte.
79,Ra7+,a5a7,2b2r2/R6k/2p2p1p/4nP1B/p2rP3/P7/7P/6RK b - - 3 40,Attack and riposte.
80,Bd7,c8d7,5r2/R2b3k/2p2p1p/4nP1B/p2rP3/P7/7P/6RK w - - 4 41,Attack and riposte.
81,Bd1,h5d1,5r2/R2b3k/2p2p1p/4nP2/p2rP3/P7/7P/3B2RK b - - 5 41,More Pawns fall.
82,Rg8,f8g8,6r1/R2b3k/2p2p1p/4nP2/p2rP3/P7/7P/3B2RK w - - 6 42,More Pawns fall.
83,Bxa4,d1a4,6r1/R2b3k/2p2p1p/4nP2/B2rP3/P7/7P/6RK b - - 0 42,More Pawns fall.
84,Rxe4,d4e4,6r1/R2b3k/2p2p1p/4nP2/B3r3/P7/7P/6RK w - - 0 43,More Pawns fall.
85,Bxc6,a4c6,6r1/R2b3k/2B2p1p/4nP2/4r3/P7/7P/6RK b - - 0 43,That was a nice sequence by White to gain a Pawn.
86,Nxc6,e5c6,6r1/R2b3k/2n2p1p/5P2/4r3/P7/7P/6RK w - - 0 44,That was a nice sequence by White to gain a Pawn.
87,Rxd7+,a7d7,6r1/3R3k/2n2p1p/5P2/4r3/P7/7P/6RK b - - 0 44,That was a nice sequence by White to gain a Pawn.
